i,x,y,vx,vy,ax,ay,fx,fy
0,16.450046,5.341784,-0.004466,1.145753,0.898321,-2.765955,0.898321,-2.765955
1,6.315206,19.710837,-0.683513,1.088454,0.578458,-1.411486,0.578458,-1.411486
2,13.138894,18.417272,-1.192770,0.084555,0.350534,-0.398563,0.350534,-0.398563
3,6.767100,2.805820,-0.617807,1.845942,2.929709,0.369365,2.929709,0.369365
4,1.502428,16.446261,-0.144361,-1.493706,0.521061,-3.241111,0.521061,-3.241111
5,11.348131,5.752288,-1.093323,-0.994723,-0.603401,0.603414,-0.603401,0.603414
6,14.144257,1.786947,2.345264,-0.782311,0.781217,-0.302726,0.781217,-0.302726
7,17.615082,18.998550,0.798749,-2.412347,-3.967355,-5.883430,-3.967355,-5.883430
8,4.564339,1.650346,0.293293,0.185836,-0.012248,-0.083746,-0.012248,-0.083746
9,13.074676,2.922661,0.074601,-0.232577,-0.943483,-0.849089,-0.943483,-0.849089
10,11.685937,2.663058,-0.580773,0.802473,1.502620,0.242272,1.502620,0.242272
11,8.601350,3.866043,-1.833861,-1.349857,0.355904,-3.557054,0.355904,-3.557054
12,5.732533,11.786470,-0.014794,0.448808,-4.159188,-5.050314,-4.159188,-5.050314
13,4.317699,18.855568,-0.270587,0.159075,-1.487138,1.079350,-1.487138,1.079350
14,14.603583,18.835203,-0.307606,-2.069761,0.919634,-1.417733,0.919634,-1.417733
15,8.427813,17.800787,-0.786373,-1.327940,-1.937726,1.049002,-1.937726,1.049002
16,19.516304,1.370682,0.328838,-0.929274,-2.736570,0.618876,-2.736570,0.618876
17,16.891354,9.137556,0.519403,0.154137,-0.471911,-0.380851,-0.471911,-0.380851
18,15.308915,1.019053,-0.500027,-1.827722,1.090309,1.004814,1.090309,1.004814
19,6.937814,7.248978,-0.809339,-1.864315,-0.722311,-1.212681,-0.722311,-1.212681
20,3.231799,6.117632,0.737456,-2.115237,0.231998,0.422211,0.231998,0.422211
21,16.686153,18.208366,-1.756501,-0.357886,2.948314,5.531969,2.948314,5.531969
22,4.490848,8.793489,-0.408350,1.434274,-0.756617,-2.010877,-0.756617,-2.010877
23,2.261585,0.858479,0.523873,-0.186551,0.662978,-0.681728,0.662978,-0.681728
24,8.729011,6.140036,-0.898359,-0.302933,1.427997,-0.112286,1.427997,-0.112286
25,6.867716,18.393278,0.486227,-0.378891,0.964375,-0.213008,0.964375,-0.213008
26,2.462382,13.384398,0.093454,-0.610500,-0.616687,-0.142175,-0.616687,-0.142175
27,17.880871,6.290591,1.916141,0.476785,-0.164083,-0.167801,-0.164083,-0.167801
28,16.563025,19.572630,0.422713,-0.465024,3.848447,-1.490400,3.848447,-1.490400
29,5.114518,5.140463,-1.019534,-1.069895,-1.853773,-3.265402,-1.853773,-3.265402
30,0.722764,4.430151,0.424783,1.471241,0.299974,-3.517244,0.299974,-3.517244
31,10.641744,11.880610,-1.402020,-0.628215,7.190495,-12.464175,7.190495,-12.464175
32,4.491182,17.044689,0.306607,-1.034703,-2.077928,-1.065693,-2.077928,-1.065693
33,10.346123,14.012000,2.643976,-1.630378,0.622955,-3.263926,0.622955,-3.263926
34,10.410973,0.240112,-0.240200,-0.730680,0.481810,0.052262,0.481810,0.052262
35,16.302309,12.150790,-1.153137,0.416763,-1.358775,0.322627,-1.358775,0.322627
36,15.058867,14.558345,-0.181403,0.816683,-0.026806,0.378768,-0.026806,0.378768
37,14.793274,12.074474,1.821019,-0.395149,1.695700,0.783561,1.695700,0.783561
38,19.460073,6.573412,-0.992882,-0.441818,-0.053034,-1.648141,-0.053034,-1.648141
39,18.263932,2.183296,-1.144114,-0.380800,1.234158,-1.065847,1.234158,-1.065847
40,18.623643,15.387770,-0.271973,0.820006,-0.039406,-1.693561,-0.039406,-1.693561
41,18.589327,13.988589,-1.511079,-0.485469,11.281053,9.219014,11.281053,9.219014
42,15.765928,7.869874,0.398338,-1.007210,-1.296818,0.020639,-1.296818,0.020639
43,10.201863,12.813844,-0.044095,-0.464588,-4.983446,13.482418,-4.983446,13.482418
44,5.776852,5.989919,-1.283022,-0.021122,-9.408660,2.432789,-9.408660,2.432789
45,3.421403,16.351198,1.531989,0.057148,0.585482,7.019647,0.585482,7.019647
46,7.735957,1.689286,-0.773217,0.443574,-1.367457,-1.733507,-1.367457,-1.733507
47,13.778109,5.201885,-0.016624,1.144898,3.272748,0.910242,3.272748,0.910242
48,12.828335,6.493530,1.225340,-0.827632,-1.344984,-1.314271,-1.344984,-1.314271
49,7.882436,12.570603,-1.242198,0.972510,-1.040461,0.288792,-1.040461,0.288792
50,0.186965,17.731401,1.186535,0.746256,-27.159667,5.679503,-27.159667,5.679503
51,9.787216,10.928307,-0.217237,0.917821,1.816665,2.038636,1.816665,2.038636
52,11.706102,11.236712,0.332480,-0.136535,-2.324559,1.709960,-2.324559,1.709960
53,1.520694,12.744300,0.716383,1.009567,0.661430,0.506165,0.661430,0.506165
54,11.936061,7.569580,-0.974310,-0.371333,-0.957017,-1.023199,-0.957017,-1.023199
55,4.934179,13.387580,1.464678,1.033050,0.840691,-0.601424,0.840691,-0.601424
56,9.554782,3.013344,-0.233392,0.574384,-2.466811,1.367287,-2.466811,1.367287
57,17.735218,13.415128,0.560238,0.556115,-11.413823,-7.597680,-11.413823,-7.597680
58,2.203443,15.405354,-0.524555,-0.785177,-0.574041,1.891774,-0.574041,1.891774
59,18.165820,1.052753,-0.148411,-0.035754,2.665380,4.430405,2.665380,4.430405
60,19.662683,3.129787,1.102438,0.244559,-0.339060,0.363318,-0.339060,0.363318
61,15.161077,13.447676,-0.635697,0.070040,-0.023114,-2.301679,-0.023114,-2.301679
62,0.086894,5.304040,1.605957,-0.343635,-3.980807,2.659446,-3.980807,2.659446
63,6.769632,14.600940,0.417035,1.173056,2.282043,-0.435240,2.282043,-0.435240
64,4.457110,10.415761,-0.038651,0.025243,-0.979188,-0.876276,-0.979188,-0.876276
65,5.334782,7.665866,0.900685,1.046459,-1.116512,0.672663,-1.116512,0.672663
66,3.475617,15.291281,0.481392,3.337524,-2.037822,-6.062991,-2.037822,-6.062991
67,16.516231,1.199783,-2.198569,1.574663,-1.041370,-1.532499,-1.041370,-1.532499
68,10.644171,7.913601,-1.899972,-1.012971,1.932309,-0.821491,1.932309,-0.821491
69,7.975224,8.611229,0.354598,1.010679,-0.303529,-0.458730,-0.303529,-0.458730
70,3.786119,7.829665,1.049948,2.321587,0.228146,1.813152,0.228146,1.813152
71,1.156224,17.520896,-0.095406,-1.210451,27.499769,-6.399967,27.499769,-6.399967
72,16.613150,17.122571,1.015561,-1.438321,1.031460,-0.551792,1.031460,-0.551792
73,15.178321,10.534525,-0.147846,0.676354,-0.086793,0.825312,-0.086793,0.825312
74,12.076848,0.456540,0.673440,1.359964,-0.498740,-0.017601,-0.498740,-0.017601
75,12.317736,13.809264,-0.216211,1.145831,-1.611000,-1.354260,-1.611000,-1.354260
76,14.505845,8.300146,0.536004,1.910002,1.887844,-0.586220,1.887844,-0.586220
77,15.563817,18.136941,1.216954,1.528616,-0.187673,0.696991,-0.187673,0.696991
78,16.515828,4.187650,-0.603970,-0.488682,-0.047169,1.484234,-0.047169,1.484234
79,12.702595,5.113419,-1.773427,-0.732533,-4.655574,1.867470,-4.655574,1.867470
80,2.443592,8.122501,0.333082,0.784484,2.168287,-1.094364,2.168287,-1.094364
81,6.363114,12.638976,-0.175364,0.293163,4.313454,5.703868,4.313454,5.703868
82,0.954213,15.205514,0.022408,0.435245,3.132183,2.152977,3.132183,2.152977
83,8.519184,19.165056,1.705980,-0.743421,-0.456744,-1.967574,-0.456744,-1.967574
84,6.524095,4.238233,0.466806,1.069035,-0.086305,-0.665917,-0.086305,-0.665917
85,2.169539,9.198861,-0.421596,0.429222,0.956838,1.383761,0.956838,1.383761
86,3.315318,19.714179,-0.392926,0.118544,1.035891,-0.673413,1.035891,-0.673413
87,3.350266,10.105141,-1.322733,-0.494703,0.492679,-0.904113,0.492679,-0.904113
88,10.109846,6.040858,-0.718371,-1.160828,0.643620,-0.196557,0.643620,-0.196557
89,17.713544,17.673689,1.057040,-0.626131,-3.670033,1.810784,-3.670033,1.810784
