i,x,y,vx,vy,ax,ay,fx,fy
34,7.936064,19.117944,-1.391349,0.675873,-1.978635,0.252818,-1.978635,0.252818
35,14.273699,11.521399,0.191860,-0.335050,0.408074,0.189748,0.408074,0.189748
36,16.359417,13.994023,1.381106,1.347143,-4.028399,24.200382,-4.028399,24.200382
37,11.814704,13.308000,-1.019034,-0.011651,-2.122457,-0.050127,-2.122457,-0.050127
38,19.454610,6.263557,-0.061334,-0.628961,1.696511,1.365714,1.696511,1.365714
39,18.025428,4.426808,0.018647,-0.505774,-0.233513,-2.182063,-0.233513,-2.182063
40,17.351756,16.122560,-0.615789,0.684188,2.033698,1.280658,2.033698,1.280658
41,0.401817,14.438387,0.123864,-0.591358,-3.716371,4.635255,-3.716371,4.635255
42,16.013726,11.947899,0.375268,3.514579,0.638281,1.109683,0.638281,1.109683
43,10.859021,10.361305,0.798701,0.118653,8.044801,6.867932,8.044801,6.867932
44,2.048081,4.886202,-1.562707,0.423389,-0.968903,0.874537,-0.968903,0.874537
45,2.316595,18.781832,-0.911709,-1.420591,1.004846,-2.078253,1.004846,-2.078253
46,6.367063,2.912120,-0.806432,0.574352,0.727059,-0.593459,0.727059,-0.593459
47,12.445566,5.178341,-0.717841,0.644365,-0.194419,-0.276743,-0.194419,-0.276743
48,13.672029,7.577574,-1.448655,-1.555313,1.275875,1.083025,1.275875,1.083025
49,6.706925,16.525511,-0.362837,1.524587,0.711999,-0.992815,0.711999,-0.992815
50,19.636448,17.764234,2.190405,0.069471,-1.350324,6.711229,-1.350324,6.711229
51,6.631383,13.031252,1.252599,-0.388386,-2.967095,0.971352,-2.967095,0.971352
52,11.027695,8.150990,-0.099884,0.390588,-0.206596,0.399843,-0.206596,0.399843
53,1.136236,10.904165,-0.172952,-0.830244,0.010798,0.031494,0.010798,0.031494
54,10.049643,9.743816,-0.265081,-0.723649,-13.808522,-8.911073,-13.808522,-8.911073
55,7.838268,15.648354,-0.002477,-1.458232,-2.369575,0.693990,-2.369575,0.693990
56,6.645155,19.362448,0.988351,0.639630,0.769213,1.312071,0.769213,1.312071
57,19.138197,14.200508,-0.156286,0.689180,4.608577,-0.156806,4.608577,-0.156806
58,6.695851,14.877975,1.728729,-0.488789,0.230304,0.218697,0.230304,0.218697
59,19.973078,1.530514,1.329681,1.018882,1.307608,0.697402,1.307608,0.697402
60,3.253533,3.892458,-0.756499,1.049989,1.860345,-0.329460,1.860345,-0.329460
61,16.425721,12.998878,0.202978,-1.670303,0.787509,-25.748075,0.787509,-25.748075
62,3.151199,6.804155,0.907211,-0.125133,-0.881737,3.793914,-0.881737,3.793914
63,10.441586,13.138818,1.541501,-0.153281,1.689079,2.103427,1.689079,2.103427
64,4.207433,13.563109,0.400566,2.199553,-0.118032,-0.443292,-0.118032,-0.443292
65,6.806922,11.108885,2.041284,1.794309,-0.463042,0.507465,-0.463042,0.507465
66,1.817363,16.237989,-1.119154,1.045066,-0.730480,0.765597,-0.730480,0.765597
67,0.663547,2.438369,-0.129198,-0.671741,-14.094466,1.531690,-14.094466,1.531690
68,8.546494,5.630527,-0.851244,-1.375078,0.095101,0.245635,0.095101,0.245635
69,9.325365,10.934820,0.077246,1.640803,1.595422,-1.657091,1.595422,-1.657091
70,3.153958,7.973910,0.354000,1.915081,51.054822,11.351061,51.054822,11.351061
71,4.493814,17.836537,0.153154,-1.932000,-4.117310,12.150235,-4.117310,12.150235
72,18.414891,16.800527,-0.571953,-2.120374,1.269435,-1.037658,1.269435,-1.037658
73,14.721880,8.515808,1.707563,-0.040275,0.240653,-1.895449,0.240653,-1.895449
74,14.487903,2.133706,0.848303,-0.073421,-0.003939,0.029946,-0.003939,0.029946
75,15.317144,13.421624,0.946459,-1.262000,3.023479,1.496412,3.023479,1.496412
76,17.504892,12.088039,2.147660,-1.085019,-2.439024,1.037884,-2.439024,1.037884
77,15.625986,17.634476,-0.429550,0.122671,-0.866456,-1.086448,-0.866456,-1.086448
78,17.955808,3.105661,0.653827,-0.913378,0.184698,2.121460,0.184698,2.121460
79,9.101137,7.359528,-1.033570,0.853186,0.031443,-0.243550,0.031443,-0.243550
80,4.075445,9.690151,-1.502155,0.924956,1.677399,-0.254358,1.677399,-0.254358
81,5.875450,14.049291,-0.713385,1.491343,2.033955,-1.081287,2.033955,-1.081287
82,0.097211,13.388286,0.764169,-1.036262,-0.436504,0.277947,-0.436504,0.277947
83,9.429347,17.556058,0.155939,-0.870150,7.022286,2.915720,7.022286,2.915720
84,4.489742,3.584650,-0.534355,-0.912867,-12.905559,5.369888,-12.905559,5.369888
85,4.264180,11.906963,-0.127484,0.207789,-2.295473,11.402692,-2.295473,11.402692
86,1.610597,1.068136,-1.734181,1.291790,-0.731882,2.488294,-0.731882,2.488294
87,4.688625,10.959908,-0.559218,0.986207,4.492083,-10.787899,4.492083,-10.787899
88,7.701299,3.266259,-0.145596,1.954065,-4.394823,-1.336001,-4.394823,-1.336001
89,19.864099,15.545047,0.522513,-0.936770,0.256538,-0.577768,0.256538,-0.577768
90,15.798596,4.876723,1.057087,-1.077842,0.109038,-0.054964,0.109038,-0.054964
91,11.533076,16.344433,0.340683,2.295862,-0.561733,3.448143,-0.561733,3.448143
92,11.926217,17.697980,-0.749570,1.387034,18.125993,0.430952,18.125993,0.430952
93,4.768429,8.747808,0.633686,0.229238,-0.423487,1.993658,-0.423487,1.993658
94,2.228529,7.720832,-0.513612,0.914048,-46.955258,-14.919201,-46.955258,-14.919201
95,10.927459,17.522758,0.758237,0.723802,-18.014919,-4.724050,-18.014919,-4.724050
96,15.866209,7.664067,0.480056,0.366537,-0.855715,1.505208,-0.855715,1.505208
97,16.884223,2.774001,0.461348,1.600770,0.002031,0.171356,0.002031,0.171356
98,11.345587,1.146410,0.200902,-0.783319,0.088937,0.251092,0.088937,0.251092
99,11.629276,11.099396,-0.775179,-1.378248,2.855848,6.983752,2.855848,6.983752
