i,x,y,vx,vy,ax,ay,fx,fy
0,17.360777,3.771687,-0.141860,0.881460,-0.511920,-0.887999,-0.511920,-0.887999
1,4.771397,1.261516,0.416226,-1.582850,-0.874746,-0.634778,-0.874746,-0.634778
2,14.280307,18.410297,-1.043736,0.662050,-0.469828,0.570670,-0.469828,0.570670
3,7.147035,0.047432,0.824553,0.276694,0.616040,0.388071,0.616040,0.388071
4,2.476912,17.609303,-1.401969,-1.594888,2.009102,2.130089,2.009102,2.130089
5,10.441689,5.947866,1.325002,-0.554164,0.611136,0.090937,0.611136,0.090937
6,13.131435,19.279082,2.285394,0.836118,5.620639,-11.189825,5.620639,-11.189825
7,19.215084,17.254527,0.126816,1.149875,-1.734083,-0.069178,-1.734083,-0.069178
8,3.958192,2.080990,0.040699,-1.168683,1.081066,-1.045348,1.081066,-1.045348
9,12.899921,4.341780,0.663209,-0.219919,-0.907122,1.242454,-0.907122,1.242454
10,11.053325,1.605662,0.114869,1.099540,0.016473,-0.054541,0.016473,-0.054541
11,11.719262,4.253351,-1.346507,-0.703394,2.253152,1.099332,2.253152,1.099332
12,6.048248,11.642280,-0.010698,0.386814,-0.524775,-0.311922,-0.524775,-0.311922
13,4.599333,18.688175,0.936338,-0.090990,-2.389317,2.737453,-2.389317,2.737453
14,14.315012,4.722192,-2.519526,-2.362008,0.851923,-1.050129,0.851923,-1.050129
15,8.559944,0.768098,-0.306868,-1.752040,-0.454376,1.736505,-0.454376,1.736505
16,1.000649,2.196072,-1.124941,-1.532719,0.512745,0.201118,0.512745,0.201118
17,16.095759,7.559891,-1.348295,0.200752,-0.874131,0.126087,-0.874131,0.126087
18,14.591090,3.063857,1.078787,-1.124952,0.650391,1.623522,0.650391,1.623522
19,6.401616,9.632464,-0.031259,-1.101826,7.041868,3.633272,7.041868,3.633272
20,1.144099,7.998227,-0.941959,-0.110706,1.220810,-2.104455,1.220810,-2.104455
21,16.494375,1.101890,-1.734761,-1.516308,1.035471,0.337290,1.035471,0.337290
22,6.631028,8.383658,-0.959949,0.287614,-2.171996,3.288128,-2.171996,3.288128
23,1.408861,0.938416,-0.618906,-0.062881,-0.668674,-0.650158,-0.668674,-0.650158
24,11.320148,7.640995,0.745844,-0.060243,1.535455,-0.409808,1.535455,-0.409808
25,5.064695,19.796131,1.037569,-0.827432,8.833586,-1.115642,8.833586,-1.115642
26,2.002515,11.407041,-0.701099,1.544429,-16.491431,5.384593,-16.491431,5.384593
27,17.475255,5.327113,0.188285,0.889716,0.110149,-0.455173,0.110149,-0.455173
28,19.156600,0.078551,-1.894963,0.519812,1.779854,0.505612,1.779854,0.505612
29,5.580495,4.770016,0.819828,-0.538733,0.117796,-0.333607,0.117796,-0.333607
30,1.040818,3.497810,-0.758699,1.294985,-1.316709,-42.448545,-1.316709,-42.448545
31,9.429359,13.634068,1.166101,-1.501261,-1.937090,2.108377,-1.937090,2.108377
32,2.660342,18.759316,1.106311,0.535566,1.633008,-1.292746,1.633008,-1.292746
33,6.097858,16.210253,1.357560,-0.978762,0.312875,0.230320,0.312875,0.230320
34,12.733007,0.236398,-1.298866,0.289334,-3.857499,10.741850,-3.857499,10.741850
35,17.499089,11.097801,-0.682242,-0.693298,-3.765884,0.524608,-3.765884,0.524608
36,15.194848,12.401833,1.699894,1.149856,-0.721080,-0.389257,-0.721080,-0.389257
37,14.826628,13.643158,0.058054,-0.619862,-73.107816,21.817298,-73.107816,21.817298
38,19.584984,3.791470,-0.531026,1.557890,0.059876,-0.144591,0.059876,-0.144591
39,17.950854,1.506439,0.030365,0.590599,2.118371,0.745302,2.118371,0.745302
40,19.554232,15.090455,-0.556878,-0.225578,-18.123600,3.916146,-18.123600,3.916146
41,16.960382,13.347938,1.454952,0.603979,-3.062770,-1.564954,-3.062770,-1.564954
42,15.201698,8.564262,-0.676251,1.094981,1.223355,-1.530542,1.223355,-1.530542
43,9.225050,15.115075,0.321618,-0.450185,1.775402,-2.090863,1.775402,-2.090863
44,5.639699,6.587462,0.102156,-0.192266,-0.173049,-0.349313,-0.173049,-0.349313
45,3.604120,17.940791,-0.471761,-0.573230,-1.609317,2.783088,-1.609317,2.783088
46,8.665451,1.964689,-1.006002,0.348726,-0.406135,-1.204147,-0.406135,-1.204147
47,15.483996,4.215764,0.565493,-0.185306,-2.597964,0.439563,-2.597964,0.439563
48,14.261787,6.650533,-1.578075,0.705248,-0.049858,-0.304418,-0.049858,-0.304418
49,8.206488,13.923458,0.127575,-2.000489,2.823451,0.102387,2.823451,0.102387
50,17.840117,17.287762,-0.151565,-0.257688,1.713146,-0.030097,1.713146,-0.030097
51,9.480604,10.670453,1.192035,-1.315796,2.189710,-0.789565,2.189710,-0.789565
52,10.264310,11.884552,0.778126,-0.019754,-0.867471,-1.074301,-0.867471,-1.074301
53,0.582129,10.717550,0.171712,0.722333,0.844276,0.347744,0.844276,0.347744
54,13.213761,9.454622,-1.465522,-0.048340,-2.103068,0.152532,-2.103068,0.152532
55,2.742898,9.330684,1.002622,1.875738,-0.066514,0.416308,-0.066514,0.416308
56,8.377261,3.461015,1.709982,0.557416,-0.177010,-0.814271,-0.177010,-0.814271
57,15.717424,13.356585,-0.252101,-0.453862,75.792523,-20.862079,75.792523,-20.862079
58,1.195241,15.947529,0.876983,0.297588,-1.481560,-2.032793,-1.481560,-2.032793
59,19.132771,1.210226,0.284197,1.231510,-2.113952,0.491108,-2.113952,0.491108
60,18.469888,2.767391,0.226932,-1.039089,-0.606280,-0.223045,-0.606280,-0.223045
61,16.617197,11.966303,-1.774593,-0.334303,0.416835,-0.334638,0.416835,-0.334638
62,17.103253,6.406721,0.479301,-1.528791,-1.794212,-0.876407,-1.794212,-0.876407
63,2.960788,11.064541,1.486878,1.064475,16.961020,-4.646220,16.961020,-4.646220
64,5.249982,10.322832,0.868267,0.127812,2.634947,-2.511481,2.634947,-2.511481
65,1.040975,4.469435,2.058796,-0.134058,-0.759119,40.107828,-0.759119,40.107828
66,3.703108,12.226505,0.697130,2.262964,-4.509972,-6.782474,-4.509972,-6.782474
67,14.260433,0.912854,0.725361,0.567369,-0.558956,-0.323073,-0.558956,-0.323073
68,11.903681,9.634005,-0.175499,-2.566559,-0.131681,-2.067714,-0.131681,-2.067714
69,10.998331,8.726714,-1.018247,-0.597042,0.358778,2.873523,0.358778,2.873523
70,4.132096,5.481499,0.492249,1.523053,0.673759,0.062926,0.673759,0.062926
71,2.231935,0.103404,-0.008688,-1.833949,-0.842432,-0.352361,-0.842432,-0.352361
72,15.396695,15.055360,0.724718,0.995591,-1.324212,0.565485,-1.324212,0.565485
73,16.455286,10.456134,0.217011,1.177129,2.045141,2.312277,2.045141,2.312277
74,9.599822,18.994596,0.483727,0.672171,0.036795,-2.090656,0.036795,-2.090656
75,13.611239,13.575480,-0.778878,-0.572031,2.672198,0.048537,2.672198,0.048537
76,13.267799,6.122357,0.667366,2.890085,-1.587990,0.799376,-1.587990,0.799376
77,14.844460,16.202746,0.163569,1.588685,1.187236,-1.781447,1.187236,-1.781447
78,18.215828,4.462067,-0.905525,-0.541772,2.195305,1.354420,2.195305,1.354420
79,12.189224,5.759856,-0.498858,0.198959,0.978294,0.575244,0.978294,0.575244
80,1.668609,6.894916,0.949045,-0.540108,1.196846,1.954103,1.196846,1.954103
81,6.208329,13.278790,0.387056,-0.781632,-0.189304,-0.646992,-0.189304,-0.646992
82,0.547412,14.891988,0.559497,0.439993,19.604172,-1.607290,19.604172,-1.607290
83,7.542158,17.255273,-0.599443,1.720777,-0.193244,-0.195730,-0.193244,-0.195730
84,5.904156,2.736790,1.008554,0.475265,-0.944418,-1.020014,-0.944418,-1.020014
85,2.866922,6.820907,0.026956,0.743137,-2.093898,0.009816,-2.093898,0.009816
86,4.021929,19.819229,-0.294415,0.693546,-9.293450,-1.651069,-9.293450,-1.651069
87,5.494194,9.115828,-2.204633,0.247118,-7.219224,-3.485329,-7.219224,-3.485329
88,12.576988,7.086619,-0.788895,0.288309,-0.598931,-2.683033,-0.598931,-2.683033
89,15.751336,17.759936,0.592987,-0.607320,-0.778695,-0.042117,-0.778695,-0.042117
90,15.806011,5.869723,1.450610,0.578172,1.255176,0.465367,1.255176,0.465367
