i,x,y,vx,vy,ax,ay,fx,fy
22,4.916413,11.224219,0.871385,0.434148,7.826152,-7.609567,7.826152,-7.609567
23,3.716133,1.633416,2.012938,-2.173617,-14.524709,-29.589694,-14.524709,-29.589694
24,6.588499,6.546951,-0.910129,1.660520,-2.072064,1.282491,-2.072064,1.282491
25,6.951951,17.168895,-0.474258,-1.214119,-1.137220,-1.865215,-1.137220,-1.865215
26,3.016805,13.897020,0.831560,-0.082208,1.491033,1.820673,1.491033,1.820673
27,17.316225,8.030283,-0.725792,1.367988,-2.487421,-0.262112,-2.487421,-0.262112
28,17.066081,18.666702,-0.921951,-0.502230,-1.049964,-1.370094,-1.049964,-1.370094
29,4.680066,3.697138,0.609229,-0.950409,-0.158102,-1.194442,-0.158102,-1.194442
30,2.522123,4.740463,0.062409,1.029711,-0.234429,-1.634488,-0.234429,-1.634488
31,11.815579,11.174516,0.040145,-1.452591,-1.981501,-0.030567,-1.981501,-0.030567
32,5.629418,17.213956,-0.033434,1.207009,1.920703,-0.122784,1.920703,-0.122784
33,12.438461,13.549546,1.161204,-3.582282,-3.070585,2.939671,-3.070585,2.939671
34,9.169829,18.849829,-0.762812,0.343134,0.105552,-2.146892,0.105552,-2.146892
35,14.104076,11.835430,-1.187525,0.321358,-6.566200,16.542205,-6.566200,16.542205
36,14.645602,15.406130,-0.798905,0.308587,-2.188450,-1.254909,-2.188450,-1.254909
37,13.126425,12.734712,-0.769369,0.765201,6.649669,-4.777956,6.649669,-4.777956
38,19.728089,7.361591,-0.061468,-0.491343,-5.019985,-8.020834,-5.019985,-8.020834
39,17.740873,4.545174,-0.005393,0.037222,-1.660720,-0.547151,-1.660720,-0.547151
40,17.865867,15.917945,-0.161024,0.663804,9.730238,-4.195499,9.730238,-4.195499
41,0.590916,15.050675,-0.596403,0.328238,-1.511254,2.859304,-1.511254,2.859304
42,15.992284,8.666539,0.302061,-0.729729,0.901176,-3.579992,0.901176,-3.579992
43,10.936008,11.992768,1.120246,-0.668652,4.094247,-0.961657,4.094247,-0.961657
44,3.635512,4.316807,-1.188278,0.985674,-0.223755,-0.805378,-0.223755,-0.805378
45,2.459350,19.303809,-1.103717,1.230022,1.838223,0.632399,1.838223,0.632399
46,6.802003,2.694987,-0.173321,0.250576,1.959828,-1.282798,1.959828,-1.282798
47,13.533004,4.269634,-1.667877,-0.686185,-1.454504,-1.786601,-1.454504,-1.786601
48,13.419686,6.865346,1.962460,-0.124286,0.333318,0.265285,0.333318,0.265285
49,6.783982,15.010482,-0.789499,0.191317,4.336438,6.984314,4.336438,6.984314
50,19.858558,18.573047,-0.441367,0.213458,-0.141151,-1.293980,-0.141151,-1.293980
51,7.280561,11.684917,-1.144568,0.670403,0.006451,-0.078561,0.006451,-0.078561
52,11.433774,8.867836,-0.329159,-1.281064,-0.594507,-0.709066,-0.594507,-0.709066
53,1.411985,12.106407,-0.251054,-0.934592,0.056338,0.179299,0.056338,0.179299
54,10.439766,7.667582,-0.751504,0.495803,-2.504468,11.803197,-2.504468,11.803197
55,7.395527,15.884647,0.104340,1.348521,3.534035,6.636088,3.534035,6.636088
56,7.471112,1.372493,-1.159715,-1.821851,-0.722183,1.143094,-0.722183,1.143094
57,18.689935,14.902853,0.575857,-0.932457,-0.905794,2.438456,-0.905794,2.438456
58,3.404037,15.035835,3.079136,0.791114,-3.082430,-0.867389,-3.082430,-0.867389
59,18.808884,1.161265,0.729088,-0.357740,-0.185780,1.629986,-0.185780,1.629986
60,2.162351,3.562552,0.605215,-0.997922,1.091575,3.144862,1.091575,3.144862
61,14.800644,12.986413,0.837896,-0.722443,-1.900326,-1.552587,-1.900326,-1.552587
62,2.414899,5.881614,0.079148,1.400479,-1.307616,-2.592206,-1.307616,-2.592206
63,9.281210,14.281259,0.256070,-1.192316,2.120497,1.060043,2.120497,1.060043
64,4.117304,11.888170,-0.127803,1.688287,-8.136926,7.735416,-8.136926,7.735416
65,5.872843,9.276637,0.369353,0.111321,0.657708,-2.057276,0.657708,-2.057276
66,2.379249,15.806414,-0.116020,-0.284805,20.246620,19.295792,20.246620,19.295792
67,18.897296,2.564701,1.405092,0.551613,-0.198675,-1.602082,-0.198675,-1.602082
68,8.805757,6.345886,-0.069591,-0.207593,0.220598,0.075712,0.220598,0.075712
69,8.801399,10.198588,0.354102,0.381536,-0.063829,0.073987,-0.063829,0.073987
70,4.033450,8.717661,-1.010532,-2.002495,-1.405225,2.123456,-1.405225,2.123456
71,3.756642,17.461086,1.660856,0.660168,-0.362546,1.548861,-0.362546,1.548861
72,17.083154,16.633973,0.010222,1.008321,-4.703256,5.695513,-4.703256,5.695513
73,14.512437,10.894956,-0.614916,0.989203,5.790109,-13.162351,5.790109,-13.162351
74,13.376008,2.025904,0.375174,0.497587,-0.916290,1.624639,-0.916290,1.624639
75,13.703438,14.393536,1.062925,-1.283060,-0.703071,2.015627,-0.703071,2.015627
76,16.867915,11.002477,0.329784,1.055761,-0.096884,-0.038289,-0.096884,-0.038289
77,16.266143,17.820865,0.843303,-0.813367,1.986427,-0.059111,1.986427,-0.059111
78,16.617359,4.218040,1.264960,-0.715441,1.693188,0.485595,1.693188,0.485595
79,10.708214,6.666924,-0.894051,2.021515,2.806951,-11.162316,2.806951,-11.162316
80,3.084324,9.461961,0.970963,0.866715,1.031501,0.007629,1.031501,0.007629
81,6.219493,14.150352,-0.430428,0.212862,-7.451066,-11.242193,-7.451066,-11.242193
82,1.110016,14.094011,-0.556423,-0.758566,2.200788,-1.483658,2.200788,-1.483658
83,10.869426,18.493944,-1.294133,-0.107557,-12.760692,-25.736792,-12.760692,-25.736792
84,5.411607,4.590790,-1.230954,-1.123678,-2.091852,-1.925709,-2.091852,-1.925709
85,1.776149,9.714820,2.695769,1.658751,2.011013,-0.445130,2.011013,-0.445130
86,3.102208,0.598216,0.454927,1.146683,-4.519558,0.547246,-4.519558,0.547246
87,4.199976,10.337350,0.412586,0.225535,-0.686133,-0.164775,-0.686133,-0.164775
88,8.665769,3.706878,0.084051,-0.552991,2.019654,0.363885,2.019654,0.363885
89,19.209839,15.908007,1.347751,-0.413390,1.309522,-4.899033,1.309522,-4.899033
90,14.478185,6.498957,-1.080082,-0.832571,1.133038,2.027301,1.133038,2.027301
91,10.416017,14.763112,1.456757,0.581417,-2.166234,-0.912263,-2.166234,-0.912263
92,12.403275,16.897216,1.347940,-1.412367,0.160010,0.526520,0.160010,0.526520
93,5.529964,7.143830,-1.846733,1.870695,3.180537,0.268286,3.180537,0.268286
94,1.393497,5.010614,-0.257610,2.738162,3.390897,0.341619,3.390897,0.341619
95,8.809510,16.383045,2.109155,0.555436,-1.093543,1.437173,-1.093543,1.437173
96,14.950469,7.602400,1.455520,0.069120,1.232608,-1.622845,1.232608,-1.622845
97,16.973491,1.320630,-0.250505,0.857467,0.371951,-0.000941,0.371951,-0.000941
98,11.025432,0.246533,0.907189,0.020529,-20.671330,55.536948,-20.671330,55.536948
99,12.147099,12.221481,-1.469487,0.569294,-2.179469,2.552337,-2.179469,2.552337
