i,x,y,vx,vy,ax,ay,fx,fy
36,14.953501,14.684068,-0.194500,-0.491297,-0.111585,-1.488054,-0.111585,-1.488054
37,14.776535,12.077463,-0.828810,1.055899,1.372758,0.455052,1.372758,0.455052
38,19.604836,6.578543,0.193978,0.948589,-0.054468,-0.856768,-0.054468,-0.856768
39,17.539654,2.973378,-1.254081,1.543110,-1.221228,-0.808396,-1.221228,-0.808396
40,18.432542,15.677348,-0.583821,1.246529,-2.493054,9.218520,-2.493054,9.218520
41,18.699436,14.655439,0.376263,0.603774,1.707380,-7.100256,1.707380,-7.100256
42,15.785363,8.014308,-0.233704,1.160470,-0.215663,1.382098,-0.215663,1.382098
43,10.357546,12.847866,0.649992,1.000003,1.051406,3.075792,1.051406,3.075792
44,5.040057,5.820980,-1.330980,-0.906680,-0.541977,-1.981291,-0.541977,-1.981291
45,3.251876,17.758010,-0.799246,2.329879,-0.290292,0.817746,-0.290292,0.817746
46,7.299548,2.020193,-0.371684,0.852047,0.548702,1.258276,0.548702,1.258276
47,14.138776,5.200594,1.119136,-0.795274,-0.043748,0.276933,-0.043748,0.276933
48,12.815917,6.498783,-0.866628,0.651606,-0.251884,-0.346681,-0.251884,-0.346681
49,7.306415,13.229039,-0.551317,1.140912,-2.688357,-0.250833,-2.688357,-0.250833
50,0.215861,18.314268,0.132674,0.846433,0.080478,-0.179664,0.080478,-0.179664
51,9.136377,11.059115,-1.171404,0.085989,0.462484,0.203990,0.462484,0.203990
52,11.716299,10.943087,0.152925,-2.047139,-1.348387,3.237367,-1.348387,3.237367
53,1.530945,13.119547,0.294973,0.735438,1.620985,1.167402,1.620985,1.167402
54,11.127964,7.263163,-1.715386,-0.604064,-1.616022,-0.430144,-1.616022,-0.430144
55,5.887643,14.103658,1.157638,2.033958,1.276679,-2.364213,1.276679,-2.364213
56,8.806656,3.380779,-1.715115,0.262971,4.195284,-1.908096,4.195284,-1.908096
57,17.391941,13.320218,1.354317,1.299609,-1.127317,-0.684084,-1.127317,-0.684084
58,2.105904,14.664804,-0.147447,-1.670555,-2.307204,1.319360,-2.307204,1.319360
59,18.468566,1.216820,-0.136820,-0.035820,0.591610,-0.643563,0.591610,-0.643563
60,0.436891,3.115257,1.335376,0.501740,0.083233,2.691158,0.083233,2.691158
61,14.847119,13.531607,-0.350022,0.394528,0.436069,-0.203589,0.436069,-0.203589
62,0.592395,5.386945,2.003636,-0.353603,4.681756,11.777345,4.681756,11.777345
63,7.246825,15.249918,0.906119,1.065456,-0.177241,0.659257,-0.177241,0.659257
64,4.020205,11.077168,-1.171040,2.112909,-0.012874,-0.952866,-0.012874,-0.952866
65,5.569895,8.491438,-0.773562,2.127695,-0.502512,0.281097,-0.502512,0.281097
66,3.485270,15.629149,-0.336450,0.391185,-0.924057,-0.191267,-0.924057,-0.191267
67,16.388133,2.088291,2.100520,1.530685,1.135201,0.690504,1.135201,0.690504
68,9.760790,7.186053,-1.023002,-1.342941,1.618348,-0.520460,1.618348,-0.520460
69,8.170608,9.191352,0.305233,0.925915,0.001392,0.023939,0.001392,0.023939
70,3.908982,8.714441,0.581912,0.801846,4.506901,-1.435832,4.506901,-1.435832
71,1.753449,17.295670,0.911590,0.337961,0.619711,-0.790065,0.619711,-0.790065
72,16.992270,16.567726,0.076957,-0.487693,2.065241,2.755673,2.065241,2.755673
73,15.138083,10.642251,0.046426,-0.851071,0.087374,0.087781,0.087374,0.087781
74,12.454504,1.303713,0.652122,1.515998,0.608517,1.208337,0.608517,1.208337
75,12.289065,14.422647,0.920371,1.200716,-1.528812,-0.872571,-1.528812,-0.872571
76,15.627988,9.223722,3.414170,0.900431,0.607697,-1.339869,0.607697,-1.339869
77,15.777344,19.114812,1.156601,1.428855,12.507471,-14.729364,12.507471,-14.729364
78,16.162644,4.212236,-0.499558,0.411928,0.591519,1.147874,0.591519,1.147874
79,11.765082,4.989805,-0.410799,-0.214243,-0.368198,0.065908,-0.368198,0.065908
80,2.860418,8.758831,-0.771075,1.625427,-11.968734,-8.289694,-11.968734,-8.289694
81,6.157411,12.845446,0.386765,0.586201,4.699848,7.744097,4.699848,7.744097
82,0.850371,14.823611,0.383921,-0.885943,3.834249,1.024587,3.834249,1.024587
83,9.452591,18.459644,1.282611,-1.446928,-1.149726,-0.391097,-1.149726,-0.391097
84,6.602746,4.749144,-0.803870,0.976379,1.744474,0.116639,1.744474,0.116639
85,1.853736,9.314523,-0.477107,-0.415640,2.967318,0.002732,2.967318,0.002732
86,3.175083,19.717725,-0.403827,-0.526349,-6.496641,2.055615,-6.496641,2.055615
87,3.144892,9.763208,0.750993,-0.626561,3.504639,7.439356,3.504639,7.439356
88,9.604149,5.379157,-1.483576,-0.840364,-7.587418,2.247944,-7.587418,2.247944
89,18.287778,17.022398,1.149657,-0.836248,-2.422645,-0.620817,-2.422645,-0.620817
90,15.652833,6.532973,-1.036863,0.171206,1.491546,-0.375343,1.491546,-0.375343
91,9.006470,14.547641,1.471209,0.050283,-0.177526,-0.079986,-0.177526,-0.079986
92,12.001586,17.384235,-0.512628,-0.640536,-3.453274,-7.709445,-3.453274,-7.709445
93,7.418668,5.720074,-0.564099,0.598836,-28.025187,-6.991954,-28.025187,-6.991954
94,0.280764,4.405167,0.434610,-0.692056,-1.368101,-14.720470,-1.368101,-14.720470
95,7.192651,16.766463,-0.459597,-0.063730,0.028886,-0.002230,0.028886,-0.002230
96,13.877152,8.938756,0.236803,-0.911891,0.571209,0.088678,0.571209,0.088678
97,17.177244,0.234089,-0.979559,-0.344543,-0.027693,-1.884288,-0.027693,-1.884288
98,9.006317,1.910613,1.386049,-1.217009,-0.739509,1.347186,-0.739509,1.347186
99,11.909985,12.293731,1.241648,0.191819,-3.098693,-1.976099,-3.098693,-1.976099
