i,x,y,vx,vy,ax,ay,fx,fy
33,5.755023,16.470497,1.286224,-1.015318,0.173147,0.063213,0.173147,0.063213
34,13.051402,0.339788,-1.277775,-0.367965,-6.034091,-3.387413,-6.034091,-3.387413
35,17.630671,11.226554,-0.742540,0.115879,2.189419,-4.868252,2.189419,-4.868252
36,14.789753,12.192770,1.423309,0.510698,0.833829,1.741450,0.833829,1.741450
37,14.757428,13.940116,-0.160248,-0.000031,-33.352185,-50.320150,-33.352185,-50.320150
38,19.724243,3.387389,-0.530097,1.498082,-0.173325,0.992755,-0.173325,0.992755
39,17.989181,1.361882,-0.778844,0.567276,16.383539,-1.420309,16.383539,-1.420309
40,19.417974,15.226218,0.450405,-0.566653,2.243050,0.120370,2.243050,0.120370
41,17.050609,13.101353,-1.589556,0.393746,-1.244736,31.482461,-1.244736,31.482461
42,15.426181,8.226813,-1.079067,1.503324,1.582086,-1.356547,1.582086,-1.356547
43,9.066942,15.148957,1.345000,0.040515,-0.756467,7.101557,-0.756467,7.101557
44,5.609366,6.625736,0.126818,-0.100655,-0.066688,-0.383277,-0.066688,-0.383277
45,3.701122,18.106868,-0.092711,-0.246616,2.496497,1.539287,2.496497,1.539287
46,8.964185,2.140418,-1.253620,-1.570699,-1.313430,-1.595073,-1.313430,-1.595073
47,15.303353,4.237976,0.735915,0.141258,-1.826236,-0.610511,-1.826236,-0.610511
48,14.653055,6.397516,-1.521841,1.338755,-2.035119,-1.447689,-2.035119,-1.447689
49,8.188704,14.489216,0.803647,-2.655342,-8.797566,2.114673,-8.797566,2.114673
50,17.944078,17.346815,-0.675385,-0.164211,2.252554,-0.760555,2.252554,-0.760555
51,9.239941,11.008820,0.688760,-1.360867,0.873201,0.026853,0.873201,0.026853
52,10.022641,11.841221,1.101740,0.369672,-0.651328,-0.717915,-0.651328,-0.717915
53,0.574242,10.545483,-0.173389,0.563968,2.128022,1.119647,2.128022,1.119647
54,13.550211,9.473800,-1.199496,-0.093481,-0.344750,0.085012,-0.344750,0.085012
55,2.472650,8.847731,1.138453,1.901502,-1.715521,-1.116487,-1.715521,-1.116487
56,7.916418,3.293664,1.904094,0.706691,-1.727781,-0.206753,-1.727781,-0.206753
57,15.651579,13.358366,1.645834,0.012003,5.015180,-3.459036,5.015180,-3.459036
58,0.926271,15.818407,1.107601,0.436238,0.046811,3.957425,0.046811,3.957425
59,18.997447,0.931947,0.576788,1.081396,2.640584,-1.959761,2.640584,-1.959761
60,18.396597,3.070528,0.105340,-1.272296,9.722858,-3.274792,9.722858,-3.274792
61,17.040303,12.115781,-1.162324,-0.426942,-3.659795,-26.876845,-3.659795,-26.876845
62,16.962947,6.728430,-0.186076,0.017419,14.182025,-22.172160,14.182025,-22.172160
63,3.091269,10.646801,-0.657376,1.824337,-4.818739,-8.933263,-4.818739,-8.933263
64,5.115642,10.225632,0.199066,0.515332,2.062813,-0.370908,2.062813,-0.370908
65,0.475513,4.641846,2.241499,-0.387522,-0.355444,-2.196737,-0.355444,-2.196737
66,3.495483,11.608610,0.721387,2.143823,3.881038,9.457225,3.881038,9.457225
67,14.032988,0.746354,0.992056,0.697712,5.643145,2.293517,5.643145,2.293517
68,11.940691,10.235457,-0.098129,-2.096519,-0.349480,-1.332631,-0.349480,-1.332631
69,11.258806,8.932280,-0.966282,-0.790175,-0.293142,-0.976385,-0.293142,-0.976385
70,4.038734,5.083755,0.164730,1.545044,2.057517,-0.104981,2.057517,-0.104981
71,2.382490,0.421590,-1.060821,-0.695604,-1.268541,-0.404927,-1.268541,-0.404927
72,15.184690,14.788793,0.052782,0.302262,30.912469,40.277916,30.912469,40.277916
73,16.452746,10.208197,-0.129946,0.803651,0.687521,0.717350,0.687521,0.717350
74,9.470185,19.052128,0.517281,-1.658973,-0.118929,-1.964275,-0.118929,-1.964275
75,13.528307,13.680708,1.275358,-0.259321,2.761014,0.452530,2.761014,0.452530
76,13.356882,5.448967,-0.894429,2.312767,4.164510,15.166857,4.164510,15.166857
77,14.823004,15.758167,0.210772,1.355204,-4.168103,10.855745,-4.168103,10.855745
78,18.441337,4.559585,-0.704772,-0.166368,-1.929319,-1.429038,-1.929319,-1.429038
79,12.098433,5.659350,0.647895,0.607955,3.023979,-2.059140,3.023979,-2.059140
80,1.503341,6.977119,0.251058,0.323300,2.116896,-1.473048,2.116896,-1.473048
81,6.102245,13.466368,0.426314,-0.679405,-0.122265,-0.217681,-0.122265,-0.217681
82,0.721678,14.762482,-0.653554,0.551269,-2.475270,-3.520590,-2.475270,-3.520590
83,7.692610,16.803252,-0.567766,1.750586,0.038306,-0.089999,0.038306,-0.089999
84,5.658067,2.639110,0.880892,0.277179,-0.107297,0.063673,-0.107297,0.063673
85,2.786366,6.636050,0.578594,0.654014,-2.032492,0.595108,-2.032492,0.595108
86,3.757467,19.623173,1.803999,0.112440,-6.180062,5.980096,-6.180062,5.980096
87,5.878091,8.926361,-1.372605,0.582267,-3.820523,5.164977,-3.820523,5.164977
88,12.769366,6.908777,-0.682023,1.031033,-0.550272,-2.120676,-0.550272,-2.120676
89,15.554116,17.927234,0.730404,-0.625900,12.555286,-4.007497,12.555286,-4.007497
90,15.626858,5.890979,-2.487770,-2.654385,3.035942,-0.254424,3.035942,-0.254424
91,4.127175,13.154120,0.675635,-0.011803,-0.031048,-0.584814,-0.031048,-0.584814
92,10.906050,16.073047,-0.170657,2.123582,-1.561034,-1.768529,-1.561034,-1.768529
93,8.171169,5.518276,0.319428,-0.439240,0.097247,-0.060002,0.097247,-0.060002
94,19.425963,5.867834,-0.947441,-0.272962,0.002182,-1.169934,0.002182,-1.169934
95,9.437534,17.863438,0.918975,0.792510,-0.037069,1.928240,-0.037069,1.928240
96,9.756331,9.459985,1.602100,0.660524,0.647860,0.395423,0.647860,0.395423
97,0.587574,19.545138,-1.593858,1.720478,8.191475,-2.714094,8.191475,-2.714094
98,6.669121,3.541428,-0.367394,0.512591,0.699197,-1.561587,0.699197,-1.561587
99,10.165772,15.129126,0.302986,-0.850542,1.906016,0.659461,1.906016,0.659461
