i,x,y,vx,vy,ax,ay,fx,fy
26,1.148371,13.021066,-0.620934,1.415555,-0.225582,-1.053802,-0.225582,-1.053802
27,17.165154,5.364165,0.964138,-0.195240,0.076366,-1.941869,0.076366,-1.941869
28,17.941844,0.185582,-1.828384,-0.700974,1.745960,0.956479,1.745960,0.956479
29,5.533437,5.114497,-0.516591,-0.491198,0.636461,2.258581,0.636461,2.258581
30,0.077222,3.133888,0.473211,0.809053,-1.252300,-0.532238,-1.252300,-0.532238
31,10.091694,12.633676,0.234939,-0.013810,0.385982,-1.601464,0.385982,-1.601464
32,3.888638,18.458174,0.066010,-1.885331,-7.341435,-4.378359,-7.341435,-4.378359
33,7.637895,15.208536,1.392108,-0.950810,-0.316080,-0.309715,-0.316080,-0.309715
34,11.546517,0.631274,-1.050968,0.334009,-0.290199,-0.260637,-0.290199,-0.260637
35,17.345977,11.436654,-0.444167,0.639332,-0.379631,0.558937,-0.379631,0.558937
36,15.299929,13.529158,-0.235957,1.369366,-0.014320,-2.312889,-0.014320,-2.312889
37,13.944940,13.045364,-0.624756,-0.840735,-0.439192,0.248535,-0.439192,0.248535
38,0.097201,5.580919,0.610063,1.582003,-0.160471,0.388340,-0.160471,0.388340
39,17.703954,2.523632,0.004467,1.624372,-16.821468,-11.063479,-16.821468,-11.063479
40,18.887515,14.977461,-0.563453,0.535682,1.180815,-2.097163,1.180815,-2.097163
41,19.403520,13.860759,2.538076,-0.161781,-0.494220,2.291224,-0.494220,2.291224
42,14.652890,9.090040,-1.560559,-0.705999,-15.556010,-14.398546,-15.556010,-14.398546
43,9.914051,14.070546,1.073999,-1.398510,0.322617,-1.490253,0.322617,-1.490253
44,5.855917,6.289017,0.561074,1.024452,-1.058437,-1.605557,-1.058437,-1.605557
45,2.906468,17.509603,0.243731,-2.108450,-2.190490,2.009521,-2.190490,2.009521
46,7.485318,2.278627,0.277431,-0.064684,29.373483,-11.459809,29.373483,-11.459809
47,15.547276,3.892763,-1.966673,0.988850,1.202282,-1.816406,1.202282,-1.816406
48,13.226065,7.894373,-2.172958,0.201173,-3.600249,-16.742921,-3.600249,-16.742921
49,9.186105,11.725935,1.222676,-2.059013,3.767618,0.146514,3.767618,0.146514
50,18.270573,17.107972,0.290116,0.055748,-1.240856,2.056469,-1.240856,2.056469
51,10.122703,10.931565,-1.778096,0.614420,0.189853,3.279918,0.189853,3.279918
52,11.037434,11.741232,2.196916,0.942535,-3.522328,0.115314,-3.522328,0.115314
53,1.083417,11.573957,0.428774,0.885499,0.095686,1.425747,0.095686,1.425747
54,13.389444,8.900824,1.621209,-1.079038,2.832169,15.630975,2.832169,15.630975
55,3.718979,11.224338,0.120996,2.661378,1.756746,-1.212570,1.756746,-1.212570
56,9.249906,3.815551,0.067526,-1.594907,-0.781020,1.828282,-0.781020,1.828282
57,17.010982,13.194626,0.853104,0.054409,-1.959116,-1.254714,-1.959116,-1.254714
58,2.134580,15.985756,0.847436,0.511844,-0.833690,2.267034,-0.833690,2.267034
59,18.738309,1.486792,-0.400574,0.247659,1.780216,-1.182839,1.780216,-1.182839
60,18.534265,3.094485,-1.856549,0.770671,16.358978,13.692168,16.358978,13.692168
61,15.852319,12.485876,-0.721224,0.412500,0.803937,2.573521,0.803937,2.573521
62,18.270795,6.304663,1.077223,-0.872003,-0.875704,-1.588803,-0.875704,-1.588803
63,4.906254,12.339142,1.840623,1.848755,-9.878339,8.908275,-9.878339,8.908275
64,5.227482,10.464945,0.322832,0.251379,-1.126644,2.217378,-1.126644,2.217378
65,3.292309,6.336453,2.010017,-0.186890,-1.218180,3.630297,-1.218180,3.630297
66,3.393876,13.224684,-0.018802,0.606431,0.338332,-0.407599,0.338332,-0.407599
67,15.628471,1.575797,1.547545,-1.263508,1.184471,0.228736,1.184471,0.228736
68,12.179901,8.433022,1.787781,-1.072063,2.206850,-0.256349,2.206850,-0.256349
69,9.362610,8.803443,-1.487017,-0.470458,0.189759,0.073079,0.189759,0.073079
70,4.488858,7.409080,-0.586195,1.673811,-18.580811,-13.326217,-18.580811,-13.326217
71,2.048537,18.479788,-1.052326,-0.432114,1.582078,-3.420957,1.582078,-3.420957
72,15.872913,16.539236,-0.268470,0.666487,0.544438,2.379794,0.544438,2.379794
73,15.403928,9.766385,-0.073163,-0.605450,15.050603,11.433495,15.050603,11.433495
74,10.447741,19.367083,1.435178,0.052404,-0.301326,0.432565,-0.301326,0.432565
75,12.605375,12.921798,-0.272060,-0.475541,1.534751,0.210501,1.534751,0.210501
76,13.828651,6.634569,0.812604,0.979024,-1.174048,1.442683,-1.174048,1.442683
77,14.727488,17.331381,-0.206224,0.807325,16.224916,-12.604681,16.224916,-12.604681
78,17.629229,3.955368,-0.023220,-0.422789,1.759442,-3.235053,1.759442,-3.235053
79,12.247222,5.971391,0.330241,-0.668824,2.392270,1.948455,2.392270,1.948455
80,2.036747,6.965981,0.448970,0.775186,2.608393,0.489472,2.608393,0.489472
81,6.461106,12.759672,0.063905,-0.618359,-1.939569,0.555341,-1.939569,0.555341
82,0.820804,14.915254,-0.309647,-0.479842,-0.071527,-0.085308,-0.071527,-0.085308
83,7.050468,19.196903,0.988166,1.198383,-0.775847,-34.812707,-0.775847,-34.812707
84,6.591771,2.689745,-0.658794,0.853824,-28.610407,14.747284,-28.610407,14.747284
85,3.103719,7.572417,-0.051294,2.310798,0.020283,-3.722059,0.020283,-3.722059
86,3.831427,19.580720,-0.448433,0.345832,1.885652,-0.408710,1.885652,-0.408710
87,4.118392,10.124833,-1.230609,-0.417900,0.983612,2.145305,0.983612,2.145305
88,11.388466,7.231384,-1.117378,-0.040199,1.656352,-0.211346,1.656352,-0.211346
89,16.903409,17.262412,2.262286,0.435696,-0.140308,-1.481060,-0.140308,-1.481060
90,15.964213,6.167164,-0.945527,0.876707,1.220285,-0.982566,1.220285,-0.982566
91,6.353276,14.061436,1.950099,0.979126,0.484100,-1.976738,0.484100,-1.976738
92,12.348278,17.485529,1.875131,0.629034,0.646496,0.203608,0.646496,0.203608
93,8.523506,4.804642,-1.451141,1.287677,1.083625,-2.307498,1.083625,-2.307498
94,18.508577,4.625069,-0.578659,-1.278161,0.032105,0.660933,0.032105,0.660933
95,8.645675,17.307546,-1.382259,-0.018558,-0.037147,0.126155,-0.037147,0.126155
96,11.328793,9.614290,-0.524442,0.971319,0.529479,-0.862091,0.529479,-0.862091
97,19.433405,0.416222,-0.170221,0.422412,-2.419528,1.663355,-2.419528,1.663355
98,7.344825,3.571797,0.999967,-0.767292,-0.184534,-2.929115,-0.184534,-2.929115
99,11.026116,13.896361,0.045602,-1.148306,-0.445889,-0.968972,-0.445889,-0.968972
