i,x,y,vx,vy,ax,ay,fx,fy
24,8.635332,5.915544,2.494949,0.220309,-17.594953,12.396071,-17.594953,12.396071
25,7.331821,17.792653,-0.540952,-0.777222,3.107125,6.290494,3.107125,6.290494
26,2.974587,13.339975,0.275114,0.106862,-2.295387,0.862895,-2.295387,0.862895
27,17.903649,6.523600,-0.785549,0.200278,-0.241405,-0.440144,-0.241405,-0.440144
28,17.075922,18.812553,-0.072300,-0.920450,0.333959,1.410921,0.333959,1.410921
29,4.888161,4.648539,1.550963,-0.567419,-1.421880,-2.662180,-1.421880,-2.662180
30,1.677691,4.398405,1.695623,0.089420,-3.508244,1.021365,-3.508244,1.021365
31,10.721766,11.750676,0.402054,-0.538321,1.820588,1.803579,1.820588,1.803579
32,5.909797,16.682987,2.635368,-0.376088,2.817075,0.162163,2.817075,0.162163
33,10.980456,13.775585,-0.337097,-0.087773,10.447276,14.459085,10.447276,14.459085
34,10.236038,19.686014,-0.375065,-0.982007,-0.478409,-0.963679,-0.478409,-0.963679
35,16.109949,12.431040,-1.566950,-0.618019,-1.561859,0.252896,-1.561859,0.252896
36,14.935960,14.638371,-0.188005,-0.452396,0.361699,3.127894,0.361699,3.127894
37,14.707947,12.175767,-0.689140,1.143870,1.780772,1.451875,1.780772,1.451875
38,19.621882,6.661106,0.183299,0.892505,-0.158753,-0.439134,-0.158753,-0.439134
39,17.420471,3.107897,-1.406647,1.434711,-1.896338,-1.430559,-1.896338,-1.430559
40,18.373733,15.811987,-0.688429,1.600783,-0.323393,-0.720018,-0.323393,-0.720018
41,18.736009,14.697015,0.397400,0.453233,-0.779819,1.521097,-0.779819,1.521097
42,15.764295,8.124564,-0.225129,1.292013,0.396651,1.564691,0.396651,1.564691
43,10.415321,12.930614,0.481400,0.537054,-8.692616,-16.847998,-8.692616,-16.847998
44,4.919318,5.736064,-1.342701,-0.911358,0.012074,2.302566,0.012074,2.302566
45,3.179268,17.971955,-0.806428,2.435483,0.213401,1.524561,0.213401,1.524561
46,7.267893,2.103033,-0.336241,1.001544,0.255549,2.078008,0.255549,2.078008
47,14.239637,5.129997,1.125553,-0.774829,0.174878,0.192231,0.174878,0.192231
48,12.736808,6.556220,-0.892000,0.626645,-0.295278,-0.224469,-0.295278,-0.224469
49,7.247041,13.331258,-0.742948,1.142733,-0.967334,0.581021,-0.967334,0.581021
50,0.227963,18.389802,0.134444,0.833021,-0.037516,-0.120028,-0.037516,-0.120028
51,9.032580,11.067430,-1.137912,0.095973,0.285244,0.021932,0.285244,0.021932
52,11.725065,10.770183,0.046545,-1.812775,-1.040319,2.091233,-1.040319,2.091233
53,1.564322,13.191480,0.451165,0.877855,1.911164,2.137177,1.911164,2.137177
54,10.966509,7.206926,-1.878948,-0.647411,-2.030402,-0.545265,-2.030402,-0.545265
55,5.997049,14.277738,1.274942,1.841033,1.362241,-1.944146,1.362241,-1.944146
56,8.681738,3.395789,-0.842289,0.047359,17.854511,-3.321669,17.854511,-3.321669
57,17.510912,13.435649,1.304650,1.276988,-0.129719,0.071274,-0.129719,0.071274
58,2.083039,14.519124,-0.361297,-1.579125,-2.323727,0.514248,-2.323727,0.514248
59,18.458179,1.211230,-0.098699,-0.085624,0.285014,-0.464032,0.285014,-0.464032
60,0.557195,3.171608,1.337398,0.743339,0.090385,2.028993,0.090385,2.028993
61,14.816862,13.561238,-0.330942,0.185645,-0.120186,-5.249341,-0.120186,-5.249341
62,0.784609,5.376102,2.199313,-0.114864,0.471249,-2.764879,0.471249,-2.764879
63,7.327177,15.349110,0.873210,1.147156,-0.588863,1.209003,-0.588863,1.209003
64,3.915217,11.264122,-1.157559,2.047282,0.280262,-0.582089,0.280262,-0.582089
65,5.498066,8.683462,-0.768092,2.065531,4.062578,-5.805724,4.062578,-5.805724
66,3.451296,15.663574,-0.418286,0.373822,-0.908260,-0.191694,-0.908260,-0.191694
67,16.582995,2.230323,2.239773,1.641372,1.668109,1.595455,1.668109,1.595455
68,9.675330,7.062666,-0.877071,-1.405970,1.546458,-0.984232,1.546458,-0.984232
69,8.198121,9.274876,0.306623,0.931399,0.030558,0.102600,0.030558,0.102600
70,3.960210,8.785340,0.449789,0.822137,-3.077000,1.636727,-3.077000,1.636727
71,1.838433,17.323848,0.981637,0.299027,0.921780,-0.087228,0.921780,-0.087228
72,17.007687,16.533962,0.269194,-0.279064,2.295181,1.649393,2.295181,1.649393
73,15.143244,10.565010,0.074608,-0.873588,0.496266,-0.450526,0.496266,-0.450526
74,12.516410,1.446324,0.732949,1.668993,1.206116,2.204239,1.206116,2.204239
75,12.366958,14.527734,0.822677,1.140222,-0.745391,-0.507947,-0.745391,-0.507947
76,15.938866,9.299631,3.507333,0.787151,1.288696,-1.310118,1.288696,-1.310118
77,15.950102,19.170836,2.495901,0.117627,4.696569,-1.826190,4.696569,-1.826190
78,16.120426,4.254060,-0.434344,0.518686,0.869482,1.224234,0.869482,1.224234
79,11.722413,4.971080,-0.563322,-0.202727,-2.243741,0.047585,-2.243741,0.047585
80,2.759809,8.835550,-1.190978,0.041364,6.773367,-11.583136,6.773367,-11.583136
81,6.199643,12.911903,0.468475,0.783551,-1.303012,-0.092414,-1.303012,-0.092414
82,0.900731,14.747707,0.737108,-0.804211,3.926206,0.805052,3.926206,0.805052
83,9.562841,18.327836,1.161182,-1.482193,-1.536281,-0.379860,-1.536281,-0.379860
84,6.537215,4.834617,-0.660648,0.917117,1.235001,-0.573270,1.235001,-0.573270
85,1.813449,9.281145,-0.578375,-0.258800,-7.177410,4.278526,-7.177410,4.278526
86,3.120933,19.678619,-0.691698,-0.373996,-0.114112,0.609941,-0.114112,0.609941
87,3.241644,9.767556,1.437010,0.683964,5.346907,5.834502,5.346907,5.834502
88,9.443331,5.311139,-1.810690,-0.827621,13.921192,-11.348633,13.921192,-11.348633
89,18.381810,16.943908,0.941764,-0.891581,-2.278470,1.010538,-2.278470,1.010538
90,15.564868,6.547029,-0.925753,0.142722,0.987052,-0.275900,0.987052,-0.275900
91,9.138393,14.551768,1.463160,0.040435,0.001498,-0.143224,0.001498,-0.143224
92,11.951098,17.314572,-0.538740,-0.765144,1.314006,1.835308,1.314006,1.835308
93,7.333965,5.761175,-0.974426,0.375983,0.644238,-1.562663,0.644238,-1.562663
94,0.322012,4.309105,0.550263,-1.213681,2.841373,0.100403,2.841373,0.100403
95,7.147759,16.751046,-0.584342,-0.410773,-2.784205,-8.178180,-2.784205,-8.178180
96,13.900379,8.856963,0.276198,-0.906557,0.360342,0.034036,0.360342,0.034036
97,17.088455,0.195298,-1.000928,-0.521626,-0.515910,-2.167135,-0.515910,-2.167135
98,9.128453,1.805516,1.332430,-1.128517,-0.458678,0.692934,-0.458678,0.692934
99,12.010279,12.304550,0.998887,0.063925,-2.338192,-0.983053,-2.338192,-0.983053
