i,x,y,vx,vy,ax,ay,fx,fy
84,4.435285,3.695604,1.187550,-1.060925,0.761355,1.282421,0.761355,1.282421
85,4.276224,11.915853,-0.006546,-0.129072,-8.736861,-1.825547,-8.736861,-1.825547
86,1.797512,0.941688,-1.667343,1.009509,-0.551643,2.437717,-0.551643,2.437717
87,4.761307,10.824159,-0.668576,1.253809,-0.628421,1.661186,-0.628421,1.661186
88,7.705898,3.039847,0.002791,2.185222,-0.795853,-2.499139,-0.795853,-2.499139
89,19.811537,15.633904,0.373623,-0.474339,3.522655,-11.505155,3.522655,-11.505155
90,15.682882,4.995055,1.047539,-1.074480,0.068622,-0.010181,0.068622,-0.010181
91,11.492843,16.109308,0.385995,2.009449,-0.305090,1.838856,-0.305090,1.838856
92,12.051629,17.554570,-1.209303,1.209251,-0.587790,1.676831,-0.587790,1.676831
93,4.716827,8.727927,0.023551,0.403584,13.341752,-11.255132,13.341752,-11.255132
94,2.111172,7.562636,1.382969,1.629593,3.514205,-1.064357,3.514205,-1.064357
95,10.806890,17.429772,1.112357,0.895511,1.275808,-0.369825,1.275808,-0.369825
96,15.809013,7.631626,0.553962,0.233164,-0.537529,0.974403,-0.537529,0.974403
97,16.839083,2.601197,0.322303,1.520042,1.974245,1.254142,1.974245,1.254142
98,11.324078,1.234062,0.189706,-0.810148,0.113843,0.240952,0.113843,0.240952
99,11.712752,11.262157,-0.688516,-1.422491,-1.429518,-2.609852,-1.429518,-2.609852
