i,x,y,vx,vy,ax,ay,fx,fy
0,17.350247,3.812664,-0.353659,0.705433,-8.632618,-6.568799,-8.632618,-6.568799
1,4.790857,1.181620,0.357098,-1.612797,-1.438829,-0.613173,-1.438829,-0.613173
2,14.227231,18.444375,-1.085872,0.707284,-1.192221,1.255728,-1.192221,1.255728
3,7.189162,0.061798,0.863694,0.299051,0.969804,0.510100,0.969804,0.510100
4,2.409764,17.532896,-1.277843,-1.455485,2.709505,2.877513,2.709505,2.877513
5,10.508781,5.920259,1.360547,-0.550418,0.821144,0.058407,0.821144,0.058407
6,13.251396,19.311321,2.479075,0.541388,2.018418,-1.666836,2.018418,-1.666836
7,19.219277,17.311907,0.041325,1.144715,-1.689219,-0.136872,-1.689219,-0.136872
8,3.961764,2.021036,0.105604,-1.233539,1.463300,-1.497585,1.463300,-1.497585
9,12.932024,4.332257,0.627550,-0.162361,-0.237181,1.078747,-0.237181,1.078747
10,11.059096,1.660570,0.116138,1.096740,0.034615,-0.057642,0.034615,-0.057642
11,11.655034,4.219525,-1.220909,-0.650579,2.487018,0.998962,2.487018,0.998962
12,6.047063,11.661289,-0.036534,0.374924,-0.504140,-0.158469,-0.504140,-0.158469
13,4.643179,18.686859,0.818416,0.033460,-2.297773,2.189681,-2.297773,2.189681
14,14.189612,4.602721,-2.508526,-2.417544,-0.458568,-1.126675,-0.458568,-1.126675
15,8.543894,0.682750,-0.338744,-1.663430,-0.852719,1.595382,-0.852719,1.595382
16,0.945094,2.119296,-1.096286,-1.545541,0.618078,-0.599992,0.618078,-0.599992
17,16.027188,7.570191,-1.395724,0.213250,-1.003133,0.350739,-1.003133,0.350739
18,14.645779,3.009620,1.107347,-1.045011,0.493732,1.570480,0.493732,1.570480
19,6.404778,9.579423,0.081802,-1.059660,-1.349929,-0.790546,-1.349929,-0.790546
20,1.098576,7.990045,-0.878317,-0.215971,1.295367,-2.043354,1.295367,-2.043354
21,16.408735,1.026463,-1.694921,-1.501488,0.580996,0.256652,0.580996,0.256652
22,6.580431,8.402088,-1.060900,0.445917,-1.834989,2.856626,-1.834989,2.856626
23,1.377146,0.934129,-0.651251,-0.113138,-0.813280,-1.176716,-0.813280,-1.176716
24,11.359506,7.637462,0.831125,-0.079766,1.824017,-0.267552,1.824017,-0.267552
25,5.122438,19.753576,1.182427,-0.867114,-1.158897,-0.291825,-1.158897,-0.291825
26,1.957071,11.487257,-0.967890,1.610024,0.569575,-0.838463,0.569575,-0.838463
27,17.486141,5.367574,0.293646,0.608362,5.367372,-14.008961,5.367372,-14.008961
28,19.063903,0.105822,-1.816266,0.583857,1.406092,1.927467,1.406092,1.927467
29,5.621781,4.742520,0.835010,-0.564528,0.495626,-0.713402,0.495626,-0.713402
30,0.998835,3.506435,-0.943581,-0.676749,-3.611207,-17.387141,-3.611207,-17.387141
31,9.485273,13.561467,1.071397,-1.406482,-1.834529,1.695056,-1.834529,1.695056
32,2.717397,18.784055,1.170230,0.453131,0.996880,-1.479652,0.996880,-1.479652
33,6.166118,16.161612,1.372594,-0.966727,0.285728,0.248559,0.285728,0.248559
34,12.664712,0.259629,-1.395786,0.546139,0.089629,0.582552,0.089629,0.582552
35,17.460542,11.063980,-0.845980,-0.651843,-2.175025,1.418736,-2.175025,1.418736
36,15.275799,12.452689,1.450821,0.722710,-10.122942,-17.684285,-10.122942,-17.684285
37,14.761777,13.631573,-1.961597,-0.068062,-6.416048,0.115325,-6.416048,0.115325
38,19.558444,3.869183,-0.532498,1.550656,-0.148530,-0.139882,-0.148530,-0.139882
39,17.955304,1.537077,0.153602,0.638730,2.776524,1.163097,2.776524,1.163097
40,19.511205,15.082388,-1.014723,-0.128176,-1.910530,0.516705,-1.910530,0.516705
41,17.029318,13.376318,1.302824,0.534092,-3.026267,-1.245729,-3.026267,-1.245729
42,15.169375,8.617097,-0.617504,1.018341,1.129453,-1.539288,1.129453,-1.539288
43,9.243524,15.090074,0.420254,-0.547226,2.104876,-1.799603,2.104876,-1.799603
44,5.644566,6.577406,0.091902,-0.210106,-0.240789,-0.366073,-0.240789,-0.366073
45,3.578240,17.915482,-0.567953,-0.442004,-2.117817,2.463386,-2.117817,2.463386
46,8.614692,1.980498,-1.022988,0.284157,-0.257741,-1.180165,-0.257741,-1.180165
47,15.509208,4.206859,0.448065,-0.175151,-2.040399,-0.029740,-2.040399,-0.029740
48,14.188686,6.688502,-1.120591,0.924014,25.223345,11.984993,25.223345,11.984993
49,8.216292,13.823537,0.262139,-1.996806,2.554564,0.053107,2.554564,0.053107
50,17.834648,17.274878,-0.067842,-0.256868,1.639804,0.061486,1.639804,0.061486
51,9.542923,10.603668,1.299233,-1.354294,2.015422,-0.638864,2.015422,-0.638864
52,10.302183,11.882303,0.737884,-0.068411,-0.747660,-0.874515,-0.747660,-0.874515
