i,x,y,vx,vy,ax,ay,fx,fy
0,18.476901,7.118535,1.337694,-0.365110,1.334377,-1.686745,1.334377,-1.686745
1,8.467679,1.187940,0.879179,-0.528764,-1.531644,1.031872,-1.531644,1.031872
2,13.471437,18.262438,0.205636,0.398657,13.427365,1.650755,13.427365,1.650755
3,5.716022,1.605327,-0.717155,-0.298987,-3.256517,-12.279676,-3.256517,-12.279676
4,1.377548,13.437162,0.678697,-0.652034,0.193165,-0.583689,0.193165,-0.583689
5,8.156563,2.682615,0.981889,0.375532,58.092681,33.670171,58.092681,33.670171
6,8.970449,19.548819,-1.957312,0.041287,11.665952,3.339417,11.665952,3.339417
7,0.867334,17.509044,-0.457449,-0.378560,-37.602144,-18.955281,-37.602144,-18.955281
8,6.773345,1.057778,2.074174,1.438293,-1.230358,2.230295,-1.230358,2.230295
9,11.365529,2.912968,-1.381675,0.600310,0.158000,0.746864,0.158000,0.746864
10,11.664049,4.467873,0.636884,0.633116,-5.070589,-16.124005,-5.070589,-16.124005
11,5.688062,3.989921,0.141263,0.159733,0.943340,-0.881451,0.943340,-0.881451
12,3.375241,15.253274,-3.056419,0.299439,0.324283,-0.108984,0.324283,-0.108984
13,2.652077,17.176846,-0.615992,-1.179587,-3.342599,-0.282174,-3.342599,-0.282174
14,15.415858,14.186539,1.574544,-0.862960,1.427328,-0.787955,1.427328,-0.787955
15,8.334711,17.043684,-0.151896,0.011317,1.834640,10.612778,1.834640,10.612778
16,2.194302,2.287080,0.097655,0.109339,-0.316912,2.060940,-0.316912,2.060940
17,0.232248,6.805357,0.209367,-0.659155,-1.636798,-2.895239,-1.636798,-2.895239
18,12.856306,19.400841,1.645297,1.919896,0.164777,-3.859391,0.164777,-3.859391
19,5.150657,6.915302,-1.174353,-1.015049,-2.205978,2.200860,-2.205978,2.200860
20,7.345185,2.203835,-0.862576,-0.149745,-60.397048,-36.929450,-60.397048,-36.929450
21,19.827599,16.496968,0.584871,-0.259874,-0.393802,8.681202,-0.393802,8.681202
22,6.065520,13.268579,0.902292,1.940030,3.125496,2.497319,3.125496,2.497319
23,5.530578,18.948062,1.850539,-0.255365,-0.027735,-1.104956,-0.027735,-1.104956
24,4.438316,7.866319,0.475317,1.849441,-4.085888,-4.263968,-4.085888,-4.263968
25,4.446095,16.682893,-1.227197,-0.621143,0.256707,0.236353,0.256707,0.236353
26,2.799300,13.553195,0.048635,-0.783244,-0.897992,-0.032993,-0.897992,-0.032993
27,16.398350,8.891529,1.211305,-0.297958,-1.994125,1.867845,-1.994125,1.867845
28,16.111556,18.377429,-0.594933,-0.396028,-0.227420,-0.365598,-0.227420,-0.365598
29,4.642679,1.889703,0.936471,-0.888267,-0.538385,1.309082,-0.538385,1.309082
30,0.272471,5.410565,-1.241236,-0.513703,-11.411730,5.593394,-11.411730,5.593394
31,11.904327,9.759410,-0.372741,0.014360,3.886464,1.702284,3.886464,1.702284
32,5.759461,17.537763,-0.067909,0.887879,-0.936594,1.043613,-0.936594,1.043613
33,9.470147,14.006998,-1.356499,-1.026559,-0.363488,0.144713,-0.363488,0.144713
34,7.966819,19.301578,0.531605,0.297431,-12.332532,-2.578209,-12.332532,-2.578209
35,14.282475,11.253905,-1.405660,-1.442951,1.690028,1.463018,1.690028,1.463018
36,16.839585,14.933619,0.731970,1.601014,1.249634,-1.439177,1.249634,-1.439177
37,12.146375,13.477712,1.195813,0.405738,-0.233284,-0.079175,-0.233284,-0.079175
38,19.210842,5.981634,-2.320877,-0.035639,2.666360,1.826372,2.666360,1.826372
39,18.171776,3.962931,1.792800,0.524373,-1.764219,2.146605,-1.764219,2.146605
40,17.082365,16.502842,-0.242374,0.466417,0.449982,-1.166206,0.449982,-1.166206
41,0.387712,13.956112,0.039803,-0.707745,-1.839035,3.396745,-1.839035,3.396745
42,15.203891,12.033936,-0.015583,1.074901,-0.153055,0.032749,-0.153055,0.032749
43,10.829695,9.769201,-0.168033,-1.468270,-5.893640,-2.938879,-5.893640,-2.938879
44,1.270673,5.106262,-0.115968,-0.086005,9.402684,-2.918887,9.402684,-2.918887
45,1.729152,17.957501,-0.109614,-1.100720,37.370801,16.660766,37.370801,16.660766
46,6.230085,2.499308,0.412675,-1.112731,7.530970,10.602424,7.530970,10.602424
47,11.976092,5.439345,-0.749738,0.820869,5.378870,15.957505,5.378870,15.957505
48,12.902571,6.736759,-1.411809,-1.556114,-0.496228,-0.648627,-0.496228,-0.648627
49,7.690770,16.245911,1.625573,-0.324202,-17.164106,5.114960,-17.164106,5.114960
50,19.988342,18.428760,-0.405116,1.851389,1.972956,-2.038296,1.972956,-2.038296
51,7.344424,13.066244,0.558029,1.962253,-1.697074,0.353162,-1.697074,0.353162
52,10.922232,8.506743,-0.359107,1.162257,-1.249966,3.926006,-1.249966,3.926006
53,1.042014,10.443596,-0.161518,-0.817287,0.029659,0.002918,0.029659,0.002918
54,9.742281,9.210348,-0.041498,-0.943943,3.535641,-0.037983,3.535641,-0.037983
55,8.141307,15.337575,1.187642,-0.831992,7.993815,-16.475209,7.993815,-16.475209
56,6.301706,19.776336,-1.214696,-0.545826,0.705208,1.500169,0.705208,1.500169
57,19.222364,14.632129,-0.346105,0.416863,-0.308956,0.155077,-0.308956,0.155077
58,6.936393,14.156012,-0.541980,-1.873203,-2.201359,-2.024071,-2.201359,-2.024071
59,19.679913,1.212641,-1.415849,-0.739052,0.629036,0.354455,0.629036,0.354455
60,3.046789,4.373021,-0.081817,0.598780,0.618612,-1.014577,0.618612,-1.014577
61,17.515773,13.866657,1.697036,1.862772,-1.562665,1.903538,-1.562665,1.903538
62,3.601130,7.046991,0.099535,0.048041,2.216983,1.497381,2.216983,1.497381
63,10.223475,13.176795,-1.377125,0.346154,-0.125605,-0.703016,-0.125605,-0.703016
64,4.755210,14.273317,2.159060,-0.646965,-3.617859,-2.362015,-3.617859,-2.362015
65,7.981708,12.075176,2.891226,0.337419,-0.020755,1.541364,-0.020755,1.541364
66,1.799532,16.301478,0.939468,-0.315905,0.845498,2.916690,0.845498,2.916690
67,1.316870,3.089794,1.746016,1.893171,1.390087,-3.429963,1.390087,-3.429963
68,8.041310,4.816485,-0.671543,-1.389589,16.773544,10.703129,16.773544,10.703129
69,9.465013,11.749261,0.259492,1.470634,-0.673190,0.901129,-0.673190,0.901129
70,3.874867,8.928549,-0.191525,1.481354,2.568387,-0.302555,2.568387,-0.302555
71,3.883089,18.926955,-1.104625,2.296543,0.633491,-0.188965,0.633491,-0.188965
72,18.387954,15.615352,0.232240,-2.127411,1.494111,-1.482593,1.494111,-1.482593
73,15.241128,8.700768,-1.121024,0.365022,2.560103,-0.239125,2.560103,-0.239125
74,14.965974,2.097284,0.862145,-0.055946,0.040021,0.038547,0.040021,0.038547
75,16.194751,12.918102,1.678608,-0.660955,-1.580289,0.142305,-1.580289,0.142305
76,18.572307,11.566559,1.866878,-0.862560,0.119990,0.167127,0.119990,0.167127
77,15.297794,17.594662,-0.409080,0.117607,0.152250,0.248023,0.152250,0.248023
78,18.257129,2.875825,0.203462,-0.782265,-1.423337,-1.526910,-1.423337,-1.526910
79,8.537077,7.834723,-0.963320,0.885616,0.258815,0.258733,0.258815,0.258733
80,3.529743,10.111588,-0.392890,0.557759,2.481809,-0.790369,2.481809,-0.790369
81,5.693587,14.800846,-0.038215,1.067101,5.242641,0.471036,5.242641,0.471036
82,0.087745,12.895036,-0.347126,-0.871082,0.950029,-0.546247,0.950029,-0.546247
83,9.389572,17.090412,-0.820856,-1.018991,8.285630,0.529624,8.285630,0.529624
84,4.053040,3.316228,-0.784842,-0.547684,-0.197660,0.111199,-0.197660,0.111199
85,4.145502,12.515328,-0.086292,0.949647,-0.060456,-0.087705,-0.060456,-0.087705
86,1.201665,1.801928,0.457427,0.805048,-1.509226,1.504531,-1.509226,1.504531
87,4.437917,10.932309,-0.902282,-0.207843,-1.907447,-1.007272,-1.907447,-1.007272
88,7.193302,4.268938,-1.328320,1.355567,-17.758676,-11.615628,-17.758676,-11.615628
89,19.970614,15.455120,0.360335,0.536603,1.175784,-8.252405,1.175784,-8.252405
90,16.387770,4.281417,-0.750785,0.784758,-16.022642,16.697519,-16.022642,16.697519
91,11.136770,16.656425,-1.177865,-0.493626,-0.280642,0.179436,-0.280642,0.179436
92,12.445553,18.281192,0.714765,1.025189,-14.061007,2.044109,-14.061007,2.044109
93,5.147723,8.671896,2.167607,-0.482406,0.616663,3.448073,0.616663,3.448073
94,1.557163,7.994752,-1.142214,0.413166,-0.185569,-0.271304,-0.185569,-0.271304
95,10.771816,17.717539,0.435008,0.594955,-0.625979,-0.256364,-0.625979,-0.256364
96,16.503879,7.803083,1.776011,0.025509,-0.438137,-1.661717,-0.438137,-1.661717
97,17.087122,3.565070,0.997014,-1.416772,19.355630,-17.317247,19.355630,-17.317247
98,11.466812,0.738917,0.234475,-0.708745,0.143484,-0.103062,0.143484,-0.103062
99,11.974069,11.002691,0.627184,-0.774032,-0.511436,-2.770866,-0.511436,-2.770866
