i,x,y,vx,vy,ax,ay,fx,fy
40,19.328653,15.448430,1.026200,1.354270,-1.754643,-0.786216,-1.754643,-0.786216
41,17.802211,13.599527,-1.341532,-0.764736,-0.214346,-0.427298,-0.214346,-0.427298
42,15.110601,7.812002,0.673604,0.913725,1.485036,-1.225365,1.485036,-1.225365
43,8.990812,15.810115,-0.676817,-0.642405,-17.162082,7.224768,-17.162082,7.224768
44,5.523450,6.607737,0.246040,0.229720,-0.582608,-1.083213,-0.582608,-1.083213
45,3.808441,18.573680,-0.045037,-1.403191,-1.597744,-0.532685,-1.597744,-0.532685
46,9.486800,2.828325,-0.839792,-1.206181,-0.350457,-0.219920,-0.350457,-0.219920
47,15.405380,3.842350,-0.870787,1.282754,-2.017203,1.208957,-2.017203,1.208957
48,15.412796,5.845183,-1.866465,0.601699,1.905986,2.384974,1.905986,2.384974
49,7.200563,15.180737,2.393553,0.556223,0.979450,1.443374,0.979450,1.443374
50,18.302673,17.441366,-0.728896,-0.008281,0.187773,-0.505855,0.187773,-0.505855
51,8.524711,11.328386,1.282739,-0.568989,0.914288,0.394843,0.914288,0.394843
52,9.815825,11.987744,0.507039,-0.266705,-1.191246,-0.630795,-1.191246,-0.630795
53,0.232476,9.947249,0.879257,1.287181,0.782801,0.641002,0.782801,0.641002
54,14.159530,9.521851,-1.179521,-0.068898,0.095458,-0.165936,0.095458,-0.165936
55,2.945212,8.418532,-1.035612,1.820680,-9.965565,-30.986266,-9.965565,-30.986266
56,7.622442,2.695644,0.154644,1.271572,-0.329257,0.160371,-0.329257,0.160371
57,15.249320,13.012432,1.293764,0.587430,-3.328139,0.191415,-3.328139,0.191415
58,0.409595,15.613182,-0.990581,0.599135,2.792443,-1.633421,2.792443,-1.633421
59,19.005197,0.415213,0.170620,0.581221,-0.786119,1.401034,-0.786119,1.401034
60,19.130038,3.597164,-1.897057,-0.754741,1.950627,0.352886,1.950627,0.352886
61,17.410844,11.940355,-0.890522,0.390141,1.132986,-1.189765,1.132986,-1.189765
62,18.009557,6.790176,-2.687739,-0.763630,-1.399770,1.021809,-1.399770,1.021809
63,3.242114,9.356682,-0.716146,0.907561,9.847708,32.097741,9.847708,32.097741
64,5.278549,9.958501,-0.892407,0.469004,2.565860,0.321944,2.565860,0.321944
65,19.458555,4.802713,0.304346,-0.417551,-2.619317,-5.140940,-2.619317,-5.140940
66,3.268697,10.838282,0.466532,1.782077,-0.141986,-1.248536,-0.141986,-1.248536
67,14.506796,0.783836,-0.973924,-0.093612,-0.195354,-0.091670,-0.195354,-0.091670
68,11.963575,11.219488,-0.019126,-1.795727,-0.017475,-0.088135,-0.017475,-0.088135
69,11.694840,9.173369,-0.631608,-0.089594,-1.206693,-1.662307,-1.206693,-1.662307
70,3.983908,4.221104,0.095909,1.821869,1.238918,0.711171,1.238918,0.711171
71,2.699287,0.541622,-0.096159,-0.186828,2.690038,5.763913,2.690038,5.763913
72,15.888744,14.504925,-1.228105,0.861785,-0.402464,-0.669792,-0.402464,-0.669792
73,16.583063,9.846392,-0.337317,0.636343,0.241192,0.123906,0.241192,0.123906
74,9.176227,19.800162,0.638793,-1.529888,-0.522327,1.433149,-0.522327,1.433149
75,12.779487,13.840533,1.653160,-0.263517,1.571436,-0.585425,1.571436,-0.585425
76,13.435528,5.305052,0.018626,1.880372,-6.678675,-0.502666,-6.678675,-0.502666
77,14.375805,15.818395,0.824356,-0.131887,0.112553,-0.124621,0.112553,-0.124621
78,18.382113,4.399938,0.738546,1.213419,21.045145,-10.088216,21.045145,-10.088216
79,12.211700,5.846743,-0.393504,0.053305,2.228015,-0.832779,2.228015,-0.832779
80,1.477387,6.981215,0.286851,0.009573,2.515274,-3.522547,2.515274,-3.522547
81,5.870043,13.806122,0.452377,-0.651056,0.090988,0.116974,0.090988,0.116974
82,0.893568,14.500663,-0.039099,-0.049345,-1.215929,2.298344,-1.215929,2.298344
83,7.804272,16.430488,0.948934,-2.068139,1.616624,-2.053868,1.616624,-2.053868
84,5.358254,2.716412,1.849620,0.675378,-2.041446,0.328244,-2.041446,0.328244
85,2.387575,6.317759,0.245844,0.909885,-0.235522,0.216307,-0.235522,0.216307
86,3.285014,19.576503,-0.393011,0.482865,8.502309,-0.486837,8.502309,-0.486837
87,6.214596,9.083307,-0.694024,-0.656724,-0.139111,1.539716,-0.139111,1.539716
88,12.806780,6.843510,0.478925,-2.029188,-0.538917,-1.896071,-0.538917,-1.896071
89,16.092794,17.978223,-1.025308,-0.070464,-0.172947,-0.009311,-0.172947,-0.009311
90,16.018596,7.066075,0.502665,-2.238993,-0.057604,0.399536,-0.057604,0.399536
91,3.783501,13.120706,0.639713,0.100924,0.086170,-0.051395,0.086170,-0.051395
92,11.254752,15.214732,-0.448606,1.561820,-1.916120,0.109028,-1.916120,0.109028
93,8.035902,5.752776,0.147850,-0.497562,0.754640,0.372212,0.754640,0.372212
94,19.950328,5.776856,-1.065045,0.353175,1.229114,2.042191,1.229114,2.042191
95,8.947781,17.576638,0.992700,0.578535,-0.468621,-0.903775,-0.468621,-0.903775
96,8.955619,9.146126,1.553396,0.590909,-0.450458,-0.190827,-0.450458,-0.190827
97,1.250058,18.744426,-0.097767,1.497974,1.206165,3.243550,1.206165,3.243550
98,6.233892,3.498358,-0.185532,-1.190407,-0.898679,-1.585977,-0.898679,-1.585977
99,9.905375,15.363914,-1.341472,-0.652074,15.619491,-9.454836,15.619491,-9.454836
