i,x,y,vx,vy,ax,ay,fx,fy
0,17.783952,7.239722,1.078801,-0.142681,-0.000808,-0.040325,-0.000808,-0.040325
1,7.611621,1.733689,1.732141,-1.237140,6.938447,2.006238,6.938447,2.006238
2,13.269523,18.197598,0.383031,0.322977,-0.369594,-1.343573,-0.369594,-1.343573
3,5.437069,2.313272,0.645531,-1.835440,10.829944,-2.220237,10.829944,-2.220237
4,1.377702,13.884916,-1.037761,-0.839690,-0.473798,0.244091,-0.473798,0.244091
5,8.852135,3.236336,-1.530622,-0.803878,-1.332315,-0.192180,-1.332315,-0.192180
6,10.063296,19.521000,-1.730434,0.103954,0.001088,-0.206010,0.001088,-0.206010
7,0.587053,17.168572,0.000223,0.627846,-0.199564,0.841177,-0.199564,0.841177
8,5.872902,0.400258,1.425629,1.653897,1.723537,-0.681778,1.723537,-0.681778
9,12.144612,2.775687,-1.005229,-0.227036,-1.743966,1.414054,-1.743966,1.414054
10,11.304554,3.666580,0.205245,1.688606,1.742694,-1.558096,1.742694,-1.558096
11,5.456404,3.908194,0.001759,-0.293256,23.583001,4.170812,23.583001,4.170812
12,4.484682,15.758823,0.031744,2.579564,1.128735,2.111422,1.128735,2.111422
13,2.843024,17.722069,-0.341798,-0.794708,-0.400796,1.920269,-0.400796,1.920269
14,14.744392,14.489238,0.644783,0.031921,1.277544,-1.346929,1.277544,-1.346929
15,8.454718,17.089013,0.484807,0.368608,-2.535293,-1.855357,-2.535293,-1.855357
16,1.631218,2.226616,0.597997,0.547367,20.545535,-7.403391,20.545535,-7.403391
17,0.383295,7.267945,-0.385305,-0.567123,-0.845745,-1.895692,-0.845745,-1.895692
18,12.333242,18.781701,0.059834,-1.605536,-2.004410,-1.512457,-2.004410,-1.512457
19,5.782915,7.581075,-0.521644,-1.334023,-2.501814,0.895267,-2.501814,0.895267
20,6.556214,1.711690,1.045085,-0.320847,-10.141777,2.137573,-10.141777,2.137573
21,19.596088,16.686502,0.698700,0.638820,-2.806113,-4.561436,-2.806113,-4.561436
22,5.422011,12.201166,1.631331,1.801670,-1.352298,-0.495822,-1.352298,-0.495822
23,4.518232,19.099015,1.560630,0.044550,0.191857,-1.971209,0.191857,-1.971209
24,4.417414,7.719744,0.177626,-0.382052,-2.790833,-4.616936,-2.790833,-4.616936
25,5.037454,16.919260,-3.027619,-0.681360,-4.342612,-3.300725,-4.342612,-3.300725
26,2.700014,14.029350,0.270828,-0.752504,-1.359179,-0.434101,-1.359179,-0.434101
27,16.528191,9.156755,-0.256345,-0.099634,-0.419876,-0.674303,-0.419876,-0.674303
28,16.360857,18.490734,-0.578439,-0.360685,0.056900,-0.017481,0.056900,-0.017481
29,4.423542,2.569569,0.138588,-0.625070,-9.322197,-3.979213,-9.322197,-3.979213
30,1.094014,5.732448,-1.529988,-0.552180,1.005421,-0.587321,1.005421,-0.587321
31,11.913341,10.084523,0.305938,-0.618104,0.705717,-1.631948,0.705717,-1.631948
32,5.958112,17.480661,0.778606,-1.930313,3.765342,0.602846,3.765342,0.602846
33,10.474726,14.317556,-1.964193,0.115044,0.301747,-2.061701,0.301747,-2.061701
34,7.990270,19.091068,-1.323010,0.669207,-1.434886,0.082457,-1.434886,0.082457
35,14.266365,11.534947,0.174444,-0.342173,0.460856,0.164450,0.460856,0.164450
36,16.299426,13.974436,1.654767,-0.636794,-8.228980,55.708839,-8.228980,55.708839
37,11.853896,13.308454,-0.944121,-0.011844,-1.648426,0.055820,-1.648426,0.055820
38,19.458392,6.289803,-0.127054,-0.683241,1.597199,1.351231,1.597199,1.351231
39,18.024492,4.445280,0.028283,-0.417341,-0.251117,-2.244596,-0.251117,-2.244596
40,17.377956,16.096227,-0.692162,0.632504,1.759577,1.274560,1.759577,1.274560
41,0.394489,14.465595,0.226420,-0.764432,-1.573518,4.021267,-1.573518,4.021267
42,15.999670,11.809156,0.321745,3.412021,1.528984,2.805430,1.528984,2.805430
43,10.838455,10.366060,0.137977,-0.432270,19.928744,16.766540,19.928744,16.766540
44,2.109852,4.869946,-1.526929,0.389966,-0.823025,0.797653,-0.823025,0.797653
45,2.353876,18.836972,-0.952530,-1.335929,1.031596,-2.143314,1.031596,-2.143314
46,6.400045,2.888620,-0.846539,0.601559,1.244646,-0.707160,1.244646,-0.707160
47,12.474133,5.152354,-0.710757,0.654669,-0.160828,-0.240138,-0.160828,-0.240138
48,13.731141,7.640795,-1.510994,-1.609838,1.804334,1.618698,1.804334,1.618698
49,6.721551,16.464333,-0.363567,1.526912,-0.043781,0.108203,-0.043781,0.108203
50,19.548492,17.765491,2.193741,-0.092618,0.526941,1.450428,0.526941,1.450428
51,6.579009,13.047590,1.359883,-0.424920,-2.099231,0.436014,-2.099231,0.436014
52,11.031524,8.135674,-0.091585,0.375596,-0.209268,0.349548,-0.209268,0.349548
53,1.143162,10.937400,-0.173371,-0.831509,0.010138,0.031768,0.010138,0.031768
54,10.045905,9.763277,0.512365,-0.208105,-21.411329,-14.076485,-21.411329,-14.076485
55,7.836482,15.707411,0.091641,-1.499780,-2.349616,1.381651,-2.349616,1.381651
56,6.606073,19.337942,0.970731,0.584876,0.107361,1.417949,0.107361,1.417949
57,19.148097,14.172831,-0.335839,0.692605,4.211657,0.124725,4.211657,0.124725
58,6.626870,14.897705,1.721034,-0.497643,0.132785,0.207490,0.132785,0.207490
59,19.921229,1.490789,1.257942,0.958505,1.985971,1.927904,1.985971,1.927904
60,3.285333,3.850213,-0.834912,1.061688,2.039490,-0.255638,2.039490,-0.255638
61,16.419616,13.029280,0.060379,0.426326,5.601372,-58.510008,5.601372,-58.510008
62,3.114132,6.811557,0.948774,-0.218140,-1.250846,0.212275,-1.250846,0.212275
63,10.381197,13.146569,1.480124,-0.232662,1.398242,1.889323,1.398242,1.889323
64,4.191340,13.474709,0.403268,2.222628,-0.008584,-0.734527,-0.008584,-0.734527
65,6.724884,11.037507,2.061206,1.774939,-0.537429,0.463485,-0.537429,0.463485
66,1.861571,16.196755,-1.091995,1.017898,-0.631140,0.596170,-0.631140,0.596170
67,0.654011,2.466896,0.666314,-0.766080,-21.823467,2.901136,-21.823467,2.901136
68,8.580632,5.685757,-0.856039,-1.387433,0.147277,0.377416,0.147277,0.377416
69,9.323655,10.867773,0.005215,1.714181,1.998544,-2.005935,1.998544,-2.005935
70,3.181289,7.906851,-1.518110,1.472423,27.049817,7.625519,27.049817,7.625519
71,4.486030,17.919663,0.199100,-2.139819,0.836177,0.688617,0.836177,0.688617
72,18.438872,16.884553,-0.629636,-2.082975,1.605051,-0.761408,1.605051,-0.761408
73,14.653569,8.515797,1.713573,0.043926,-0.494536,-2.294497,-0.494536,-2.294497
74,14.453966,2.136667,0.848662,-0.074647,-0.014321,0.031429,-0.014321,0.031429
75,15.281553,13.473047,0.838501,-1.298360,2.314509,0.057102,2.314509,0.057102
76,17.416930,12.132294,2.253947,-1.128757,-2.912479,1.174748,-2.912479,1.174748
77,15.642701,17.628965,-0.412653,0.145232,-0.011189,-0.075970,-0.011189,-0.075970
78,17.929514,3.143808,0.668986,-0.991278,-0.890826,1.760183,-0.890826,1.760183
79,9.142497,7.325180,-1.034131,0.865048,-0.006092,-0.355010,-0.006092,-0.355010
80,4.136517,9.653469,-1.536216,0.885986,-0.376366,2.876971,-0.376366,2.876971
81,5.905533,13.988796,-0.785576,1.527927,1.306870,-0.294817,1.306870,-0.294817
82,0.066146,13.429695,0.791593,-1.025921,-0.751576,-0.830245,-0.751576,-0.830245
83,9.427711,17.592736,-0.044163,-0.949318,3.066285,1.016408,3.066285,1.016408
84,4.497096,3.623928,0.254067,-1.009909,-24.052926,0.082514,-24.052926,0.082514
85,4.268383,11.905767,-0.107002,-0.091373,0.891743,3.936723,0.891743,3.936723
86,1.679416,1.018516,-1.707629,1.188124,-0.616330,2.637253,-0.616330,2.637253
87,4.713706,10.913912,-0.670021,1.255186,1.225681,-3.082059,1.225681,-3.082059
88,7.704591,3.186832,-0.043212,2.021958,-1.175864,-1.974419,-1.175864,-1.974419
