i,x,y,vx,vy,ax,ay,fx,fy
0,17.389826,3.722408,0.052111,-0.244819,1.098371,-20.283706,1.098371,-20.283706
1,4.579778,1.942593,1.408102,-0.285155,0.766042,1.974077,0.766042,1.974077
2,14.315245,18.186691,0.804538,0.098577,0.659698,-0.085493,0.659698,-0.085493
3,6.652690,19.913548,0.904364,0.183774,-0.660749,0.125850,-0.660749,0.125850
4,2.745864,17.475328,-0.246961,0.253404,1.377595,1.516762,1.377595,1.516762
5,9.684347,6.304531,1.237017,-0.596462,-0.291317,-0.070319,-0.291317,-0.070319
6,11.980379,18.424837,1.785526,1.272586,0.126990,0.207179,0.126990,0.207179
7,18.910494,16.489882,0.307337,1.736580,-1.040589,1.976934,-1.040589,1.976934
8,3.908696,2.885831,-0.281574,-1.164172,1.656951,-0.633895,1.656951,-0.633895
9,12.984329,3.914546,2.103234,1.487169,-1.123963,1.291469,-1.123963,1.291469
10,10.979030,0.926914,0.129370,1.128733,0.013474,-0.103705,0.013474,-0.103705
11,11.668981,4.541820,0.239925,0.361032,2.149249,1.476990,2.149249,1.476990
12,5.963577,11.252350,1.166097,0.046293,-11.940861,9.491706,-11.940861,9.491706
13,4.769751,19.109374,-0.196068,0.022158,-2.160055,0.684017,-2.160055,0.684017
14,14.542766,5.042377,0.586961,-0.299122,-1.105518,0.201259,-1.105518,0.201259
15,8.572373,1.046629,-0.051620,-0.282790,0.377228,-0.108588,0.377228,-0.108588
16,1.667454,2.368052,-0.969438,-1.043419,-0.297727,0.265195,-0.297727,0.265195
17,16.873803,7.722004,-1.856670,0.325225,-0.837446,-3.729597,-0.837446,-3.729597
18,14.095847,4.041988,-0.467004,-1.727753,-0.706249,-1.217690,-0.706249,-1.217690
19,6.701965,10.545217,-0.979708,-0.343771,10.366507,-11.517190,10.366507,-11.517190
20,1.135134,7.984446,1.590733,1.020914,0.542342,0.584515,0.542342,0.584515
21,17.216035,2.159760,-0.851982,-1.825416,2.057881,-0.558151,2.057881,-0.558151
22,7.265999,8.354723,-1.220327,0.061256,-1.793518,1.092789,-1.793518,1.092789
23,1.332881,0.384898,-0.208736,2.535761,1.877338,-3.703721,1.877338,-3.703721
24,10.989350,7.912934,0.374418,-0.970286,0.749453,1.620195,0.749453,1.620195
25,5.023166,0.259178,-0.021090,-1.389430,-0.289155,-1.641263,-0.289155,-1.641263
26,1.404377,10.992821,0.117209,0.128307,-1.450524,-1.485884,-1.450524,-1.485884
