i,x,y,vx,vy,ax,ay,fx,fy
0,16.396463,6.693099,-0.333218,2.354630,0.683406,1.220567,0.683406,1.220567
1,5.546654,0.847193,-0.178972,0.273882,-1.746796,1.159724,-1.746796,1.159724
2,12.035149,18.279615,0.039690,-1.374961,10.153799,1.131094,10.153799,1.131094
3,5.716927,2.852093,0.153124,0.149193,0.379492,1.316298,0.379492,1.316298
4,1.625721,15.107475,2.423871,-1.066327,45.359367,2.055826,45.359367,2.055826
5,10.126173,4.048376,-0.891787,-0.361384,0.190754,-0.786918,0.190754,-0.786918
6,11.873592,19.300993,-1.864480,0.006441,-2.633478,11.214508,-2.633478,11.214508
7,19.356803,17.636951,1.442146,-0.452205,6.843592,6.048371,6.843592,6.048371
8,4.337175,1.435985,-0.514252,-3.049877,-0.184671,0.067372,-0.184671,0.067372
9,12.792255,3.067116,-0.193927,0.781719,-0.187057,-1.280369,-0.187057,-1.280369
10,11.396897,3.541110,0.648873,-0.792267,-0.489251,0.280277,-0.489251,0.280277
11,6.736242,5.047658,-0.913976,-0.342031,-7.985006,-33.895939,-7.985006,-33.895939
12,4.507060,12.839050,-0.656947,1.766623,-1.016856,-1.843572,-1.016856,-1.843572
13,3.440851,18.308166,-0.644738,0.807730,-0.611991,4.863182,-0.611991,4.863182
14,12.489997,15.368549,1.674851,-2.069505,31.782048,94.502152,31.782048,94.502152
15,9.083591,17.621491,-0.675665,-0.160679,-1.474256,-3.908040,-1.474256,-3.908040
16,1.028378,0.285966,1.151974,0.457308,0.197055,-0.361395,0.197055,-0.361395
17,0.261398,8.641931,0.357540,-1.061130,-24.857228,-19.643080,-24.857228,-19.643080
18,13.799325,19.710747,-1.282155,-0.142318,-0.271498,-0.042059,-0.271498,-0.042059
19,6.467100,8.180940,0.255978,-0.167835,-1.537813,0.785257,-1.537813,0.785257
20,3.978583,3.219307,0.959633,-1.794893,8.591900,-19.735817,8.591900,-19.735817
21,18.532536,16.978838,1.075843,-0.373254,-6.586161,-8.992030,-6.586161,-8.992030
22,4.985522,10.870504,-0.326451,1.324422,-2.042232,0.216976,-2.042232,0.216976
23,3.064133,1.936890,2.060716,-0.869822,2.090144,-0.322818,2.090144,-0.322818
24,6.895563,6.015821,-1.732989,1.902467,5.947929,33.051501,5.947929,33.051501
25,7.043140,17.448151,-0.212691,-0.789769,-0.583676,-1.409377,-0.583676,-1.409377
26,2.772360,13.805626,1.024862,0.766140,-1.718070,1.249607,-1.718070,1.249607
27,17.424499,7.611754,-0.116555,1.641595,-1.481973,-1.056778,-1.481973,-1.056778
28,17.261005,18.745415,-0.456098,-0.084633,-1.686823,-1.178283,-1.686823,-1.178283
29,4.943287,3.879681,-2.261417,-0.759717,-2.980897,-4.031618,-2.980897,-4.031618
30,2.713797,4.528004,-0.660255,0.819421,-33.889200,6.125113,-33.889200,6.125113
31,11.616728,11.380841,1.048162,-0.607917,0.886762,2.316337,0.886762,2.316337
32,5.709248,16.881587,-0.510153,1.141316,1.404670,0.417378,1.404670,0.417378
33,12.175527,14.504005,1.510172,-1.087011,-31.625777,-92.600884,-31.625777,-92.600884
34,9.385181,18.668257,-0.804304,0.818993,1.223714,2.335547,1.223714,2.335547
35,14.370763,11.956063,-1.341203,-0.293910,13.211354,-10.575416,13.211354,-10.575416
36,14.801593,15.279232,-0.356112,0.559427,-1.194099,-0.497412,-1.194099,-0.497412
37,13.587929,12.606848,-1.716286,-0.005427,-27.395045,3.320568,-27.395045,3.320568
38,19.712667,7.452211,-0.045490,-0.546084,0.901352,2.052297,0.901352,2.052297
39,17.656824,4.514909,0.611141,0.155361,-2.182497,-0.153919,-2.182497,-0.153919
40,17.985691,15.894707,-0.095656,-0.994895,4.541056,-1.174131,4.541056,-1.174131
41,0.660511,15.137034,0.565833,-0.449274,-43.990139,-0.385391,-43.990139,-0.385391
42,15.919210,8.797606,0.272763,-0.337846,-0.332345,-0.454985,-0.332345,-0.454985
43,10.754223,12.134194,0.304833,-0.345968,1.316483,-0.612304,1.316483,-0.612304
44,3.621417,4.159965,0.126883,0.354221,26.403969,6.286246,26.403969,6.286246
45,2.645829,19.158477,-0.205127,-0.256010,1.584795,0.743342,1.584795,0.743342
46,6.903266,2.571121,-0.175990,0.434735,-7.644879,4.533365,-7.644879,4.533365
47,13.964236,4.419514,-1.470317,-0.456693,-0.209255,-0.221813,-0.209255,-0.221813
48,12.944987,6.892135,1.528376,-0.086639,0.459591,0.016408,0.459591,0.016408
49,6.904645,14.817606,-0.397550,0.736799,-0.946046,-1.501228,-0.946046,-1.501228
50,0.035834,18.740802,-0.691090,-0.932187,-1.046116,-1.706588,-1.046116,-1.706588
51,7.603558,11.492144,-1.171760,0.717031,0.210860,-0.310981,0.210860,-0.310981
52,11.510837,9.206928,-0.242577,-1.166019,-0.124473,-0.167756,-0.124473,-0.167756
53,1.485154,12.378891,-0.276601,-1.036668,0.169759,0.763661,0.169759,0.763661
54,10.658750,7.554573,-0.855858,0.579501,0.331988,-0.978001,0.331988,-0.978001
55,7.427337,15.800068,1.891952,1.104534,0.494262,1.211342,0.494262,1.211342
56,7.754229,1.939406,-1.001722,-2.081833,5.211085,-3.797379,5.211085,-3.797379
57,18.493756,14.794454,0.462801,1.699678,0.206648,4.314708,0.206648,4.314708
58,2.717194,14.945381,-0.651892,0.049923,0.700902,0.971634,0.700902,0.971634
59,18.589293,1.325133,0.847333,-0.334023,0.380738,-14.848912,0.380738,-14.848912
60,2.022002,3.503320,-0.444433,2.721066,1.914174,2.434247,1.914174,2.434247
61,14.483223,13.108551,1.247837,-0.208569,12.078829,5.709440,12.078829,5.709440
62,2.327017,5.525373,0.718942,0.447783,-2.612204,3.161818,-2.612204,3.161818
63,9.001391,14.577211,1.840166,-0.908697,1.966970,0.487956,1.966970,0.487956
64,3.871032,11.678959,0.830404,0.621308,2.595749,-0.779159,2.595749,-0.779159
65,5.789727,9.169200,0.254013,0.631422,-0.008945,-1.415339,-0.008945,-1.415339
66,2.754650,16.200684,-1.452416,-1.369502,-0.008248,-1.549085,-0.008248,-1.549085
67,18.496978,2.345654,1.481635,0.548299,-1.533418,14.563176,-1.533418,14.563176
68,8.830961,6.405201,-0.098117,-0.209642,-0.043980,-0.066118,-0.043980,-0.066118
69,8.698019,10.096710,0.392431,0.335488,-0.240831,0.311209,-0.240831,0.311209
70,4.264841,9.320201,-0.971112,-0.725311,8.074612,-33.677056,8.074612,-33.677056
71,3.278532,17.240454,1.820516,1.550463,-1.328387,-4.979184,-1.328387,-4.979184
72,17.039840,16.436850,0.061049,0.626152,-1.358728,1.728852,-1.358728,1.728852
73,14.725728,10.534558,-0.723588,1.094611,-0.150533,1.257876,-0.150533,1.257876
74,13.234127,1.959007,0.638713,-0.048239,-0.818963,1.967468,-0.818963,1.967468
75,13.401437,14.768370,0.823188,-1.039457,0.885382,-1.693955,0.885382,-1.693955
76,16.770526,10.704457,0.372015,1.077237,-0.231651,-0.131723,-0.231651,-0.131723
77,16.116268,18.075295,0.240643,-1.025127,1.974371,0.806052,1.974371,0.806052
78,16.349215,4.436669,0.649025,-0.828226,2.127045,0.221384,2.127045,0.221384
79,10.956254,6.092817,-0.824057,1.834205,-0.271431,1.111440,-0.271431,1.111440
80,2.882825,9.225106,0.401478,0.779870,2.147429,0.804366,2.147429,0.804366
81,6.206468,13.897503,0.202296,1.113560,0.734126,1.064052,0.734126,1.064052
82,1.343375,14.059974,-0.724821,0.866595,-0.056579,-1.384283,-0.056579,-1.384283
83,11.007744,18.060071,-0.034619,1.762028,-6.370965,-2.088742,-6.370965,-2.088742
84,5.544736,4.795932,-0.204825,-0.520709,3.453797,2.172638,3.453797,2.172638
85,1.057138,9.228402,2.280335,1.621108,24.256769,17.596031,24.256769,17.596031
86,2.990493,0.293839,0.334058,1.139772,-0.390926,-1.177933,-0.390926,-1.177933
87,4.025195,10.270045,1.090876,-1.308207,-8.882809,35.101627,-8.882809,35.101627
88,8.720159,3.873959,-0.430387,-0.627587,1.393995,0.134304,1.393995,0.134304
89,19.113354,15.917862,-0.127998,-0.358042,-2.093905,0.253011,-2.093905,0.253011
90,14.698954,6.559230,-0.611529,0.314959,0.006839,2.413036,0.006839,2.413036
91,10.213574,14.645969,-0.104679,0.232104,-2.080028,-0.121856,-2.080028,-0.121856
92,12.020721,17.242511,1.424369,0.286055,-1.858686,-9.971252,-1.858686,-9.971252
93,6.024597,6.707604,-1.272933,1.033177,-0.122337,0.860478,-0.122337,0.860478
94,1.393364,4.443893,1.029975,0.046771,3.460923,0.864796,3.460923,0.864796
95,8.388513,16.393785,-0.710766,-1.438796,0.089504,1.227030,0.089504,1.227030
96,14.618870,7.780449,0.998690,-1.221753,0.563092,-2.135697,0.563092,-2.135697
97,17.065662,1.081922,-0.443967,0.836362,1.157302,0.255018,1.157302,0.255018
98,10.645943,0.565892,1.299166,-1.078199,0.283783,-0.403568,0.283783,-0.403568
99,12.457957,12.257927,-0.764661,-0.276414,0.094997,-1.027821,0.094997,-1.027821
