i,x,y,vx,vy,ax,ay,fx,fy
29,4.576773,1.737186,-0.371940,-0.308463,-15.726150,-12.174282,-15.726150,-12.174282
30,19.177549,5.361374,-0.752809,-0.431177,-0.138990,1.325389,-0.138990,1.325389
31,11.381372,9.491977,-1.207403,-0.376146,1.183205,-0.776944,1.183205,-0.776944
32,5.559237,17.016688,-0.327348,-1.435968,0.067738,-0.160514,0.067738,-0.160514
33,8.552877,13.623062,-1.192115,-0.431368,1.507130,0.582842,1.507130,0.582842
34,7.333215,19.384413,1.384899,-1.297216,-2.052221,-10.095877,-2.052221,-10.095877
35,13.398300,10.334567,0.398974,-1.645179,11.510397,-2.806430,11.510397,-2.806430
36,17.689899,15.690321,1.187266,0.492602,-1.381177,1.390617,-1.381177,1.390617
37,12.978066,13.755032,1.166286,0.380124,0.004890,-0.021507,0.004890,-0.021507
38,18.020873,5.697836,-2.114399,-0.186679,2.391467,-0.533082,2.391467,-0.533082
39,19.052579,3.842106,0.950003,-0.552548,-0.502468,-0.293638,-0.502468,-0.293638
40,16.899131,16.676414,-0.184681,0.363070,2.222299,-1.702825,2.222299,-1.702825
41,0.590243,13.404501,0.729972,-0.854801,-16.367903,5.991849,-16.367903,5.991849
42,15.506180,12.939668,1.184225,1.589991,2.609234,0.833533,2.609234,0.833533
43,10.447607,10.079029,-0.321460,0.262274,-1.391001,-0.307670,-1.391001,-0.307670
44,1.104592,5.018569,-0.476306,-0.025325,-1.190710,1.123469,-1.190710,1.123469
45,1.945654,17.585194,-0.682350,-0.586093,-13.730050,10.555277,-13.730050,10.555277
46,5.364113,2.368515,-1.114464,0.074439,17.153428,8.882982,17.153428,8.882982
47,10.691387,5.417759,-2.077091,-1.099583,1.241260,-1.147199,1.241260,-1.147199
48,12.837165,6.398469,0.440279,-0.007399,-0.146207,-0.104773,-0.146207,-0.104773
49,8.384151,15.608812,1.936417,0.306217,-19.576069,12.716123,-19.576069,12.716123
50,19.875679,19.479151,-0.097926,1.340380,-0.157913,0.053673,-0.157913,0.053673
51,7.362147,12.821897,1.020448,-0.659028,23.787204,4.427264,23.787204,4.427264
52,10.899715,7.948531,0.099582,-0.849077,-1.519908,2.227081,-1.519908,2.227081
53,0.920727,9.857398,-0.242085,-0.827649,-0.585058,0.147460,-0.585058,0.147460
54,9.975434,8.727646,0.655269,-0.220227,2.794482,0.309319,2.794482,0.309319
55,9.045709,14.852823,1.859497,-0.635801,15.250381,-19.056138,15.250381,-19.056138
56,6.332280,0.046780,-0.351207,0.169279,-2.117428,-1.431453,-2.117428,-1.431453
57,19.691076,14.194178,0.526517,-0.467112,1.574675,-1.600828,1.574675,-1.600828
58,7.231882,15.451282,-0.179481,1.734161,2.615660,0.228007,2.615660,0.228007
59,18.710594,0.758995,-1.319932,-0.492700,0.461653,0.405978,0.461653,0.405978
60,3.266918,4.841842,1.416981,1.664338,-1.283257,-2.138980,-1.283257,-2.138980
61,17.662752,13.855745,-0.689751,-1.107933,8.003873,2.131504,8.003873,2.131504
62,3.641600,7.800001,-0.160913,1.749583,-2.866745,-2.822735,-2.866745,-2.822735
63,9.943391,13.986763,0.879190,1.960502,-3.588092,0.687966,-3.588092,0.687966
64,4.875005,14.440087,-0.594738,0.902211,-0.187059,-0.315178,-0.187059,-0.315178
65,9.103283,12.609650,1.680924,0.969608,-0.255427,1.711844,-0.255427,1.711844
66,0.932651,16.627441,-2.289508,1.694034,-0.547281,2.021099,-0.547281,2.021099
67,2.529005,3.806481,0.979095,0.861941,2.078487,0.685096,2.078487,0.685096
68,8.136635,4.075287,0.200507,-0.645914,3.791002,46.086131,3.791002,46.086131
69,10.634428,11.822931,1.939943,-0.845215,-0.418230,-0.230183,-0.418230,-0.230183
70,4.012951,9.776343,-0.032883,1.592794,-0.749019,0.880339,-0.749019,0.880339
71,3.145005,0.546526,-0.993999,2.323338,0.213233,0.319147,0.213233,0.319147
72,18.439266,16.523480,-1.201320,2.867187,0.859240,-0.560898,0.859240,-0.560898
73,14.773546,8.966994,-0.539289,0.402902,-0.096827,0.149772,-0.096827,0.149772
74,15.589582,2.066454,0.897173,-0.032213,0.062899,0.026444,0.062899,0.026444
75,17.036226,12.346166,1.220880,-1.588688,-1.042431,3.136702,-1.042431,3.136702
76,19.997774,11.083414,2.228315,-0.349556,0.668545,1.182858,0.668545,1.182858
77,14.813567,17.650739,-0.743856,0.424336,-2.374171,-0.054910,-2.374171,-0.054910
78,19.040602,2.343397,1.374161,-0.557180,-0.815839,0.839442,-0.815839,0.839442
79,7.923347,8.519385,-0.906301,1.006599,-1.535715,-0.048758,-1.535715,-0.048758
80,2.999978,10.343606,-0.176990,0.296705,2.976859,0.254803,2.976859,0.254803
81,6.124256,15.359204,0.042396,0.464712,-1.546796,-0.219041,-1.546796,-0.219041
82,0.011765,12.441596,-0.085121,-0.872374,0.400955,-1.250869,0.400955,-1.250869
83,9.141275,16.364858,-1.596247,-1.077324,4.210832,3.300132,4.210832,3.300132
84,3.355777,2.984246,-0.284735,0.052930,10.204333,4.213241,10.204333,4.213241
85,3.920975,13.336170,-0.747171,1.396363,-1.424479,0.279034,-1.424479,0.279034
86,1.346382,2.525683,0.415980,1.262864,-13.531871,-1.981896,-13.531871,-1.981896
87,4.005429,10.969407,-0.918312,-0.450710,-1.729337,-3.126410,-1.729337,-3.126410
88,6.382467,5.150124,-0.487646,1.375284,-0.031077,-0.146067,-0.031077,-0.146067
89,0.342413,15.104884,0.634928,-0.799416,2.512611,-2.358416,2.512611,-2.358416
90,15.852349,4.859349,-0.682419,0.755339,0.092320,-0.013438,0.092320,-0.013438
91,10.551760,16.768647,-0.279421,-0.156921,-4.380170,-6.114556,-4.380170,-6.114556
92,12.710545,19.344090,1.080342,1.874654,1.984756,1.611544,1.984756,1.611544
93,6.529209,8.463761,1.798894,-0.334333,1.522101,0.064857,1.522101,0.064857
94,0.701022,8.247582,-1.270772,0.371263,-0.260238,0.259662,-0.260238,0.259662
95,11.047606,17.706148,0.651289,0.291590,2.994446,5.749672,2.994446,5.749672
96,17.709319,7.814556,1.643521,0.240441,1.398700,-1.704093,1.398700,-1.704093
97,17.626892,3.054794,0.820932,-0.354864,1.309708,-0.036596,1.309708,-0.036596
98,11.704233,0.167251,0.573025,-1.051532,1.808358,-1.474809,1.808358,-1.474809
99,12.388991,10.564983,-1.322427,-0.448588,-12.607078,1.681239,-12.607078,1.681239
