i,x,y,vx,vy,ax,ay,fx,fy
30,1.290368,4.685587,-1.130161,-0.388989,-1.171994,0.750281,-1.171994,0.750281
31,8.634366,15.159786,0.194092,-1.556721,1.083986,1.329541,1.083986,1.329541
32,2.506379,18.741717,1.310450,1.856633,1.084725,-2.074875,1.084725,-2.074875
33,4.185227,17.163544,0.635964,0.913347,-0.221260,-0.021899,-0.221260,-0.021899
34,12.010269,19.541087,-0.258765,0.778403,-2.162631,0.123193,-2.162631,0.123193
35,18.715854,10.272371,-0.694424,0.735455,-0.435670,1.183362,-0.435670,1.183362
36,13.431189,11.346823,0.913002,0.763863,0.438894,2.241026,0.438894,2.241026
37,13.320457,13.457584,-0.586709,0.071337,-8.879473,15.651256,-8.879473,15.651256
38,19.951364,2.731104,0.684601,-2.086856,0.748432,5.909993,0.748432,5.909993
39,18.557507,1.418666,-0.366421,-0.822464,0.298406,2.120501,0.298406,2.120501
40,18.750329,15.432610,-0.607489,-0.703741,1.290009,-0.973605,1.290009,-0.973605
41,18.754277,13.634053,-0.606530,0.989119,-0.344890,0.316814,-0.344890,0.316814
42,14.074824,7.289062,1.543780,-1.318541,-1.587486,6.381508,-1.587486,6.381508
43,9.389674,16.040366,-0.692240,0.535610,0.009237,1.364437,0.009237,1.364437
44,5.153598,6.102074,-0.806688,0.143044,24.539988,8.817011,24.539988,8.817011
45,3.514238,19.185877,-0.198679,-2.465490,2.263140,0.530609,2.263140,0.530609
46,10.299896,3.836071,-1.265759,-1.119976,-1.622878,5.369237,-1.622878,5.369237
47,16.014166,2.957942,0.040688,1.773598,-2.578528,-3.747127,-2.578528,-3.747127
48,15.804175,6.259322,-0.258035,-1.062611,-1.000859,0.013627,-1.000859,0.013627
49,5.566676,15.547572,1.376036,-1.165805,-0.111913,-0.065381,-0.111913,-0.065381
50,18.767472,17.792108,-0.513939,-0.205746,0.124638,-0.140115,0.124638,-0.140115
51,7.417862,11.741392,1.087520,-0.948739,0.643060,-0.831601,0.643060,-0.831601
52,9.020807,12.084104,1.205445,-0.002042,-0.734346,-0.240184,-0.734346,-0.240184
53,19.567393,8.831082,0.637535,1.399092,0.352629,-0.353386,0.352629,-0.353386
54,15.284356,9.492264,-1.547401,0.245952,1.942267,-1.545216,1.942267,-1.545216
55,3.233806,6.690138,1.909290,-0.727801,1.066322,-1.650315,1.066322,-1.650315
56,7.018983,1.709470,1.366499,0.804384,0.080746,-0.136280,0.080746,-0.136280
57,13.857552,12.602484,1.675486,0.663519,9.459728,-18.708369,9.459728,-18.708369
58,0.755755,15.329737,-0.286708,0.741007,-1.069264,4.341662,-1.069264,4.341662
59,18.923421,19.785436,-0.163128,1.078195,-0.128469,0.420959,-0.128469,0.420959
60,0.434433,3.821517,-1.828330,0.191539,-2.057315,-0.002516,-2.057315,-0.002516
61,18.293570,11.566750,-0.968489,0.434888,0.587639,-1.692187,0.587639,-1.692187
62,19.492183,7.069907,0.060385,-1.909110,1.258042,0.204411,1.258042,0.204411
63,4.250518,8.639545,-1.094828,1.005660,-0.145279,0.189176,-0.145279,0.189176
64,6.314282,9.990927,-2.016016,-0.042496,3.717568,-0.052462,3.717568,-0.052462
65,19.625011,5.077184,-1.289238,-0.176446,1.998526,0.677183,1.998526,0.677183
66,2.613492,9.647070,0.778879,1.132320,-0.151834,0.080428,-0.151834,0.080428
67,15.353996,0.861042,-0.954909,-0.101667,0.038321,0.095934,0.038321,0.095934
68,11.977828,12.543362,0.412290,1.002984,1.554283,2.616404,1.554283,2.616404
69,12.189730,9.278660,0.064596,-1.904957,-1.952101,-2.214247,-1.952101,-2.214247
70,4.093991,4.708123,-0.663038,0.986776,12.342194,18.620822,12.342194,18.620822
71,2.770151,0.044577,0.191804,2.084483,-1.091720,-2.755512,-1.091720,-2.755512
72,16.971311,13.641971,-1.317790,0.985322,0.447712,0.020846,0.447712,0.020846
73,16.993649,9.375756,-1.658593,-1.086924,-0.579533,-0.196905,-0.579533,-0.196905
74,8.996647,0.425685,0.054357,-0.658520,0.080190,0.896104,0.080190,0.896104
75,12.276854,13.776552,0.726642,-2.187734,-3.303220,-1.442435,-3.303220,-1.442435
76,13.187510,4.392873,-0.817693,0.491748,-0.012661,1.992153,-0.012661,1.992153
77,13.644241,15.927897,0.839639,-0.130098,-0.086755,0.033509,-0.086755,0.033509
78,19.199020,3.477207,0.174966,1.467208,-3.522547,4.435834,-3.522547,4.435834
79,12.852672,5.659063,-0.734468,0.711592,1.103451,-1.976686,1.103451,-1.976686
80,1.024565,6.790816,1.054569,0.160225,11.155157,5.950670,11.155157,5.950670
81,5.046716,13.631119,1.414762,0.937339,-0.182702,0.088320,-0.182702,0.088320
82,0.969333,14.275993,0.050615,-0.179988,0.769092,-4.178524,0.769092,-4.178524
83,6.795436,17.995995,1.180682,-1.524757,0.347803,-0.181392,0.347803,-0.181392
84,4.791479,2.081434,0.612041,1.206167,-0.794115,-0.311182,-0.794115,-0.311182
85,1.754192,5.828970,1.063845,0.603733,-2.642745,-0.022283,-2.642745,-0.022283
86,3.844665,0.287021,0.690914,0.409965,3.675955,-1.283835,3.675955,-1.283835
87,7.429222,9.449751,-1.292114,0.599346,-0.483619,1.746867,-0.483619,1.746867
88,12.238652,8.074376,0.508872,0.456255,-0.139542,2.348690,-0.139542,2.348690
89,17.035620,18.024075,-1.179793,-0.015762,0.508352,-0.138891,0.508352,-0.138891
90,16.219568,8.550917,1.164697,-0.107007,-1.181852,1.708424,-1.181852,1.708424
91,3.242311,13.026425,0.563315,0.095168,0.219698,0.078154,0.219698,0.078154
92,10.688019,14.262089,1.204167,0.583752,0.831280,0.596408,0.831280,0.596408
93,7.572232,5.928531,0.856495,-0.054915,0.234805,0.497102,0.234805,0.497102
94,0.189432,6.187908,-1.381475,1.402903,-10.846616,-9.937205,-10.846616,-9.937205
95,8.287358,17.151129,0.759867,-0.025885,0.608308,-0.570913,0.608308,-0.570913
96,8.608291,9.488611,0.374304,-0.924800,-2.609984,0.499325,-2.609984,0.499325
97,2.500583,17.447952,-1.489064,0.887508,0.835315,2.550397,0.835315,2.550397
98,6.185459,4.288303,0.159172,-0.841088,-0.187603,0.197497,-0.187603,0.197497
99,11.256790,15.746597,-1.132839,-0.576652,-0.745764,-0.509274,-0.745764,-0.509274
