i,x,y,vx,vy,ax,ay,fx,fy
0,16.631180,4.748785,-0.111552,1.287892,0.653374,3.662367,0.653374,3.662367
1,6.115850,19.905009,1.284129,-1.068449,2.189942,-0.250840,2.189942,-0.250840
2,14.071344,18.216142,2.174495,1.166306,-1.111989,2.751921,-1.111989,2.751921
3,6.676478,1.012565,-0.349764,2.193252,-0.378705,-1.577459,-0.378705,-1.577459
4,1.814110,17.055691,0.639590,-1.233703,2.843397,-2.233004,2.843397,-2.233004
5,11.323744,5.799462,0.069995,0.402663,0.621789,2.281285,0.621789,2.281285
6,13.276317,1.444919,-0.580568,1.376512,0.034547,-0.038198,0.034547,-0.038198
7,18.265286,18.623316,-1.018523,0.209691,-0.752880,-1.204732,-0.752880,-1.204732
8,4.318363,1.455642,0.287583,0.303371,0.007517,-0.277828,0.007517,-0.277828
9,12.436749,3.680884,1.150997,-1.035015,-0.611187,-0.952630,-0.611187,-0.952630
10,11.763294,2.362963,1.117045,-0.437434,0.715389,0.621873,0.715389,0.621873
11,10.204566,4.136814,-1.663013,0.543993,-1.477322,-1.494029,-1.477322,-1.494029
12,5.752793,11.608460,-0.277300,-0.410663,-10.256634,-13.867731,-10.256634,-13.867731
13,4.525439,18.824882,-0.498826,-0.797560,-1.215845,-1.080019,-1.215845,-1.080019
14,14.736290,0.553257,0.437106,-2.898774,0.374148,-0.273610,0.374148,-0.273610
15,8.653151,18.995759,-0.702029,-0.943087,-2.470893,-0.112192,-2.470893,-0.112192
16,19.705054,1.457354,-0.311494,0.241174,-0.610889,-0.457546,-0.610889,-0.457546
17,16.148545,8.838876,0.568222,0.134161,-1.627040,1.421868,-1.627040,1.421868
18,16.133806,2.358559,-1.445895,-1.125960,0.799615,-1.113629,0.799615,-1.113629
19,6.501506,7.824821,0.379362,-1.683638,-1.961993,-1.916622,-1.961993,-1.916622
20,1.455699,6.522876,2.431647,-0.513771,-0.364661,1.159759,-0.364661,1.159759
21,14.975194,18.982314,-0.527464,-1.490700,-1.661411,-1.725526,-1.661411,-1.725526
22,5.048994,8.242118,-1.016333,0.219709,-0.675148,-1.504878,-0.675148,-1.504878
23,1.936639,0.910107,0.326364,-0.009878,0.040189,-0.050871,0.040189,-0.050871
24,9.844706,6.332974,-1.216033,-0.026924,2.757118,0.888651,2.757118,0.888651
25,6.373276,18.526706,1.628250,-0.118062,0.922601,2.445000,0.922601,2.445000
26,1.262336,13.368092,2.180777,-0.400618,-1.540222,-0.716028,-1.540222,-0.716028
27,17.662745,5.404299,-1.204657,1.338273,-5.818623,-2.639670,-5.818623,-2.639670
28,17.244140,19.912200,-1.400404,-0.595039,0.683005,0.189991,0.683005,0.189991
29,5.352086,5.045411,-0.354249,0.029869,0.117265,0.460557,0.117265,0.460557
30,0.186767,3.470028,-0.016075,0.736549,-1.580690,-0.169282,-1.580690,-0.169282
31,10.334367,12.418778,1.146874,-1.489728,2.415820,2.354777,2.415820,2.354777
32,3.790602,17.699644,0.891206,-0.397788,26.055228,24.969397,26.055228,24.969397
33,8.203675,14.744671,2.244710,-0.727484,19.184071,6.485831,19.184071,6.485831
34,11.046220,0.700112,-1.187297,-0.173530,0.281471,-1.901847,0.281471,-1.901847
35,17.118320,11.800615,-0.567468,1.133146,-0.014213,2.275902,-0.014213,2.275902
36,15.232602,13.906990,-0.136754,0.689928,-1.536396,4.455743,-1.536396,4.455743
37,13.601727,12.692623,-0.118275,-0.792823,20.343271,-1.110952,20.343271,-1.110952
38,0.190766,6.225709,-0.659725,0.969868,1.328992,0.203987,1.328992,0.203987
39,17.842118,2.744335,2.295291,-0.074975,-4.183046,-1.241158,-4.183046,-1.241158
40,18.724150,15.115617,-0.250255,0.234512,0.492439,-0.274670,0.492439,-0.274670
41,19.953652,13.943997,-1.764715,0.023290,2.676897,1.435558,2.676897,1.435558
42,15.023335,8.719937,1.775959,-0.951503,0.841386,1.945780,0.841386,1.945780
43,10.041764,13.548145,0.154365,-0.276744,2.264813,-2.319437,2.264813,-2.319437
44,6.031947,6.671736,0.339803,0.994310,0.308035,2.052467,0.308035,2.052467
45,3.067336,17.037046,-0.166442,-0.494954,-29.246830,-24.460590,-29.246830,-24.460590
46,7.805806,2.076285,0.644306,-1.226456,-0.933704,1.787815,-0.933704,1.787815
47,14.862757,4.316321,-1.343771,0.986373,0.399198,0.100436,0.399198,0.100436
48,12.987922,7.178554,-0.966301,-1.040574,0.488889,1.225369,0.488889,1.225369
49,8.806349,11.821417,-1.174035,0.834853,0.808241,0.254214,0.808241,0.254214
50,18.804924,17.217682,1.921403,0.425519,-2.062097,1.291122,-2.062097,1.291122
51,10.339563,10.519796,-1.085093,0.313259,-0.050758,0.395564,-0.050758,0.395564
52,11.754617,12.222704,-0.532562,0.046527,-19.853078,-25.900386,-19.853078,-25.900386
53,1.269304,12.084042,0.402075,1.478649,0.006829,2.405371,0.006829,2.405371
54,12.969414,8.413338,-1.132449,-1.800963,2.445466,-3.057016,2.445466,-3.057016
55,3.867454,12.341232,0.383651,2.737843,-0.274486,1.519993,-0.274486,1.519993
56,9.321138,3.221325,0.360553,-1.106727,0.796765,1.580130,0.796765,1.580130
57,17.261520,13.109530,0.367633,-0.502643,-0.799167,-2.133539,-0.799167,-2.133539
58,2.243737,16.015646,-0.735441,-1.147840,1.093932,1.762239,1.093932,1.762239
59,18.580469,1.472216,-0.497312,-0.254986,-0.315073,-0.370989,-0.315073,-0.370989
60,18.731753,3.353901,0.678307,-0.421834,3.355726,4.366756,3.355726,4.366756
61,15.564812,12.888845,-0.538788,1.048050,2.010566,-4.709147,2.010566,-4.709147
62,18.684143,5.759789,1.476307,-1.348463,3.817735,0.196306,3.817735,0.196306
63,5.567828,13.291466,1.205462,2.167826,0.573332,-1.311313,0.573332,-1.311313
64,5.201329,10.618033,-0.367887,0.253478,-0.591553,0.332201,-0.591553,0.332201
65,4.153763,6.527371,1.963557,0.918441,0.156680,0.715071,0.156680,0.715071
66,3.421086,13.422946,0.182311,0.142631,0.648404,-1.654694,0.648404,-1.654694
67,16.238188,1.201224,1.230398,-0.480038,-0.225541,0.808946,-0.225541,0.808946
68,11.914773,8.696227,-1.748080,1.031256,-3.108159,1.893826,-3.108159,1.893826
69,8.719712,8.600986,-1.446110,-0.457556,0.016735,-0.030228,0.016735,-0.030228
70,3.833098,7.614191,-0.856190,-0.068843,-1.208339,1.647616,-1.208339,1.647616
71,1.663603,18.139856,-0.806129,0.071780,0.169277,1.746487,0.169277,1.746487
72,15.913986,16.862730,0.909156,0.364414,-1.398162,1.541286,-1.398162,1.541286
73,15.353539,9.942745,-0.370993,1.256163,0.494145,-3.808747,0.494145,-3.808747
74,11.098960,19.496384,1.543007,0.703342,-0.095146,2.232195,-0.095146,2.232195
75,12.594841,12.750510,0.978363,0.916164,1.114547,16.583113,1.114547,16.583113
76,14.450707,6.942641,2.365404,0.165286,0.814216,-0.271149,0.814216,-0.271149
77,14.887949,17.496246,-0.545809,1.056529,3.963200,-1.732935,3.963200,-1.732935
78,17.157091,3.797069,-0.998363,0.206490,4.014080,-3.928833,4.014080,-3.928833
79,12.527230,5.761928,0.955122,-0.289435,-1.935593,1.223658,-1.935593,1.223658
80,2.374113,7.374272,0.856004,1.021737,0.261044,-0.220476,0.261044,-0.220476
81,6.334844,12.443159,0.412142,-0.265101,9.041490,14.694933,9.041490,14.694933
82,0.809334,14.834750,1.017669,0.996682,-1.220325,-2.448871,-1.220325,-2.448871
83,7.372093,19.120779,0.463655,-0.262005,-0.117190,-0.422764,-0.117190,-0.422764
84,6.276094,3.234782,-0.145402,1.260890,1.854630,-0.036957,1.854630,-0.036957
85,2.865613,8.421463,-1.292093,1.781579,1.449200,-2.698135,1.449200,-2.698135
86,3.704097,19.612546,-0.525812,0.200127,0.584186,-0.559249,0.584186,-0.559249
87,3.724348,10.110356,-0.637391,0.115930,0.818295,0.072585,0.818295,0.072585
88,10.873270,7.000277,-1.351453,-1.171326,-0.829857,-3.341785,-0.829857,-3.341785
89,17.439174,17.504068,0.481465,0.791919,2.060331,0.840940,2.060331,0.840940
90,15.574704,6.513595,-1.044493,0.807658,-2.015716,0.701576,-2.015716,0.701576
91,7.249063,14.418020,1.046895,0.363818,-19.278036,-6.735811,-19.278036,-6.735811
92,12.626951,17.541568,-0.814235,-0.440697,0.803762,0.386353,0.803762,0.386353
93,7.922032,5.260434,-1.346802,0.938137,0.019540,-0.155831,0.019540,-0.155831
94,18.467790,4.634405,1.447530,-0.608823,0.019468,-2.173893,0.019468,-2.173893
95,8.033668,17.321148,-1.401564,0.116993,-0.077585,0.648570,-0.077585,0.648570
96,11.271982,9.894803,2.146216,-1.104421,0.952128,-1.664653,0.952128,-1.664653
97,18.875521,0.111967,-1.635537,-0.533099,-0.887962,1.625289,-0.887962,1.625289
98,7.668402,3.264973,0.355433,0.059310,-0.806526,-2.069045,-0.806526,-2.069045
99,11.334517,13.166216,0.567410,-2.107487,-6.823685,9.758748,-6.823685,9.758748
