i,x,y,vx,vy,ax,ay,fx,fy
66,2.009946,8.991244,0.991726,-0.755098,-0.565852,24.105891,-0.565852,24.105891
67,15.990000,1.008801,-1.001265,0.741947,-0.262882,-27.634961,-0.262882,-27.634961
68,11.998855,12.009936,-0.203582,0.988098,-17.823506,-1.096426,-17.823506,-1.096426
69,12.011259,10.010056,1.246527,1.014211,24.117070,1.716740,24.117070,1.716740
70,4.998800,4.990111,-0.258480,-0.978093,-27.692530,2.170385,-27.692530,2.170385
71,2.010007,19.011194,1.001752,1.233519,0.214021,22.833693,0.214021,22.833693
72,17.988802,13.009996,-1.234203,0.999218,-22.878323,-0.073661,-22.878323,-0.073661
73,17.988903,9.990000,-1.214372,-1.000061,-20.928319,-0.008497,-20.928319,-0.008497
74,9.000001,1.008804,-0.001313,0.714318,-0.282155,-33.217995,-0.282155,-33.217995
75,12.000100,14.988798,0.020833,-1.235110,2.173496,-22.975355,2.173496,-22.975355
76,13.988750,4.010067,-1.226694,1.014564,-20.334154,1.576917,-20.334154,1.576917
77,13.011143,15.999944,1.186137,-0.010243,14.365371,-0.924543,14.365371,-0.924543
78,19.009943,3.991256,0.822039,-0.710817,-34.448427,32.720820,-34.448427,32.720820
79,13.001316,5.009999,0.237371,1.001539,21.149052,0.331612,21.149052,0.331612
80,1.010061,6.999943,0.949979,-0.013552,-11.215511,-1.567023,-11.215511,-1.567023
81,4.011200,13.010000,1.234521,1.001124,22.902668,0.226615,22.902668,0.226615
82,1.000002,14.008802,0.001140,0.765852,0.178971,-22.867875,0.178971,-22.867875
83,6.001196,18.999996,0.257107,-0.147028,27.498629,-29.330692,27.498629,-29.330692
84,4.010004,1.999990,1.003833,0.001331,0.693700,0.467542,0.693700,0.467542
85,1.989938,6.000054,-1.013784,0.010968,-1.522726,1.119687,-1.522726,1.119687
86,4.008811,1.010011,0.766283,0.937034,-22.959351,-12.820062,-22.959351,-12.820062
87,7.989996,8.991320,-1.003607,-0.718618,-0.640404,29.874705,-0.640404,29.874705
88,12.008799,8.000012,0.765250,0.003502,-22.926774,0.462549,-22.926774,0.462549
89,17.988856,18.000049,-1.223747,0.009569,-21.873689,0.940742,-21.873689,0.940742
90,16.000056,8.011153,0.010856,1.188298,1.049506,14.603499,1.049506,14.603499
91,3.008796,13.000002,0.764659,-0.000716,-22.984797,-0.186915,-22.984797,-0.186915
92,10.010004,14.008802,1.003144,0.766254,0.544802,-22.789046,0.544802,-22.789046
93,6.991139,5.999950,-0.725598,-0.010030,32.099478,-1.011329,32.099478,-1.011329
94,0.010076,5.998843,1.016636,-0.206014,1.802824,-18.060895,1.802824,-18.060895
95,8.008800,17.001200,0.765164,0.214728,-22.970658,18.938198,-22.970658,18.938198
96,8.989884,10.000001,-1.023287,0.000396,-2.334987,0.068683,-2.334987,0.068683
97,3.008802,17.010114,0.742998,1.026292,-27.432886,2.976758,-27.432886,2.976758
98,5.991251,4.988858,-0.733211,-1.202940,28.327853,-17.752271,28.327853,-17.752271
99,11.988799,15.991198,-1.198755,-0.766556,-15.728462,22.725338,-15.728462,22.725338
