i,x,y,vx,vy,ax,ay,fx,fy
38,19.714413,7.235657,0.098550,0.855891,-0.189735,0.319243,-0.189735,0.319243
39,17.160809,4.442232,0.623668,0.160417,0.230860,1.488646,0.230860,1.488646
40,18.013568,15.760858,-0.039969,0.452785,2.440459,1.397891,2.440459,1.397891
41,19.304076,15.070190,2.447609,1.012001,-3.240945,0.605691,-3.240945,0.605691
42,15.712405,9.001132,0.578262,-0.768812,-0.305420,2.886826,-0.305420,2.886826
43,10.491305,12.464980,0.291261,-0.570683,1.918631,-1.258199,1.918631,-1.258199
44,4.118826,4.984069,-1.016256,-1.513423,-0.018565,-1.023835,-0.018565,-1.023835
45,2.742535,18.697615,0.094553,1.175175,0.301832,-1.043847,0.301832,-1.043847
46,6.740779,2.541378,-0.983799,0.237013,12.013373,-3.186825,12.013373,-3.186825
47,14.726991,4.653710,-1.638935,-0.509556,1.809406,0.429159,1.809406,0.429159
48,12.134414,6.939510,1.547566,-0.043244,20.408221,-5.093903,20.408221,-5.093903
49,7.005471,14.175538,-0.367125,0.823722,-0.821820,1.117886,-0.821820,1.117886
50,0.282670,18.997971,0.027116,1.206552,-0.158184,0.686170,-0.158184,0.686170
51,8.258803,11.025565,-1.286534,0.626889,-3.171437,17.798325,-3.171437,17.798325
52,11.627348,9.802519,-0.221616,-1.208272,-0.037745,0.319290,-0.037745,0.319290
53,1.739984,12.989473,-0.223180,-0.321329,-18.642963,-5.009086,-18.642963,-5.009086
54,11.155112,7.173417,-0.923163,0.824158,-20.501961,4.692100,-20.501961,4.692100
55,6.714724,15.549944,0.075512,2.049478,9.275099,-12.261773,9.275099,-12.261773
56,8.433326,2.892360,-1.177813,-2.025568,0.104165,1.229787,0.104165,1.229787
57,18.298040,14.275713,0.197484,0.472361,1.611356,2.646093,1.611356,2.646093
58,2.661341,14.461275,0.781798,0.395652,-2.274968,3.598486,-2.274968,3.598486
59,18.339244,1.109068,-0.553531,-0.179624,-2.600629,-0.038596,-2.600629,-0.038596
60,1.779240,3.191181,1.951921,0.533437,-1.314932,-1.801021,-1.314932,-1.801021
61,14.678443,13.529745,-0.281773,-0.473704,-0.688463,-0.796885,-0.688463,-0.796885
62,1.766907,5.257473,1.105344,1.022083,5.325821,2.907138,5.325821,2.907138
63,8.141665,15.078990,1.877723,-1.015523,-2.055157,-0.090789,-2.055157,-0.090789
64,3.485507,12.133755,0.987073,-1.484134,0.665679,0.366554,0.665679,0.366554
65,5.674251,8.889711,-0.226849,0.323835,-7.819422,7.058438,-7.819422,7.058438
66,2.888605,15.804529,-0.538267,0.174539,15.990482,5.532140,15.990482,5.532140
67,17.674616,2.479997,1.571054,0.055684,0.349391,-1.002984,0.349391,-1.002984
68,8.879649,6.506768,-1.670290,-0.687478,13.483330,4.332350,13.483330,4.332350
69,8.437603,10.026814,0.515018,0.423864,3.170241,-17.791380,3.170241,-17.791380
70,4.528287,9.275693,1.288588,1.137701,1.741889,2.527296,1.741889,2.527296
71,2.657211,17.479278,1.139043,-0.739823,0.884424,2.308990,0.884424,2.308990
72,17.001453,16.281273,-0.465166,0.162674,2.273881,0.940222,2.273881,0.940222
73,15.153907,10.035926,-1.201171,1.137760,2.739866,-1.486714,2.739866,-1.486714
74,12.993927,1.704183,0.467989,0.512837,-0.545015,1.386202,-0.545015,1.386202
75,12.825776,15.272789,0.606162,1.130952,2.638171,-12.285245,2.638171,-12.285245
76,16.506143,10.112580,0.862885,1.350542,-3.055074,-1.598882,-3.055074,-1.598882
77,16.235142,18.680813,-0.181595,-1.257039,-6.110154,0.180986,-6.110154,0.180986
78,16.114041,4.806237,1.970236,0.965229,-3.893826,-1.687537,-3.893826,-1.687537
79,11.350701,5.196208,-0.665041,1.920010,-0.909751,-2.017906,-0.909751,-2.017906
80,2.779460,8.903733,0.176363,0.485559,-0.081353,0.691413,-0.081353,0.691413
81,6.123224,13.376974,0.227243,1.075007,1.470142,1.358466,1.470142,1.358466
82,1.224757,14.045476,1.096990,-1.346333,3.010840,-0.729486,3.010840,-0.729486
83,10.459503,17.702549,-1.506439,0.561067,-23.186036,7.803771,-23.186036,7.803771
84,6.060730,5.310118,-1.339624,-0.450471,-4.899156,-9.769255,-4.899156,-9.769255
85,1.210330,9.273576,-0.514162,-0.128793,0.695460,-0.196130,0.695460,-0.196130
86,2.931536,0.141748,0.097452,0.217228,-0.356939,-0.102017,-0.356939,-0.102017
87,3.628493,10.407918,0.024937,0.734365,3.006863,-0.740419,3.006863,-0.740419
88,9.097715,4.187064,-0.789802,-0.485000,-10.019869,-2.854441,-10.019869,-2.854441
89,18.973562,16.473186,1.342620,-2.148548,-3.537689,-0.432867,-3.537689,-0.432867
90,15.031108,6.563887,-0.709547,-0.096033,0.238097,-0.192474,0.238097,-0.192474
91,10.193847,14.521672,0.135321,0.227712,-14.542007,3.032318,-14.542007,3.032318
92,11.400578,17.373003,1.158557,-0.000307,25.262926,-7.456144,25.262926,-7.456144
93,6.736202,6.115249,-1.785164,1.305221,7.082158,6.334935,7.082158,6.334935
94,1.021090,4.504082,1.226268,-0.210514,-1.711459,-6.199524,-1.711459,-6.199524
95,8.357849,16.839564,0.622880,-0.420417,0.814401,1.488380,0.814401,1.488380
96,14.199843,8.253341,0.646849,-0.838973,0.666301,0.134335,0.666301,0.134335
97,17.175860,0.620366,0.875024,1.215755,2.217333,0.827357,2.217333,0.827357
98,9.997635,1.095150,1.263282,-1.025118,-0.010320,0.003083,-0.010320,0.003083
99,12.284580,12.207008,-0.124450,-0.361648,1.334442,0.787142,1.334442,0.787142
