i,x,y,vx,vy,ax,ay,fx,fy
41,0.388170,13.942595,0.008901,-0.648187,-1.262120,2.562603,-1.262120,2.562603
42,15.203543,12.055429,-0.019276,1.073619,-0.170331,-0.120951,-0.170331,-0.120951
43,10.825134,9.739238,-0.289348,-1.528330,-6.153560,-3.009486,-6.153560,-3.009486
44,1.270027,5.104026,0.030899,-0.131079,5.312500,-1.613878,5.312500,-1.613878
45,1.734203,17.938663,0.571167,-0.808476,28.671760,11.581041,28.671760,11.581041
46,6.239802,2.479173,0.550348,-0.903186,5.812383,10.114341,5.812383,10.114341
47,11.962164,5.458988,-0.645641,1.141210,4.868451,15.518802,4.868451,15.518802
48,12.874231,6.705501,-1.422786,-1.570416,-0.606125,-0.786770,-0.606125,-0.786770
49,7.719790,16.240118,1.273884,-0.289737,-17.672749,-1.804946,-17.672749,-1.804946
50,19.980627,18.465383,-0.367234,1.811328,1.809225,-1.965979,1.809225,-1.965979
51,7.355303,13.105428,0.537017,1.939718,-0.257071,-2.931091,-0.257071,-2.931091
52,10.914793,8.530781,-0.385334,1.241578,-1.369989,3.947185,-1.369989,3.947185
53,1.038790,10.427251,-0.160928,-0.817250,0.029283,0.000765,0.029283,0.000765
54,9.742165,9.191457,0.030421,-0.945565,3.653512,-0.125071,3.653512,-0.125071
55,8.166589,15.317767,1.332169,-1.132875,6.316565,-13.281015,6.316565,-13.281015
56,6.277639,19.765803,-1.181764,-0.496684,2.760718,3.658446,2.760718,3.658446
57,19.215389,14.640529,-0.350612,0.426013,-0.149483,0.712357,-0.149483,0.712357
58,6.925084,14.118258,-0.592264,-1.885167,-2.877450,1.381177,-2.877450,1.381177
59,19.651716,1.197929,-1.404465,-0.732354,0.512175,0.316350,0.512175,0.316350
60,3.045274,4.384794,-0.070031,0.578508,0.559700,-1.012649,0.559700,-1.012649
61,17.549408,13.904298,1.667112,1.901743,-1.427659,1.996831,-1.427659,1.996831
62,3.603586,7.048268,0.147848,0.080997,2.581419,1.765959,2.581419,1.765959
63,10.195948,13.183524,-1.371144,0.320971,0.765320,-1.853687,0.765320,-1.853687
64,4.797566,14.259815,2.066698,-0.712341,-5.575731,-4.183656,-5.575731,-4.183656
65,8.039522,12.082257,2.890120,0.372355,-0.030429,1.867332,-0.030429,1.867332
66,1.818487,16.295733,0.955394,-0.260031,0.718258,2.633011,0.718258,2.633011
67,1.352064,3.126976,1.773077,1.825545,1.316637,-3.329978,1.316637,-3.329978
68,8.031509,4.790938,-0.290309,-1.160870,20.432235,11.551094,20.432235,11.551094
69,9.470057,11.778862,0.243895,1.490308,-0.891825,1.069184,-0.891825,1.069184
70,3.871537,8.958117,-0.142773,1.475481,2.301055,-0.288570,2.301055,-0.288570
71,3.861116,18.972848,-1.093230,2.292851,0.509247,-0.179629,0.509247,-0.179629
72,18.392902,15.572496,0.262799,-2.159029,1.540907,-1.661428,1.540907,-1.661428
73,15.219246,8.708030,-1.065314,0.361984,2.933669,-0.081985,2.933669,-0.081985
74,14.983225,2.096173,0.862955,-0.055172,0.040961,0.038836,0.040961,0.038836
75,16.228001,12.904913,1.645768,-0.657769,-1.701828,0.177573,-1.701828,0.177573
76,18.609669,11.549341,1.869464,-0.859115,0.138808,0.177603,0.138808,0.177603
77,15.289623,17.597046,-0.409964,0.118917,-0.251030,-0.125326,-0.251030,-0.125326
78,18.260897,2.859987,0.171925,-0.791115,-1.712558,0.550529,-1.712558,0.550529
79,8.517863,7.852487,-0.957982,0.890888,0.275027,0.268213,0.275027,0.268213
80,3.522379,10.122585,-0.343972,0.541911,2.399745,-0.795144,2.399745,-0.795144
81,5.693982,14.822360,0.088426,1.092207,7.376707,2.052092,7.376707,2.052092
82,0.080993,12.877522,-0.328074,-0.878482,0.957496,-0.189506,0.957496,-0.189506
83,9.374936,17.070131,-0.630642,-1.009968,10.722935,0.353911,10.722935,0.353911
84,4.037303,3.305300,-0.788975,-0.544961,-0.215830,0.160320,-0.215830,0.160320
85,4.143761,12.534308,-0.088121,0.948767,-0.122471,-0.000570,-0.122471,-0.000570
86,1.210472,1.818304,0.419105,0.829875,-2.343026,0.969860,-2.343026,0.969860
87,4.419493,10.927950,-0.939672,-0.228013,-1.823303,-1.002545,-1.823303,-1.002545
88,7.162904,4.293622,-1.730416,1.108666,-21.538844,-12.459727,-21.538844,-12.459727
89,19.978050,15.464026,0.382709,0.338172,1.063713,-11.416869,1.063713,-11.416869
90,16.370299,4.299686,-0.934557,0.978874,-3.683367,4.047588,-3.683367,4.047588
91,11.113146,16.646614,-1.185473,-0.484847,-0.473726,0.692809,-0.473726,0.692809
92,12.456933,18.302128,0.417358,1.070421,-15.226299,2.452457,-15.226299,2.452457
93,5.191275,8.662987,2.194639,-0.404517,2.031406,4.244281,2.031406,4.244281
94,1.534281,8.002960,-1.146031,0.407688,-0.195785,-0.276279,-0.195785,-0.276279
95,10.780406,17.729362,0.425414,0.584909,-0.343027,-0.742683,-0.343027,-0.742683
96,16.539322,7.803230,1.769363,-0.013520,-0.230059,-2.219398,-0.230059,-2.219398
97,17.110218,3.534049,1.253869,-1.621057,7.612075,-4.461124,7.612075,-4.461124
98,11.471531,0.724721,0.237494,-0.710947,0.158327,-0.116910,0.158327,-0.116910
99,11.986510,10.986658,0.616981,-0.829018,-0.508285,-2.722751,-0.508285,-2.722751
