i,x,y,vx,vy,ax,ay,fx,fy
25,5.018391,0.719847,0.031340,-0.500215,-0.529304,-2.271398,-0.529304,-2.271398
26,1.265940,10.823455,0.341443,0.475068,-0.028941,-0.334884,-0.028941,-0.334884
27,16.910604,5.199843,1.627214,-0.870554,12.805234,-8.377965,12.805234,-8.377965
28,0.381843,18.711422,0.295613,2.316748,2.090978,-0.735641,2.090978,-0.735641
29,4.516786,5.582613,0.844487,-0.829926,0.740198,-0.275375,0.740198,-0.275375
30,0.911334,4.710279,0.921859,-1.566418,-1.175477,-1.167391,-1.175477,-1.167391
31,8.891771,14.538915,0.586529,-0.738841,0.404028,1.179145,0.404028,1.179145
32,2.352899,19.319109,-0.187592,0.778301,1.169660,0.610072,1.169660,0.610072
33,4.659754,17.375995,1.473712,-1.304166,-1.688718,2.005449,-1.688718,2.005449
34,12.408895,19.880750,0.965190,0.564094,-0.849214,0.213141,-0.849214,0.213141
35,18.330640,10.704934,-0.359950,0.076183,-1.018717,1.548921,-1.018717,1.548921
36,13.924216,11.967399,0.439479,0.951863,0.964950,2.840766,0.964950,2.840766
37,13.803377,13.368199,1.218653,-0.718701,0.338204,-1.920916,0.338204,-1.920916
38,19.980121,2.563158,-0.058404,0.323078,-0.544707,2.267082,-0.544707,2.267082
39,18.249728,1.407729,-1.016605,1.288531,2.719201,-4.868673,2.719201,-4.868673
40,19.032762,15.102409,0.891088,0.848605,-0.657774,0.622202,-0.657774,0.622202
41,18.226424,13.838305,-1.341061,-0.793108,0.444053,0.951444,0.444053,0.951444
42,14.730890,7.593259,1.302449,0.575061,1.763808,-0.001651,1.763808,-0.001651
43,9.050289,16.066200,-0.214781,-0.806766,-0.265537,0.794102,-0.265537,0.794102
44,5.398416,6.466295,0.599049,0.691937,-1.717481,-1.708323,-1.717481,-1.708323
45,3.920195,18.479180,-0.488554,0.892097,0.937932,0.130205,0.937932,0.130205
46,9.745166,3.206405,-0.794975,-1.165790,0.031796,-0.058886,0.031796,-0.058886
47,15.632935,3.473071,-0.649421,1.053070,-0.023656,0.640532,-0.023656,0.640532
48,16.006096,5.687418,-1.593330,0.472010,-13.805343,6.674258,-13.805343,6.674258
49,6.438039,15.009747,2.497115,0.687106,-1.158147,-1.671174,-1.158147,-1.671174
50,18.490247,17.615905,-0.519865,-0.581778,-0.279650,-2.081027,-0.279650,-2.081027
51,8.136456,11.512322,1.222778,-0.507358,-0.539933,-1.001817,-0.539933,-1.001817
52,9.601188,12.048308,0.815863,-0.128997,-0.823789,-0.297161,-0.823789,-0.297161
53,19.976470,9.555498,0.753426,1.192537,0.147121,0.036234,0.147121,0.036234
54,14.542218,9.534225,-1.213446,-0.005153,0.118096,-0.217085,0.118096,-0.217085
55,3.200722,7.626525,-0.776768,2.397209,-0.256176,0.092666,-0.256176,0.092666
56,7.570564,2.287032,0.118200,1.328259,0.837334,-0.842812,0.837334,-0.842812
57,14.779910,12.768687,1.511190,1.029014,-2.156460,-0.571541,-2.156460,-0.571541
58,0.608085,15.524808,-0.211185,-0.281565,-0.315078,-1.571276,-0.315078,-1.571276
59,18.912045,0.302748,0.409063,0.102984,-0.921861,2.002101,-0.921861,2.002101
60,19.755338,3.802659,-1.865572,-0.329382,-1.404941,0.382615,-1.404941,0.382615
61,17.753535,11.739689,-1.253987,0.909891,0.976374,-1.708666,0.976374,-1.708666
62,18.834245,7.051948,-2.472882,-0.856452,-1.055917,0.558226,-1.055917,0.558226
63,3.548431,9.300261,-1.296618,1.115192,5.166929,-11.247219,5.166929,-11.247219
64,5.594167,9.914404,-0.514553,-0.602857,-1.698287,3.031078,-1.698287,3.031078
65,19.280747,4.855119,0.500450,-0.384204,4.309473,1.522727,4.309473,1.522727
66,3.103519,10.234182,0.885970,1.064538,-5.275770,10.861729,-5.275770,10.861729
67,14.812963,0.811148,-0.948319,-0.081453,-0.019891,-0.004482,-0.019891,-0.004482
68,11.971757,11.794236,-0.044742,-1.808831,0.213386,0.151246,0.213386,0.151246
69,11.837728,9.128769,-0.534146,0.141443,5.292125,2.974105,5.292125,2.974105
70,3.971715,4.378764,-0.090810,-1.162582,1.034257,-0.105373,1.034257,-0.105373
71,2.794947,0.599216,-0.260369,0.124390,-1.786104,-0.159855,-1.786104,-0.159855
72,16.269675,14.205548,-1.177831,0.979572,0.060388,-0.132533,0.060388,-0.132533
73,16.700840,9.647498,-0.390038,0.613429,0.071622,-0.014551,0.071622,-0.014551
74,9.006750,0.225056,-0.068120,0.028275,0.929478,-1.747235,0.929478,-1.747235
75,12.285290,13.916531,1.569621,-0.305735,-1.138028,1.178269,-1.138028,1.178269
76,13.186756,4.869147,1.523998,0.510875,-0.241770,0.225356,-0.241770,0.225356
77,14.114458,15.857755,0.815418,-0.119851,-0.016145,-0.002021,-0.016145,-0.002021
78,18.513981,4.072947,-1.662983,0.562731,-1.602059,-2.566616,-1.602059,-2.566616
79,12.442152,5.806502,-0.974934,0.312050,1.046859,-2.065324,1.046859,-2.065324
80,1.412342,6.939874,0.227725,0.192638,-0.122573,-0.961348,-0.122573,-0.961348
81,5.745339,14.039335,0.249235,-0.912637,1.195352,1.701546,1.195352,1.701546
82,0.927481,14.410698,-0.263041,0.856304,-0.585872,1.490816,-0.585872,1.490816
83,7.591630,17.065628,0.777664,-1.875593,-13.645569,-3.743935,-13.645569,-3.743935
84,5.016017,2.555373,-0.093884,0.751654,-2.980923,-0.152280,-2.980923,-0.152280
85,2.246740,6.080879,0.689356,0.506940,-1.628592,1.608270,-1.628592,1.608270
86,3.663258,19.931100,-1.337330,-1.482552,3.408551,-3.413877,3.408551,-3.413877
87,6.510018,9.314659,-1.671240,-0.455056,3.487903,-0.392408,3.487903,-0.392408
88,12.617787,7.392395,0.655337,-1.507019,-0.155226,-0.518680,-0.155226,-0.518680
89,16.418186,17.999622,-1.022683,-0.061691,0.106090,-0.041355,0.106090,-0.041355
90,16.093362,7.672272,-0.517219,-1.701606,-1.181916,-0.355893,-1.181916,-0.355893
91,3.582828,13.086818,0.616149,0.108602,0.054951,-0.007957,0.054951,-0.007957
92,11.317269,14.723470,-0.192828,1.616018,2.106105,-1.804440,2.106105,-1.804440
93,8.051343,5.946560,-0.282537,-0.746664,-0.525130,-0.284810,-0.525130,-0.284810
94,0.308018,5.644880,-1.060378,0.750720,-1.838333,-0.417000,-1.838333,-0.417000
95,8.587411,17.312150,0.868479,1.028518,14.726791,1.479241,14.726791,1.479241
96,8.498671,8.993468,-0.420875,-0.830083,13.262270,9.847532,13.262270,9.847532
97,1.566176,18.183757,-1.425400,1.727066,-0.147949,2.025616,-0.147949,2.025616
98,6.247227,3.814057,0.041944,-0.874132,-0.341942,-0.391408,-0.341942,-0.391408
99,10.469500,15.448389,-1.619030,-0.226253,-1.471242,0.515074,-1.471242,0.515074
