i,x,y,vx,vy,ax,ay,fx,fy
26,1.603835,12.038462,-1.010456,1.107493,-1.297305,-1.785103,-1.297305,-1.785103
27,17.572572,5.277092,-1.600268,-0.058145,-12.523124,-1.432607,-12.523124,-1.432607
28,18.417300,0.567174,-1.222280,1.376204,14.645593,-23.002796,14.645593,-23.002796
29,5.756047,4.727505,-0.440741,0.823924,1.427238,-1.115794,1.427238,-1.115794
30,0.552400,3.152485,-1.243743,-0.971631,-0.750698,-0.740054,-0.750698,-0.740054
31,9.789740,13.075489,0.479875,-1.146062,-1.379576,-0.260082,-1.379576,-0.260082
32,3.298723,18.957397,1.811813,0.634311,0.156917,0.402919,0.156917,0.402919
33,6.729003,15.791289,1.423157,-0.900648,0.021285,0.045406,0.021285,0.045406
34,12.198224,0.411214,-1.025102,0.317914,0.243087,0.064967,0.243087,0.064967
35,17.516030,11.116415,0.057949,0.386178,-1.936263,0.263146,-1.936263,0.263146
36,15.313951,12.681089,-0.376566,1.295657,1.574309,0.950936,1.574309,0.950936
37,14.355302,13.537139,-0.542209,-0.467255,-0.371249,-1.987777,-0.371249,-1.987777
38,19.499436,4.517280,1.320898,1.817709,-3.719378,0.676510,-3.719378,0.676510
39,17.968060,1.451034,-0.259607,-0.545625,-9.884369,26.777330,-9.884369,26.777330
40,19.225648,15.032921,-0.505380,-0.118570,0.416980,-0.034953,0.416980,-0.034953
41,17.841306,13.575869,2.525640,0.501290,-1.728030,-0.216648,-1.728030,-0.216648
42,14.998253,8.880096,-0.275417,0.201895,0.498154,-2.917703,0.498154,-2.917703
43,9.578030,14.763010,0.973912,-0.989901,-5.410539,0.368817,-5.410539,0.368817
44,5.627739,6.456509,-0.320151,-0.418245,-2.229412,-0.644105,-2.229412,-0.644105
45,3.239927,17.777122,-1.028221,-0.485281,-1.127873,1.564141,-1.127873,1.564141
46,8.205489,2.069276,-1.009176,0.227199,-0.007911,0.080173,-0.007911,0.080173
47,15.627078,4.084253,0.320701,-0.514911,1.125809,-1.333994,1.125809,-1.333994
48,14.462757,7.384284,-0.050242,1.522486,-42.027466,-14.305331,-42.027466,-14.305331
49,8.493647,13.028386,1.109297,-1.970836,2.280616,0.180948,2.280616,0.180948
50,17.936182,17.196362,0.595251,-0.077986,1.911017,0.960227,1.911017,0.960227
51,10.022925,10.171184,1.365423,-1.032005,2.732512,-1.717031,2.732512,-1.717031
52,10.546542,11.823131,0.477237,-0.129685,-0.831276,0.636066,-0.831276,0.636066
53,0.769042,11.111618,0.725249,1.137697,1.644336,1.772632,1.644336,1.772632
54,12.472016,9.431517,-1.763258,-0.000578,0.554520,4.642062,0.554520,4.642062
55,3.211163,10.244685,1.158086,2.271624,1.175751,1.834656,1.175751,1.834656
56,9.121006,3.651588,1.575732,0.385298,-0.355022,0.286149,-0.355022,0.286149
57,16.477516,13.372308,0.903062,-0.221615,-0.204436,-1.694487,-0.204436,-1.694487
58,1.570985,16.069045,1.125490,0.767228,-1.730030,-3.150229,-1.730030,-3.150229
59,19.138048,1.599216,0.375383,-0.399059,0.350630,-3.726688,0.350630,-3.726688
60,18.725200,2.628306,0.600693,1.200478,-0.957899,-0.022935,-0.957899,-0.022935
61,16.189040,11.859365,-0.142131,1.102439,-0.710662,-0.337536,-0.710662,-0.337536
62,17.424234,6.510633,1.568791,0.457308,-0.762729,-3.450436,-0.762729,-3.450436
63,3.677746,11.480960,1.408967,0.143593,-0.921441,-0.175648,-0.921441,-0.175648
64,5.599479,10.339400,-0.426764,0.898826,0.072418,-2.384784,0.072418,-2.384784
65,1.976233,5.226889,2.037040,1.800094,-0.075244,0.978937,-0.075244,0.978937
66,3.524055,12.645650,-0.400461,1.419356,0.471681,-1.751260,0.471681,-1.751260
67,14.584543,1.132802,0.831133,0.273571,0.916051,-2.498713,0.916051,-2.498713
68,11.850359,8.562622,0.750665,-0.756372,-6.164214,-5.295524,-6.164214,-5.295524
69,10.439126,8.798061,-2.072161,1.727780,3.906218,0.980396,3.906218,0.980396
70,4.422994,6.203051,0.909198,1.747605,1.943599,0.709974,1.943599,0.709974
71,2.134535,19.330127,-0.349670,-1.482692,2.397016,-0.395847,2.397016,-0.395847
72,15.620118,15.622135,0.302993,1.621534,-0.835225,2.207914,-0.835225,2.207914
73,16.075118,10.603712,-1.125479,-1.453424,1.066923,2.673336,1.066923,2.673336
74,9.801886,19.218536,0.347375,0.476551,-1.024124,0.447764,-1.024124,0.447764
75,13.097293,13.284016,-1.334105,-0.673083,2.312163,0.438267,2.312163,0.438267
76,13.115333,6.401823,0.505695,-0.442286,0.966644,2.765273,0.966644,2.765273
77,15.070725,16.816267,0.800920,1.142432,-5.370025,-6.009940,-5.370025,-6.009940
78,18.331107,4.276835,-1.065872,-0.639090,-1.104800,0.172684,-1.104800,0.172684
79,12.086464,6.042928,0.767770,1.336230,15.096977,7.517169,15.096977,7.517169
80,1.838179,6.780826,0.105365,-0.030710,1.234540,0.909586,1.234540,0.909586
81,6.328299,12.815450,0.167870,-0.873335,3.516466,14.567469,3.516466,14.567469
82,0.923945,15.124216,0.444798,0.263831,0.100720,0.911346,0.100720,0.911346
83,7.259700,18.012864,-0.637556,1.671805,0.011415,0.102364,0.011415,0.102364
84,6.190011,2.726273,0.676705,0.205494,0.723985,1.549059,0.723985,1.549059
85,3.047440,7.156648,0.506133,0.651210,-1.841623,-1.081557,-1.841623,-1.081557
86,3.939587,19.965828,-0.943658,-0.700935,-6.561542,-5.474691,-6.561542,-5.474691
87,4.702332,9.368453,-1.120135,0.974298,1.943580,1.623433,1.943580,1.623433
88,12.201306,7.234054,-0.827855,0.293270,-1.127734,-1.267361,-1.127734,-1.267361
89,15.936858,17.418258,0.292004,-0.919693,6.156573,3.975673,6.156573,3.975673
90,16.100798,5.998420,-0.125205,-0.014122,1.872256,0.317118,1.872256,0.317118
91,5.048996,13.541657,1.863954,0.910207,0.859876,-1.063957,0.859876,-1.063957
92,11.182591,17.099971,1.856644,0.589357,-0.614519,0.082435,-0.614519,0.082435
93,8.411629,5.149154,0.367996,-0.671128,0.194976,-0.634928,0.194976,-0.634928
94,18.602445,5.346129,0.088389,-1.292761,14.044488,0.875116,14.044488,0.875116
95,9.528197,17.345778,-1.415310,-0.109861,0.565197,0.160945,0.565197,0.160945
96,11.260100,9.751138,2.602969,-0.527095,-0.432893,-3.656581,-0.432893,-3.656581
97,0.172431,0.514164,-1.354664,1.277751,0.480796,1.093417,0.480796,1.093417
98,6.667159,3.789061,1.013411,-0.707007,-2.058995,0.088513,-2.058995,0.088513
99,10.626950,14.569931,0.228166,-0.828576,5.142210,-1.443644,5.142210,-1.443644
