i,x,y,vx,vy,ax,ay,fx,fy
42,15.939953,10.187486,0.020079,3.166186,-0.050775,-2.601031,-0.050775,-2.601031
43,10.890951,11.032671,-0.447093,-1.344706,0.559153,-0.773338,0.559153,-0.773338
44,2.862808,4.724505,-1.365381,0.279821,-0.458587,-0.558256,-0.458587,-0.558256
45,2.785353,19.371615,1.473969,-0.872777,0.277214,3.698638,0.277214,3.698638
46,6.817690,2.790051,-0.194348,0.123093,-1.580816,-0.881669,-1.580816,-0.881669
47,12.839319,4.778422,-0.678987,0.762183,-0.019278,-0.302770,-0.019278,-0.302770
48,13.691647,7.460964,0.377843,0.766279,0.351281,0.058149,0.351281,0.058149
49,6.665711,15.869747,0.260483,0.186006,-4.232575,-2.901896,-4.232575,-2.901896
50,19.465413,18.295286,-0.590275,-0.854466,-0.272692,-2.118937,-0.272692,-2.118937
51,6.328089,12.240711,0.445417,1.835669,10.836504,7.990981,10.836504,7.990981
52,11.036377,7.963064,0.168046,0.312666,-1.677747,-0.377007,-1.677747,-0.377007
53,1.236777,11.383798,-0.182291,-0.856850,0.036660,0.071573,0.036660,0.071573
54,9.923926,9.140189,-0.205963,1.516148,0.168121,0.156833,0.168121,0.156833
55,7.726043,16.098165,0.350436,0.072575,3.227956,1.530372,3.227956,1.530372
56,6.501635,19.838692,-0.829033,-2.617796,-0.951895,0.343590,-0.951895,0.343590
57,19.115327,14.454353,-0.599804,-1.070817,3.749910,1.529163,3.749910,1.529163
58,5.561416,15.197143,2.755676,-0.547763,0.308516,1.009312,0.308516,1.009312
59,19.409686,1.186284,0.812443,0.316571,0.320328,0.697906,0.320328,0.697906
60,2.988821,3.337227,1.595031,0.283406,2.204316,1.102449,2.204316,1.102449
61,15.605980,12.858955,1.121046,0.592089,-1.372379,1.066919,-1.372379,1.066919
62,2.719858,6.687041,-1.217082,-1.418534,-4.360871,-4.231134,-4.360871,-4.231134
63,9.793309,13.495484,0.811925,-0.877836,0.494638,0.145165,0.494638,0.145165
64,4.064707,12.757222,0.093203,0.502462,0.304657,-0.610429,0.304657,-0.610429
65,5.990844,10.081199,-0.380049,2.034829,-2.203613,0.565991,-2.203613,0.565991
66,2.390305,15.631249,-0.964274,1.418981,0.059171,-2.927628,0.059171,-2.927628
67,19.970084,2.704838,1.251530,-0.114387,-0.118312,-0.771011,-0.118312,-0.771011
68,8.846743,6.219653,0.252286,-0.031225,1.444176,1.155457,1.444176,1.155457
69,9.105069,10.501264,0.482246,0.293854,0.723641,-0.615079,0.723641,-0.615079
70,3.273538,7.592987,0.454341,0.756384,3.519850,5.349811,3.519850,5.349811
71,4.584023,18.242526,-0.380440,-0.548360,1.432998,2.175938,1.432998,2.175938
72,17.830939,17.046254,1.486170,0.682612,1.942072,0.699308,1.942072,0.699308
73,14.721005,9.470469,-0.692970,-2.217454,1.620090,0.626980,1.620090,0.626980
74,13.987368,2.185494,0.963854,-0.132904,-0.643918,0.332903,-0.643918,0.332903
75,14.645400,13.829590,1.571186,-0.252752,4.580922,-6.732201,4.580922,-6.732201
76,17.096514,11.849546,0.197509,1.046236,-0.424137,0.060994,-0.424137,0.060994
77,15.960964,17.663510,-0.540116,0.083118,-1.443892,-2.474716,-1.443892,-2.474716
78,17.365589,3.574776,1.301665,-0.387756,1.040056,1.301395,1.040056,1.301395
79,9.908992,7.085063,-2.320222,-0.616988,-0.238601,-0.088050,-0.238601,-0.088050
80,4.357377,9.532623,1.306297,0.456025,-16.394810,28.793927,-16.394810,28.793927
81,5.668634,14.086680,0.959429,0.053563,0.104173,-0.581609,0.104173,-0.581609
82,0.334014,13.559562,-0.832837,0.346783,0.673118,-4.136141,0.673118,-4.136141
83,9.468282,17.949615,-0.273399,-0.406333,16.315999,-1.177212,16.315999,-1.177212
84,4.755752,4.021610,-1.056896,0.067680,0.576072,-3.508365,0.576072,-3.508365
85,3.680889,11.240138,0.980836,2.498164,1.561624,0.020532,1.561624,0.020532
86,2.493649,0.670835,-1.355815,0.386814,-0.503340,-0.752527,-0.503340,-0.752527
87,4.636960,10.607203,2.015926,-0.592770,1.894987,2.292212,1.894987,2.292212
88,8.067431,3.117432,-0.852766,-0.738052,-1.046214,-0.173393,-1.046214,-0.173393
89,19.595099,15.765456,0.690594,-0.883395,0.361829,0.906778,0.361829,0.906778
90,15.205123,5.492701,1.035395,-1.099815,-0.010178,0.136310,-0.010178,0.136310
91,11.288777,15.215314,0.458135,2.212446,0.337462,-1.903001,0.337462,-1.903001
92,12.494864,16.983137,-0.695083,1.374675,0.452912,2.182357,0.452912,2.182357
93,4.842968,8.679302,-0.086186,1.060126,18.993116,-30.964780,18.993116,-30.964780
94,1.397293,6.831260,0.517211,1.858482,15.026937,-8.468952,15.026937,-8.468952
95,10.228973,17.067167,1.595016,0.536122,-1.549371,1.358153,-1.549371,1.358153
96,15.530740,7.596660,0.586402,-0.018041,0.333842,0.144756,0.333842,0.144756
97,16.829108,2.038067,-0.126051,0.998686,0.250159,0.675578,0.250159,0.675578
98,11.253290,1.664661,0.128711,-0.801805,-1.626941,-25.959191,-1.626941,-25.959191
99,11.864671,11.583277,0.017694,-0.586776,-0.269837,9.805730,-0.269837,9.805730
