i,x,y,vx,vy,ax,ay,fx,fy
0,17.387722,3.694536,0.021068,1.096702,0.810233,-14.147383,0.810233,-14.147383
1,4.497354,1.963363,1.332521,-0.404603,1.477864,1.786338,1.477864,1.786338
2,14.268001,18.180649,0.772845,0.102455,0.415709,-0.047617,0.415709,-0.047617
3,6.597170,19.902767,0.947552,0.175253,-0.779469,0.159342,-0.779469,0.159342
4,2.763003,17.462760,-0.321503,0.167172,1.110593,1.360776,1.110593,1.360776
5,9.609531,6.340160,1.258153,-0.590569,-0.416546,-0.128417,-0.416546,-0.128417
6,11.873459,18.348832,1.778747,1.261306,0.099632,0.170172,0.099632,0.170172
7,18.885327,16.398586,0.657614,1.083855,-12.662752,22.313832,-12.662752,22.313832
8,3.928365,2.955050,-0.370734,-1.153583,1.345790,0.355460,1.345790,0.355460
9,12.858929,3.828239,2.059253,1.382131,0.935903,2.021468,0.935903,2.021468
10,10.971301,0.858988,0.128073,1.135735,0.029847,-0.129865,0.029847,-0.129865
11,11.658539,4.522376,0.106416,0.294664,2.310489,0.760901,2.310489,0.760901
12,5.880977,11.257643,1.463059,-0.104135,-0.291229,-1.769006,-0.291229,-1.769006
13,4.777754,19.109866,-0.072856,-0.045572,-1.944693,1.380677,-1.944693,1.380677
14,14.509315,5.068150,0.448797,-0.739178,6.192156,16.325336,6.192156,16.325336
15,8.576169,1.063253,-0.075343,-0.268571,0.419110,-0.370971,0.419110,-0.370971
16,1.725098,2.431148,-0.952286,-1.059835,-0.273964,0.271368,-0.273964,0.271368
17,16.983779,7.695902,-1.810196,0.541896,-0.741011,-3.450500,-0.741011,-3.450500
18,14.117477,4.135402,-0.178318,-1.208000,-8.010121,-17.420231,-8.010121,-17.420231
19,6.770647,10.554035,-1.187409,-0.067003,-1.104150,-0.421921,-1.104150,-0.421921
20,1.039770,7.925615,1.607138,0.910758,-1.271001,3.353229,-1.271001,3.353229
21,17.270806,2.268466,-0.972610,-1.803341,1.954372,-0.058671,1.954372,-0.058671
22,7.336165,8.352969,-1.121747,-0.002049,-1.490824,1.024050,-1.490824,1.024050
23,1.337930,0.236793,0.603318,1.856098,-56.173026,51.052643,-56.173026,51.052643
24,10.968310,7.974063,0.325487,-1.067367,0.885606,1.620872,0.885606,1.620872
25,5.023858,0.339090,-0.001940,-1.269469,-0.300120,-2.129036,-0.300120,-2.129036
26,1.394961,10.982613,0.192449,0.208815,-1.054940,-1.192125,-1.054940,-1.192125
27,17.480850,4.719212,-0.593653,-0.434447,0.921586,13.561409,0.921586,13.561409
28,0.185993,19.676401,-2.235088,1.151737,3.024060,0.586219,3.024060,0.586219
29,4.910327,5.218880,0.834277,-0.922720,-1.292188,-0.758998,-1.292188,-0.758998
30,1.152834,4.097192,0.353002,-1.414762,-0.693270,-0.449917,-0.693270,-0.449917
31,9.208826,14.390446,0.832289,0.109098,-4.228207,-3.393813,-4.228207,-3.393813
32,2.010070,19.587822,0.241445,-1.604802,72.760536,-40.704799,72.760536,-40.704799
33,5.232624,16.892279,1.280555,-1.049715,-0.102657,0.169357,-0.102657,0.169357
34,12.780155,0.134115,0.827401,0.602740,0.171155,0.057743,0.171155,0.057743
35,18.062106,10.892566,-0.905063,0.770213,-1.493513,1.598410,-1.493513,1.598410
36,14.267805,12.134397,1.125997,-0.283509,0.811193,2.811938,0.811193,2.811938
37,14.154909,13.498290,0.660779,1.320390,0.242155,-1.814977,0.242155,-1.814977
38,19.886630,2.881163,-0.335742,1.013575,-0.033493,0.759225,-0.033493,0.759225
39,18.148233,1.372022,-0.055002,-0.285056,0.100921,0.156121,0.100921,0.156121
40,19.387305,15.533211,-0.102976,-0.391838,-5.471416,-23.295107,-5.471416,-23.295107
41,17.653162,13.512112,-1.370263,-0.831913,-0.312301,-0.820586,-0.312301,-0.820586
42,15.195022,7.902932,0.854911,0.738477,1.359526,-1.439230,1.359526,-1.439230
43,8.832550,15.772857,-1.571124,-0.353833,18.318544,-10.397488,18.318544,-10.397488
44,5.547459,6.626931,0.194537,0.123757,-0.364929,-0.842159,-0.364929,-0.842159
45,3.796339,18.426854,-0.147912,-1.221983,-0.331736,2.281982,-0.331736,2.281982
46,9.391927,2.694167,-0.888760,-1.234478,-0.542311,-0.296610,-0.542311,-0.296610
47,15.294271,3.992618,-1.172749,1.468260,-3.120769,2.176139,-3.120769,2.176139
48,15.218737,5.925933,-1.670270,0.854675,1.697302,2.000125,1.697302,2.000125
49,7.471488,15.251630,2.490089,0.606019,-3.204534,-9.518742,-3.204534,-9.518742
50,18.227234,17.430820,-0.624375,-0.206151,1.278205,-2.046774,1.278205,-2.046774
51,8.672348,11.268819,1.411254,-0.507913,1.435052,0.725240,1.435052,0.725240
52,9.863807,11.954102,0.359089,-0.350199,-1.528471,-0.912912,-1.528471,-0.912912
53,0.334917,10.093477,0.993983,1.379492,1.357268,1.070705,1.357268,1.070705
54,14.030334,9.513338,-1.169847,-0.085099,0.076106,-0.124482,0.076106,-0.124482
55,2.787508,8.490016,-1.571167,0.285394,0.247832,1.488377,0.247832,1.488377
56,7.636799,2.836661,0.099367,1.293848,-0.724505,0.254358,-0.724505,0.254358
57,15.372134,13.079542,0.947846,0.642437,-2.900061,0.721095,-2.900061,0.721095
58,0.392050,15.679071,1.122114,0.660998,18.008798,0.665182,18.008798,0.665182
59,19.019707,0.486981,0.101673,0.713765,-0.326269,0.867117,-0.326269,0.867117
60,18.940687,3.500034,-1.499823,-1.189163,2.972967,-6.222406,2.972967,-6.222406
61,17.319995,11.976515,-0.758293,0.271347,1.292799,-0.970849,1.292799,-0.970849
62,17.704187,6.713920,-2.875610,-0.611200,-2.031164,1.648990,-2.031164,1.648990
63,3.206326,9.591797,-0.197317,2.563012,-0.483926,-0.297976,-0.483926,-0.297976
64,5.195488,10.011735,-0.622132,0.496942,2.343790,0.212237,2.343790,0.212237
65,19.512319,4.741864,1.424336,-0.415131,33.494859,7.586974,33.494859,7.586974
66,3.319050,11.026850,0.448024,1.642122,-0.196471,-1.441747,-0.196471,-1.441747
67,14.398116,0.772829,-1.006334,-0.108303,-0.426904,-0.188360,-0.426904,-0.188360
68,11.961285,11.021178,-0.023244,-1.812406,-0.057346,-0.223274,-0.057346,-0.223274
69,11.618725,9.153810,-0.746589,-0.262858,-0.900341,-1.493027,-0.900341,-1.493027
70,4.003277,4.418608,0.266520,1.777765,1.716970,0.118791,1.716970,0.118791
71,2.690520,0.542639,-0.202034,0.094609,-4.045357,0.294386,-4.045357,0.294386
72,15.750808,14.595349,-1.284214,0.780096,-0.641637,-0.785002,-0.641637,-0.785002
73,16.547515,9.917210,-0.308072,0.652008,0.291295,0.164451,0.291295,0.164451
74,9.243865,19.638889,0.595097,-1.416050,-0.300626,0.693740,-0.300626,0.693740
75,12.973064,13.807579,1.882979,-0.337080,2.374082,-0.643364,2.374082,-0.643364
76,13.408975,5.513349,-0.373565,1.926910,-0.895979,0.685125,-0.895979,0.685125
77,14.467440,15.802817,0.844947,-0.155057,0.287001,-0.326885,0.287001,-0.326885
78,18.568190,4.481743,1.133334,0.570938,-37.361225,-2.364031,-37.361225,-2.364031
79,12.173560,5.834525,-0.429319,-0.441838,-4.272764,-8.997512,-4.272764,-8.997512
80,1.519075,6.958384,0.327006,-0.341890,-4.723630,0.545422,-4.723630,0.545422
81,5.920096,13.734940,0.455650,-0.645236,-0.018376,0.004594,-0.018376,0.004594
82,0.881614,14.509500,-0.177977,0.210742,-1.216611,2.389928,-1.216611,2.389928
83,7.914970,16.190916,0.869675,-2.039166,-13.621880,18.461354,-13.621880,18.461354
84,5.506595,2.752119,0.204978,-0.606491,-25.783087,-21.313375,-25.783087,-21.313375
85,2.422362,6.413145,0.511982,0.748578,6.272580,-3.658164,6.272580,-3.658164
86,3.260485,19.613424,-0.170421,0.120096,0.541339,-4.424976,0.541339,-4.424976
87,6.138723,9.019475,-0.672532,-0.512767,0.550320,1.066886,0.550320,1.066886
88,12.866600,6.618934,0.761767,-1.922806,7.116307,4.591256,7.116307,4.591256
89,15.978535,17.970466,-1.056948,-0.069969,-0.434895,0.023448,-0.434895,0.023448
90,16.070870,6.824924,0.444776,-2.135282,-0.379355,1.111003,-0.379355,1.111003
91,3.854397,13.131429,0.649339,0.093323,0.087784,-0.090069,0.087784,-0.090069
92,11.193913,15.386543,-0.658888,1.555390,-1.963194,-0.247103,-1.963194,-0.247103
93,8.056143,5.699953,0.215359,-0.465647,0.495031,0.221206,0.495031,0.221206
94,19.837412,5.823198,-1.017246,0.433630,-0.179682,-0.550928,-0.179682,-0.550928
95,9.054823,17.635898,0.958502,0.508161,-0.196520,-0.401521,-0.196520,-0.401521
96,9.124623,9.210450,1.525625,0.582153,-0.110279,0.003375,-0.110279,0.003375
97,1.236931,18.930751,-0.390081,1.712723,-15.187025,-8.153644,-15.187025,-8.153644
98,6.253513,3.397191,1.210097,-0.075472,24.111873,19.604696,24.111873,19.604696
99,9.836750,15.246948,-0.213516,-1.166755,4.866208,5.541484,4.866208,5.541484
