i,x,y,vx,vy,ax,ay,fx,fy
48,13.556115,7.080986,0.130138,0.828430,1.064874,-0.624650,1.064874,-0.624650
49,6.667350,15.285901,-0.232149,1.042490,0.853368,0.942613,0.853368,0.942613
50,19.715015,18.544543,-0.451846,-0.290506,-0.080948,-0.705163,-0.080948,-0.705163
51,6.910452,11.896468,-1.184576,0.652586,-0.296952,-0.064848,-0.296952,-0.064848
52,11.261771,8.405102,-0.789100,-1.598475,-0.324758,-0.506094,-0.324758,-0.506094
53,1.334928,11.814050,-0.228154,-0.897533,0.105100,0.076404,0.105100,0.076404
54,10.143888,8.287900,-0.697527,2.046402,0.425274,-1.375477,0.425274,-1.375477
55,7.558660,16.144016,0.871493,-0.119755,-3.145164,0.227144,-3.145164,0.227144
56,7.076343,0.826733,-1.289984,-1.634892,-0.473053,0.289679,-0.473053,0.289679
57,18.901287,14.764062,0.904596,0.072042,2.373499,3.131159,2.373499,3.131159
58,4.285047,15.217426,2.562538,0.356207,-0.550803,-0.966793,-0.550803,-0.966793
59,19.038774,1.109619,0.720955,-0.009138,0.075592,0.769435,0.075592,0.769435
60,2.408903,3.361390,0.913786,-0.367834,0.826768,1.220300,0.826768,1.220300
61,14.957788,12.683758,0.259173,-1.036680,4.807335,6.162065,4.807335,6.162065
62,2.423742,6.219669,0.879320,1.349705,11.158433,5.849537,11.158433,5.849537
63,9.439055,13.943046,0.635400,-0.965206,0.500253,0.356266,0.500253,0.356266
64,4.083063,12.497535,0.021143,1.743056,-0.788364,-11.946143,-0.788364,-11.946143
65,6.018419,9.207790,0.469051,-0.424282,-1.054475,2.263083,-1.054475,2.263083
66,2.470875,15.754987,0.187986,-0.432348,-0.877807,-1.547010,-0.877807,-1.547010
67,19.336435,2.680133,1.339727,0.213676,-0.199021,-0.742656,-0.199021,-0.742656
68,8.796561,6.284420,0.015985,-0.175200,0.303428,0.114962,0.303428,0.114962
69,8.913213,10.322771,0.350519,0.390192,0.047711,-0.012242,0.047711,-0.012242
70,3.667512,8.176421,-1.129135,-1.455982,1.046945,0.846385,1.046945,0.846385
71,4.267264,17.767820,1.548048,1.271164,-0.025567,1.985111,-0.025567,1.985111
72,17.256880,16.827424,1.784984,-0.546702,-5.949165,7.169878,-5.949165,7.169878
73,14.551793,10.678293,0.972278,-2.710647,-0.454881,2.366033,-0.454881,2.366033
74,13.444951,2.270366,0.147204,0.890269,5.799844,-7.010784,5.799844,-7.010784
75,14.039275,14.079923,1.087044,-0.756660,0.336316,0.642091,0.336316,0.642091
76,16.968933,11.338879,0.300418,1.046837,-0.113152,-0.033176,-0.113152,-0.033176
77,16.318207,17.624953,-1.121230,0.100517,1.172341,-2.988713,1.172341,-2.988713
78,16.894689,3.927988,0.553340,-1.052780,1.742617,1.158811,1.742617,1.158811
79,10.528474,6.901161,-0.586943,0.765427,-0.421543,1.821172,-0.421543,1.821172
80,3.568906,9.684516,2.352309,0.133049,-5.558010,-6.850781,-5.558010,-6.850781
81,5.967868,14.053840,-0.732195,-0.143026,0.350583,1.314668,0.350583,1.314668
82,0.814104,13.723023,-1.145565,-1.165493,0.843729,3.076458,0.843729,3.076458
83,10.357486,18.226794,-1.513222,-0.717718,-0.310481,0.755404,-0.310481,0.755404
84,5.176587,4.334761,-0.310592,-0.789706,0.595287,-3.070392,0.595287,-3.070392
85,2.614465,10.273743,1.984549,2.091898,0.428146,0.178345,0.428146,0.178345
86,2.868404,0.711482,-1.050507,-0.254142,5.926324,-1.692506,5.926324,-1.692506
87,4.315017,10.424991,0.518454,0.516344,6.871406,7.297249,6.871406,7.297249
88,8.489344,3.484205,-1.136849,-0.825934,1.935657,0.518162,1.935657,0.518162
89,19.529967,15.800908,-0.322236,0.657463,-17.133225,12.206569,-17.133225,12.206569
90,14.690587,6.067941,1.095834,-1.329218,-0.533693,1.271639,-0.533693,1.271639
91,10.806161,14.910689,1.087750,0.373479,-0.322743,-0.436715,-0.322743,-0.436715
92,12.847925,16.442433,0.302356,-0.167375,-45.291200,51.639511,-45.291200,51.639511
93,5.114043,7.763757,-0.739582,2.017809,3.311742,0.344023,3.311742,0.344023
94,1.449372,5.867588,-0.355595,2.184463,-9.693661,-4.890016,-9.693661,-4.890016
95,9.443789,16.581842,1.822028,0.787262,-1.561879,1.998143,-1.561879,1.998143
96,15.342509,7.598823,0.050936,0.032011,-0.822600,0.239204,-0.822600,0.239204
97,16.906536,1.595178,-0.181204,0.860916,0.116545,0.045638,0.116545,0.045638
98,11.103273,0.846742,0.256911,1.833637,0.270465,-0.687911,0.270465,-0.687911
99,12.008086,12.259072,-0.033700,-1.197505,-4.673622,-1.888133,-4.673622,-1.888133
