//////////////////////////////////////////////////////
// Potentiel de Lenard-Jones dans une boîte périodique 20 x 20.
// Simulation de N = 100 particules pendant T = 10000 tours.
// Ce CSV contient 1000 tours sur les 10000.
// Constantes : sigma^2 = 10, espilon = 1, m = 1.
// Description des colonnes : particule_i,x,y,vx,vy,ax,ay
//////////////////////////////////////////////////////
###### Tour 0 ######
###### Tour 2560 ######
0,-12.00,16.00,-173607677991513522176.00,36438907974126006272.00,56747.77,45.57
1,-4.00,8.00,-2241453421008572121088.00,1743087691153556897792.00,-61.91,479759961.86
2,8.00,8.00,145071092905415198900224.00,435213188081702729154560.00,11538.84,-5787.14
3,-0.00,8.00,-4799619410975335424.00,3563914083460581888.00,11538.84,-5787.14
4,8.00,-0.00,18213841543936684032.00,-7461720308241727488.00,68226.94,62489.24
5,-16.00,-8.00,-1078243625521702272.00,-1882248580446663424.00,11538.95,-5787.14
6,-12.00,4.00,-4090624287726137856.00,61475242121594535936.00,-0.86,-56737.05
7,-16.00,-3.00,-1312546557253310208.00,-426425685758668160.00,100491272.46,-11796337557497.54
8,-4.00,8.00,-733186522579757824.00,2259714445268142336.00,161818.39,14956.32
9,-12.00,-7.00,-1613451697515923968.00,-870385894001911680.00,11713.14,-479777293.99
10,-4.00,-16.00,-7108777167895897571328.00,-7108778525239855284224.00,31.05,-13.47
11,-12.00,4.00,-6444046222341604114432.00,1510690951232394887168.00,1.20,-56740.49
12,8.00,12.00,3229748077417648128.00,1402650617941264640.00,-3932129281707.72,115690.61
13,-8.75,-8.00,-133450775746394128.00,-3957509790370375680.00,9800819.75,-11534.54
14,-0.00,8.00,-91184038910954749952.00,20126728239194476544.00,8.60,-36.28
15,-4.00,-0.00,-2759868861849215488.00,-354177022068054306808922112.00,3678282.75,3734978.38
16,8.00,12.00,8058213434516339517756014592.00,25974047177252276793379913728.00,-3932609039937.79,479759989.07
17,-4.00,4.00,-26253330855325270016.00,11797152675143677952.00,30.19,-6.51
18,-12.00,4.00,-2569576990208258736128.00,2944305144662093463552.00,-59008.74,479818445.27
19,-6.00,-8.00,-1754758235675656448.00,-21620320938295560241152.00,-20202548767.28,-1.85
20,16.00,4.00,22219363052740718180171776.00,58065354062320063630802944.00,30.82,-6.65
21,0.00,-12.00,17734322177604976640.00,-18604147222120292352.00,8.74,-36.28
22,-4.00,-16.00,-909922889620451082895360.00,-2697030716182301184.00,184.31,33.38
23,-14.00,0.00,-820141127374779648.00,1182984801349730304.00,959520013.05,48.92
24,16.00,12.00,7557457541826643968.00,177088709856427923031982080.00,-3932609039931.94,479759989.99
25,7.00,-6.00,383330991425434560.00,-1096112569553075200.00,55314.74,73712.48
26,16.00,-16.50,2713132385686219264.00,-335808286283454912.00,-32.75,-7864258559984.36
27,16.00,12.00,69360176801149649682432.00,46251881412725059878912.00,-56747.37,3932129279827.31
28,0.00,12.00,1765446399155045400576.00,314377501750880829440.00,34.86,18.29
29,-16.00,-8.00,-72216062827146747314176.00,-866881431563181838303232.00,178.48,-17.37
30,16.00,0.00,1352206627024468443136.00,3283937906354600017920.00,-61.19,-11.15
31,4.00,12.00,13463909433983750144.00,177088742722060452810981376.00,179.34,-17.34
32,16.00,12.00,113526246926596882432.00,8230496055027407872.00,-56747.37,3932129279827.31
33,8.00,8.00,42194815894065399201792.00,9418527870583131078656.00,11530.04,-5782.77
34,-4.00,16.00,-5186337567776389120.00,146308145518691104.00,-36888.09,-31457034249194.45
35,16.00,-8.00,28225886967842050408448.00,-4096895031072062963712.00,-61.19,-3.84
36,8.00,12.00,7078271432629107556352.00,7096604871757960052736.00,-56747.37,-180.07
37,-16.00,-0.00,-3316341340339591708672.00,-9235974214884594286592.00,-59016.15,479818440.97
38,-14.00,-0.00,-1230315696478628096.00,-3747075839260803203072.00,56470.20,358.87
39,-8.00,8.00,-1020847141503196041576448.00,2041694184032925732831232.00,644510.67,-825794.52
40,-16.00,12.00,-69961058706819096576.00,79644200951898800128.00,170.91,-10.07
41,11.00,0.00,494548348229257024.00,2741252874069771776.00,3935491334216.22,3791709.69
42,4.00,12.00,3920783773161554432.00,24769639798275043328.00,29.34,19.19
43,8.00,4.75,575751749399196224.00,185623250661883904.00,-656510.77,819052.28
44,-8.00,-16.00,-40022262314038509568.00,-28147606827038232576.00,24.46,-62.71
45,16.00,12.00,6845677690309335580672.00,4889861105358124089344.00,-56740.30,-180.75
46,-4.00,-16.00,-21018096878217687040.00,-21617287581452656967680.00,-56741.11,-180.97
47,-12.00,16.00,-21616076830481936547840.00,1933100370749740032.00,50985.17,-11671.69
48,8.00,-4.00,611393291907466395648.00,-626080725392601645056.00,50985.12,-11672.72
49,8.00,8.00,7200644611284212383744.00,14069162146166130868224.00,11531.36,-5828.30
50,0.00,12.00,20884823236248338432000.00,25601819533209617039360.00,-3932129285687.88,479771509.54
51,16.00,-5.50,111219921647912402944.00,-412987805386025856.00,-30.78,-1439278641.30
52,-12.00,-12.00,-7414846025149041664.00,-52003170315347025920.00,11531.50,-5820.82
53,-8.00,-12.00,-15114602437763368960.00,-99675933057403813888.00,-476024998.68,3734974.61
54,8.00,12.00,177088743578805788689301504.00,5101795619549615104.00,1.11,20202492044.24
55,0.00,12.00,34001038676668486811075477504.00,34001038674045615017155362816.00,15.42,15.62
56,12.00,16.00,5205299174321193984.00,1856207699602453248.00,9.84,-76.86
57,-4.00,-16.00,-72291023186741000404992.00,-866619813894797205176320.00,17.84,-3932129280008.29
58,4.00,12.00,26622644656957415424.00,177088710632789166394441728.00,-37.59,479760012.12
59,4.00,-0.00,177238011347795542016.00,-152639661080296226816.00,-59016.19,479818442.13
60,2.00,-16.00,1231603360970170368.00,-3036178463352239104.00,-170139.79,31.84
61,-16.00,0.00,-16243054999360858112.00,177088698029252681899442176.00,113394.02,-56966.93
62,-12.00,-12.00,-4662577102509433856.00,-5253910369463914496.00,1.04,-223.07
63,-0.00,-0.00,-11333679544811776798175002624.00,-11333679545550090060133564416.00,15.88,-41.32
64,-4.00,-4.00,-71703221522359939760128.00,-868703862899634209816576.00,-56747.12,2838.63
65,8.00,-4.00,68944232293017100288.00,-290682043415278190592.00,-5746.18,-11671.55
66,12.00,-16.00,726192675466778378240.00,-749740312086665101312.00,10.56,-78.06
67,-8.00,4.00,-20473390276012359680.00,23037104559358562304.00,-56757.71,479760026.03
68,-6.00,5.25,-964878735935816320.00,164998767023052480.00,71558.40,-2457153.88
69,14.00,12.00,271936684901012800.00,5176539032182873088.00,27524955233241.31,100601852.28
70,-0.00,12.00,-44397219185804410880.00,80248887427355279360.00,-5682.32,479771521.38
71,0.00,-6.00,2543250002190163968.00,-1023997466500712960.00,56764.31,-29.84
72,16.00,16.00,110964691072356941824.00,1165644563563031808.00,325.49,-479589482.20
73,12.00,4.00,73050250981000691712.00,73060682292789600256.00,5335.23,3250.43
74,-0.00,-8.00,-69204217540685462503424.00,-34012926426328122523648.00,5.49,56733.63
75,8.00,12.00,34551756267290672234496.00,16798679128300928892928.00,-5682.30,479771521.53
76,8.00,-0.00,120600006978579529728.00,-3442288251288298496.00,-5682.30,479771521.53
77,16.00,16.00,6859957319337859088384.00,7056844429781862711296.00,-1.94,-2452259.11
78,-12.00,-4.00,-4533415775693636108288.00,-2266750880597980741632.00,-5752.48,-11698.80
79,-16.00,-11.25,-177088743075295055908438016.00,-141974937423914720.00,-56766.15,479760025.54
80,-0.00,-4.00,-608472288106893107157759164416.00,-304236144054763363888676208640.00,56737.89,-56675.23
81,0.00,0.00,7454088271843037034672291840.00,2986221119282062848.00,10.16,-45.06
82,-0.00,-4.00,-11205644288217412171162714112.00,-11305796878264314747951251456.00,56737.89,-56682.84
83,-16.00,-0.00,-4534350790216755183616.00,-2263010940312774770688.00,113430.59,-185.60
84,16.00,-12.00,2210080797165801728.00,-21627432448896610074624.00,10.16,-44.95
85,16.00,8.00,6576947132569560524259328.00,64331501988899470880800768.00,-9.91,-11.06
86,-3.00,-16.00,-737310575842137088.00,-1644418565380073216.00,-688.86,113486.22
87,8.00,4.00,4185107817157196288.00,36548206431083126784.00,-21.28,20202548763.96
88,-4.00,13.00,-4145741480978061312.00,776583630659272576.00,-56745.21,479760017.85
89,-8.00,0.00,-622927612296314355712.00,581408497841739726848.00,-476025001.79,3734980.82
90,8.00,3.00,5357739858627020800.00,831284444541651712.00,-11559.94,-5567.86
91,12.00,12.00,1839958452186261760.00,177088741399622842503397376.00,-20202435347.53,-3.59
92,16.00,4.00,368757274499615675121664.00,38689339552228435820544.00,479754708.89,-3932129276684.73
93,-14.00,-12.00,-1123178321695068032.00,-2366251118523842560.00,-102269.46,5446.37
94,4.50,0.50,205267988348416416.00,223066573513409248.00,-3746502.73,-3740557.26
95,16.00,15.00,1038012911505960448.00,396059445811681024.00,-34678.68,40195.57
96,-8.00,16.00,-764456007527496941568.00,1335907799061917073408.00,-5.45,22.95
97,-16.00,12.00,-4141459638179397632.00,7410605101406615552.00,-113476.16,479763019.00
98,0.00,12.00,144482889879742587076608.00,1733788361060879872032768.00,1.70,56722.86
99,4.00,16.00,40067689822984454144.00,6189165067011521536.00,56701.57,20202548725.56
###### Tour 2570 ######
0,-12.00,8.00,-173607677991513522176.00,36438907934804713472.00,11.71,-13.34
1,-4.00,4.00,-2241453421008572121088.00,1743087691133884301312.00,-54955.15,-3932129282249.10
2,8.00,8.00,145071092905415198900224.00,435213188081702729154560.00,11.65,-13.34
3,-16.00,4.00,-4799619410975308800.00,3563914083455785472.00,11.61,-13.34
4,8.00,-0.00,18213841543931883520.00,-7461720308241719296.00,-11503.06,5760.83
5,-10.00,-12.00,-1078243625521683072.00,-1882570702954563328.00,1711.34,2273.82
6,-12.00,8.00,-4090624287726137344.00,61475242082470477824.00,56731.22,-12.49
7,-8.00,-13.50,-1312546557251599104.00,-426425705424529152.00,110581.45,101345.86
8,-8.00,16.00,-733186530802953088.00,2259714449391752192.00,-1916587103.92,10.79
9,-16.00,-7.00,-1613451697515996416.00,-870385972642020992.00,-46081.95,-34575.55
10,-4.00,-16.00,-7108777167895897571328.00,-7108778525239855284224.00,56760.57,17.64
11,-12.00,8.00,-6444046222341604114432.00,1510690951232592019456.00,56727.26,-13.33
12,16.00,16.00,3229748057968622592.00,1402650617941265152.00,56761.06,18.14
13,-19.75,-0.00,-127008124975319392.00,-3957509798626745344.00,60623778415.93,21069472.83
14,-8.00,12.00,-91184038910949900288.00,20126728239194386432.00,2851.74,1.20
15,-8.00,-8.00,-2759868861849196032.00,-354177022067732149901983744.00,2851.74,1.20
16,8.00,12.00,8058213434516339517756014592.00,25974047177251951337938092032.00,-712.97,56485.97
17,-4.00,12.00,-26253330855325061120.00,11797152675134242816.00,56759.94,18.93
18,-16.00,8.00,-2569576990247569850368.00,2944304983601039540224.00,-56741.78,32212250787840056.00
19,-8.00,-4.00,-1755080358491338752.00,-21620320938295568629760.00,-36843.16,9199.01
20,16.00,8.00,22219363052740718180171776.00,58065354062320063630802944.00,56761.10,18.10
21,4.00,-12.00,17734000055101894656.00,-18603986160866353152.00,-56741.07,32212250787840056.00
22,-4.00,-12.00,-909922889620451082895360.00,-2697030755508392960.00,-2452270.09,-56715.32
23,-13.00,18.00,-820141127326739200.00,1182984801349709056.00,-715.31,-1.08
24,4.00,4.00,7557457522158796800.00,177088709856749976859705344.00,-45.96,-58.56
25,17.50,-10.00,383330991421111488.00,-1096112569552057088.00,-26466.70,10684.89
26,8.00,-8.00,2713132385686231552.00,-335808246951936128.00,2450297.05,-57624.37
27,16.00,0.00,69360176801149649682432.00,46251881412705388593152.00,-4.26,-40.01
28,4.00,12.00,1765446077032537522176.00,314377501711559491584.00,2861.55,-6.65
29,-4.00,-8.00,-72216063471391766216704.00,-866881431563181838303232.00,-2450579.17,-2253.64
30,16.00,4.00,1352206627024468443136.00,3283937906334934499328.00,-54992.97,-3932129277702.03
31,12.00,16.00,13463265188968034304.00,177088742721738295904043008.00,50936.71,-45155.01
32,4.00,8.00,113526246926592098304.00,8230657135946767360.00,-56743.63,32212250787840052.00
33,8.00,8.00,42194815894065399201792.00,9418527870583131078656.00,56729.28,-27.12
34,-16.00,17.25,-5186337567777384448.00,147274768631594208.00,-36675.53,11796387849445.17
35,12.00,-16.00,28225886967842042019840.00,-4096895031072057720832.00,-37.07,2806.51
36,8.00,4.00,7078271432589790150656.00,7096604549596124807168.00,-38.70,-58.67
37,-8.00,-16.00,-3316341662461797597184.00,-9235974214884079435776.00,-37.14,2806.53
38,-16.00,-4.00,-1230315696483434240.00,-3747075839260808445952.00,56385.00,-309.78
39,-8.00,8.00,-1020847141503196041576448.00,2041694184032925732831232.00,33.70,-2452276.89
40,-16.00,16.00,-69961702951837237248.00,79643878790278840320.00,479819738.59,479710193.45
41,0.00,16.00,494548367945363072.00,2741574996577668096.00,-5769.03,-45157.87
42,16.00,4.00,3920783773363580416.00,24769639798279839744.00,-5768.92,-45157.87
43,17.00,15.50,575751788719663552.00,185623426404225632.00,-36809.14,3932129289201.26
44,-8.00,-16.00,-40022262314038509568.00,-28147606827038232576.00,-44.55,2806.45
45,16.00,4.00,6845677690309331386368.00,4889861105397449883648.00,56770.53,8.66
46,-4.00,-0.00,-21018096878217478144.00,-21617287581413339561984.00,-11.14,-47.78
47,-12.00,16.00,-21616076830481936547840.00,1933100331433245184.00,-38.93,-58.85
48,8.00,-12.00,611393291907466395648.00,-626080725431922982912.00,56728.53,-33.68
49,8.00,8.00,7200644611284212383744.00,14069162146166130868224.00,-38.88,-58.73
50,8.00,12.00,20884823236228679729152.00,25601819533130986422272.00,-702.79,56508.08
51,16.00,-3.50,111219921647912419328.00,-412988375547239872.00,3735009.51,-11796391574960.31
52,-12.00,-8.00,-7414846025149041664.00,-52003170354673131520.00,-702.80,56508.08
53,-0.00,-4.00,-15114602437770545152.00,-99675933096725102592.00,-56668.90,19.68
54,8.00,4.00,177088743578805788689301504.00,5102117702837209088.00,-5768.87,-45157.52
55,12.00,12.00,34001038676668161355633655808.00,34001038674045615017155362816.00,2858.34,-8.17
56,12.00,16.00,5205299174321193984.00,1856207660478387968.00,-13.94,22.18
57,-4.00,-0.00,-72291023186741000404992.00,-866619813894816800964608.00,-11.18,-46.04
58,12.00,4.00,26622000411936882688.00,177088710632789097674964992.00,-50.95,2806.49
59,4.00,-0.00,177237689186268774400.00,-152639661119307907072.00,12.84,-725.45
60,4.00,-4.00,1231603400301059328.00,-3036178463352239104.00,220943.53,6339.14
61,-8.00,0.00,-16243054999053676544.00,177088698029252681899442176.00,-36.44,-18.41
62,-12.00,-0.00,-4662577102509433856.00,-5253910408790035456.00,-702.09,56514.67
63,-0.00,-0.00,-11333679544811616269477347328.00,-11333679545550090060133564416.00,32212250787840000.00,33.17
64,-4.00,-0.00,-71703221522359939760128.00,-868703862899595018240000.00,-11.11,-46.01
65,8.00,-12.00,68944232293017100288.00,-290682043454599462912.00,56727.69,-26.03
66,12.00,-16.00,726192675466778378240.00,-749740312086665101312.00,-50.18,2806.50
67,-12.00,4.00,-20474034521032867840.00,23037104559365763072.00,-5761.39,-45172.65
68,-0.00,7.75,-964878744181994496.00,164998763098210784.00,4.52,-719.65
69,18.00,0.00,271936862145723072.00,5176539031875710976.00,7348427.10,-7.31
70,-16.00,16.00,-44397219185802010624.00,80248565305063800832.00,479819747.90,479710176.39
71,0.00,-4.00,2543250002190164992.00,-1023997466500692608.00,56774.85,11.66
72,12.00,8.00,110964691033035636736.00,1165644563551018496.00,-35.43,2807.54
73,12.00,4.00,73050250981000691712.00,73060682292789600256.00,-35.43,2800.04
74,-4.00,-16.00,-69204217862807976148992.00,-34012926426367431540736.00,56767.13,11.52
75,16.00,8.00,34551756267290663845888.00,16798679128261626167296.00,-54993.83,2309.23
76,16.00,-0.00,120600006978574745600.00,-3442288211964606976.00,1722.77,-2271.69
77,16.00,16.00,6859957319337854894080.00,7056844429840844062720.00,100564984.33,3932078997470.21
78,-12.00,-8.00,-4533415775693636108288.00,-2266750880637301817344.00,-708.91,56522.15
79,-16.00,-16.00,-177088743075295055908438016.00,-142135998892300032.00,85.21,-96636752363519744.00
80,-0.00,-4.00,-608472288106893107157759164416.00,-304236144054763363888676208640.00,-155.52,-57.66
81,0.00,16.00,7454088271843037034672291840.00,2986221119282063872.00,-155.59,-57.38
82,-0.00,-4.00,-11205644288217412171162714112.00,-11305796878264314747951251456.00,-155.52,-57.66
83,-16.00,-0.00,-4534350790216447950848.00,-2263010940312467537920.00,5.45,-718.86
84,8.00,-8.00,2210080796966199296.00,-21627432448896597491712.00,479819749.56,479710161.69
85,16.00,8.00,6576947132569560524259328.00,64331501988899539600277504.00,56712.88,-37.20
86,-11.00,-14.00,-737310575895686528.00,-1644418565178900480.00,-479770195.65,-5574149.58
87,8.00,8.00,4185107817157195264.00,36548206431179329536.00,38.43,-2452278.59
88,-12.00,12.00,-4145580419724120576.00,776583552283485184.00,32212250787783288.00,41.15
89,-16.00,0.00,-622927612296321433600.00,581408497841739726848.00,-2.18,-719.13
90,16.00,12.00,5357739858627020800.00,831284444517668096.00,1.12,-340317.27
91,16.00,16.00,1839958452085750784.00,177088741399944965050597376.00,100564985.22,3932078997486.14
92,16.00,4.00,368757274499615675121664.00,38689339552248098717696.00,56768.53,4.03
93,-14.00,-0.00,-1123178321695073408.00,-2366251157845134336.00,-453734.07,12.93
94,8.25,16.50,205267987447005984.00,223066572560986816.00,-56882.57,52206.85
95,4.00,18.50,1038012911505961472.00,396059878365355008.00,111182.55,-1664.72
96,-8.00,16.00,-764456007527496941568.00,1335907799061917073408.00,-15.47,15.49
97,-12.00,16.00,-4141459638184195584.00,7410605062087721984.00,46.37,9.29
98,8.00,8.00,144482889557620073431040.00,1733788361060840680456192.00,62475.71,-11544.05
99,4.00,0.00,40067689822984454144.00,6189165067111995392.00,56716.09,-2453021.66
###### Tour 2580 ######
0,-8.00,16.00,-173607677991511883776.00,36438907895280599040.00,0.42,23.03
1,-0.00,12.00,-2241453421047897915392.00,1743087691114228482048.00,-22.52,56708.93
2,8.00,16.00,145071092905415198900224.00,435213188081663202033664.00,41.45,-7.75
3,-8.00,12.00,-4799619411376959488.00,3563914083455785984.00,-479760008.03,-56710.40
4,4.00,-12.00,18213519421424005120.00,-7461720347567810560.00,5.11,-35.66
5,-16.00,-16.00,-1078243625516892416.00,-1882570742266259968.00,-396345.81,-8.29
6,-12.00,8.00,-4090624287726137344.00,61475564204973580288.00,56742.78,200.03
7,-2.00,-6.00,-1312546557251599104.00,-426425646437742144.00,-36707.36,11796387849209.79
8,-17.00,16.00,-733186530812536960.00,2259714449386976000.00,181327.65,-6106.51
9,-10.00,-12.00,-1613451697516019968.00,-870385972632407296.00,-3734993.36,2882294218.99
10,-4.00,-16.00,-7108777167876236771328.00,-7108778525239855284224.00,3932129280005.36,56676.57
11,-4.00,0.00,-6444046222341302124544.00,1510690951193380782080.00,22.59,-26.27
12,0.00,0.00,3229748057967136768.00,1402650617945596416.00,-479759994.61,-11.93
13,-7.00,-16.00,-127007927257255584.00,-3957509798620835840.00,-31457034249214.66,36828.62
14,-0.00,12.00,-91184038910954684416.00,20126728199873093632.00,-352.75,57055.01
15,-0.00,-8.00,-2759868861858794496.00,-354177022067732149901983744.00,4.03,-214.05
16,8.00,12.00,8058213434516339517756014592.00,25974047177251951337938092032.00,3.61,20.53
17,-4.00,4.00,-26253330855325061120.00,11797152675133718528.00,6.73,-56677.27
18,-16.00,16.00,-2569576990286891450368.00,2944304822579112181760.00,8.21,22.35
19,-6.00,-4.00,-1755080358498525952.00,-21620320938295568629760.00,-479759993.76,-12.54
20,0.00,4.00,22219363052740761129844736.00,58065354062320063630802944.00,-185.73,56693.44
21,16.00,-8.00,17734000055097098240.00,-18603825099610300416.00,194.58,-479759973.71
22,-0.00,-12.00,-909922889620411891318784.00,-2697352878016285184.00,-1075.04,-56266.30
23,-8.00,18.00,-820141127254775040.00,1182984801349703936.00,-56721.41,-113443.94
24,12.00,12.00,7557457522168392704.00,177088709856749908140228608.00,335.53,2455500.08
25,2.50,-2.00,383330991440815552.00,-1096112569553030528.00,-339440.37,-13.79
26,12.00,-5.50,2713132381563137536.00,-335807373639731520.00,36823.25,474867491.73
27,4.00,0.00,69360176801149448355840.00,46251881412705388593152.00,-1687.78,-2241.68
28,12.00,8.00,1765446077071853092864.00,314377179589050826752.00,-479816733.16,-56730.14
29,-4.00,-16.00,-72216063471313114628096.00,-866881431885304653938688.00,-196.02,56691.59
30,0.00,4.00,1352206627063789518848.00,3283937906315273699328.00,-194.80,56692.81
31,12.00,8.00,13463265188968034304.00,177088742721738227184566272.00,196.09,-479759979.17
32,8.00,8.00,113526246926593802240.00,8230818236521180160.00,17.74,190.82
33,8.00,8.00,42194815894065399201792.00,9418527870543610249216.00,188.60,-479759986.67
34,-4.00,10.50,-5186337559531173888.00,147919037822331808.00,34606.44,2439124.49
35,8.00,-4.00,28225886967842033631232.00,-4096895031072056672256.00,17.87,182.63
36,4.00,4.00,7078271432589792247808.00,7096604549556803207168.00,17.73,183.42
37,-16.00,-12.00,-3316341662461805461504.00,-9235974214805436235776.00,-479761710.21,2247.59
38,-0.00,-16.00,-1230315617840844288.00,-3747075839280474488832.00,-41.85,-3932129279947.28
39,-8.00,16.00,-1020847141503196041576448.00,2041694184032886541254656.00,106571.42,-2335782.66
40,-0.00,8.00,-69961702951834804224.00,79643878790281232384.00,2454583.89,-1700.42
41,2.00,12.00,494548328672010752.00,2741574996375680512.00,959525098.82,-11564.85
42,0.00,8.00,3920461650956062720.00,24769639759265726464.00,11.44,9.18
43,15.00,11.00,575751788723997696.00,185623446056625312.00,1269.42,-1682.84
44,-16.00,-4.00,-40022262353366999040.00,-28147606866162278400.00,-479761707.05,2253.17
45,16.00,4.00,6845677690348652986368.00,4889861105397449883648.00,-210.54,56690.18
46,-4.00,-12.00,-21018096878419591168.00,-21617287581452644384768.00,-29.64,-53781.42
47,-8.00,0.00,-21616076830478010679296.00,1933100339679454720.00,74.05,2815.76
48,0.00,-16.00,611392969784953798656.00,-626080725471239602176.00,15.39,56670.70
49,8.00,4.00,7200644611284212383744.00,14069162146126612135936.00,19.56,177.98
50,8.00,12.00,20884823236228662951936.00,25601819533130986422272.00,1.55,3.46
51,12.00,-4.00,111219921647912304640.00,-412988395241612160.00,5391.45,158985.68
52,-12.00,-12.00,-7414846024851481600.00,-52003170354365964288.00,3.18,10.16
53,-16.00,-4.00,-15114602437770582016.00,-99675610934891429888.00,-56711.48,-195.55
54,8.00,4.00,177088743578805788689301504.00,5102117702838013952.00,24.04,165.38
55,12.00,12.00,34001038676668161355633655808.00,34001038674045615017155362816.00,74.87,2808.22
56,0.00,16.00,5205299174313260032.00,1856207621162675968.00,14.69,56664.04
57,-16.00,-0.00,-72291023186741201731584.00,-866619813894816800964608.00,-1683.58,-2240.27
58,4.00,16.00,26622000372610789376.00,177088710633111117142949888.00,-56710.11,-203.80
59,12.00,-0.00,177237689186263990272.00,-152639661119307907072.00,252.75,-497.63
60,8.00,-12.00,1231603400301564416.00,-3035856340845365760.00,56721.26,12.27
61,-8.00,0.00,-16243054999053676544.00,177088698029252681899442176.00,252.75,-497.66
62,-8.00,-4.00,-4662577102211851264.00,-5253910447804122112.00,4.76,11.67
63,-16.00,-0.00,-11333679544811455740779692032.00,-11333679545550090060133564416.00,-1676.13,-2232.83
64,-16.00,-0.00,-71703221522360141086720.00,-868703862899595018240000.00,-1676.13,-2232.83
65,16.00,-16.00,68944232293025046528.00,-290682043533241221120.00,-56438.75,-285.52
66,8.00,-4.00,726192675466776805376.00,-749740312086664314880.00,5.72,17.93
67,-16.00,16.00,-20474034521042489344.00,23037104559565385728.00,-5101.40,479758319.99
68,-6.00,13.00,-964878744489194752.00,165320965161914528.00,-394670.33,1180333.78
69,16.50,16.00,271936822824118496.00,5176539031879504896.00,-9802622.47,371.23
70,-8.00,8.00,-44397219185799569408.00,80248565305066192896.00,26.36,0.87
71,4.00,-0.00,2543250002190190592.00,-1023997466500693376.00,-9.58,-170168.80
72,4.00,16.00,110964691033040420864.00,1165966686054098432.00,-56711.96,-234.99
73,4.00,4.00,73050250941674602496.00,73060682312652292096.00,10.51,-3932129279975.82
74,-4.00,-16.00,-69204217862768650354688.00,-34012926426367431540736.00,-218.74,-27.60
75,16.00,8.00,34551756267251338051584.00,16798679128261626167296.00,-17.29,2942.43
76,8.00,-16.00,120600006978377547776.00,-3442288211964619264.00,20.23,16.34
77,16.00,4.00,6859957319377176494080.00,7056844429821183262720.00,-217.91,-26.87
78,-4.00,-8.00,-4533415775693641351168.00,-2266750880637504716800.00,-17.55,2942.46
79,-16.00,-13.00,-177088743075295055908438016.00,-143263526790832448.00,6.30,11796387839961.59
80,-0.00,-4.00,-608472288106893107157759164416.00,-304236144054763363888676208640.00,-167.43,-287.66
81,0.00,0.00,7454088271843037034672291840.00,2986221119282050560.00,56401.65,339.76
82,-0.00,-4.00,-11205644288217412171162714112.00,-11305796878264314747951251456.00,-167.43,-302.65
83,-8.00,-0.00,-4534350790216453193728.00,-2263010940312467537920.00,244.77,-492.61
84,8.00,-12.00,2210080757647329280.00,-21627432448896593297408.00,-56718.00,-16.78
85,8.00,4.00,6576947132569521869553664.00,64331501988899573960015872.00,15.97,147.08
86,-16.00,-8.00,-737310615203981568.00,-1644418565189194752.00,-2.02,56710.62
87,16.00,12.00,4185107817161976832.00,36548206352536690688.00,-3746173.67,-6181188.32
88,-0.00,9.00,-4145419358465383424.00,776583552283483008.00,11529.43,2878564980.32
89,-0.00,4.00,-622927612296326152192.00,581408497841744576512.00,7.37,-43.17
90,8.00,15.00,5357739897943515136.00,830962322004992256.00,5737.23,-215368.67
91,0.00,16.00,1839958452087912448.00,177088741399944930690859008.00,-31.53,2934.57
92,16.00,4.00,368757274499655000915968.00,38689339552248098717696.00,-226.62,-15.95
93,-8.00,-16.00,-1123178321699874432.00,-2366251157845132288.00,-31.98,2934.49
94,6.00,2.75,205267973542780992.00,223066546283279392.00,-9253779.67,2975033.17
95,4.00,6.00,1038012911505961984.00,396059681763661824.00,-11.72,-959576514.87
96,-16.00,16.00,-764456329650010324992.00,1335908121145099681792.00,-479761692.64,2234.86
97,-4.00,0.00,-4141459638181799424.00,7410605062087695360.00,-479761692.64,2234.86
98,8.00,12.00,144482889557620073431040.00,1733788361060801220444160.00,-18.05,211.30
99,4.00,12.00,40067689822974853120.00,6189165067111983104.00,-1670.97,-2217.36
###### Tour 2590 ######
0,-16.00,8.00,-173607677991507099648.00,36438907895290122240.00,56693.17,-2.01
1,-8.00,8.00,-2241453421047893196800.00,1743087691153549557760.00,-1705.66,-564.36
2,8.00,16.00,145071092905415198900224.00,435213188081643539136512.00,10.09,-3932129279977.69
3,-16.00,16.00,-4799619411374560256.00,3563914083446189568.00,898.29,767.69
4,12.00,-16.00,18213519421428801536.00,-7461720347572572160.00,113404.23,2452305.58
5,-8.00,-16.00,-1078243625526490496.00,-1882570742261462016.00,113411.21,18.31
6,-12.00,8.00,-4090624287721338368.00,61475564204963979264.00,-56651.82,56749.82
7,-0.00,-3.00,-1312546557252447232.00,-426425666108521792.00,48.62,-8522.41
8,-2.00,12.00,-733186530841320320.00,2259714449386976512.00,56690.90,-6.72
9,-2.00,-15.00,-1613451697515996928.00,-870385972618039040.00,819706.52,-678756.89
10,-4.00,-16.00,-7108777167856573874176.00,-7108778525239855284224.00,479714821.66,62445.45
11,-4.00,0.00,-6444046222341297930240.00,1510690951193380782080.00,390144.92,-1170510.19
12,12.00,0.00,3229748057969533440.00,1402328456116398848.00,-0.86,-56666.87
13,-7.00,-8.00,-127330325125261584.00,-3957509798620620800.00,60607646244.73,-37.29
14,-12.00,8.00,-91184038871628595200.00,20126728199868268544.00,-56659.50,56749.39
15,-12.00,-8.00,-2759868861853995520.00,-354177022067732149901983744.00,-56710.93,8.54
