i,x,y,vx,vy,ax,ay,fx,fy
0,16.706002,4.262996,-0.667683,-0.463624,-7.814735,0.961737,-7.814735,0.961737
1,5.181923,0.058513,0.391874,-1.477961,-1.684013,-2.116348,-1.684013,-2.116348
2,13.928865,18.130371,-0.064245,-0.667286,1.023624,-1.061776,1.023624,-1.061776
3,7.141394,0.222823,-0.518346,-0.073380,-0.454643,-1.569591,-0.454643,-1.569591
4,1.958016,17.174599,-1.034347,-0.213096,1.960114,0.076685,1.960114,0.076685
5,11.306893,5.346508,-0.472894,1.318366,-0.409677,5.132779,-0.409677,5.132779
6,13.974387,0.585263,-1.546555,1.112989,1.741255,-0.309912,1.741255,-0.309912
7,18.785708,18.158563,-0.512118,1.272269,-0.920972,-1.417435,-0.920972,-1.417435
8,4.145868,1.141766,0.191897,0.835615,0.415493,-2.731425,0.415493,-2.731425
9,11.823235,4.399776,-0.118972,-1.675108,0.115833,-4.262735,0.115833,-4.262735
10,11.165859,2.608632,0.024821,1.508637,-0.863108,2.153895,-0.863108,2.153895
11,10.671867,3.693217,1.739627,-0.969743,0.503247,-0.153224,0.503247,-0.153224
12,5.755254,11.529674,-0.311909,0.422033,0.084239,4.749818,0.084239,4.749818
13,4.740961,19.003460,0.499192,1.507168,-2.450271,1.711369,-2.450271,1.711369
14,14.399481,2.445041,0.641185,-2.865415,3.750854,-0.912100,3.750854,-0.912100
15,8.876315,19.584437,-0.427702,-0.832900,1.927213,-0.426043,1.927213,-0.426043
16,0.109170,1.729122,-0.492885,-1.379287,-3.263567,0.810224,-3.263567,0.810224
17,15.738808,8.209652,0.954867,0.985224,-1.967802,1.722856,-1.967802,1.722856
18,15.568754,2.648463,1.842877,0.962968,5.440277,23.982990,5.440277,23.982990
19,6.421338,8.837149,-0.037748,-1.409264,-0.845838,-0.423585,-0.845838,-0.423585
20,0.792854,7.356841,0.244621,-1.243907,2.078883,-1.030111,2.078883,-1.030111
21,15.186098,19.870200,-0.155751,-1.422099,-1.438387,1.084238,-1.438387,1.084238
22,5.558046,8.091230,-1.255276,-0.287454,-0.128578,-0.356982,-0.128578,-0.356982
23,1.708720,0.910033,0.408036,-0.003006,-0.314424,0.076469,-0.314424,0.076469
24,10.584273,6.965309,-0.535792,-1.603862,1.891408,0.023943,1.891408,0.023943
25,5.872349,19.101706,1.081258,-1.604025,-0.248632,1.506399,-0.248632,1.506399
26,1.279909,12.675383,-0.566981,1.767625,-0.422725,-2.151351,-0.422725,-2.151351
27,16.965635,5.348117,0.086690,0.845171,24.741445,-18.136905,24.741445,-18.136905
28,18.401688,0.378174,-2.090157,-1.070573,-15.304017,-0.190831,-15.304017,-0.190831
29,5.626846,5.101338,-0.248981,1.157743,-0.047816,-1.130853,-0.047816,-1.130853
30,19.947091,2.928280,-0.150713,1.173018,36.671416,-4.127701,36.671416,-4.127701
31,10.034151,12.599292,0.535478,-0.048030,-9.452571,12.604811,-9.452571,12.604811
32,3.655006,18.545706,0.900823,-0.304376,21.539833,22.963341,21.539833,22.963341
33,7.327222,15.412575,1.422271,-0.911832,-0.036686,-0.093818,-0.036686,-0.093818
34,11.773011,0.554044,-1.016589,0.358158,-0.061939,0.016770,-0.061939,0.016770
35,17.434082,11.307999,-0.353372,0.535567,-0.478137,0.416113,-0.478137,0.416113
36,15.321637,13.215316,0.207348,1.246134,-3.200790,2.351133,-3.200790,2.351133
37,14.085260,13.233804,-0.701058,-0.850551,0.850314,-0.325265,0.850314,-0.325265
38,19.949295,5.233594,0.792046,1.605904,-1.750308,-0.427958,-1.750308,-0.427958
39,17.683565,2.139832,-0.159265,1.714446,2.313380,-0.228903,2.313380,-0.228903
40,19.013074,14.933569,-0.557412,-0.505989,0.269253,0.237649,0.269253,0.237649
41,18.854430,13.825354,2.449210,0.858264,-0.061877,-0.195825,-0.061877,-0.195825
42,14.788874,9.015630,-0.608184,0.572790,2.241587,-0.421639,2.241587,-0.421639
43,9.723619,14.346566,0.608074,-1.137416,2.373310,-0.868272,2.373310,-0.868272
44,5.739821,6.201490,0.434925,-0.787234,-1.100561,2.119465,-1.100561,2.119465
45,2.939178,17.860684,-0.808364,0.220808,-20.665429,-22.574424,-20.665429,-22.574424
46,7.752206,2.181730,-1.259786,0.371814,-1.760359,1.121697,-1.760359,1.121697
47,15.709632,3.707006,-0.087909,-1.239932,1.490601,5.470453,1.490601,5.470453
48,13.674374,7.755598,-1.977475,0.692114,-0.379515,-1.029917,-0.379515,-1.029917
49,8.991906,12.191200,0.659460,-2.160482,0.378870,-0.188233,0.378870,-0.188233
50,18.197017,17.146399,0.313593,-0.395077,0.378483,1.499586,0.378483,1.499586
51,10.334217,10.576167,-0.360667,2.519042,1.116069,1.377867,1.116069,1.377867
52,10.681105,11.807753,0.898473,-1.011752,8.761403,-14.060756,8.761403,-14.060756
53,0.994069,11.419128,0.367227,0.491097,0.542550,2.243622,0.542550,2.243622
54,13.028812,9.188310,1.761549,-1.090599,-1.854922,-1.861304,-1.854922,-1.861304
55,3.594635,10.862081,0.935086,0.745753,2.750491,-0.113914,2.750491,-0.113914
56,9.489740,3.875022,-2.149661,0.853119,0.660278,1.271146,0.660278,1.271146
57,16.774894,13.155206,1.061089,0.068647,6.966975,8.292192,6.966975,8.292192
58,1.924088,15.921448,1.083026,0.108651,-1.324782,1.247506,-1.324782,1.247506
59,18.866241,1.399559,-0.730101,0.509993,1.409976,1.907519,1.409976,1.907519
60,18.971088,2.973143,-1.025175,0.600649,-37.785363,0.536089,-37.785363,0.536089
61,16.051504,12.414420,-0.990593,0.687099,-5.815468,-11.032599,-5.815468,-11.032599
62,18.014246,6.459176,1.249346,-0.536821,-0.721848,-1.492170,-0.721848,-1.492170
63,4.432114,11.971078,2.127855,1.811153,0.203483,-1.634911,0.203483,-1.634911
64,5.337869,10.532715,-1.386514,-0.813555,-3.008302,-3.524353,-3.008302,-3.524353
65,2.811523,6.134256,2.208893,2.376384,4.382230,-0.557755,4.382230,-0.557755
66,3.409063,13.078805,-0.133952,0.740302,0.704115,-0.941248,0.704115,-0.941248
67,15.312081,1.695229,1.752104,1.061550,-9.735629,-28.648722,-9.735629,-28.648722
68,11.884207,8.570590,0.098649,1.323050,9.263206,-15.364614,9.263206,-15.364614
69,9.696623,8.909325,-1.565571,-0.500584,0.657129,0.355390,0.657129,0.355390
70,4.518808,6.982697,-0.103528,1.898964,0.281527,0.196786,0.281527,0.196786
71,2.182732,18.647950,0.559881,-1.931226,-0.387823,0.576448,-0.387823,0.576448
72,15.841064,16.358527,1.071771,1.513546,-3.920332,-1.710302,-3.920332,-1.710302
73,15.631969,10.069564,-1.125244,-1.371947,-1.151305,-1.721997,-1.151305,-1.721997
74,10.110955,19.363814,1.703032,-0.023704,-2.254612,0.453146,-2.254612,0.453146
75,12.702110,13.032683,-0.605435,-0.534775,1.492717,0.285493,1.492717,0.285493
76,13.619435,6.461070,1.099252,0.575060,-1.459499,2.045883,-1.459499,2.045883
77,14.885865,17.074391,-0.871686,1.191906,1.459127,-0.060846,1.459127,-0.060846
78,17.736552,4.029262,-1.358320,-0.315566,8.500967,0.274787,8.500967,0.274787
79,12.206904,6.172154,0.259420,-1.083111,-1.548364,0.539089,-1.548364,0.539089
80,1.979765,6.811074,0.298500,0.483123,-3.397588,4.790088,-3.397588,4.790088
81,6.415678,12.889952,0.157330,-0.181240,3.427170,-8.691038,3.427170,-8.691038
