i,x,y,vx,vy,ax,ay,fx,fy
0,16.892474,4.042820,1.437108,0.908563,-0.807068,0.301829,-0.807068,0.301829
1,3.572770,1.229758,1.464540,-1.425339,-7.059979,64.469202,-7.059979,64.469202
2,13.734057,18.100876,0.731030,0.117199,-0.036476,-0.040945,-0.036476,-0.040945
3,5.702675,19.953610,-0.385386,-0.924969,1.234912,-2.179254,1.234912,-2.179254
4,3.207575,17.722950,-0.873363,-0.941600,-0.361954,-0.351901,-0.361954,-0.351901
5,8.764737,6.901025,0.484817,-1.345738,-1.545855,-1.221110,-1.545855,-1.221110
6,10.580088,17.445909,1.802064,1.265899,-0.279401,-0.392368,-0.279401,-0.392368
7,18.052887,16.134917,0.745003,0.669083,1.436556,-1.353880,1.436556,-1.353880
8,3.848894,3.579468,0.571248,-1.352430,-0.495062,0.852627,-0.495062,0.852627
9,11.428397,3.063338,1.898770,0.672437,-0.691425,1.370486,-0.691425,1.370486
10,10.966564,19.966829,-0.354599,1.355937,-0.578357,0.091726,-0.578357,0.091726
11,11.835831,4.552094,1.361264,-0.009090,-0.757021,-0.017554,-0.757021,-0.017554
12,4.949791,10.825812,1.292767,0.633156,1.743800,-1.740043,1.743800,-1.740043
13,4.647243,19.557380,1.243153,0.911232,5.535099,-8.208456,5.535099,-8.208456
14,14.697510,6.012894,0.935547,-1.210923,-25.408885,2.132200,-25.408885,2.132200
15,8.557468,1.724413,-1.121800,-0.970311,-1.098521,-0.752599,-1.098521,-0.752599
16,2.407879,3.239990,-1.062785,-1.155913,1.091177,0.406614,1.091177,0.406614
17,18.130122,6.954905,0.724039,1.396592,-39.051346,-5.001486,-39.051346,-5.001486
18,14.438992,4.086509,-0.826175,0.189308,-0.203219,0.256935,-0.203219,0.256935
19,7.331784,10.560625,-0.631768,0.174629,-0.176242,1.151398,-0.176242,1.151398
20,0.303928,7.724297,-2.212477,-0.913413,-0.482730,-1.838960,-0.482730,-1.838960
21,18.054141,2.552464,-1.009756,-0.420987,1.176548,-0.768805,1.176548,-0.768805
22,7.221729,8.128284,1.488130,0.557002,0.183701,1.865630,0.183701,1.865630
23,0.597439,1.294311,0.835700,-1.816806,-0.891555,1.463469,-0.891555,1.463469
24,10.823322,8.947048,0.160272,-1.261717,2.385829,0.177796,2.385829,0.177796
25,4.967180,0.751837,-0.284056,-0.196258,15.777798,8.737773,15.777798,8.737773
26,1.166273,10.667601,0.311461,0.560614,0.197890,-0.264543,0.197890,-0.264543
27,17.214346,5.166273,-1.439959,-1.096119,-0.682483,-1.366332,-0.682483,-1.366332
28,0.355830,17.994532,-0.021132,2.432381,0.122644,-0.140506,0.122644,-0.140506
29,4.227394,5.768181,1.424173,-0.496424,-2.117001,6.960525,-2.117001,6.960525
