i,x,y,vx,vy,ax,ay,fx,fy
0,17.082632,3.889363,-1.006860,0.430719,1.287155,1.986801,1.287155,1.986801
1,4.818369,0.723280,-0.158710,-1.976127,-0.706742,-0.918382,-0.706742,-0.918382
2,14.039613,18.460705,-0.253392,-0.757149,-0.318889,2.183196,-0.318889,2.183196
3,7.440777,0.155241,0.258132,0.270586,-24.304346,-2.923506,-24.304346,-2.923506
4,2.152865,17.212793,-0.779981,-1.136852,0.953358,-0.186267,0.953358,-0.186267
5,10.911472,5.778157,1.833760,-0.539660,2.559721,0.107518,2.559721,0.107518
6,13.778137,19.664607,1.483810,2.327901,0.224956,-1.186864,0.224956,-1.186864
7,19.173249,17.600762,-0.400488,1.059053,-1.807000,-0.565358,-1.807000,-0.565358
8,4.043358,1.639115,0.519866,-1.737138,1.452988,-2.345095,1.452988,-2.345095
9,12.626313,4.301459,-2.609307,-0.093691,-0.921685,-0.182995,-0.921685,-0.182995
10,11.091358,1.943843,0.134653,1.084158,0.095029,-0.010879,0.095029,-0.010879
11,11.400777,4.078683,-0.733699,-0.435723,2.305145,0.924212,2.305145,0.924212
12,6.025480,11.768294,-0.098802,0.526394,0.170878,1.536723,0.170878,1.536723
13,4.759358,18.692244,0.018324,-0.179746,-2.303158,-0.109020,-2.303158,-0.109020
14,13.982456,3.959260,0.520388,-2.530613,-0.243238,-0.304655,-0.243238,-0.304655
15,8.432484,0.276375,0.303707,-1.399465,24.577917,3.053639,24.577917,3.053639
16,0.640582,1.744293,-1.610657,-0.926836,-4.728204,3.284669,-4.728204,3.284669
17,15.626148,7.641266,-1.739560,0.344592,-2.389267,0.615181,-2.389267,0.615181
18,14.942960,2.786463,1.148903,-0.677586,-0.247591,1.463949,-0.247591,1.463949
19,6.306109,9.522703,-0.488695,0.326132,12.264520,-16.371307,12.264520,-16.371307
20,0.910966,7.878447,-0.575510,-0.605257,1.090277,-1.206581,1.090277,-1.206581
21,15.970442,0.642398,-1.735605,-1.451341,-0.866904,0.316048,-0.866904,0.316048
22,6.272343,8.342718,-1.273882,-0.937460,-0.606672,2.241508,-0.606672,2.241508
23,1.320519,0.920176,1.174028,0.083102,5.302172,-3.568866,5.302172,-3.568866
24,11.320998,7.807537,-1.808964,1.559034,13.668247,-25.757649,13.668247,-25.757649
25,5.366903,19.616452,0.793647,0.063019,-1.804145,3.446700,-1.804145,3.446700
26,1.733786,11.867641,-0.859984,1.318634,-0.732570,-1.220227,-0.732570,-1.220227
27,17.632593,5.260784,0.118108,0.215565,0.468123,0.698333,0.468123,0.698333
28,18.628343,0.348468,-1.569301,1.336959,0.514769,3.671910,0.514769,3.671910
29,5.823327,4.608851,-0.207469,0.549472,-14.771793,15.746353,-14.771793,15.746353
30,0.719800,3.281594,-1.151674,-0.876630,-0.596589,-0.548294,-0.596589,-0.548294
31,9.709135,13.235603,0.671197,-1.156056,-1.367132,0.372962,-1.367132,0.372962
32,3.054868,18.885223,1.588970,0.363991,3.575476,1.310359,3.575476,1.310359
33,6.530089,15.918066,1.417335,-0.912412,0.069988,0.128565,0.069988,0.128565
34,12.345422,0.366686,-1.088591,0.324821,0.700344,-0.219301,0.700344,-0.219301
35,17.483859,11.064662,0.442506,0.354166,-3.545051,0.212181,-3.545051,0.212181
36,15.383045,12.510815,-0.598185,1.108624,0.488652,2.687314,0.488652,2.687314
37,14.425644,13.584431,-0.476218,-0.226810,0.570278,-1.170015,0.570278,-1.170015
38,19.392513,4.278067,-0.636941,1.628871,11.157757,-0.146667,11.157757,-0.146667
39,18.003401,1.592220,-0.360618,-1.012177,-0.913352,-3.076276,-0.913352,-3.076276
40,19.302003,15.049626,-0.597961,-0.122477,0.960942,0.067209,0.960942,0.067209
41,17.467164,13.502855,2.800885,0.541148,-0.017581,-0.109441,-0.017581,-0.109441
42,15.042873,8.825569,-0.369258,0.558413,0.800591,-2.167561,0.800591,-2.167561
43,9.427802,14.897833,1.002414,-0.903083,2.131778,-1.096489,2.131778,-1.096489
44,5.653060,6.508539,-0.067918,-0.327710,-1.228623,-0.561720,-1.228623,-0.561720
