i,x,y,vx,vy,ax,ay,fx,fy
0,18.056680,7.201050,1.115989,-0.174022,0.310383,-0.215277,0.310383,-0.215277
1,8.054371,1.458304,1.522951,-0.995929,-2.147661,0.881327,-2.147661,0.881327
2,13.419201,18.217916,0.650248,-0.049833,-2.048473,0.317137,-2.048473,0.317137
3,5.679430,1.851673,0.709159,-1.670693,-5.215931,1.948962,-5.215931,1.948962
4,1.180987,13.627217,-0.127295,-0.967296,12.934532,7.007749,12.934532,7.007749
5,8.565748,3.006091,-0.988782,-0.999226,-2.352494,0.631614,-2.352494,0.631614
6,9.629741,19.540869,-1.744168,0.056048,-0.177578,-0.180540,-0.177578,-0.180540
7,0.838163,17.196608,1.501425,-0.315434,-16.038355,13.007939,-16.038355,13.007939
8,6.270457,0.806776,1.325781,1.007296,-11.231163,-21.072501,-11.231163,-21.072501
9,11.847988,2.768189,-1.323074,0.172901,-0.724420,1.593454,-0.724420,1.593454
10,11.404757,4.039319,0.571321,1.313659,1.199740,-1.085802,1.199740,-1.085802
11,5.667455,3.846563,0.397738,0.172483,-10.004197,12.634227,-10.004197,12.634227
12,4.222495,15.622113,-1.723121,-2.575659,0.858852,0.658611,0.858852,0.658611
13,2.746958,17.558564,-0.342484,-0.720635,1.813854,-3.237091,1.813854,-3.237091
14,14.956407,14.431032,1.049231,-0.483721,1.513225,-1.636786,1.513225,-1.636786
15,8.419198,17.100952,-0.366622,-0.083174,1.377717,0.101684,1.377717,0.101684
16,1.986866,2.276941,1.253007,0.111855,-3.650903,-0.940961,-3.650903,-0.940961
17,0.257187,7.059998,-0.630236,-1.124280,-0.811278,-2.315829,-0.811278,-2.315829
18,12.436075,18.823369,0.777528,1.444269,0.085098,-2.994957,0.085098,-2.994957
19,5.570313,7.278915,-1.184335,-1.070419,-2.438766,1.162067,-2.438766,1.162067
20,6.734950,1.692680,1.411946,0.694710,17.756809,21.648045,17.756809,21.648045
21,19.670947,16.648325,0.234370,-0.373948,1.318258,0.391344,1.318258,0.391344
22,5.816884,12.654488,1.482586,1.821709,-6.101167,-1.467671,-6.101167,-1.467671
23,4.907402,19.041719,1.536137,-0.451913,0.754858,0.477999,0.754858,0.477999
24,4.425245,7.616040,-0.038904,-0.217331,-0.727097,1.946412,-0.727097,1.946412
25,4.826354,16.894475,0.533799,-0.005920,-10.441174,-2.792103,-10.441174,-2.792103
26,2.748316,13.831525,0.179093,-0.810309,0.131887,0.007144,0.131887,0.007144
27,16.443549,9.102339,-0.470902,-0.389803,-1.706711,-2.063095,-1.706711,-2.063095
28,16.257815,18.446055,-0.251191,-0.005645,-0.045592,-0.130790,-0.045592,-0.130790
29,4.428536,2.263631,0.263676,-1.329187,2.175784,1.933245,2.175784,1.933245
30,0.737990,5.581375,-1.408186,-0.580405,-1.876386,1.650980,-1.876386,1.650980
31,12.003621,9.872743,0.159386,-0.730132,-3.064981,2.707362,-3.064981,2.707362
32,5.798919,17.275280,-1.646981,0.075442,9.879045,2.894351,9.879045,2.894351
