i,x,y,vx,vy,ax,ay,fx,fy
0,17.124083,3.873791,-1.069887,0.345837,1.839520,2.259608,1.839520,2.259608
1,4.823642,0.801172,-0.094056,-1.910090,-2.186111,-2.061929,-2.186111,-2.061929
2,14.049504,18.492509,-0.243977,-0.818395,0.090830,0.156242,0.090830,0.156242
3,7.413679,0.142094,0.985653,0.378246,-10.097225,-1.856099,-10.097225,-1.856099
4,2.184905,17.258233,-0.824283,-1.138408,1.258167,0.251352,1.258167,0.251352
5,10.840270,5.799830,1.725385,-0.543778,2.699171,0.084288,2.699171,0.084288
6,13.718885,19.570753,1.483567,2.350458,-0.446019,0.796956,-0.446019,0.796956
7,19.187838,17.557971,-0.329383,1.079879,-1.750457,-0.477938,-1.750457,-0.477938
8,4.023753,1.706765,0.459676,-1.646486,1.550109,-2.191713,1.550109,-2.191713
9,12.730189,4.305046,-2.591701,-0.085689,0.011022,-0.178543,0.011022,-0.178543
10,11.086047,1.900463,0.130933,1.085010,0.090707,-0.030739,0.090707,-0.030739
11,11.431942,4.096835,-0.823035,-0.471276,2.111334,0.847925,2.111334,0.847925
12,6.029538,11.748416,-0.103045,0.469563,0.032043,1.266880,0.032043,1.266880
13,4.756507,18.698904,0.132460,-0.139992,-3.392966,-1.868574,-3.392966,-1.868574
14,13.961199,4.060287,0.549129,-2.521792,-1.111126,-0.169925,-1.111126,-0.169925
15,8.437315,0.334819,-0.433721,-1.515327,10.319847,2.137111,10.319847,2.137111
16,0.700632,1.785234,-1.380820,-1.150839,-6.153807,7.273711,-6.153807,7.273711
17,15.693978,7.627975,-1.656486,0.319988,-1.789335,0.608103,-1.789335,0.608103
18,14.896849,2.814721,1.155458,-0.734859,-0.084287,1.401436,-0.084287,1.401436
19,6.331888,9.500665,-0.709900,0.666882,0.313983,-1.899401,0.313983,-1.899401
20,0.934856,7.901685,-0.619011,-0.556407,1.087090,-1.238493,1.087090,-1.238493
21,16.039239,0.700678,-1.706119,-1.461961,-0.614710,0.221949,-0.614710,0.221949
22,6.322771,8.381679,-1.246263,-0.995142,-0.772053,0.146385,-0.772053,0.146385
23,1.280438,0.914128,0.746526,0.198331,16.311467,-0.718028,16.311467,-0.718028
24,11.400631,7.733503,-2.040122,1.923968,-3.967176,3.684993,-3.967176,3.684993
25,5.333978,19.617129,0.844730,-0.109557,-0.761762,5.132593,-0.761762,5.132593
26,1.767660,11.813950,-0.835632,1.365101,-0.478859,-1.110333,-0.478859,-1.110333
27,17.627970,5.253485,0.132381,0.118382,-2.106336,4.884206,-2.106336,4.884206
28,18.691574,0.297814,-1.593534,1.198774,0.687969,3.268360,0.687969,3.268360
29,5.817351,4.602200,0.525772,-0.241377,-17.204709,18.798064,-17.204709,18.798064
30,0.765388,3.316259,-1.127602,-0.857862,-0.608324,-0.383671,-0.608324,-0.383671
31,9.681188,13.282184,0.726285,-1.174241,-1.389808,0.536528,-1.389808,0.536528
32,2.994295,18.871219,1.439261,0.349606,3.627439,-0.451111,3.627439,-0.451111
33,6.473457,15.954673,1.414065,-0.918133,0.094398,0.157640,0.094398,0.157640
34,12.389564,0.353482,-1.119655,0.336475,0.851742,-0.368125,0.851742,-0.368125
35,17.463319,11.050662,0.582864,0.345696,-3.322038,0.236965,-3.322038,0.236965
36,15.406205,12.469664,-0.508560,0.905404,-6.405772,8.512218,-6.405772,8.512218
37,14.445787,13.592724,-0.554979,-0.193199,3.784128,-0.459839,3.784128,-0.459839
38,19.422635,4.213027,-0.779674,1.616715,-0.972468,0.680204,-0.972468,0.680204
39,18.015710,1.628376,-0.207253,-0.724533,-7.204978,-12.497330,-7.204978,-12.497330
40,19.326750,15.054580,-0.641282,-0.125234,1.215973,0.068067,1.215973,0.068067
41,17.356709,13.481263,2.658009,0.532976,8.521203,0.618669,8.521203,0.618669
42,15.058297,8.801543,-0.402295,0.641627,0.850214,-1.998360,0.850214,-1.998360
43,9.389465,14.933059,0.913246,-0.857687,2.290211,-1.168592,2.290211,-1.168592
44,5.654864,6.521212,-0.024244,-0.306283,-0.964489,-0.513272,-0.964489,-0.513272
45,3.409239,17.856604,-0.891768,-0.256186,-0.306850,-1.965913,-0.306850,-1.965913
46,8.388082,2.029780,-1.023422,0.210998,0.118473,0.091940,0.118473,0.091940
47,15.579220,4.157190,0.252435,-0.307642,-0.227512,-0.944825,-0.227512,-0.944825
48,14.323480,7.061402,0.809845,1.794449,-0.437364,-0.072747,-0.437364,-0.072747
49,8.328472,13.385119,0.735911,-1.988902,1.960834,0.047518,1.960834,0.047518
50,17.858199,17.222889,0.280774,-0.201498,1.609077,0.455163,1.609077,0.455163
51,9.817884,10.340375,0.995717,-0.913040,-0.566023,0.977116,-0.566023,0.977116
52,10.448857,11.852497,0.601073,-0.174424,-0.594350,-0.101862,-0.594350,-0.101862
53,0.663958,10.931401,0.454491,0.889988,1.291294,0.981649,1.291294,0.981649
54,12.771048,9.441524,-1.560817,-0.011053,0.413439,0.212388,0.413439,0.212388
55,3.015837,9.858309,1.037097,2.051852,0.345328,0.850880,0.345328,0.850880
56,8.831330,3.584151,1.642973,0.381009,-0.359526,-0.274197,-0.359526,-0.274197
57,16.312877,13.384358,1.133516,0.121607,-10.689769,-3.179214,-10.689769,-3.179214
58,1.393883,15.974266,0.736602,0.118721,2.132399,3.539243,2.132399,3.539243
59,19.124979,1.528091,-0.261411,1.102775,0.862690,-2.023056,0.862690,-2.023056
60,18.558318,2.502268,1.067213,-0.010209,7.349684,11.791426,7.349684,11.791426
61,16.212210,11.805067,-0.252457,-1.420701,7.997520,1.340133,7.997520,1.340133
62,17.129748,6.373829,1.507703,0.970655,10.882186,1.442538,10.882186,1.442538
63,3.412440,11.383621,1.574493,1.244126,-1.378582,-4.807343,-1.378582,-4.807343
64,5.558498,10.267104,1.280751,-0.502279,-2.788382,0.662534,-2.788382,0.662534
65,1.608612,4.913034,2.051065,1.717110,-0.195037,-0.049718,-0.195037,-0.049718
66,3.605032,12.442033,-0.556514,0.477003,1.680595,4.888204,1.680595,4.888204
67,14.447853,1.057362,0.704582,0.501050,0.389869,-0.427294,0.389869,-0.427294
68,11.811124,8.884199,-0.613259,-2.952099,1.551317,-0.739991,1.551317,-0.739991
69,10.770319,8.619771,-0.809842,-0.339973,-5.789267,3.115989,-5.789267,3.115989
70,4.285901,5.901108,0.652849,1.610971,0.823210,0.634578,0.823210,0.634578
71,2.207480,19.603105,-0.241452,-1.698159,-3.368047,3.622538,-3.368047,3.622538
72,15.552224,15.360851,0.451059,1.303496,-0.826187,1.466464,-0.826187,1.466464
73,16.302689,10.752212,-1.487929,0.870595,2.593246,-6.364310,2.593246,-6.364310
74,9.728124,19.135758,0.451130,0.461097,-0.308053,-0.142302,-0.308053,-0.142302
75,13.371797,13.411383,-1.603460,-0.719699,-2.485576,-0.462411,-2.485576,-0.462411
76,13.056906,6.488777,-0.300243,-0.118306,11.427130,-8.601814,11.427130,-8.601814
77,14.936383,16.584655,0.553074,1.309965,2.030937,-0.236859,2.030937,-0.236859
78,18.299250,4.411309,1.588488,-0.900333,2.252497,-2.320181,2.252497,-2.320181
79,12.112788,5.880124,-0.236075,0.729447,-1.893762,1.448528,-1.893762,1.448528
80,1.836903,6.804104,-0.023905,-0.227416,-1.570014,0.823037,-1.570014,0.823037
81,6.300003,13.031643,0.252195,-1.109401,-1.061066,-1.968455,-1.061066,-1.968455
82,0.818377,15.054290,0.842601,0.662367,-2.799618,-2.550936,-2.799618,-2.550936
83,7.374471,17.712519,-0.635859,1.671257,-0.049649,-0.093346,-0.049649,-0.093346
84,6.081222,2.722649,0.535003,-0.186509,0.712822,2.323673,0.712822,2.323673
85,2.927976,7.024262,0.758123,0.793287,0.818793,-0.126083,0.818793,-0.126083
86,3.961584,19.960666,0.127902,0.412506,2.482137,-0.570192,2.482137,-0.570192
87,4.943832,9.221308,-1.603607,0.647608,3.187456,1.983222,3.187456,1.983222
88,12.300635,7.185378,0.025528,-0.063038,-3.975454,3.578053,-3.975454,3.578053
89,15.887411,17.580688,0.395374,-0.777479,-1.221288,-1.333894,-1.221288,-1.333894
90,16.155274,6.009566,-0.289628,-0.046081,-9.570250,-3.648185,-9.570250,-3.648185
91,4.722974,13.361523,1.792143,1.094296,-0.290534,-1.210526,-0.290534,-1.210526
92,10.827799,16.997986,2.095773,0.538834,2.396583,-0.928084,2.396583,-0.928084
93,8.347769,5.260503,0.345176,-0.570882,0.074418,-0.476692,0.074418,-0.476692
94,18.827819,5.574728,-1.578080,-1.027889,-3.073243,-3.792374,-3.073243,-3.792374
95,9.802476,17.365815,-1.640454,-0.109955,-2.514882,1.239934,-2.514882,1.239934
96,10.778965,9.793384,2.668265,0.048309,2.496243,-3.595738,2.496243,-3.595738
97,0.431787,0.330618,-1.257397,0.945576,-11.200725,-6.056857,-11.200725,-6.056857
98,6.490478,3.866602,0.184589,0.684920,16.444859,-20.864330,16.444859,-20.864330
99,10.594458,14.709583,0.343185,-0.763091,-2.637781,0.024544,-2.637781,0.024544
