i,x,y,vx,vy,ax,ay,fx,fy
0,16.330290,7.594475,0.936648,-1.023267,19.734859,2.924019,19.734859,2.924019
1,5.154338,1.054075,0.215980,0.363535,81.353764,-0.395709,81.353764,-0.395709
2,12.205450,18.440571,1.109806,-0.637999,6.866526,-6.504011,6.866526,-6.504011
3,5.681944,3.053701,0.777972,0.039718,1.678571,-0.675819,1.678571,-0.675819
4,1.484640,14.817756,-0.390148,-0.445794,-1.084136,0.823178,-1.084136,0.823178
5,9.656511,3.818078,0.072487,-0.244544,1.296270,0.286238,1.296270,0.286238
6,11.512412,19.220476,-0.315684,0.479969,-7.398923,7.311892,-7.398923,7.311892
7,19.943305,16.995670,0.354580,-1.887999,-3.276125,-1.790123,-3.276125,-1.790123
8,4.194515,19.872905,0.123300,-3.040973,-1.467438,1.875837,-1.467438,1.875837
9,12.762512,3.212881,0.004617,-1.797546,4.144064,-2.207869,4.144064,-2.207869
10,11.681680,3.119616,-0.244769,-0.867296,-2.808062,-0.196216,-2.808062,-0.196216
11,6.356388,4.720773,-0.819360,-0.643542,-2.280910,-1.123827,-2.280910,-1.123827
12,4.106007,13.523139,0.850941,0.114754,13.662341,-7.729650,13.662341,-7.729650
13,3.492206,18.721961,0.356684,0.579589,1.471117,0.427510,1.471117,0.427510
14,13.527850,15.668337,-0.969829,1.155371,-9.387628,2.675264,-9.387628,2.675264
15,8.704462,17.540014,-0.663393,0.065925,1.183150,0.067359,1.183150,0.067359
16,1.725046,0.468552,1.401224,0.740477,-12.348980,24.487815,-12.348980,24.487815
17,0.419388,8.086178,0.552637,-0.696694,-1.473419,-1.884670,-1.473419,-1.884670
18,13.082665,19.616990,-1.574139,-0.302043,-1.564215,-1.176791,-1.564215,-1.176791
19,6.329128,8.138412,-0.894113,-0.203205,-2.634119,-0.088619,-2.634119,-0.088619
20,4.548876,2.336567,1.804975,-0.963673,0.986151,-10.558326,0.986151,-10.558326
21,18.664825,16.942782,0.092019,0.144650,2.428886,-1.069536,2.428886,-1.069536
22,5.103743,11.285668,0.477987,0.202502,-2.299572,-0.765207,-2.299572,-0.765207
23,4.223844,1.067535,0.983698,-1.756136,-84.216951,0.618256,-84.216951,0.618256
24,6.309868,7.006818,-1.406807,2.247106,-2.066775,1.572323,-2.066775,1.572323
25,6.737191,16.937461,-1.891399,0.102775,-4.293366,3.191340,-4.293366,3.191340
26,3.179758,13.959499,-0.870313,1.178086,-13.140117,7.268222,-13.140117,7.268222
27,17.168004,8.420565,-0.603927,1.850078,-3.427388,-0.613241,-3.427388,-0.613241
28,16.876967,18.587158,-0.548471,0.020358,1.450750,2.218712,1.450750,2.218712
29,4.657028,3.381854,-1.438928,-1.029093,-2.914344,10.730249,-2.914344,10.730249
30,2.431590,5.015465,-1.024720,1.439514,-2.530507,0.612232,-2.530507,0.612232
31,11.805215,10.903653,-0.034877,-0.867002,0.996685,0.645809,0.996685,0.645809
32,5.672812,17.490702,0.363731,1.060881,1.013020,-0.963537,1.013020,-0.963537
33,12.162842,13.367956,-1.177739,1.449139,3.149507,11.193774,3.149507,11.193774
34,8.992704,18.872963,-0.702384,-0.151788,0.375394,-2.176151,0.375394,-2.176151
35,14.142169,11.826401,1.436161,0.592416,-10.231526,31.494535,-10.231526,31.494535
36,14.544935,15.411330,2.098831,-0.701556,7.535613,-3.580331,7.535613,-3.580331
37,13.101009,12.689301,-1.954411,1.296559,-0.397597,-0.418713,-0.397597,-0.418713
38,19.635086,7.122708,-0.356833,-0.977773,1.553766,1.813110,1.553766,1.813110
39,17.807104,4.583675,0.786683,0.401056,0.751028,0.394517,0.751028,0.394517
40,17.975531,16.058488,0.687382,0.736133,-0.035117,0.562440,-0.035117,0.562440
41,0.342410,15.139107,-1.269902,0.263642,5.438841,-4.796887,5.438841,-4.796887
42,15.935379,8.915211,-0.623538,2.410756,1.847292,-3.689392,1.847292,-3.689392
43,11.057697,11.719497,-0.379376,-1.615741,-0.120464,1.261726,-0.120464,1.261726
44,3.413525,4.500691,-0.508983,0.468511,0.799043,-1.361867,0.799043,-1.361867
45,2.243752,19.623643,-0.359331,0.965913,16.975561,-22.754207,16.975561,-22.754207
46,6.758158,2.740904,-0.311415,0.193163,0.031243,-0.086885,0.031243,-0.086885
47,13.205109,4.234839,-0.529871,1.329966,0.048261,0.253764,0.048261,0.253764
48,13.549807,7.012198,0.016747,0.898676,1.848824,-1.156630,1.848824,-1.156630
49,6.688229,15.205005,-0.283860,0.986575,0.423950,0.461285,0.423950,0.461285
50,19.750979,18.565268,-0.448162,-0.223495,-0.013640,-1.006959,-0.013640,-1.006959
51,7.004379,11.844073,-1.164997,0.657059,-0.196011,-0.049604,-0.196011,-0.049604
52,11.321702,8.531110,-0.683786,-1.544868,-2.094835,-0.971767,-2.094835,-0.971767
53,1.353486,11.886119,-0.235451,-0.904473,0.079919,0.095988,0.079919,0.095988
54,10.203565,8.119716,-0.824210,2.156870,2.518239,-1.306391,2.518239,-1.306391
55,7.480375,16.153205,1.029947,-0.058245,1.368659,-4.133318,1.368659,-4.133318
56,7.178335,0.958477,-1.262570,-1.659613,-0.272712,0.353318,-0.272712,0.353318
57,18.835969,14.768283,0.736978,-0.177426,1.757260,3.122815,1.757260,3.122815
58,4.077824,15.185515,2.624046,0.446539,-0.985619,-1.320732,-0.985619,-1.320732
59,18.981301,1.112914,0.716397,-0.074703,0.037189,0.876698,0.037189,0.876698
60,2.338434,3.394879,0.847800,-0.472177,0.837354,1.423877,0.837354,1.423877
61,14.939016,12.771824,0.295599,-1.069840,-2.248423,-1.602621,-2.248423,-1.602621
62,2.394940,6.133493,-0.075659,0.850055,6.172976,2.969782,6.172976,2.969782
63,9.390020,14.021533,0.587543,-0.998829,0.714038,0.491638,0.714038,0.491638
64,4.081594,12.341152,-0.004565,1.992250,0.814737,1.109008,0.814737,1.109008
