i,x,y,vx,vy,ax,ay,fx,fy
0,16.542112,3.893437,0.572978,-0.481666,1.202473,2.450283,1.202473,2.450283
1,3.187850,1.866481,1.233498,-2.106508,0.932767,-0.150751,0.932767,-0.150751
2,13.527563,18.066276,0.746591,0.129156,-0.092162,-0.026098,-0.092162,-0.026098
3,5.836616,0.064823,-0.315294,-0.206705,-2.783706,1.058691,-2.783706,1.058691
4,3.482629,18.038691,-0.939347,-1.625539,-1.955399,3.153650,-1.955399,3.153650
5,8.585901,7.246566,0.749773,-1.166231,-0.596760,-0.261363,-0.596760,-0.261363
6,10.053222,17.057328,2.024586,1.608962,-1.411852,-2.249302,-1.411852,-2.249302
7,17.785744,15.999369,1.663672,-0.097740,-0.035015,0.230133,-0.035015,0.230133
8,3.640780,3.824971,-0.203017,0.361807,33.398176,-13.623396,33.398176,-13.623396
9,10.853608,2.932953,2.038209,0.461134,3.220220,-4.860639,3.220220,-4.860639
10,10.703860,19.652062,1.356650,1.039794,1.894047,-0.097475,1.894047,-0.097475
11,11.519194,4.545285,1.026498,0.103435,-0.713999,-1.025699,-0.713999,-1.025699
12,4.638316,10.604870,1.011284,0.874177,0.263487,-0.311070,0.263487,-0.311070
13,4.664395,19.239443,-0.631808,0.712326,-1.786426,2.313130,-1.786426,2.313130
14,14.306796,6.247826,0.895306,0.979976,1.025095,-3.642306,1.025095,-3.642306
15,8.818204,1.962524,-0.840991,-0.716911,-0.107381,-0.964970,-0.107381,-0.964970
16,2.714372,3.570634,0.595379,-0.697954,-47.271184,-12.874867,-47.271184,-12.874867
17,17.780192,6.519224,1.201813,1.703605,0.719407,2.916409,0.719407,2.916409
18,14.655759,4.041296,-0.707212,0.140805,-0.545668,0.119508,-0.545668,0.119508
19,7.510606,10.606529,-0.537626,0.063003,-1.338704,-2.027067,-1.338704,-2.027067
20,0.899236,7.910393,-1.965100,-0.533538,-1.215907,-0.477891,-1.215907,-0.477891
21,18.398544,2.635975,-1.534078,-0.185314,2.142071,-1.330617,2.142071,-1.330617
22,6.819405,8.028389,1.366740,0.195753,0.589510,0.922350,0.589510,0.922350
23,0.363619,1.780416,0.415500,-0.705415,2.220699,-6.022637,2.220699,-6.022637
24,10.865785,9.296616,-0.456340,-1.216468,2.275195,-0.201227,2.275195,-0.201227
25,5.075192,1.003553,-0.061911,-1.036476,0.322786,-3.985276,0.322786,-3.985276
26,1.088100,10.499956,0.243215,0.638966,0.278791,-0.310133,0.278791,-0.310133
27,17.598841,5.447797,-1.369576,-1.087041,-0.607077,-3.026193,-0.607077,-3.026193
28,0.353560,17.310938,0.065488,2.442344,-0.487203,0.022453,-0.487203,0.022453
29,4.222500,5.761067,-0.051193,-0.440229,-23.402834,-2.006657,-23.402834,-2.006657
30,1.301611,4.689515,-1.118260,-0.396252,-1.208282,0.702448,-1.208282,0.702448
31,8.632479,15.175420,0.184136,-1.568874,0.907257,1.101059,0.907257,1.101059
32,2.493329,18.723047,1.289925,1.873119,3.020296,-1.222195,3.020296,-1.222195
33,4.178856,17.154409,0.640149,0.911399,-0.615733,0.411684,-0.615733,0.411684
34,12.012748,19.533309,-0.237547,0.777258,-2.080956,0.105789,-2.080956,0.105789
35,18.722777,10.265075,-0.690036,0.723713,-0.442005,1.165066,-0.442005,1.165066
36,13.422081,11.339296,0.908671,0.741390,0.427475,2.253459,0.427475,2.253459
37,13.325880,13.457653,-0.487272,-0.097108,-11.007875,18.037716,-11.007875,18.037716
38,19.944555,2.752268,0.649067,-2.111921,6.358334,-0.896932,6.358334,-0.896932
39,18.561187,1.426996,-0.369517,-0.843790,0.320895,2.144670,0.320895,2.144670
40,18.756468,15.439599,-0.615485,-0.697077,0.309239,-0.359126,0.309239,-0.359126
41,18.760325,13.624177,-0.603032,0.986079,-0.354785,0.291084,-0.354785,0.291084
42,14.059307,7.302566,1.555876,-1.365831,-0.831692,3.076510,-0.831692,3.076510
43,9.396597,16.035078,-0.693045,0.521163,0.151773,1.524949,0.151773,1.524949
44,5.162892,6.101085,-1.040816,0.060099,22.285603,7.771972,22.285603,7.771972
45,3.516338,19.210559,-0.216972,-2.452063,1.395478,-3.216044,1.395478,-3.216044
46,10.312472,3.847539,-1.249423,-1.177164,-1.644293,6.068350,-1.644293,6.068350
47,16.013630,2.940019,0.061226,1.802366,-1.529048,-2.006479,-1.529048,-2.006479
48,15.806705,6.269949,-0.248359,-1.062674,-0.934329,-0.000978,-0.934329,-0.000978
49,5.552910,15.559227,1.377168,-1.165244,-0.114476,-0.046932,-0.114476,-0.046932
50,18.772618,17.794158,-0.515098,-0.204375,0.107270,-0.134083,0.107270,-0.134083
51,7.407019,11.750838,1.080799,-0.938263,0.701221,-1.263560,0.701221,-1.263560
52,9.008716,12.084113,1.212849,0.000377,-0.746486,-0.243583,-0.746486,-0.243583
53,19.561035,8.817074,0.634088,1.402748,0.336758,-0.377750,0.336758,-0.377750
54,15.299928,9.489727,-1.567133,0.261895,2.004114,-1.643450,2.004114,-1.643450
55,3.214766,6.697333,1.899045,-0.711748,0.982643,-1.560307,0.982643,-1.560307
56,7.005322,1.701419,1.365928,0.805812,0.033604,-0.149460,0.033604,-0.149460
57,13.841271,12.594914,1.577770,0.860237,10.083560,-20.635231,10.083560,-20.635231
58,0.758568,15.322544,-0.274721,0.691046,-1.328101,5.650512,-1.328101,5.650512
59,18.925046,19.774675,-0.161883,1.074230,-0.120478,0.372024,-0.120478,0.372024
60,0.452613,3.819602,-1.808322,0.190771,-1.944343,0.156092,-1.944343,0.156092
61,18.303284,11.562317,-0.974322,0.451757,0.578900,-1.681604,0.578900,-1.681604
62,19.491642,7.089009,0.043374,-1.905788,2.144143,-0.868798,2.144143,-0.868798
63,4.261459,8.629498,-1.093413,1.003806,-0.137717,0.181665,-0.137717,0.181665
64,6.334628,9.991349,-2.053645,-0.042046,3.808270,-0.037443,3.808270,-0.037443
65,19.638003,5.078982,-1.309309,-0.183420,2.015643,0.717630,2.015643,0.717630
66,2.605696,9.635751,0.780473,1.131478,-0.166953,0.087855,-0.166953,0.087855
67,15.363547,0.862063,-0.955302,-0.102658,0.040258,0.102423,0.040258,0.102423
68,11.973783,12.533463,0.397037,0.977484,1.496352,2.483485,1.496352,2.483485
69,12.188986,9.297599,0.084278,-1.882185,-1.984459,-2.340189,-1.984459,-2.340189
70,4.101239,4.699187,-0.791714,0.785785,13.393091,21.577308,13.393091,21.577308
71,2.768179,0.023595,0.209433,2.105477,-2.434212,-1.443376,-2.434212,-1.443376
72,16.984511,13.632118,-1.322318,0.985118,0.458036,0.019952,0.458036,0.019952
73,17.010206,9.386616,-1.649394,-1.081390,-1.260354,-0.909989,-1.260354,-0.909989
74,8.996107,0.432315,0.053511,-0.667468,0.089057,0.893573,0.089057,0.893573
75,12.269422,13.798357,0.751874,-2.171582,-1.743362,-1.787931,-1.743362,-1.787931
76,13.195686,4.388055,-0.817806,0.471769,0.035262,2.003612,0.035262,2.003612
77,13.635841,15.929200,0.840527,-0.130430,-0.090767,0.033033,-0.090767,0.033033
78,19.197094,3.462756,0.231531,1.400128,-7.790550,8.980121,-7.790550,8.980121
79,12.860072,5.651848,-0.745814,0.731228,1.165737,-1.950518,1.165737,-1.950518
80,1.014577,6.789511,0.930869,0.088623,13.584784,8.369675,13.584784,8.369675
81,5.032559,13.621750,1.416655,0.936530,-0.196003,0.073523,-0.196003,0.073523
82,0.968865,14.277584,0.041649,-0.131704,1.024090,-5.478174,1.024090,-5.478174
83,6.783647,18.011234,1.177327,-1.523011,0.323135,-0.167788,0.323135,-0.167788
84,4.785319,2.069356,0.621705,1.202782,-1.138620,0.988286,-1.138620,0.988286
85,1.743422,5.822932,1.090498,0.603555,-2.687925,0.057921,-2.687925,0.057921
86,3.837940,0.282857,0.652231,0.416071,4.060616,0.062630,4.060616,0.062630
87,7.442119,9.443845,-1.285626,0.581002,-0.814037,1.921942,-0.814037,1.921942
88,12.233556,8.069931,0.510162,0.432188,-0.118366,2.464653,-0.118366,2.464653
89,17.047443,18.024226,-1.184942,-0.014351,0.521317,-0.143373,0.521317,-0.143373
90,16.207862,8.552072,1.173350,-0.128170,-0.548834,2.524172,-0.548834,2.524172
