i,x,y,vx,vy,ax,ay,fx,fy
32,2.649360,18.753896,1.088998,0.544934,1.829698,-0.580949,1.829698,-0.580949
33,6.084298,16.220052,1.354415,-0.981038,0.316099,0.224899,0.316099,0.224899
34,12.745803,0.234042,-1.259075,0.172524,-4.100672,12.620128,-4.100672,12.620128
35,17.505723,11.104760,-0.644622,-0.698347,-3.758144,0.485003,-3.758144,0.485003
36,15.177813,12.390315,1.702493,1.144540,0.201167,1.452456,0.201167,1.452456
37,14.822392,13.650447,0.725698,-0.818494,-60.420820,17.909079,-60.420820,17.909079
38,19.590297,3.775883,-0.531703,1.559329,0.075409,-0.143368,0.075409,-0.143368
39,17.950656,1.500570,0.009960,0.583592,1.962731,0.656198,1.962731,0.656198
40,19.558895,15.092906,-0.360998,-0.268690,-21.052311,4.706290,-21.052311,4.706290
41,16.945680,13.341820,1.485328,0.620020,-3.012522,-1.643113,-3.012522,-1.643113
42,15.208522,8.553235,-0.688590,1.110291,1.244446,-1.531534,1.244446,-1.531534
43,9.221923,15.119472,0.304519,-0.428957,1.644425,-2.154716,1.644425,-2.154716
44,5.638669,6.589367,0.103832,-0.188783,-0.162139,-0.347250,-0.162139,-0.347250
45,3.608758,17.946663,-0.456748,-0.601374,-1.393164,2.845688,-1.393164,2.845688
46,8.675490,1.961141,-1.001917,0.359562,-0.410795,-0.963045,-0.410795,-0.963045
47,15.478211,4.217639,0.591695,-0.190119,-2.642505,0.523073,-2.642505,0.523073
48,14.277565,6.643466,-1.572511,0.711486,-1.062890,-0.943209,-1.062890,-0.943209
49,8.205353,13.943468,0.099119,-2.001604,2.867907,0.120506,2.867907,0.120506
50,17.841718,17.290337,-0.168785,-0.257289,1.730862,-0.049634,1.730862,-0.049634
51,9.468794,10.683571,1.170191,-1.308095,2.179134,-0.750576,2.179134,-0.750576
52,10.256485,11.884696,0.786942,-0.008801,-0.895687,-1.116291,-0.895687,-1.116291
53,0.580454,10.710344,0.163301,0.718908,0.837973,0.337286,0.837973,0.337286
54,13.228311,9.455113,-1.444986,-0.049984,-2.004297,0.176306,-2.004297,0.176306
55,2.732868,9.311948,1.003362,1.871682,-0.081552,0.394789,-0.081552,0.394789
56,8.360153,3.455400,1.711810,0.565499,-0.188459,-0.802325,-0.188459,-0.802325
57,15.723735,13.360080,-0.941624,-0.256302,62.111942,-18.650002,62.111942,-18.650002
58,1.186397,15.944452,0.891877,0.318017,-1.497188,-2.052928,-1.497188,-2.052928
59,19.129823,1.197935,0.305294,1.225092,-2.105423,0.792425,-2.105423,0.792425
60,18.467589,2.777771,0.232936,-1.037792,-0.594396,-0.036421,-0.594396,-0.036421
61,16.634964,11.969629,-1.779202,-0.331479,0.504891,-0.230181,0.504891,-0.230181
62,17.098370,6.421965,0.495980,-1.517066,-1.541527,-1.468560,-1.541527,-1.468560
63,2.946768,11.053664,1.278066,1.125092,24.801317,-7.477226,24.801317,-7.477226
64,5.241432,10.321428,0.841617,0.152836,2.694973,-2.493415,2.694973,-2.493415
65,1.020349,4.472781,2.070685,-0.476361,-1.618634,28.352650,-1.618634,28.352650
66,3.695911,12.203536,0.733857,2.318343,-2.835468,-4.293383,-2.835468,-4.293383
67,14.253152,0.907165,0.731182,0.570697,-0.605246,-0.342467,-0.605246,-0.342467
68,11.905430,9.659567,-0.174150,-2.545780,-0.138004,-2.088081,-0.138004,-2.088081
69,11.008531,8.732828,-1.021224,-0.625631,0.236667,2.844240,0.236667,2.844240
70,4.127207,5.466271,0.485375,1.522506,0.701072,0.046471,0.701072,0.046471
71,2.231980,0.121726,-0.001422,-1.829350,-0.610605,-0.567446,-0.610605,-0.567446
72,15.389382,15.045432,0.738107,0.990271,-1.353511,0.498649,-1.353511,0.498649
73,16.453218,10.444478,0.196471,1.154205,2.062850,2.272596,2.062850,2.272596
74,9.594986,18.987770,0.483331,0.693613,0.042337,-2.197911,0.042337,-2.197911
75,13.619161,13.581203,-0.805254,-0.572500,2.603039,0.045318,2.603039,0.045318
76,13.261046,6.093496,0.673182,2.877154,0.424839,1.786870,0.424839,1.786870
77,14.842883,16.186770,0.151735,1.606722,1.179525,-1.825892,1.179525,-1.825892
78,18.224993,4.467552,-0.923314,-0.550964,1.362502,0.484110,1.362502,0.484110
79,12.194261,5.757895,-0.504019,0.195144,0.053837,0.187671,0.053837,0.187671
80,1.659179,6.900415,0.936428,-0.559286,1.326648,1.881485,1.326648,1.881485
81,6.204449,13.286574,0.388923,-0.775299,-0.184227,-0.619524,-0.184227,-0.619524
82,0.542797,14.887508,0.348783,0.459938,22.538677,-2.381785,22.538677,-2.381785
83,7.548142,17.238056,-0.597510,1.722704,-0.193436,-0.189778,-0.193436,-0.189778
84,5.894023,2.731986,1.015799,0.482435,-0.504646,-0.414148,-0.504646,-0.414148
85,2.866548,6.813476,0.048299,0.742879,-2.174724,0.041801,-2.174724,0.041801
86,4.024409,19.812211,-0.185552,0.711000,-12.479124,-1.839610,-12.479124,-1.839610
87,5.515880,9.113183,-2.121241,0.290071,-9.459284,-5.105334,-9.459284,-5.105334
88,12.584847,7.083602,-0.783483,0.316104,-0.483373,-2.875999,-0.483373,-2.875999
89,15.745367,17.766007,0.601008,-0.607105,-0.825397,-0.000707,-0.825397,-0.000707
90,15.791568,5.863965,1.439064,0.573799,1.054057,0.409188,1.054057,0.409188
91,4.285630,13.114157,0.587093,-0.314654,1.926895,2.500444,1.926895,2.500444
92,10.826143,16.555490,-0.419909,1.819058,-0.730473,-0.115024,-0.730473,-0.115024
93,8.253088,5.405040,0.333110,-0.473494,0.030469,-0.224457,0.030469,-0.224457
94,19.179526,5.769417,-1.057975,-0.504505,-0.833749,-0.900548,-0.833749,-0.900548
95,9.669023,17.708131,0.945894,-1.598159,0.251304,1.770662,0.251304,1.770662
96,10.186345,9.637440,1.850641,0.749608,0.793869,0.222217,0.793869,0.222217
97,0.500918,19.894895,-0.084727,1.469408,-0.568709,1.848671,-0.568709,1.848671
98,6.566881,3.624117,-0.513579,0.218549,-0.124987,1.023834,-0.124987,1.023834
99,10.392853,14.925960,1.094342,-0.793457,-2.400462,0.255423,-2.400462,0.255423
