i,x,y,vx,vy,ax,ay,fx,fy
57,14.923764,12.865228,1.420908,0.869846,0.938168,-2.417566,0.938168,-2.417566
58,0.581886,15.498149,-0.368571,-0.100025,-3.578605,7.202031,-3.578605,7.202031
59,18.948956,0.321816,0.334091,0.268224,-0.649321,1.428127,-0.649321,1.428127
60,19.564231,3.764197,-1.936049,-0.526140,-0.326733,-4.326261,-0.326733,-4.326261
61,17.633763,11.821173,-1.138467,0.718336,1.188408,-1.861873,1.188408,-1.861873
62,18.581983,6.968439,-2.561622,-0.820533,-0.482649,0.148208,-0.482649,0.148208
63,3.444479,9.345655,-0.891705,-0.011906,0.401764,-3.042845,0.401764,-3.042845
64,5.520702,9.881054,-1.034823,0.009243,-5.618187,6.827246,-5.618187,6.827246
65,19.341841,4.824348,0.637857,-0.190776,-0.445997,3.463934,-0.445997,3.463934
66,3.165713,10.404120,0.464657,2.128696,-0.660900,2.051351,-0.660900,2.051351
67,14.717996,0.802954,-0.951423,-0.082694,-0.044340,-0.021020,-0.044340,-0.021020
68,11.968199,11.613996,-0.027993,-1.797065,0.121262,0.085672,0.121262,0.085672
69,11.799909,9.152088,-0.329203,0.257942,-0.628081,-0.667953,-0.628081,-0.667953
70,3.968038,4.260743,0.019236,-1.209796,1.141101,-0.779309,1.141101,-0.779309
71,2.762494,0.607108,-0.356106,-0.014752,-0.037430,-2.850428,-0.037430,-2.850428
72,16.152005,14.302670,-1.177667,0.960897,-0.063266,-0.249193,-0.063266,-0.249193
73,16.662314,9.708907,-0.379365,0.615919,0.137569,0.055764,0.137569,0.055764
74,9.024186,0.171834,0.568961,-1.451913,7.005505,-16.058679,7.005505,-16.058679
75,12.438220,13.890629,1.507438,-0.226666,-0.107116,0.381474,-0.107116,0.381474
76,13.331799,4.928344,1.227871,0.829000,-9.277923,9.964681,-9.277923,9.964681
77,14.195945,15.845743,0.814637,-0.120580,0.001980,-0.013745,0.001980,-0.013745
78,18.354455,4.125516,-1.224069,0.622292,17.562881,6.320630,17.562881,6.320630
79,12.351264,5.828267,-0.835704,0.140469,1.523298,-1.136287,1.523298,-1.136287
80,1.434199,6.955388,0.206125,0.129417,-0.311292,-0.272922,-0.311292,-0.272922
81,5.776647,13.956756,0.368930,-0.752703,0.878542,1.107629,0.878542,1.107629
82,0.900939,14.494382,-0.221601,0.665390,2.110829,-7.306673,2.110829,-7.306673
83,7.641158,16.867639,0.489361,-2.003947,2.442415,0.491682,2.442415,0.491682
84,5.007406,2.620420,0.265794,0.398996,17.186570,-8.071818,17.186570,-8.071818
85,2.307487,6.139584,0.525541,0.665961,-1.630516,1.538363,-1.630516,1.538363
86,3.540514,19.765621,-1.182586,-1.814045,-0.215425,-2.667339,-0.215425,-2.667339
87,6.373086,9.257663,-0.989904,-0.751315,7.226959,-3.661679,7.226959,-3.661679
88,12.682329,7.237928,0.632388,-1.594799,-0.339095,-1.252498,-0.339095,-1.252498
89,16.316355,17.993260,-1.014948,-0.065396,0.046761,-0.033042,0.046761,-0.033042
90,16.034980,7.500491,-0.645470,-1.731202,-0.679769,-0.235915,-0.679769,-0.235915
91,3.644742,13.097630,0.622369,0.107525,0.068822,-0.014558,0.068822,-0.014558
92,11.306142,14.877930,-0.071336,1.502885,-0.183151,-0.215233,-0.183151,-0.215233
93,8.029052,5.875811,-0.129790,-0.649686,1.930968,1.150266,1.930968,1.150266
94,0.199055,5.707568,-1.106864,0.480534,-0.487205,-2.727323,-0.487205,-2.727323
95,8.707371,17.414872,1.249783,0.953246,-1.617794,-2.319800,-1.617794,-2.319800
96,8.588694,9.003290,1.809408,0.722873,1.803381,1.291024,1.803381,1.291024
97,1.422271,18.367202,-1.444461,1.940425,0.509557,1.826637,0.509557,1.826637
98,6.249562,3.724392,0.003194,-0.922368,-0.435296,-0.582440,-0.435296,-0.582440
99,10.299655,15.427851,-1.770431,-0.198041,-1.137532,-0.175112,-1.137532,-0.175112
