i,x,y,vx,vy,ax,ay,fx,fy
0,16.282997,3.991704,0.920955,-0.080081,-1.575274,-0.555685,-1.575274,-0.555685
1,2.795855,2.686221,0.931351,-2.652543,0.941058,2.935608,0.941058,2.935608
2,13.248999,18.020532,0.815660,0.114901,-0.345645,0.149965,-0.345645,0.149965
3,5.898077,0.089268,-0.619643,0.672331,-0.295713,-0.282539,-0.295713,-0.282539
4,3.700562,18.111642,-0.939841,0.448491,7.389448,8.326052,7.389448,8.326052
5,8.283071,7.661830,0.930122,-1.186083,-0.591096,0.657763,-0.591096,0.657763
6,9.477908,16.963948,1.523887,-0.251933,-1.529063,-1.357643,-1.529063,-1.357643
7,17.294553,16.003583,1.128389,0.024725,0.770829,0.048498,0.770829,0.048498
8,3.896963,3.346249,-0.543669,1.513679,-1.334714,-2.114981,-1.334714,-2.114981
9,10.147152,2.745640,2.131632,0.275573,-1.141491,1.200784,-1.141491,1.200784
10,10.286291,19.280739,1.054083,1.011886,0.308136,0.108636,0.308136,0.108636
11,11.602622,4.718021,-1.341540,-1.012710,-0.499729,-0.470455,-0.499729,-0.470455
12,4.279312,10.274391,0.996147,0.956481,-0.008368,-0.192438,-0.008368,-0.192438
13,4.865725,19.060076,-0.723015,0.409393,-1.088245,1.200674,-1.088245,1.200674
14,13.958851,5.951667,0.148406,0.051727,14.056820,11.885082,14.056820,11.885082
15,9.141532,2.163650,-1.087507,-0.447912,1.229427,-0.603534,1.229427,-0.603534
16,2.038272,3.708965,1.393334,0.009353,32.982941,-13.009969,32.982941,-13.009969
17,17.381932,6.737917,1.162639,-0.928025,-1.024863,-0.213686,-1.024863,-0.213686
18,14.875809,4.002435,-0.540935,0.056610,-0.110699,0.416726,-0.110699,0.416726
19,7.901726,10.628701,-1.599480,-0.592734,-14.888394,10.157837,-14.888394,10.157837
20,1.555234,8.030831,-1.748151,-0.055339,0.227615,-1.687833,0.227615,-1.687833
21,18.704789,2.716039,-0.791340,-1.145035,1.592262,0.802557,1.592262,0.802557
22,6.360687,7.998455,1.209337,0.010288,0.049810,0.212736,0.049810,0.212736
23,0.210631,1.916434,0.555130,-0.340502,-1.133099,2.105655,-1.133099,2.105655
24,11.076759,9.716878,0.270707,-1.005624,-5.139385,-1.005468,-5.139385,-1.005468
25,5.159869,0.933644,0.530040,-0.311271,-1.917613,1.316300,-1.917613,1.316300
26,1.020302,10.246178,0.128371,0.784879,0.361354,-0.548109,0.361354,-0.548109
27,18.050233,4.993023,-1.291584,1.707513,1.412423,-1.685790,1.412423,-1.685790
28,0.308884,16.404338,0.140326,2.757067,-0.514581,-1.092764,-0.514581,-1.092764
29,4.042441,5.951491,0.316706,-0.384407,1.282396,-1.779134,1.282396,-1.779134
30,1.660885,4.684442,-1.471449,-1.053079,-1.966124,14.118822,-1.966124,14.118822
31,8.316586,15.625409,1.274510,-1.113152,1.773872,1.211313,1.773872,1.211313
32,2.293730,18.070852,0.232096,1.377519,-8.813069,12.478456,-8.813069,12.478456
33,3.995227,16.898153,-1.504658,1.215168,3.935014,-0.105086,3.935014,-0.105086
34,12.019374,19.249895,0.089136,0.821570,-0.153254,-0.326516,-0.153254,-0.326516
35,18.926649,10.080144,-0.376243,0.295900,-1.485531,0.852237,-1.485531,0.852237
36,13.053705,11.031650,1.434261,1.767363,-1.097069,0.015281,-1.097069,0.015281
37,13.229914,13.751407,0.622678,-0.814636,-1.583227,0.236734,-1.583227,0.236734
38,0.248013,3.097533,-0.476023,-0.688229,-5.758927,-4.548436,-5.758927,-4.548436
39,18.757621,1.318656,-0.737185,1.310163,0.803180,1.885031,0.803180,1.885031
40,18.894949,15.728489,-0.261181,-0.900053,0.335897,0.525751,0.335897,0.525751
41,18.941604,13.275689,-0.346437,0.971249,-1.383807,-0.083964,-1.383807,-0.083964
42,13.497436,7.715224,1.647023,-1.012835,-1.177728,-0.074902,-1.177728,-0.074902
43,9.712026,15.501965,-1.074039,1.780415,-1.310959,0.526572,-1.310959,0.526572
44,5.686561,6.106689,-1.316778,0.153064,0.186839,-1.326586,0.186839,-1.326586
45,3.794867,19.562644,-0.498057,-1.748845,0.835366,-0.964482,0.835366,-0.964482
46,10.294656,4.077828,1.098615,0.232430,0.969867,-1.478390,0.969867,-1.478390
47,16.006997,2.379035,-0.000502,1.402123,-0.194379,-0.324337,-0.194379,-0.324337
48,15.877996,6.652376,-0.258582,-1.091720,1.006405,0.517911,1.006405,0.517911
49,5.041382,15.989648,1.519392,-1.281671,-1.376991,1.216590,-1.376991,1.216590
50,18.942506,17.871582,-0.341555,-0.289695,-1.376650,0.986165,-1.376650,0.986165
51,7.095342,11.956615,0.580344,-0.287996,2.037316,-0.920499,2.037316,-0.920499
52,8.509529,12.061995,1.625787,0.166306,-1.912927,-1.107700,-1.912927,-1.107700
53,19.295078,8.621877,1.057432,-1.646049,0.379768,-1.118715,0.379768,-1.118715
54,15.730785,9.701817,-0.900850,-1.196811,0.709738,-1.702686,0.709738,-1.702686
55,2.546737,6.888377,1.991555,-0.410492,-2.519149,-0.611018,-2.519149,-0.611018
56,6.478194,1.379932,1.702513,1.089657,-2.362403,-2.002330,-2.362403,-2.002330
57,13.389658,12.116196,1.116056,0.257400,-1.504186,0.128305,-1.504186,0.128305
58,0.782869,15.366084,0.038486,-0.218254,-0.252011,-1.267915,-0.252011,-1.267915
59,18.977389,19.383145,-0.125418,1.174645,-0.167845,-1.002818,-0.167845,-1.002818
60,1.051093,3.795472,-0.725847,0.575417,-27.535224,4.088533,-27.535224,4.088533
61,18.687426,11.285990,-1.149853,1.128616,0.352640,-2.317851,0.352640,-2.317851
62,19.644837,7.402112,-1.009541,1.375213,1.234494,1.184737,1.234494,1.184737
63,4.652513,8.275999,-1.107267,0.970661,0.403991,-0.015321,0.403991,-0.015321
64,6.828667,9.996530,-0.129863,-0.054350,3.985031,-0.306130,3.985031,-0.306130
