i,x,y,vx,vy,ax,ay,fx,fy
0,17.327842,3.834792,-0.788458,0.390348,-11.448646,-7.926629,-11.448646,-7.926629
1,4.803912,1.116584,0.293533,-1.640218,-1.725493,-0.777574,-1.725493,-0.777574
2,14.182774,18.473773,-1.136936,0.763821,-1.162118,1.389116,-1.162118,1.389116
3,7.224576,0.074196,0.909863,0.321670,1.353438,0.622047,1.353438,0.622047
4,2.360806,17.476850,-1.170976,-1.351140,2.589349,2.309887,2.589349,2.309887
5,10.563911,5.898282,1.397660,-0.548610,1.043191,0.032424,1.043191,0.032424
6,13.351670,19.332363,2.521687,0.525977,0.254873,0.438517,0.254873,0.438517
7,19.219585,17.357573,-0.025803,1.138173,-1.669328,-0.190267,-1.669328,-0.190267
8,3.967198,1.970442,0.167086,-1.297592,1.594142,-1.689584,1.594142,-1.689584
9,12.957030,4.326565,0.617680,-0.125378,-1.036324,0.649663,-1.036324,0.649663
10,11.063773,1.704393,0.117814,1.094387,0.048965,-0.059770,0.048965,-0.059770
11,11.608089,4.194274,-1.129536,-0.612751,2.062409,0.892870,2.062409,0.892870
12,6.045207,11.676196,-0.055981,0.371538,-0.464698,-0.005626,-0.464698,-0.005626
13,4.674092,18.689780,0.727290,0.106740,-2.295822,1.407591,-2.295822,1.407591
14,14.088804,4.505167,-2.526746,-2.457250,0.349127,-0.727690,0.349127,-0.727690
15,8.529562,0.617354,-0.381002,-1.610632,-1.270097,1.032824,-1.270097,1.032824
16,0.901738,2.056927,-1.071733,-1.574323,0.583786,-0.781833,0.583786,-0.781833
17,15.970546,7.579027,-1.436608,0.229177,-1.034399,0.433136,-1.034399,0.433136
18,14.690438,2.969061,1.124773,-0.983410,0.379776,1.505692,0.379776,1.505692
19,6.406237,9.536489,-0.025960,-1.076304,-3.661880,0.658553,-3.661880,0.658553
20,1.064475,7.979820,-0.826947,-0.293731,1.266198,-1.837226,1.266198,-1.837226
21,16.341330,0.966595,-1.677383,-1.492339,0.305867,0.203012,0.305867,0.203012
22,6.536628,8.421840,-1.125773,0.525346,-1.370984,0.644327,-1.370984,0.644327
23,1.350334,0.928662,-0.692270,-0.159745,-1.192379,-1.118270,-1.192379,-1.118270
24,11.394207,7.634163,0.902921,-0.081475,1.683346,0.227391,1.683346,0.227391
25,5.168178,19.718923,1.092227,-0.856985,-2.843785,0.847888,-2.843785,0.847888
26,1.919287,11.550804,-0.914229,1.564359,1.579592,-1.259624,1.579592,-1.259624
27,17.504155,5.375936,0.655193,-0.300005,11.454686,-27.849283,11.454686,-27.849283
28,18.992329,0.130891,-1.763798,0.673986,1.226739,2.514078,1.226739,2.514078
29,5.655660,4.719278,0.861531,-0.600351,0.837097,-1.086633,0.837097,-1.086633
30,0.959053,3.471965,-1.025308,-0.919931,-0.932321,0.015645,-0.932321,0.015645
31,9.526690,13.506492,1.000317,-1.344345,-1.719312,1.418888,-1.719312,1.418888
32,2.764919,18.801201,1.203460,0.410387,0.675943,-0.657182,0.675943,-0.657182
33,6.221243,16.123143,1.383403,-0.956701,0.253603,0.251007,0.253603,0.251007
34,12.609468,0.281130,-1.355101,0.512809,1.613828,-1.607953,1.613828,-1.607953
35,17.426177,11.039638,-0.820998,-0.540848,4.728893,4.689000,4.728893,4.689000
36,15.324890,12.466325,1.011850,-0.019337,-9.105763,-15.003978,-9.105763,-15.003978
37,14.681944,13.627900,-1.963757,-0.130443,2.997324,-2.051094,2.997324,-2.051094
38,19.536965,3.931108,-0.543348,1.546094,-0.403762,-0.074563,-0.403762,-0.074563
39,17.963763,1.563607,0.271545,0.688463,3.069645,1.253527,3.069645,1.253527
40,19.470441,15.077456,-0.994755,-0.122693,1.988787,-0.071804,1.988787,-0.071804
41,17.079034,13.396742,1.184523,0.488862,-2.806767,-1.011243,-2.806767,-1.011243
42,15.145562,8.656593,-0.573634,0.956210,1.065200,-1.571657,1.065200,-1.571657
43,9.262044,15.066795,0.506335,-0.615306,2.186915,-1.610848,2.186915,-1.610848
44,5.648032,6.568704,0.080873,-0.225159,-0.313576,-0.387712,-0.313576,-0.387712
45,3.553808,17.899702,-0.653731,-0.349319,-2.132021,2.156232,-2.132021,2.156232
46,8.573600,1.991020,-1.030616,0.245036,-0.127178,-0.771605,-0.127178,-0.771605
47,15.525638,4.199748,0.377616,-0.182673,-1.484123,-0.331714,-1.484123,-0.331714
48,14.170506,6.737663,0.267317,1.547681,31.970562,13.635584,31.970562,13.635584
49,8.228768,13.743702,0.360182,-1.995034,2.352959,0.037372,2.352959,0.037372
50,17.833235,17.264669,-0.003116,-0.253027,1.598946,0.130147,1.598946,0.130147
51,9.596362,10.549141,1.366845,-1.365944,1.227567,0.185288,1.227567,0.185288
52,10.331120,11.878905,0.709490,-0.100371,-0.675169,-0.724680,-0.675169,-0.724680
53,0.601151,10.784156,0.252962,0.760257,0.969489,0.505769,0.969489,0.505769
54,13.072590,9.450434,-1.672525,-0.051127,-2.091582,-0.246720,-2.091582,-0.246720
55,2.833039,9.501428,1.002453,1.921219,0.060411,0.588702,0.060411,0.588702
56,8.530481,3.507831,1.694587,0.483215,-0.193839,-0.797258,-0.193839,-0.797258
57,15.877709,13.314098,2.722568,0.194596,10.649957,15.837089,10.649957,15.837089
58,1.268464,15.966353,0.754378,0.124689,-1.208700,-1.761979,-1.208700,-1.761979
59,19.149382,1.320421,0.078748,1.197778,-2.497718,-0.784862,-2.497718,-0.784862
60,18.487741,2.670670,0.170008,-1.135621,-0.560149,-1.821642,-0.560149,-1.821642
61,16.457483,11.934436,-1.794099,-0.374430,-0.733345,-0.446430,-0.733345,-0.446430
62,17.128048,6.292837,-0.130459,-0.521174,-13.196059,25.700427,-13.196059,25.700427
63,3.116068,11.158193,1.724974,1.101742,-1.407877,1.950881,-1.407877,1.950881
64,5.337980,10.324212,1.077801,-0.095322,2.030856,-2.413634,2.030856,-2.413634
65,1.231930,4.592041,2.159345,1.924405,-0.660410,-1.337817,-0.660410,-1.337817
66,3.718842,12.365584,-0.476762,0.699433,-9.926692,-12.248373,-9.926692,-12.248373
67,14.323935,0.962796,0.690868,0.544172,-0.225223,-0.210405,-0.225223,-0.210405
68,11.887033,9.395248,-0.204593,-2.728831,-0.842498,-1.410869,-0.842498,-1.410869
69,10.910019,8.683519,-0.921076,-0.386134,1.814728,1.432318,1.814728,1.432318
70,4.178871,5.619035,0.544949,1.535751,0.526752,0.222564,0.526752,0.222564
71,2.227482,19.937278,-0.080934,-1.863319,-0.357463,-0.587249,-0.357463,-0.587249
72,15.456871,15.148052,0.616157,1.072176,-1.085578,1.073860,-1.085578,1.073860
73,16.479290,10.570169,0.199281,1.308269,-6.471159,-1.222706,-6.471159,-1.222706
74,9.643393,19.048193,0.482989,0.536299,-0.060490,-0.978034,-0.060490,-0.978034
75,13.551255,13.524267,-0.579319,-0.566184,0.873516,0.008410,0.873516,0.008410
76,13.267903,6.356472,-1.343910,1.926352,-30.996956,-18.140666,-30.996956,-18.140666
77,14.864068,16.339136,0.273294,1.449787,1.263709,-1.292567,1.263709,-1.292567
78,18.160175,4.433529,-0.138001,0.055675,12.869305,9.427172,12.869305,9.427172
79,12.152008,5.782829,-0.318738,0.332400,1.964079,2.039565,1.964079,2.039565
80,1.756194,6.854334,0.948431,-0.365516,-2.096930,1.717805,-2.096930,1.717805
81,6.242297,13.205449,0.366034,-0.852926,-0.305786,-0.956489,-0.305786,-0.956489
82,0.637275,14.933457,1.124620,0.538485,-0.668229,2.208371,-0.668229,2.208371
83,7.487448,17.409301,-0.615903,1.701719,-0.165704,-0.217512,-0.165704,-0.217512
84,5.984533,2.765299,0.713327,0.047098,-4.635697,-7.456745,-4.635697,-7.456745
85,2.863281,6.887497,-0.060014,0.734295,1.121949,-0.121231,1.121949,-0.121231
86,3.983635,19.875608,-0.382313,0.562552,2.707700,-1.347340,2.707700,-1.347340
87,5.287635,9.136481,-2.228735,0.291356,3.258669,2.064863,3.258669,2.064863
88,12.500285,7.105735,-0.984893,0.209381,-5.502857,2.416510,-5.502857,2.416510
89,15.801944,17.704622,0.534760,-0.627428,-0.574235,-0.405400,-0.574235,-0.405400
90,15.943815,5.924163,1.632882,0.636171,2.572995,0.757599,2.572995,0.757599
91,4.390930,13.143675,1.725007,1.124932,9.286877,10.246518,9.286877,10.246518
92,10.779174,16.738754,-0.538985,1.867976,-1.850827,1.132134,-1.850827,1.132134
93,8.286551,5.356433,0.336219,-0.500087,0.034036,-0.309325,0.034036,-0.309325
94,19.068914,5.714170,-1.162423,-0.605177,-1.324633,-1.194866,-1.324633,-1.194866
95,9.766558,17.553940,1.027731,-1.522098,1.570503,-0.296334,1.570503,-0.296334
96,10.374566,9.712922,1.916054,0.744144,1.064469,-0.828404,1.064469,-0.828404
97,0.492223,0.051652,-0.064911,1.670458,0.797001,2.074326,0.797001,2.074326
98,6.522670,3.665248,-0.298570,0.755087,3.470509,8.908552,3.470509,8.908552
99,10.489226,14.847692,0.828226,-0.774191,-2.733686,0.125757,-2.733686,0.125757
