i,x,y,vx,vy,ax,ay,fx,fy
0,17.427629,3.611251,-0.231362,-1.852974,-2.539658,-0.452349,-2.539658,-0.452349
1,4.218374,2.091357,1.188313,-0.115508,-4.574701,-24.540133,-4.574701,-24.540133
2,14.089604,18.155296,0.727330,0.107445,0.060410,-0.010041,0.060410,-0.010041
3,6.342096,19.866983,1.204503,0.115020,-1.466426,0.352304,-1.466426,0.352304
4,2.863716,17.457739,-0.492732,-0.114510,0.530057,1.135548,0.530057,1.135548
5,9.288905,6.474804,1.450123,-0.511967,-1.346093,-0.631194,-1.346093,-0.631194
6,11.448585,18.049973,1.764957,1.232892,0.021940,0.075817,0.021940,0.075817
7,18.550094,16.424045,1.296329,0.380589,2.115254,-8.115788,2.115254,-8.115788
8,4.067284,3.090442,-0.840090,1.350119,-1.884800,13.303498,-1.884800,13.303498
9,12.360360,3.557875,2.116498,0.915843,0.823738,0.047064,0.823738,0.047064
10,10.942258,0.581710,0.108889,1.178498,0.164767,-0.217670,0.164767,-0.217670
11,11.702423,4.456687,-0.420817,0.251502,0.528176,1.628130,0.528176,1.628130
12,5.556268,11.204599,1.256599,0.544671,0.555824,-2.613257,0.555824,-2.613257
13,4.781531,19.181993,-0.189543,-0.672890,1.868868,3.537575,1.868868,3.537575
14,14.541537,5.439562,-0.307992,-1.461325,-1.145738,-2.223484,-1.145738,-2.223484
15,8.610233,1.103029,-0.226404,-0.000447,0.653977,-1.464819,0.653977,-1.464819
16,1.946991,2.691776,-0.904099,-1.104774,-0.093130,0.094150,-0.093130,0.094150
17,17.392213,7.491956,-1.562651,1.022349,-1.364349,-0.381454,-1.364349,-0.381454
18,14.062720,4.213139,0.181358,-0.364999,4.370880,-2.131131,4.370880,-2.131131
19,6.997301,10.577394,-0.755893,-0.093312,-0.922430,-0.371767,-0.922430,-0.371767
20,0.596244,7.811354,1.886361,0.380537,1.556499,-1.572386,1.556499,-1.572386
21,17.560345,2.487247,-1.481439,1.161065,1.280875,-1.106429,1.280875,-1.106429
22,7.576892,8.383876,-0.967407,-0.276803,0.681055,1.617054,0.681055,1.617054
23,0.964689,0.461400,0.751804,-1.789799,0.149340,-1.968538,0.149340,-1.968538
24,10.922595,8.278215,0.023344,-1.471181,1.630354,1.645039,1.630354,1.645039
25,5.020465,0.590049,0.012026,-0.846823,0.123664,-1.605169,0.123664,-1.605169
26,1.329378,10.906793,0.320971,0.396501,-0.208336,-0.514895,-0.208336,-0.514895
27,17.238438,4.995896,1.760313,-1.254396,1.585195,-2.640305,1.585195,-2.640305
28,0.463005,19.149254,0.248125,2.542497,-8.593900,8.396278,-8.593900,8.396278
29,4.687960,5.423422,0.942252,-0.833526,0.293902,0.129580,0.293902,0.129580
30,1.047183,4.430332,0.547738,-1.393714,-1.207952,0.374491,-1.207952,0.374491
31,9.012370,14.423039,0.697037,-0.456018,0.855683,1.991644,0.855683,1.991644
