i,x,y,vx,vy,ax,ay,fx,fy
41,19.199660,13.878856,2.538051,-0.222018,0.972295,-3.045791,0.972295,-3.045791
42,14.724029,9.093486,-0.423782,0.458462,-4.016913,-5.660266,-4.016913,-5.660266
43,9.832294,14.177754,0.944058,-1.284515,2.297615,-1.296721,2.297615,-1.296721
44,5.808360,6.204756,0.607935,0.995575,0.478032,5.232909,0.478032,5.232909
45,2.880668,17.684706,0.367856,-2.244852,0.711788,-0.264341,0.711788,-0.264341
46,7.554938,2.248692,-1.508601,0.587732,2.631295,0.287663,2.631295,0.287663
47,15.685224,3.796589,-1.037888,1.621535,-27.194720,-14.699399,-27.194720,-14.699399
48,13.393133,7.848826,-2.046341,0.688328,-0.619368,0.430528,-0.619368,0.430528
49,9.099914,11.891677,0.943629,-2.094650,3.053264,0.762183,3.053264,0.762183
50,18.244496,17.110146,0.348186,-0.111079,-0.253165,2.125507,-0.253165,2.125507
51,10.258873,10.884223,-1.394632,0.886674,-17.584973,-21.810089,-17.584973,-21.810089
52,10.857788,11.674277,2.047670,0.426062,15.215644,24.413153,15.215644,24.413153
53,1.049525,11.507898,0.417025,0.762824,0.204755,1.655642,0.204755,1.655642
54,13.262172,9.012633,1.604366,-1.450557,-0.635630,-2.513818,-0.635630,-2.513818
55,3.709818,11.019467,0.258399,2.177087,-9.371742,18.992458,-9.371742,18.992458
56,9.248742,3.939826,-0.323886,-1.147992,22.745282,-27.821733,22.745282,-27.821733
57,16.935849,13.185934,1.032898,0.167082,-2.500780,-1.546312,-2.500780,-1.546312
58,2.063906,15.951768,0.921764,0.341672,-1.008780,1.986604,-1.008780,1.986604
59,18.776156,1.463092,-0.544126,0.347957,1.685689,-1.408481,1.685689,-1.408481
60,18.701206,3.051001,-2.103803,0.494670,-1.037383,-0.568971,-1.037383,-0.568971
61,15.913578,12.460302,-0.826887,0.244168,2.019439,1.278890,2.019439,1.278890
62,18.181900,6.369394,1.144048,-0.746995,-0.796728,-1.536442,-0.796728,-1.536442
63,4.737310,12.207805,2.236212,1.578666,-0.213178,-0.864549,-0.213178,-0.864549
64,5.205750,10.454389,0.045284,-0.042010,11.795768,6.276566,11.795768,6.276566
65,3.127339,6.358602,2.113432,-0.159985,-1.284574,-14.051538,-1.284574,-14.051538
66,3.396570,13.174808,-0.050306,0.641740,0.464553,-0.500617,0.464553,-0.500617
67,15.510759,1.669905,1.382154,-0.965787,2.022335,-8.412278,2.022335,-8.412278
68,12.043742,8.518499,1.639304,-1.081579,1.031319,0.620714,1.031319,0.620714
69,9.482261,8.841325,-1.505464,-0.476779,0.277771,0.086313,0.277771,0.086313
70,4.505827,7.254337,-0.086334,2.001027,-0.256329,0.714201,-0.256329,0.714201
71,2.137800,18.503818,-1.157599,-0.198554,-0.457992,-0.732649,-0.457992,-0.732649
72,15.895019,16.493161,-0.244413,0.510484,-2.615742,0.252123,-2.615742,0.252123
73,15.462839,9.859030,-1.204856,-1.558219,4.310913,3.325586,4.310913,3.325586
74,10.331412,19.364100,1.480967,0.023961,-0.877837,0.302148,-0.877837,0.302148
75,12.632047,12.960597,-0.394616,-0.495274,1.525875,0.272190,1.525875,0.272190
76,13.759793,6.561218,0.910189,0.849833,-1.268314,1.791477,-1.268314,1.791477
77,14.774323,17.242991,-0.747604,1.224404,1.001554,-0.277624,1.001554,-0.277624
78,17.638977,3.983353,-0.235605,-0.323872,3.204939,0.144652,3.204939,0.144652
79,12.229323,6.032526,0.132417,-0.867657,1.383314,2.515774,1.383314,2.515774
80,2.008688,6.905201,0.259021,0.747625,2.106807,0.266296,2.106807,0.266296
81,6.450168,12.811477,0.204827,-0.678880,-1.577634,0.652773,-1.577634,0.652773
82,0.845742,14.953842,-0.318921,-0.490753,0.303428,0.345768,0.303428,0.345768
83,6.965740,19.040986,1.087325,2.164516,3.069850,1.900090,3.069850,1.900090
84,6.555230,2.667143,1.060463,-0.062326,-1.703952,2.905593,-1.703952,2.905593
85,3.107124,7.380650,-0.022176,2.268934,-0.667758,14.482836,-0.667758,14.482836
86,3.864833,19.577351,-0.217229,-0.688723,-9.459199,26.447651,-9.459199,26.447651
87,4.217542,10.150968,-1.225460,0.099189,-0.657962,-21.884736,-0.657962,-21.884736
88,11.485836,7.235690,-1.347018,-0.083430,3.740427,0.903638,3.740427,0.903638
89,16.721912,17.223370,2.251292,0.512343,1.872621,0.852175,1.872621,0.852175
90,16.044686,6.093260,-1.078303,0.979167,2.060415,-1.560832,2.060415,-1.560832
91,6.198971,13.976304,1.905760,1.149934,0.592549,-1.976464,0.592549,-1.976464
92,12.199929,17.435760,1.837950,0.616213,0.325280,0.126915,0.325280,0.126915
93,8.636148,4.703407,-1.078885,0.879171,-22.481020,27.341629,-22.481020,27.341629
94,18.551905,4.727216,-0.479724,-1.256392,-1.847279,-0.777217,-1.847279,-0.777217
95,8.756134,17.309418,-1.379196,-0.028073,-0.038375,0.113490,-0.038375,0.113490
96,11.373189,9.532646,-0.593736,1.083359,1.043058,-1.718085,1.043058,-1.718085
97,19.440842,0.392451,-0.016950,0.146510,-2.149567,3.871009,-2.149567,3.871009
98,7.264034,3.623638,1.023631,-0.528414,-0.443693,-2.937927,-0.443693,-2.937927
99,11.017989,13.985920,0.182656,-1.098483,-2.361821,-0.386378,-2.361821,-0.386378
