i,x,y,vx,vy,ax,ay,fx,fy
0,16.643663,4.452267,0.342336,1.135341,-2.926495,-3.287522,-2.926495,-3.287522
1,5.611631,0.058931,1.662921,0.088256,1.196713,-2.695083,1.196713,-2.695083
2,13.819457,17.958900,-1.407074,0.176402,-1.060829,-0.979248,-1.060829,-0.979248
3,6.922608,0.363739,-0.935505,1.995987,-1.528068,-2.560970,-1.528068,-2.560970
4,1.748732,17.120097,-0.169115,-0.091987,3.006555,0.960394,3.006555,0.960394
5,11.154963,5.766921,0.346892,0.401347,27.542333,-20.960105,27.542333,-20.960105
6,13.532825,0.980398,-1.080405,1.379426,1.873598,0.893431,1.873598,0.893431
7,18.565639,18.478725,-0.794828,0.688221,-0.697133,-1.531166,-0.697133,-1.531166
8,4.224994,1.336085,0.272918,0.439745,0.110769,-0.621063,0.110769,-0.621063
9,12.014059,3.984364,1.500973,-0.829448,-2.474097,-0.572604,-2.474097,-0.572604
10,11.416097,2.542307,1.027998,-0.687701,-0.137866,1.446140,-0.137866,1.446140
11,10.682761,3.897847,-1.365931,0.853622,1.179404,-0.676580,1.179404,-0.676580
12,5.669848,11.600976,0.264063,-0.474998,-0.443621,0.960619,-0.443621,0.960619
13,4.766376,18.933239,-0.992097,-0.059004,0.220430,2.015339,0.220430,2.015339
14,14.594796,1.518226,0.397445,-2.896309,0.581732,-1.055112,0.581732,-1.055112
15,8.789541,19.298062,-0.236311,-0.888274,-0.473526,-0.131770,-0.473526,-0.131770
16,19.810641,1.325602,-0.547033,0.160338,8.675159,18.178157,8.675159,18.178157
17,15.943975,8.638672,0.268620,1.665624,-2.104391,2.124433,-2.104391,2.124433
18,16.248829,2.613927,2.119671,-0.295431,1.169623,-1.320214,1.169623,-1.320214
19,6.330167,8.331606,-0.362227,-1.601248,7.582346,1.671713,7.582346,1.671713
20,0.974146,6.900196,0.680985,-1.517768,-0.115628,-1.250273,-0.115628,-1.250273
21,15.098401,19.428168,-0.316657,-1.312105,-0.184159,-0.027707,-0.184159,-0.027707
22,5.306641,8.087621,0.450387,0.823910,-8.625842,-2.635164,-8.625842,-2.635164
23,1.828937,0.911213,0.333619,0.002671,-0.097762,-0.037330,-0.097762,-0.037330
24,10.401384,6.394240,-1.421154,-0.906677,-24.679786,23.465844,-24.679786,23.465844
25,5.890729,18.707415,1.438833,-1.000318,0.255783,2.842179,0.255783,2.842179
26,1.077990,13.171712,-0.669406,1.337992,-0.820075,-0.258258,-0.820075,-0.258258
27,17.277116,5.334676,1.142635,-0.273674,3.935127,1.614736,3.935127,1.614736
28,17.749481,0.112893,-1.681784,-0.631476,1.063525,0.371332,1.063525,0.371332
29,5.480541,5.073682,-0.447479,-0.263896,0.539658,1.663101,0.539658,1.663101
30,0.122889,3.220583,0.363069,0.773763,-0.897009,-0.178733,-0.897009,-0.178733
31,10.121149,12.625776,0.311274,-0.095367,0.935772,0.253792,0.935772,0.253792
32,3.871461,18.245438,-0.283985,-1.911307,-1.337301,0.763023,-1.337301,0.763023
33,7.788418,15.101605,1.336827,-0.998503,-0.740304,-0.585916,-0.740304,-0.585916
34,11.428837,0.665922,-1.091531,0.290213,-0.441500,-0.570166,-0.441500,-0.570166
35,17.294853,11.510624,-0.484995,0.708386,-0.360156,0.709818,-0.360156,0.709818
36,15.275090,13.664624,-0.207285,1.088491,0.450062,-2.623304,0.450062,-2.623304
37,13.871757,12.954333,-0.722133,-0.815496,-1.309330,0.192500,-1.309330,0.192500
38,0.164548,5.758930,0.628065,1.672593,0.585909,1.356788,0.585909,1.356788
39,17.563486,2.610609,-1.972830,0.410323,-1.164739,2.237900,-1.164739,2.237900
40,18.832871,15.025182,-0.434497,0.352697,0.993273,-1.086355,0.993273,-1.086355
41,19.681191,13.855733,2.536449,0.054125,0.876925,1.518703,0.876925,1.518703
42,14.480938,8.983786,0.035066,-0.767472,69.154376,10.859606,69.154376,10.859606
43,10.014806,13.908779,0.549584,-1.529868,-9.550554,-0.974909,-9.550554,-0.974909
44,5.911383,6.392393,0.452046,0.867898,-0.839994,-1.013592,-0.839994,-1.013592
45,2.920403,17.287440,0.011386,-1.955417,-2.124441,0.694543,-2.124441,0.694543
46,7.576489,2.256110,0.850609,-0.094540,-2.359382,3.303861,-2.359382,3.303861
47,15.346552,3.997356,-1.678076,0.942847,2.233443,0.088974,2.233443,0.088974
48,13.078733,7.772075,0.581409,-2.674067,17.991006,-12.312592,17.991006,-12.312592
49,9.262402,11.566957,-1.225202,0.311514,-32.884481,29.878848,-32.884481,29.878848
50,18.292587,17.126497,0.108013,0.278617,-0.896918,1.849633,-0.896918,1.849633
51,10.006809,10.950921,1.029360,-1.427385,35.403970,-27.529735,35.403970,-27.529735
52,11.259842,11.846934,1.878527,0.997305,-2.020361,0.929622,-2.020361,0.929622
53,1.130933,11.679534,0.433201,1.030362,-0.009871,1.225087,-0.009871,1.225087
54,13.549052,8.842984,-0.141453,-0.616821,-69.013977,-12.395761,-69.013977,-12.395761
55,3.742308,11.507178,0.288097,2.492983,1.095333,-0.969982,1.095333,-0.969982
56,9.254929,3.649658,0.049966,-1.441884,0.494205,0.894704,0.494205,0.894704
57,17.094386,13.193655,0.674986,-0.067586,-1.333570,-1.014030,-1.333570,-1.014030
58,2.223732,16.056655,0.786731,0.786361,-0.103684,2.753671,-0.103684,2.753671
59,18.702716,1.506471,-0.276696,0.105844,0.272187,-1.388168,0.272187,-1.388168
60,18.470603,3.287608,0.241485,2.213231,8.205777,-3.935807,8.205777,-3.935807
61,15.776407,12.547213,-0.669023,0.702353,0.249059,2.582594,0.249059,2.582594
62,18.383749,6.198955,0.973890,-1.052108,-1.020370,-1.708751,-1.020370,-1.708751
63,5.070050,12.584342,1.398146,2.369230,1.751047,-1.231135,1.751047,-1.231135
64,5.252886,10.504192,0.134998,0.447997,-1.625708,1.325388,-1.625708,1.325388
65,3.508205,6.335332,1.936935,0.146024,-0.102560,2.632301,-0.102560,2.632301
66,3.393761,13.288852,0.016454,0.558655,0.319517,-0.491883,0.319517,-0.491883
67,15.799012,1.446215,1.505871,-1.057849,-1.328428,2.329458,-1.328428,2.329458
68,12.276316,8.383884,-1.002985,0.861841,-15.123975,12.520852,-15.123975,12.520852
69,9.200019,8.752102,-1.470481,-0.463291,0.121418,0.057490,0.121418,0.057490
70,4.313733,7.520490,-2.121583,0.717167,-2.115060,-0.273321,-2.115060,-0.273321
71,1.940508,18.412542,-0.927256,-0.783538,0.770595,-3.061246,0.770595,-3.061246
72,15.844773,16.625839,-0.269462,0.899785,-0.767179,1.939048,-0.767179,1.939048
73,15.431383,9.715705,0.294828,-0.571419,-0.952465,-3.308350,-0.952465,-3.308350
74,10.604962,19.376145,1.433106,0.119929,0.220913,0.837745,0.220913,0.837745
75,12.584653,12.870412,-0.106620,-0.462943,1.420239,-0.016030,1.420239,-0.016030
76,13.910825,6.750623,0.675395,1.134935,-1.554347,1.706807,-1.554347,1.706807
77,14.790082,17.357730,0.956715,-0.028155,1.114471,-0.693051,1.114471,-0.693051
78,17.612249,3.880647,-0.625421,-0.904118,-15.668308,-0.735385,-15.668308,-0.735385
79,12.288531,5.905322,0.346576,-0.558947,-1.198611,0.533709,-1.198611,0.533709
80,2.102115,7.055271,0.727134,0.857041,1.918133,0.926871,1.918133,0.926871
81,6.454974,12.692786,-0.191547,-0.617762,-2.808500,-0.496952,-2.808500,-0.496952
82,0.785125,14.860372,-0.351690,-0.535938,-0.756490,-1.063812,-0.756490,-1.063812
83,7.157991,19.196128,0.919394,-0.349561,-1.896954,1.578083,-1.896954,1.578083
84,6.464128,2.819084,-1.118921,1.249550,3.806399,0.010763,3.806399,0.010763
85,3.099744,7.805637,-0.005951,1.945246,0.754238,-2.972160,0.754238,-2.972160
86,3.796150,19.603718,-0.195188,0.047119,2.005264,-2.648431,2.005264,-2.648431
87,3.992501,10.095449,-1.044358,-0.126472,1.836834,2.069520,1.836834,2.069520
88,11.270053,7.220321,-1.073168,-0.204276,-0.402636,-2.467954,-0.402636,-2.467954
89,17.154971,17.302699,2.329412,0.313189,0.305589,-0.558718,0.305589,-0.558718
90,15.865662,6.258902,-0.861363,0.800804,0.406110,-0.465136,0.406110,-0.465136
91,6.570659,14.159453,2.004567,0.825671,0.608209,-0.777457,0.608209,-0.777457
92,12.560515,17.556547,2.011049,0.670831,2.100609,0.667358,2.100609,0.667358
93,8.369071,4.934065,-1.373467,1.089793,0.304350,-1.170840,0.304350,-1.170840
94,18.460690,4.498350,-0.167330,-0.954665,5.504285,3.890216,5.504285,3.890216
95,8.493403,17.306346,-1.386358,-0.002281,-0.038336,0.177612,-0.038336,0.177612
96,11.272960,9.717984,-0.499236,0.926645,0.049137,-0.159305,0.049137,-0.159305
97,19.373679,0.415327,-1.153600,-0.953860,-10.484613,-16.163575,-10.484613,-16.163575
98,7.452916,3.469608,0.952051,-1.093055,-0.856356,-2.976819,-0.856356,-2.976819
99,11.047464,13.760355,0.547731,-1.363974,9.266335,-2.884768,9.266335,-2.884768
