i,x,y,vx,vy,ax,ay,fx,fy
41,17.327064,13.287401,-1.479236,-1.184701,-0.660959,-2.386413,-0.660959,-2.386413
42,15.429584,8.043151,1.235760,0.492105,1.437219,-0.881047,1.437219,-0.881047
43,8.946686,15.390056,0.229240,-1.997680,-3.598795,-1.693989,-3.598795,-1.693989
44,5.585252,6.637093,0.143005,-0.022000,-0.128594,-0.497412,-0.128594,-0.497412
45,3.749646,18.200544,-0.293166,-0.760421,-0.893942,2.038748,-0.893942,2.038748
46,9.170043,2.399934,-1.051778,-1.341827,-0.841802,-0.788766,-0.841802,-0.788766
47,15.140225,4.222115,0.869244,-0.113332,6.850886,3.274899,6.850886,3.274899
48,14.883248,6.167167,-1.270133,1.148466,1.826933,1.048922,1.826933,1.048922
49,7.896343,14.890128,1.966819,-1.926466,2.622483,0.882598,2.622483,0.882598
50,18.090301,17.366590,-0.799263,-0.126934,-2.648748,1.789389,-2.648748,1.789389
51,9.041197,11.175833,1.728314,-0.347808,-2.014419,-1.868226,-2.014419,-1.868226
52,9.901411,11.844263,0.041164,-0.562104,2.071015,1.569011,2.071015,1.569011
53,0.591121,10.431701,0.730951,1.194351,-16.533490,-11.557814,-16.533490,-11.557814
54,13.762362,9.491490,-1.165831,-0.100375,-0.068113,-0.007552,-0.068113,-0.007552
55,2.416683,8.583602,-1.712812,0.430978,3.402030,1.534896,3.402030,1.534896
56,7.633782,3.142900,0.201867,1.255618,15.872633,-5.148085,15.872633,-5.148085
57,15.518380,13.250740,0.331777,0.862194,-2.330608,1.005510,-2.330608,1.005510
58,0.717505,15.783914,1.262521,0.173157,-1.494884,-1.985285,-1.494884,-1.985285
59,19.028568,0.674377,-0.438233,1.305815,-11.438595,12.416805,-11.438595,12.416805
60,18.590137,3.233376,-1.597174,-0.889012,-0.046187,2.509146,-0.046187,2.509146
61,17.181345,12.023436,-0.489447,0.258619,-0.465623,3.069971,-0.465623,3.069971
62,17.039500,6.630513,-0.972747,0.323689,39.366209,13.553505,39.366209,13.553505
63,3.151597,10.188150,-0.236286,2.742428,0.268318,1.844784,0.268318,1.844784
64,5.110626,10.130566,-0.136804,0.529437,1.840666,0.047455,1.840666,0.047455
65,0.064512,4.687437,2.347514,-0.196915,-1.097543,0.276321,-1.097543,0.276321
66,3.414861,11.357161,0.374167,1.197766,-0.431846,-2.010274,-0.431846,-2.010274
67,14.144181,0.738420,-1.276061,-0.220860,-2.227895,-0.917173,-2.227895,-0.917173
68,11.953510,10.594778,-0.049330,-1.914474,-0.188264,-0.719542,-0.188264,-0.719542
69,11.427365,9.056160,-0.901051,-0.578126,-0.471706,-1.277573,-0.471706,-1.277573
70,4.043556,4.806072,-0.151803,1.535279,-0.773863,-0.195670,-0.773863,-0.195670
71,2.553548,0.528065,-0.849421,-0.393270,-1.151242,-3.303132,-1.151242,-3.303132
72,15.427656,14.757134,-1.601161,0.649633,-2.540671,-0.447811,-2.540671,-0.447811
73,16.485456,10.072893,-0.226157,0.709726,0.433286,0.372849,0.433286,0.372849
74,9.374556,19.321435,0.546187,-1.390733,-0.168891,-0.560968,-0.168891,-0.560968
75,13.340978,13.731903,0.878559,-0.291744,-1.038897,-0.114576,-1.038897,-0.114576
76,13.560250,5.472644,1.029110,-1.476788,-23.942056,7.966998,-23.942056,7.966998
77,14.677419,15.748129,1.030108,-0.391551,1.424115,-2.068919,1.424115,-2.068919
78,18.535230,4.564362,-0.351822,0.128448,-1.470054,-1.956760,-1.470054,-1.956760
79,12.045622,5.605494,-0.252858,-0.835678,6.194178,13.095477,6.194178,13.095477
80,1.492470,6.933606,-0.139321,0.090415,2.128916,1.709131,2.128916,1.709131
81,6.023765,13.585944,0.444160,-0.653298,-0.073077,-0.082091,-0.073077,-0.082091
82,0.812358,14.623858,-0.408400,0.776546,-0.821434,1.964069,-0.821434,1.964069
83,7.798012,16.484050,-0.624834,1.827934,0.789974,-1.251053,0.789974,-1.251053
84,5.490794,2.583988,0.909654,0.257559,4.455177,4.863408,4.455177,4.863408
85,2.647383,6.530029,0.975507,0.511809,-2.280620,0.967463,-2.280620,0.967463
86,3.400709,19.605436,2.033049,0.209593,1.193326,0.028337,1.193326,0.028337
87,6.011510,8.922623,-0.400730,-0.337318,0.871197,1.149603,0.871197,1.149603
88,12.884387,6.689282,-0.607744,1.431506,-0.211818,-3.059047,-0.211818,-3.059047
89,15.712558,17.956901,-1.329995,-0.033464,-2.296489,0.403462,-2.296489,0.403462
90,16.110347,6.354196,-2.060494,-2.402564,-42.409270,-11.002578,-42.409270,-11.002578
91,4.005985,13.149335,0.668233,0.055965,0.071788,-0.256141,0.071788,-0.256141
92,10.986954,15.730838,-1.068980,1.448129,2.394044,1.333098,2.394044,1.333098
93,8.115780,5.596894,0.292542,-0.437318,0.212487,0.041174,0.212487,0.041174
94,19.600576,5.891690,-1.010315,0.051731,0.525464,-2.553037,0.525464,-2.553037
95,9.271486,17.750052,0.928344,0.521747,-0.095790,0.626096,-0.095790,0.626096
96,9.475330,9.346380,1.534248,0.607552,0.176217,0.207394,0.176217,0.207394
97,0.891445,19.243147,-1.642331,1.537550,0.008755,1.843236,0.008755,1.843236
98,6.660975,3.449464,1.484941,0.197137,-16.653747,4.116664,-16.653747,4.116664
99,10.027358,15.222179,1.577472,0.070045,-2.075094,-3.470598,-2.075094,-3.470598
