i,x,y,vx,vy,ax,ay,fx,fy
0,16.450581,5.385087,0.030394,1.014800,0.787439,-3.400099,0.787439,-3.400099
1,6.288290,19.753337,-0.663385,1.039146,0.432663,-1.065885,0.432663,-1.065885
2,13.091447,18.420301,-1.180171,0.065894,0.275184,-0.536078,0.275184,-0.536078
3,6.744771,2.879991,-0.500158,1.863996,2.754611,0.560319,2.754611,0.560319
4,1.497003,16.383885,-0.128393,-1.627485,0.316991,-3.549820,0.316991,-3.549820
5,11.303891,5.712938,-1.119180,-0.974044,-0.673904,0.434070,-0.673904,0.434070
6,14.238810,1.755274,2.385760,-0.805489,1.228657,-0.851440,1.228657,-0.851440
7,17.643987,18.900183,0.647167,-2.468760,-3.815191,-0.212413,-3.815191,-0.212413
8,4.576062,1.657713,0.292866,0.182506,-0.009162,-0.082939,-0.009162,-0.082939
9,13.076885,2.912744,0.035277,-0.261392,-1.019859,-0.602526,-1.019859,-0.602526
10,11.663884,2.695337,-0.522550,0.811018,1.411680,0.186364,1.411680,0.186364
11,8.528328,3.809179,-1.814470,-1.491251,0.735396,-3.243352,0.735396,-3.243352
12,5.728540,11.800274,-0.182813,0.243997,-3.888212,-4.712074,-3.888212,-4.712074
13,4.305684,18.862807,-0.330227,0.203275,-1.498279,1.131684,-1.498279,1.131684
14,14.591945,18.751422,-0.276841,-2.115003,0.575067,-0.841860,0.575067,-0.841860
15,8.395177,17.748720,-0.830160,-1.266038,0.124171,2.316260,0.124171,2.316260
16,19.527323,1.333962,0.223471,-0.907884,-2.559034,0.459824,-2.559034,0.459824
17,16.911768,9.143428,0.501719,0.139795,-0.413800,-0.336962,-0.413800,-0.336962
18,15.289638,0.946885,-0.468851,-1.776785,0.423997,1.521383,0.423997,1.521383
19,6.905021,7.175713,-0.822938,-1.669771,0.245733,16.626065,0.245733,16.626065
20,3.261477,6.033299,0.746397,-2.102992,0.222944,0.208106,0.222944,0.208106
21,16.621620,18.197469,-1.322220,-0.214232,22.930615,1.827036,22.930615,1.827036
22,4.474044,8.849585,-0.425236,1.384337,0.138251,-0.149517,0.138251,-0.149517
23,2.283090,0.850447,0.551965,-0.215866,0.742829,-0.786077,0.742829,-0.786077
24,8.694186,6.127825,-0.843964,-0.307757,1.289081,-0.127906,1.289081,-0.127906
25,6.887974,18.377852,0.527779,-0.395356,1.115249,-0.602969,1.115249,-0.602969
26,2.466283,13.360296,0.127294,-0.578343,2.827706,2.034274,2.827706,2.034274
27,17.957554,6.309559,1.923297,0.472528,0.541421,-0.043474,0.541421,-0.043474
28,16.582961,19.552705,0.571310,-0.534934,3.492676,-1.986876,3.492676,-1.986876
29,5.072725,5.095656,-1.057228,-1.153470,-0.136183,-0.999594,-0.136183,-0.999594
30,0.742066,4.483301,0.617265,1.079815,10.436414,-17.536156,10.436414,-17.536156
31,10.591436,11.845195,-1.122639,-1.128471,6.026710,-10.630232,6.026710,-10.630232
32,4.501747,17.002405,0.221689,-1.079927,-2.049419,-1.107865,-2.049419,-1.107865
33,10.452456,13.944160,2.675624,-1.760914,1.020907,-3.162030,1.020907,-3.162030
34,10.401720,0.210925,-0.223327,-0.728728,0.363685,0.043675,0.363685,0.043675
35,16.254942,12.167700,-1.220251,0.428069,-2.027877,0.239295,-2.027877,0.239295
36,15.051626,14.590903,-0.179754,0.800215,0.091551,-1.089897,0.091551,-1.089897
37,14.867588,12.059274,1.898575,-0.365497,2.211475,0.697437,2.211475,0.697437
38,19.420211,6.554466,-1.003673,-0.504347,-0.517186,-1.496454,-0.517186,-1.496454
39,18.219085,2.167460,-1.100041,-0.400305,0.989714,0.403848,0.989714,0.403848
40,18.612720,15.419287,-0.274433,0.757679,-0.076366,-1.450778,-0.076366,-1.450778
41,18.544122,13.980748,-0.586351,0.205652,31.712571,23.300376,31.712571,23.300376
42,15.780891,7.829515,0.351978,-1.013723,-1.011790,-0.374955,-1.011790,-0.374955
43,10.196337,12.806321,-0.215838,0.072288,-2.859612,11.376420,-2.859612,11.376420
44,5.721923,5.990866,-1.382972,0.062303,1.526038,1.606273,1.526038,1.606273
45,3.483023,16.368182,1.547991,1.146503,0.537054,52.783878,0.537054,52.783878
46,7.703798,1.705275,-0.837805,0.350098,-1.766314,-2.487627,-1.766314,-2.487627
47,13.778241,5.248331,-0.017004,1.175530,-2.169140,0.664886,-2.169140,0.664886
48,12.876378,6.459265,1.180026,-0.888898,-0.915111,-1.753971,-0.915111,-1.753971
49,7.831865,12.609737,-1.288004,0.984271,-1.260423,0.299120,-1.260423,0.299120
50,0.211760,17.766661,0.118762,1.017071,-19.037072,5.741650,-19.037072,5.741650
51,9.780005,10.966678,-0.143735,1.000113,1.739602,1.934316,1.739602,1.934316
52,11.717533,11.232596,0.239062,-0.070067,-2.332247,1.602611,-2.332247,1.602611
53,1.549216,12.784647,0.683820,0.991321,-2.806235,-1.699197,-2.806235,-1.699197
54,11.896309,7.553975,-1.013744,-0.407002,-1.015896,-0.768222,-1.015896,-0.768222
55,4.993468,13.428396,1.500685,1.006976,0.960046,-0.702316,0.960046,-0.702316
56,9.543383,3.037364,-0.339406,0.625025,-2.847034,1.156712,-2.847034,1.156712
57,17.742300,13.427030,-0.368695,-0.074782,-31.802154,-21.885862,-31.802154,-21.885862
58,2.181898,15.375504,-0.555635,-0.706403,-0.967033,2.009217,-0.967033,2.009217
59,18.164481,1.059589,0.180685,0.562007,15.706905,28.513345,15.706905,28.513345
60,19.706683,3.139466,1.103319,0.225434,0.427930,-1.494936,0.427930,-1.494936
61,15.135625,13.449024,-0.636788,0.007693,-0.009803,-0.926384,-0.009803,-0.926384
62,0.145858,5.295230,1.264742,0.007348,-14.191400,16.382297,-14.191400,16.382297
63,6.788141,14.647500,0.507535,1.154581,2.171156,-0.481406,2.171156,-0.481406
64,4.454444,10.415928,-0.102043,-0.020458,-1.980793,-1.356771,-1.980793,-1.356771
65,5.369956,7.708207,0.859201,1.069026,-0.962602,0.460776,-0.962602,0.460776
66,3.493507,15.410864,0.417264,2.286783,-1.588070,-51.886728,-1.588070,-51.886728
67,16.427474,1.261578,-2.238046,1.516316,-0.878870,-1.369542,-0.878870,-1.369542
68,10.569679,7.872446,-1.825805,-1.044160,1.778081,-0.740469,1.778081,-0.740469
69,7.989198,8.651330,0.344976,0.995408,-0.187386,-0.315961,-0.187386,-0.315961
70,3.828149,7.923766,1.044497,2.373145,-0.733293,0.413677,-0.733293,0.413677
71,1.175354,17.466428,0.985969,-1.513288,19.325571,-6.473390,19.325571,-6.473390
72,16.654763,17.065456,1.068556,-1.394255,1.498509,2.522793,1.498509,2.522793
73,15.172332,10.562295,-0.151712,0.713863,-0.103955,1.056863,-0.103955,1.056863
74,12.103411,0.510924,0.655424,1.359196,-0.404436,-0.019295,-0.404436,-0.019295
75,12.307800,13.854019,-0.280645,1.092017,-1.619742,-1.337602,-1.619742,-1.337602
76,14.528726,8.376070,0.605813,1.886111,1.591954,-0.595467,1.591954,-0.595467
77,15.609370,18.198508,0.920881,1.548105,-19.033268,0.537614,-19.033268,0.537614
78,16.491624,4.169614,-0.606299,-0.406544,-0.051876,2.382142,-0.051876,2.382142
79,12.629714,5.085750,-1.831793,-0.647132,0.596012,2.369801,0.596012,2.369801
80,2.458662,8.152961,0.420655,0.737905,2.197673,-1.173395,2.197673,-1.173395
81,6.359653,12.655396,0.001214,0.525941,4.171267,5.457950,4.171267,5.457950
82,0.957683,15.224726,0.152872,0.527525,3.365734,2.438294,3.365734,2.438294
83,8.587050,19.133801,1.687089,-0.817662,-0.484989,-1.742894,-0.484989,-1.742894
84,6.542693,4.280404,0.462986,1.037622,-0.100168,-0.911801,-0.100168,-0.911801
85,2.153464,9.217260,-0.381258,0.493707,1.081412,1.781709,1.081412,1.781709
86,3.300410,19.718410,-0.353053,0.093789,0.959685,-0.565159,0.959685,-0.565159
87,3.298047,10.084671,-1.282085,-0.528369,1.324869,-0.842227,1.324869,-0.842227
88,10.081650,5.994277,-0.690747,-1.167917,0.733926,-0.157329,0.733926,-0.157329
89,17.752498,17.650338,0.884570,-0.537297,-4.540099,2.381563,-4.540099,2.381563
90,16.148318,6.445406,-0.854597,1.009516,-0.443070,2.699878,-0.443070,2.699878
91,8.074512,14.513367,1.978371,0.066782,-2.260526,-0.029648,-2.260526,-0.029648
92,12.090752,17.282955,-0.360472,-0.062198,0.732243,0.832705,0.732243,0.832705
93,6.840966,6.159107,0.952444,1.230231,-1.447945,-16.956613,-1.447945,-16.956613
94,19.359271,4.184199,1.655758,-0.417026,2.100285,3.323080,2.100285,3.323080
95,7.483944,17.111357,0.467979,-0.477183,-1.243410,1.153036,-1.243410,1.153036
96,13.058909,9.666242,2.460394,-1.524914,0.100301,-0.042948,0.100301,-0.042948
97,17.723763,0.180247,0.163287,2.140055,-17.067563,-32.034219,-17.067563,-32.034219
98,8.047644,2.729654,1.914970,-0.412886,0.725156,5.740453,0.725156,5.740453
99,11.334822,12.881189,0.195810,0.182877,-2.009002,0.118527,-2.009002,0.118527
