i,x,y,vx,vy,ax,ay,fx,fy
22,5.604528,11.917013,-2.017154,-1.993023,-0.156289,-0.036664,-0.156289,-0.036664
23,5.001541,18.372845,-1.937154,-1.089219,0.102727,-0.133322,0.102727,-0.133322
24,4.554902,8.912769,-0.005184,1.267202,-0.403398,-4.153428,-0.403398,-4.153428
25,3.935837,15.586097,0.294211,-1.434758,-5.190425,6.355329,-5.190425,6.355329
26,3.055498,12.763175,1.485007,-0.281691,-0.740279,1.470910,-0.740279,1.470910
27,17.322990,8.477342,1.019549,-0.658385,1.865793,-1.125170,1.865793,-1.125170
28,15.619375,18.015326,-0.625828,-0.440026,-2.205653,-0.337883,-2.205653,-0.337883
29,4.146544,1.438833,-1.238670,-0.615532,-0.843508,1.517938,-0.843508,1.517938
30,18.933385,5.257437,-0.618377,-0.245055,-4.000742,-1.080106,-4.000742,-1.080106
31,11.085981,9.342692,0.670776,0.871975,7.403018,8.977267,7.403018,8.977267
32,5.460224,16.426299,-0.218718,-1.785336,-3.770779,4.206884,-3.770779,4.206884
33,8.313944,13.552819,0.287582,0.579650,1.260985,-0.372172,1.260985,-0.372172
34,7.800604,18.957395,1.357437,-1.151675,0.744060,0.244005,0.744060,0.244005
35,13.562745,9.701169,0.491148,-1.817600,-0.525644,0.204472,-0.525644,0.204472
36,18.069411,16.062479,0.789515,1.603189,-2.036859,2.927921,-2.036859,2.927921
37,13.410457,13.894440,1.174958,0.373129,0.083576,-0.029325,0.083576,-0.029325
38,17.368315,5.596927,-1.548788,-0.333301,0.505803,-0.228192,0.505803,-0.228192
39,19.368538,3.601817,0.769808,-0.830104,-0.218629,-1.704164,-0.218629,-1.704164
40,17.026346,16.739839,0.918385,0.070879,1.723864,-1.214858,1.723864,-1.214858
41,0.608084,13.135574,0.677113,-1.062850,2.155423,1.051329,2.155423,1.051329
42,15.482805,13.408006,-1.075892,0.976939,0.945046,-0.063386,0.945046,-0.063386
43,10.257953,10.177637,-0.331550,0.065328,2.641302,-1.919137,2.641302,-1.919137
44,1.103341,4.862998,0.604304,-0.967848,-1.983032,0.806252,-1.983032,0.806252
45,1.782351,17.357161,-0.022008,-0.926038,-2.824178,2.147641,-2.824178,2.147641
46,5.402459,2.063553,0.088255,-1.217322,-0.833749,-0.651340,-0.833749,-0.651340
47,9.963112,4.978413,-2.635608,0.127492,-9.802772,13.154691,-9.802772,13.154691
48,12.991321,6.389329,0.394631,-0.040435,-0.112261,-0.073619,-0.112261,-0.073619
49,8.123079,15.125163,-1.425489,-1.368895,-0.369161,0.773589,-0.369161,0.773589
50,19.817867,19.984858,-0.232981,1.391175,-0.459629,0.066030,-0.459629,0.066030
51,7.781417,12.520324,0.629483,-1.526513,0.868344,1.482706,0.868344,1.482706
52,10.879973,7.750018,0.050360,-0.525688,1.923521,-2.025756,1.923521,-2.025756
53,0.779231,9.564209,-0.534784,-0.803367,-0.881962,-0.651006,-0.881962,-0.651006
54,10.295520,8.661303,-0.514708,-0.867993,-9.219460,-2.401616,-9.219460,-2.401616
55,9.234554,14.838141,-0.019348,0.229857,-0.982968,-0.630332,-0.982968,-0.630332
56,6.363814,0.198661,0.506808,0.814936,2.220494,2.838321,2.220494,2.838321
57,19.832270,13.984772,0.111183,-0.313529,2.499138,0.017075,2.499138,0.017075
58,7.266622,16.065240,0.084028,1.384885,-0.692290,-2.452794,-0.692290,-2.452794
59,18.263281,0.589749,-1.088048,-0.450319,0.642850,-0.031980,0.642850,-0.031980
60,3.705840,5.328840,-0.468483,-0.275577,-25.788831,-22.889309,-25.788831,-22.889309
61,18.037639,13.601940,1.524425,-0.601068,6.142196,1.480289,6.142196,1.480289
62,3.437919,8.329971,-0.353937,1.576528,2.321278,1.830281,2.321278,1.830281
63,10.797608,14.236112,2.778411,0.121657,-1.102153,-0.269485,-1.102153,-0.269485
64,4.604179,14.774569,-0.913081,0.895448,4.420577,-6.978609,4.420577,-6.978609
65,9.640023,13.100540,1.160209,1.639642,-1.333554,1.341936,-1.333554,1.341936
66,0.089314,17.183997,-2.123517,1.267124,1.691437,0.121464,1.691437,0.121464
67,2.950890,4.080008,1.231194,0.771035,0.918327,0.465737,0.918327,0.465737
68,8.315135,4.583259,0.662199,1.263581,1.167894,-0.935601,1.167894,-0.935601
69,11.346159,11.454935,1.980591,-1.307973,0.440709,-2.647818,0.440709,-2.647818
70,4.031289,9.858079,-0.163438,-0.243823,-4.458102,4.858757,-4.458102,4.858757
71,2.816217,1.465013,-0.546312,2.395526,12.279871,-26.464207,12.279871,-26.464207
72,17.893581,17.449067,-1.788415,2.011771,0.372149,-1.585443,0.372149,-1.585443
73,14.535472,9.148595,-0.862798,0.646416,0.187832,-0.114009,0.187832,-0.114009
74,15.925904,2.055763,0.920209,-0.027878,0.053620,-0.011413,0.053620,-0.011413
75,17.438898,11.925089,1.001701,-0.778017,-0.287239,1.803493,-0.287239,1.803493
76,0.834148,11.014611,2.170749,-0.071883,-1.095146,0.598987,-1.095146,0.598987
77,14.425837,17.854906,-1.006915,0.914688,1.358104,2.543349,1.358104,2.543349
78,19.504834,2.212694,1.185326,-0.068560,-0.008194,2.214097,-0.008194,2.214097
79,7.990743,9.026441,1.129507,1.639484,-1.039828,-0.773004,-1.039828,-0.773004
80,2.888072,10.367558,-0.069390,-0.063815,3.687013,0.689755,3.687013,0.689755
81,6.107615,15.581017,0.108702,0.821583,5.300749,-3.939318,5.300749,-3.939318
82,0.069687,12.087937,0.506131,-0.951208,2.316404,0.334019,2.316404,0.334019
83,9.305862,16.740949,0.701469,1.321481,-7.192236,0.305329,-7.192236,0.305329
84,3.482090,3.090008,-0.010548,0.036188,-28.732169,-7.880915,-28.732169,-7.880915
85,3.575095,13.850702,-1.036021,1.329300,0.112324,-0.555974,0.112324,-0.555974
86,0.883414,2.946387,-1.362396,1.101920,-0.737979,-0.109660,-0.737979,-0.109660
87,3.712323,11.272973,-0.774906,1.177223,-1.458618,-2.378191,-1.458618,-2.378191
88,6.194111,5.656092,-0.551673,1.370444,-0.396438,0.054684,-0.396438,0.054684
89,0.782632,14.663782,1.230980,-1.191893,-10.337934,7.014867,-10.337934,7.014867
90,15.609304,5.140102,-0.616866,0.768210,0.336027,0.084045,0.336027,0.084045
91,10.365604,16.712140,-0.443768,0.077087,7.471013,0.988601,7.471013,0.988601
92,13.222680,0.046125,0.773612,1.417984,-10.687004,-5.370513,-10.687004,-5.370513
93,6.791848,8.205973,-0.236879,-0.964904,1.067553,0.772950,1.067553,0.772950
94,0.217790,8.408057,-1.290819,0.515988,0.547242,0.626131,0.547242,0.626131
95,11.262947,17.790339,0.372102,-0.040924,-1.086165,-1.165938,-1.086165,-1.165938
96,18.348261,7.863434,1.581433,0.234232,-1.353172,0.947278,-1.353172,0.947278
97,18.016054,2.925405,1.295594,-0.331706,1.536948,0.187298,1.536948,0.187298
98,12.027339,19.724401,1.202586,-1.218685,2.443814,0.455424,2.443814,0.455424
99,11.804151,10.334335,-1.871959,-0.742645,-2.974705,-0.059625,-2.974705,-0.059625
