i,x,y,vx,vy,ax,ay,fx,fy
0,16.583624,5.789968,-0.651365,2.025165,5.714218,12.881481,5.714218,12.881481
1,5.549491,0.814031,0.071156,-0.089630,-0.335285,1.110144,-0.335285,1.110144
2,12.083385,18.187827,-0.342668,-0.280436,11.963145,19.306234,11.963145,19.306234
3,5.653828,2.774323,-0.460011,-0.175215,36.640535,30.630291,36.640535,30.630291
4,1.835396,15.398353,-1.298185,-0.334616,2.119441,-2.352468,2.119441,-2.352468
5,10.196052,4.286087,0.819810,-0.939473,0.512231,-0.509651,0.512231,-0.509651
6,12.559989,19.937852,-1.683567,-1.586452,0.378237,-0.134648,0.378237,-0.134648
7,18.919576,17.955158,1.137122,-0.695289,-0.527965,-0.613832,-0.527965,-0.613832
8,4.863220,2.229785,-1.586318,0.604304,-40.995304,-27.863672,-40.995304,-27.863672
9,12.754433,2.995375,0.273708,-0.085693,-0.191954,-1.859094,-0.191954,-1.859094
10,11.373526,3.769084,-0.746483,-0.264683,-1.454444,1.245200,-1.454444,1.245200
11,6.742738,4.277416,0.552225,1.891183,-3.193203,0.787946,-3.193203,0.787946
12,4.767179,12.012051,-1.122696,1.979501,-1.876782,-0.782064,-1.876782,-0.782064
13,3.744959,18.417918,-0.981466,-0.790924,2.754491,-2.628780,2.754491,-2.628780
14,12.471593,16.230680,-1.669771,0.598763,-2.236243,3.823949,-2.236243,3.823949
15,9.450439,17.578562,-1.497123,-0.182377,-12.692648,-12.320458,-12.692648,-12.320458
16,0.544340,0.036390,1.020033,0.078881,7.413178,26.187212,7.413178,26.187212
17,19.110108,8.730684,2.824942,-0.728434,0.486716,-0.917429,0.486716,-0.917429
18,14.298387,19.766345,-1.141908,-0.134879,-0.416338,0.035713,-0.416338,0.035713
19,6.378446,8.164162,0.093391,0.285258,1.251890,-1.538032,1.251890,-1.538032
20,3.781882,3.291231,1.475887,-1.962220,0.550220,0.141103,0.550220,0.141103
21,18.093329,17.175397,0.834487,-0.498687,0.353884,-3.199664,0.353884,-3.199664
22,4.938269,10.369859,0.030297,-0.815070,3.167094,18.147650,3.167094,18.147650
23,2.638488,1.773782,-0.227644,2.279416,-0.070752,0.422036,-0.070752,0.422036
24,7.786806,6.160782,-2.109232,-0.508245,-5.696339,-0.973077,-5.696339,-0.973077
25,7.105238,17.667937,-0.152054,-0.298914,0.329315,-1.161607,0.329315,-1.161607
26,2.614806,13.540087,-0.588750,1.283572,-4.132129,-15.917799,-4.132129,-15.917799
27,17.364870,6.840018,0.401368,2.173807,-1.347110,-1.821986,-1.347110,-1.821986
28,17.299723,18.694076,0.198912,0.299171,0.986390,-0.452071,0.986390,-0.452071
29,5.629259,3.929795,-1.656107,-0.659989,1.787370,0.580656,1.787370,0.580656
30,2.206338,4.160849,0.161350,1.030665,4.914994,15.604264,4.914994,15.604264
31,11.451338,11.612053,0.499301,-0.423366,-12.711182,-6.160108,-12.711182,-6.160108
32,6.041310,16.424799,-1.132070,1.156862,-1.977285,2.974482,-1.977285,2.974482
33,11.398263,14.336487,2.012426,0.307136,-1.978009,0.524235,-1.978009,0.524235
34,9.846903,18.538990,-1.445056,0.007086,-0.965875,16.477468,-0.965875,16.477468
35,15.082689,11.986321,-1.403453,-0.341237,-1.840629,1.102903,-1.840629,1.102903
36,14.876827,15.016962,-0.075016,0.744798,-0.326498,-0.884965,-0.326498,-0.884965
37,13.764325,12.448721,-1.202329,0.240960,1.602911,0.689762,1.602911,0.689762
38,19.723010,7.323610,0.069563,0.913589,-0.413976,0.941346,-0.413976,0.941346
39,17.237132,4.459673,1.012313,0.134578,5.971455,-1.301895,5.971455,-1.301895
40,18.019142,15.813964,0.126659,0.616099,0.998617,1.814833,0.998617,1.814833
41,19.533986,15.177076,2.166176,1.140929,-2.169262,1.052574,-2.169262,1.052574
42,15.766659,8.938787,0.500728,-0.498587,-0.819200,1.969899,-0.819200,1.969899
43,10.530679,12.401305,0.500342,-0.704336,2.159641,-1.357840,2.159641,-1.357840
44,4.017220,4.827396,-1.014476,-1.622297,0.055175,-1.153942,0.055175,-1.153942
