i,x,y,vx,vy,ax,ay,fx,fy
0,16.592799,3.877325,1.002944,0.195324,10.719445,15.262235,10.719445,15.262235
1,3.276584,1.717984,1.303048,-2.148107,1.037852,-1.132005,1.037852,-1.132005
2,13.579618,18.075242,0.740967,0.126859,-0.069248,-0.038941,-0.069248,-0.038941
3,5.807914,0.052432,-0.498313,-0.159475,-2.229936,0.029255,-2.229936,0.029255
4,3.412041,17.935006,-1.071672,-1.313102,-1.380843,5.025084,-1.380843,5.025084
5,8.636842,7.164185,0.704308,-1.189193,-0.710036,-0.400588,-0.710036,-0.400588
6,10.191478,17.164540,1.929169,1.460896,-1.161268,-1.771747,-1.161268,-1.771747
7,17.894845,15.997901,1.316580,0.156457,-10.724520,8.197073,-10.724520,8.197073
8,3.689066,3.820692,1.073348,-0.469981,-0.416214,-10.807150,-0.416214,-10.807150
9,11.002271,2.957822,2.165756,0.322375,-0.095548,0.783236,-0.095548,0.783236
10,10.803808,19.724508,1.500025,1.028943,1.907102,-0.183280,1.907102,-0.183280
11,11.590263,4.550395,1.017964,0.047679,0.435371,-0.604983,0.435371,-0.604983
12,4.709950,10.665207,1.038808,0.848032,0.545639,-0.454347,0.545639,-0.454347
13,4.616510,19.295431,-0.721384,0.895603,-0.368708,3.022887,-0.368708,3.022887
14,14.378482,6.281780,1.257053,-0.429218,8.328927,-32.570548,8.328927,-32.570548
15,8.758882,1.909965,-0.857301,-0.784939,-0.385279,-0.978342,-0.385279,-0.978342
16,2.666164,3.495736,-1.343303,-1.266119,-4.308401,-1.236450,-4.308401,-1.236450
17,17.864720,6.637009,1.206227,1.614784,0.020050,-1.992696,0.020050,-1.992696
18,14.604953,4.051444,-0.743866,0.149262,-0.503182,0.128655,-0.503182,0.128655
19,7.470080,10.604241,-0.615663,-0.161868,-0.977859,-4.672071,-0.977859,-4.672071
20,0.758323,7.872530,-2.065776,-0.545504,-1.572530,-0.304334,-1.572530,-0.304334
21,18.297500,2.621089,-1.350813,-0.233483,2.477532,-0.637938,2.477532,-0.637938
22,6.916497,8.044502,1.406727,0.266757,0.542065,1.096947,0.542065,1.096947
23,0.404248,1.702889,0.805656,-1.636751,6.391149,-14.762249,6.391149,-14.762249
24,10.839286,9.210907,-0.302396,-1.233330,2.140604,-0.278529,2.140604,-0.278529
25,5.069483,0.926405,-0.127699,-1.121650,-1.987335,0.144941,-1.987335,0.144941
26,1.105796,10.543941,0.262217,0.617995,0.263859,-0.290096,0.263859,-0.290096
27,17.503033,5.372831,-1.357746,-1.009429,0.342635,1.760425,0.342635,1.760425
28,0.356947,17.481959,0.031447,2.443851,-0.473656,0.012794,-0.473656,0.012794
29,4.164829,5.745285,-1.334036,0.532043,-5.633986,38.502192,-5.633986,38.502192
30,1.220453,4.663478,-1.201547,-0.352286,-1.279521,0.367665,-1.279521,0.367665
31,8.648319,15.069351,0.274611,-1.450134,1.440021,2.060923,1.440021,2.060923
32,2.569430,18.844020,0.365057,1.459657,-35.415005,-9.585364,-35.415005,-9.585364
33,4.224485,17.216941,0.697100,0.848062,2.007416,-1.709275,2.007416,-1.709275
34,11.990681,19.588066,-0.393894,0.788194,-2.087445,0.176734,-2.087445,0.176734
35,18.673414,10.318706,-0.720259,0.810630,-0.437547,1.332832,-0.437547,1.332832
36,13.486828,11.396689,0.943155,0.898761,0.581346,2.277631,0.581346,2.277631
37,13.285968,13.476815,-0.202762,0.356493,23.215751,-3.466138,23.215751,-3.466138
38,19.983606,2.631614,0.298131,-1.089656,-8.289545,18.923464,-8.289545,18.923464
39,18.536001,1.372960,-0.351290,-0.705167,0.220632,1.735710,0.220632,1.735710
40,18.721401,15.384970,-0.249631,-0.966911,10.989220,-8.532729,10.989220,-8.532729
41,18.717296,13.694075,-0.625582,1.013781,-0.290906,0.523174,-0.290906,0.523174
42,14.160333,7.240223,1.236367,0.003870,-7.309324,32.002815,-7.309324,32.002815
43,9.347637,16.074263,-0.717623,0.582684,-0.801454,0.290016,-0.801454,0.290016
44,5.143305,6.124756,0.259446,0.539143,7.428883,2.694309,7.428883,2.694309
45,3.522459,19.048306,0.882190,-1.992284,36.877639,11.689420,36.877639,11.689420
46,10.222276,3.775207,-1.292137,-0.966270,1.007577,0.110241,1.007577,0.110241
47,16.006651,3.049779,-0.386454,1.161548,-10.888357,-14.657329,-10.888357,-14.657329
48,15.786643,6.195645,-0.331148,-1.058964,-1.459760,0.103559,-1.459760,0.103559
49,5.649040,15.477437,1.369417,-1.173368,-0.113570,-0.192085,-0.113570,-0.192085
50,18.736911,17.779494,-0.503956,-0.214971,0.199793,-0.164708,0.199793,-0.164708
51,7.484136,11.685108,1.120837,-0.881466,0.583845,3.463772,0.583845,3.463772
52,9.091852,12.083561,1.163412,-0.015902,-0.668997,-0.222364,-0.668997,-0.222364
53,19.606329,8.914421,0.661114,1.378756,0.425265,-0.362545,0.425265,-0.362545
54,15.194750,9.504586,-1.444316,0.170685,1.485823,-0.992350,1.485823,-0.992350
55,3.350581,6.643131,1.987164,-0.844726,1.378460,-2.112029,1.378460,-2.112029
56,7.101300,1.757528,1.380954,0.798237,0.419956,-0.073350,0.419956,-0.073350
57,13.969186,12.619331,1.940039,0.066306,0.014993,-3.397355,0.014993,-3.397355
58,0.737384,15.378268,-0.314600,0.822891,-0.023658,-0.766809,-0.023658,-0.766809
59,18.913368,19.851073,-0.172671,1.113318,-0.195290,0.765108,-0.195290,0.765108
60,0.321137,3.832795,-1.934207,0.185969,-0.570214,0.165647,-0.570214,0.165647
61,18.236553,11.589748,-0.931402,0.330664,0.651993,-1.792165,0.651993,-1.792165
62,19.485958,6.970084,-0.666695,-0.955649,-35.237161,42.276772,-35.237161,42.276772
63,4.184538,8.700256,-1.105074,1.018639,-0.198970,0.247381,-0.198970,0.247381
64,6.199673,9.988261,-1.810563,-0.046299,3.125396,-0.046278,3.125396,-0.046278
65,19.551145,5.067526,-1.174861,-0.151832,1.830782,0.086747,1.830782,0.086747
66,2.660006,9.715123,0.772619,1.135452,-0.054619,0.019256,-0.054619,0.019256
67,15.296765,0.855095,-0.952894,-0.096824,0.029692,0.068632,0.029692,0.068632
68,12.005290,12.607632,0.490382,1.088780,0.101999,-2.980453,0.101999,-2.980453
69,12.190090,9.162524,-0.056423,-1.881949,-2.382369,6.341926,-2.382369,6.341926
70,4.069686,4.778119,-0.275918,0.823911,0.987437,-27.573547,0.987437,-27.573547
71,2.781624,0.163336,0.211057,1.872205,1.066432,-3.189020,1.066432,-3.189020
72,16.893016,13.701130,-1.292626,0.986700,0.392782,0.024570,0.392782,0.024570
73,16.899391,9.317537,-1.299656,-0.625343,16.574176,21.391187,16.574176,21.391187
74,9.000019,0.387799,0.057390,-0.604082,0.018665,0.920965,0.018665,0.920965
75,12.303783,13.645844,-0.071736,-2.073547,-24.584230,7.974978,-24.584230,7.974978
76,13.138230,4.425939,-0.828885,0.610215,-0.386890,1.970281,-0.386890,1.970281
77,13.694476,15.920153,0.835044,-0.128057,-0.067565,0.034140,-0.067565,0.034140
78,19.209282,3.566322,0.211460,1.441445,1.188482,-2.199017,1.188482,-2.199017
79,12.810396,5.698097,-0.677937,0.587452,0.798286,-2.175711,0.798286,-2.175711
80,1.099377,6.804170,1.318357,0.200570,-0.159176,-2.057149,-0.159176,-2.057149
81,5.131319,13.687577,1.406193,0.945767,-0.102231,0.199733,-0.102231,0.199733
82,0.973008,14.261389,0.061027,-0.253464,-0.261638,0.886559,-0.261638,0.886559
83,6.866993,17.904137,1.206241,-1.537998,0.507762,-0.258821,0.507762,-0.258821
84,4.827281,2.150962,0.585367,1.089284,-0.359996,-2.570882,-0.359996,-2.570882
85,1.813536,5.865115,0.920190,0.601830,-2.088970,0.020413,-2.088970,0.020413
86,3.891983,0.307798,0.874871,0.275061,2.531312,-2.235078,2.531312,-2.235078
87,7.351320,9.487988,-1.301727,0.655500,-0.169843,-0.141741,-0.169843,-0.141741
88,12.268967,8.103867,0.505982,0.443123,0.338564,-6.148907,0.338564,-6.148907
89,16.965704,18.022894,-1.151471,-0.023355,0.437724,-0.115491,0.437724,-0.115491
90,16.281237,8.539860,0.711406,-0.496074,-17.944251,-20.456334,-17.944251,-20.456334
91,3.276476,13.032266,0.575024,0.099356,0.172676,0.061896,0.172676,0.061896
92,10.761788,14.298375,1.255316,0.629619,0.881306,0.960148,0.881306,0.960148
93,7.624120,5.926202,0.874560,-0.021367,0.371310,0.625986,0.371310,0.625986
94,0.107458,6.246652,-0.836166,0.181189,36.469511,-43.582829,36.469511,-43.582829
95,8.334034,17.148466,0.796043,-0.064721,0.610350,-0.745604,0.610350,-0.745604
96,8.625644,9.433998,0.202200,-0.895668,-2.838169,0.488191,-2.838169,0.488191
97,2.411354,17.504920,-1.513829,0.995917,-1.846028,1.107140,-1.846028,1.107140
98,6.194686,4.238158,0.148623,-0.830997,-0.165733,0.139992,-0.165733,0.139992
99,11.187414,15.710902,-1.180683,-0.617042,-0.838507,-0.875884,-0.838507,-0.875884
