i,x,y,vx,vy,ax,ay,fx,fy
0,16.902734,4.004118,-0.924157,0.780113,0.062693,2.008186,0.062693,2.008186
1,4.888998,0.457756,0.650662,-0.493633,-5.698332,7.003614,-5.698332,7.003614
2,13.991208,18.343727,-0.236692,-0.546685,0.292946,0.175017,0.292946,0.175017
3,7.326077,0.192112,-0.604443,0.171612,1.749131,-0.308106,1.749131,-0.308106
4,2.023508,16.999546,-0.299903,-0.493841,13.306925,27.672241,13.306925,27.672241
5,11.157829,5.636969,0.278130,-1.149370,-1.893106,-1.841998,-1.893106,-1.841998
6,14.069274,0.104273,1.628936,2.411328,1.566255,1.490222,1.566255,1.490222
7,19.062457,17.788588,-0.776075,0.898968,-2.088089,-1.144811,-2.088089,-1.144811
8,4.161476,1.264745,0.634791,-2.155065,-2.249819,0.145676,-2.249819,0.145676
9,12.191656,4.307104,-1.125260,0.424705,11.679322,4.631982,11.679322,4.631982
10,11.118705,2.150597,0.153037,1.099606,0.085186,0.233056,0.085186,0.233056
11,11.209327,3.989500,-2.173629,-0.761086,-12.066747,-3.466484,-12.066747,-3.466484
12,5.989947,11.828583,-0.539281,-0.675415,-5.374146,-14.302918,-5.374146,-14.302918
13,4.738731,18.688245,-0.207119,0.237379,-1.256678,3.278752,-1.256678,3.278752
14,14.097046,3.467318,0.760307,-2.671953,2.229611,-1.055455,2.229611,-1.055455
15,8.661957,0.021898,1.277753,-1.367788,-0.611739,-0.635694,-0.611739,-0.635694
16,0.302104,1.559812,-1.774995,-0.677058,4.550007,21.399908,4.550007,21.399908
17,15.374079,7.767054,0.742855,1.572053,14.813407,6.824349,14.813407,6.824349
18,15.150699,2.686515,1.000034,-0.359951,-1.420849,1.908684,-1.420849,1.908684
19,6.374798,9.342742,0.403521,-1.312762,-2.444571,-0.177809,-2.444571,-0.177809
20,0.822007,7.742077,-0.355130,-0.829112,1.269652,-1.168019,1.269652,-1.168019
21,15.615391,0.377512,-2.061763,-1.301658,-2.743292,1.358221,-2.743292,1.358221
22,6.024727,8.207974,-1.304670,-0.498347,0.231717,1.911642,0.231717,1.911642
23,1.519725,0.915487,0.748958,-0.026145,-2.778583,0.156284,-2.778583,0.156284
24,10.988471,7.584667,-1.741531,-1.827504,3.505221,1.943541,3.505221,1.943541
25,5.493483,19.619245,0.824152,-0.579569,5.163302,-11.353036,5.163302,-11.353036
26,1.551739,12.091619,-1.070990,1.020605,-1.020150,-1.565181,-1.020150,-1.565181
27,17.483933,5.272960,-1.828895,-0.100169,0.491685,-0.611741,0.491685,-0.611741
28,18.381920,0.592766,-0.175100,-0.384830,16.295458,-25.939630,16.295458,-25.939630
29,5.735627,4.767532,-0.379872,0.782301,1.006370,-0.545153,1.006370,-0.545153
30,0.489241,3.102952,-1.283544,-1.010523,-0.851738,-0.834313,-0.851738,-0.834313
31,9.812012,13.017748,0.411235,-1.166272,-1.353437,-0.556928,-1.353437,-0.556928
32,3.388723,18.987934,1.757019,0.521172,-3.441757,-7.269271,-3.441757,-7.269271
33,6.800184,15.746305,1.424009,-0.898932,0.013340,0.023771,0.013340,0.023771
34,12.147229,0.427208,-1.015659,0.322168,0.139575,0.101572,0.139575,0.101572
35,17.516670,11.136067,-0.028957,0.400247,-1.560580,0.298731,-1.560580,0.298731
36,15.297031,12.746966,-0.301316,1.336972,1.457243,0.673561,1.457243,0.673561
37,14.327864,13.511301,-0.552543,-0.565574,-0.069096,-1.907911,-0.069096,-1.907911
38,19.560710,4.608694,1.135878,1.831699,-3.132828,-0.133544,-3.132828,-0.133544
39,17.935502,1.471508,-1.056001,1.393007,-11.043449,29.284887,-11.043449,29.284887
40,19.200839,15.026920,-0.488343,-0.122179,0.264667,-0.114718,0.264667,-0.114718
41,17.965650,13.600714,2.452918,0.493724,-1.192861,-0.080725,-1.192861,-0.080725
42,14.985068,8.886570,-0.252809,0.059776,0.399967,-2.611945,0.399967,-2.611945
43,9.617911,14.714356,0.586892,-0.949864,-9.102137,1.053963,-9.102137,1.053963
44,5.609170,6.434867,-0.412158,-0.445186,-1.021110,-0.396857,-1.021110,-0.396857
45,3.187187,17.755060,-1.079950,-0.394401,-0.975462,1.886791,-0.975462,1.886791
46,8.154989,2.080737,-1.011562,0.231284,-0.090106,0.085228,-0.090106,0.085228
47,15.644685,4.056819,0.386783,-0.582800,1.478440,-1.372635,1.478440,-1.372635
48,14.407091,7.442612,-1.892108,0.912703,-15.598203,-4.776395,-15.598203,-4.776395
49,8.552020,12.930098,1.226796,-1.960075,2.411478,0.251550,2.411478,0.251550
50,17.968354,17.193729,0.691760,-0.025884,1.926309,1.117177,1.926309,1.117177
51,10.094564,10.117060,1.498435,-1.140927,2.534473,-2.565561,2.534473,-2.565561
52,10.569317,11.817541,0.432602,-0.091628,-0.959630,0.890455,-0.959630,0.890455
53,0.807288,11.170711,0.801651,1.224277,1.310563,1.564725,1.310563,1.564725
54,12.386700,9.438769,-1.539051,0.286675,14.389607,3.586016,14.389607,3.586016
55,3.270672,10.360671,1.224762,2.368809,1.446361,1.925978,1.446361,1.925978
56,9.199367,3.671259,1.559252,0.402584,-0.294745,0.403301,-0.294745,0.403301
57,16.522203,13.359067,0.879809,-0.309047,-0.715654,-1.810835,-0.715654,-1.810835
58,1.621316,16.095449,0.783483,0.056658,-12.871651,-28.078994,-12.871651,-28.078994
59,19.156436,1.575890,0.339287,-0.513438,-2.063161,-1.399038,-2.063161,-1.399038
60,18.754725,2.687055,0.591303,1.129626,0.286881,-2.270339,0.286881,-2.270339
61,16.180998,11.914408,-0.180119,1.108224,-0.776571,0.633382,-0.776571,0.633382
62,17.501746,6.529238,1.531867,0.288191,-0.739600,-3.305719,-0.739600,-3.305719
63,3.746875,11.488109,1.353390,0.144517,-1.225623,0.103132,-1.225623,0.103132
64,5.578344,10.381323,-0.418717,0.780984,0.089700,-2.097716,0.089700,-2.097716
65,2.077962,5.318257,2.031361,1.857893,-0.161329,1.342457,-0.161329,1.342457
66,3.504696,12.714045,-0.372600,1.311441,0.615465,-2.329578,0.615465,-2.329578
67,14.627280,1.143164,0.880369,0.140656,1.165271,-2.468738,1.165271,-2.468738
68,11.879320,8.515925,0.404912,-1.140820,-6.497517,-8.471547,-6.497517,-8.471547
69,10.339892,8.886202,-1.908195,1.809137,2.704051,2.178967,2.704051,2.178967
70,4.470647,6.291206,0.986244,1.775433,0.710734,0.359815,0.710734,0.359815
71,2.120146,19.255538,-0.225208,-1.499727,2.481289,-0.273440,2.481289,-0.273440
72,15.634213,15.706116,0.260505,1.741026,-0.869821,2.573174,-0.869821,2.573174
73,16.020051,10.534107,-1.080052,-1.338135,0.751597,1.875112,0.751597,1.875112
74,9.817815,19.243034,0.285914,0.505938,-1.452560,0.732421,-1.452560,0.732421
75,13.033406,13.250899,-1.223073,-0.651909,2.125231,0.406770,2.125231,0.406770
76,13.144115,6.383761,0.709569,-0.266224,7.932638,4.269924,7.932638,4.269924
77,15.098604,16.862528,0.207539,0.648175,-16.482248,-12.221785,-16.482248,-12.221785
78,18.276452,4.244684,-1.125406,-0.655765,-1.592380,-0.785606,-1.592380,-0.785606
79,12.134509,6.116050,0.950721,1.511068,-6.933309,-0.859255,-6.933309,-0.859255
80,1.844964,6.780313,0.165501,0.007468,1.175927,0.606502,1.175927,0.606502
