i,x,y,vx,vy,ax,ay,fx,fy
65,3.996839,6.457291,1.963076,0.815137,-0.085329,1.994378,-0.085329,1.994378
66,3.409049,13.404827,0.119342,0.311322,0.684126,-1.920756,0.684126,-1.920756
67,16.138755,1.243277,1.258706,-0.583496,-0.467453,1.684611,-0.467453,1.684611
68,12.034074,8.619498,-1.138428,0.904767,-9.118121,0.609257,-9.118121,0.609257
69,8.835488,8.637519,-1.448736,-0.456089,0.048699,-0.006107,0.048699,-0.006107
70,3.898798,7.623449,-0.812888,-0.128673,0.898106,-0.867383,0.898106,-0.867383
71,1.727572,18.155069,-0.788567,-0.641830,-0.069306,13.819136,-0.069306,13.819136
72,15.839531,16.836731,0.878387,0.333126,4.263878,-2.113879,4.263878,-2.113879
73,15.384897,9.829896,-0.418556,1.552739,0.948235,-2.752285,0.948235,-2.752285
74,10.975616,19.447549,1.535394,0.516561,0.276086,2.311368,0.276086,2.311368
75,12.569532,12.743419,-0.214152,-0.507506,1.182961,4.862621,1.182961,4.862621
76,14.262494,6.929067,2.372114,0.161897,-1.210891,0.509710,-1.210891,0.509710
77,14.934006,17.413386,-0.481404,0.939820,-5.748782,4.340175,-5.748782,4.340175
78,17.251363,3.766948,-1.350423,0.497520,3.297793,0.114079,3.297793,0.114079
79,12.445747,5.788441,1.056856,-0.366987,-0.045657,0.765188,-0.045657,0.765188
80,2.306145,7.292408,0.845270,1.017256,0.103883,0.324020,0.103883,0.324020
81,6.332724,12.503852,-0.320350,-1.008481,7.412589,-0.494842,7.412589,-0.494842
82,0.727608,14.750401,0.890707,0.957687,9.751030,10.584694,9.751030,10.584694
83,7.333207,19.139888,0.521270,-0.214058,-1.087077,-0.572686,-1.087077,-0.572686
84,6.294085,3.133809,-0.310627,1.263253,2.311246,-0.024684,2.311246,-0.024684
85,2.972798,8.270251,-1.361906,1.988852,-0.598009,-1.865156,-0.598009,-1.865156
86,3.745651,19.596922,-0.474665,0.157370,-2.162329,1.804484,-2.162329,1.804484
87,3.778105,10.101497,-0.708548,0.102938,0.964891,0.263119,0.964891,0.263119
88,10.978510,7.083442,-1.277933,-0.910955,-0.955435,-3.123233,-0.955435,-3.123233
89,17.407737,17.442742,0.297967,0.749039,2.503338,0.278099,2.503338,0.278099
90,15.652009,6.451023,-0.903182,0.763571,-1.135632,0.278104,-1.135632,0.278104
91,7.106451,14.366168,2.247930,0.846781,-3.631949,-1.885141,-3.631949,-1.885141
92,12.695715,17.578523,-0.921703,-0.490521,2.011807,0.910851,2.011807,0.910851
93,8.029854,5.184812,-1.348941,0.953401,0.034097,-0.228263,0.034097,-0.228263
94,18.387695,4.642656,-0.013418,0.948016,29.957040,-30.615365,29.957040,-30.615365
95,8.145579,17.313656,-1.396607,0.072774,-0.050363,0.469039,-0.050363,0.469039
96,11.146801,9.947795,0.223615,0.338321,40.320568,-30.815889,40.320568,-30.815889
97,19.003715,0.160415,-1.571994,-0.686692,-0.693326,2.251346,-0.693326,2.251346
98,7.636826,3.256319,0.445015,0.089542,-1.635741,3.098522,-1.635741,3.098522
99,11.278326,13.338873,0.781279,-2.047463,-1.872223,-3.858674,-1.872223,-3.858674
