i,x,y,vx,vy,ax,ay,fx,fy
39,19.406870,3.557985,0.766491,-0.927909,0.120246,-2.231764,0.120246,-2.231764
40,17.073654,16.741182,0.957760,-0.032098,-0.044150,-2.824108,-0.044150,-2.824108
41,0.644293,13.084111,0.763912,-0.991357,1.319757,1.519428,1.319757,1.519428
42,15.429976,13.456778,-1.041537,0.974123,0.466098,-0.045742,0.466098,-0.045742
43,10.244854,10.178561,-0.188334,-0.026966,3.092995,-1.764238,3.092995,-1.764238
44,1.131234,4.815466,0.515016,-0.936760,-1.587211,0.440381,-1.587211,0.440381
45,1.777842,17.313588,-0.154296,-0.818151,-2.371145,2.007749,-2.371145,2.007749
46,5.406013,2.001863,0.058360,-1.250382,-0.334838,-0.663792,-0.334838,-0.663792
47,9.825020,4.991919,-2.797067,0.281978,0.385733,-1.885545,0.385733,-1.885545
48,13.010915,6.387218,0.389134,-0.043911,-0.107375,-0.065209,-0.107375,-0.065209
49,8.052014,15.057473,-1.404282,-1.343074,1.060931,0.285840,1.060931,0.285840
50,19.805643,0.054490,-0.255937,1.393920,-0.457396,0.045215,-0.457396,0.045215
51,7.814180,12.446368,0.683041,-1.424953,1.113339,2.270083,1.113339,2.270083
52,10.884803,7.721324,0.138496,-0.616035,1.444494,-1.362701,1.444494,-1.362701
53,0.751362,9.523103,-0.580575,-0.843394,-0.946561,-0.929044,-0.946561,-0.929044
54,10.263313,8.618877,-0.695414,-0.774142,-0.296639,3.901027,-0.296639,3.901027
55,9.231731,14.848890,-0.104815,0.199971,-2.239567,-0.642024,-2.239567,-0.642024
56,6.392042,0.243101,0.624578,0.965677,2.472870,3.170843,2.472870,3.170843
57,19.841435,13.968797,0.263246,-0.331327,3.372275,-0.641424,3.372275,-0.641424
58,7.269830,16.131393,0.041350,1.261119,-1.017804,-2.470365,-1.017804,-2.470365
59,18.209672,0.567195,-1.056543,-0.451798,0.616220,-0.025777,0.616220,-0.025777
60,3.664106,5.298432,-0.978878,-0.754303,-1.054969,-2.038222,-1.054969,-2.038222
61,18.121176,13.573658,1.799504,-0.534892,4.252612,0.976973,4.252612,0.976973
62,3.423163,8.411167,-0.235307,1.673259,2.432142,2.045361,2.432142,2.045361
63,10.935247,14.241833,2.729074,0.106777,-0.886865,-0.315261,-0.886865,-0.315261
64,4.573147,14.799992,-0.118473,-0.117169,25.609741,-31.033393,25.609741,-31.033393
65,9.696414,13.184175,1.096413,1.705239,-1.227145,1.285704,-1.227145,1.285704
66,19.985279,17.247723,-2.037728,1.286757,1.709875,0.655018,1.709875,0.655018
67,3.013764,4.119318,1.286957,0.806632,1.279229,1.023361,1.279229,1.023361
68,8.349863,4.645327,0.731392,1.220522,1.665276,-0.781546,1.665276,-0.781546
69,11.445446,11.386724,1.982810,-1.400688,-0.447149,-0.403596,-0.447149,-0.403596
70,4.015843,9.854549,-0.492344,0.157506,-8.535104,10.727159,-8.535104,10.727159
71,2.813740,1.526724,0.493977,-0.041140,16.308700,-36.100465,16.308700,-36.100465
72,17.805426,17.548502,-1.722094,1.984469,2.077020,0.466793,2.077020,0.466793
73,14.497027,9.178465,-0.524092,0.476141,16.946652,-8.055188,16.946652,-8.055188
74,15.971979,2.054350,0.922717,-0.028744,0.046245,-0.023789,0.046245,-0.023789
75,17.488630,11.888457,0.987658,-0.686857,-0.279394,1.848598,-0.279394,1.848598
76,0.941276,11.011837,2.113731,-0.037292,-1.167018,0.799370,-1.167018,0.799370
77,14.377305,17.903609,-0.931191,1.026571,1.714290,1.770884,1.714290,1.770884
78,19.564165,2.212219,1.189614,0.054095,0.180698,2.715899,0.180698,2.715899
79,8.046137,9.107568,1.090633,1.608050,-0.551708,-0.500392,-0.551708,-0.500392
80,2.889180,10.365266,0.112807,-0.027151,3.587911,0.771061,3.587911,0.771061
81,6.124430,15.611921,0.673182,0.305605,16.754750,-15.266564,16.754750,-15.266564
82,0.097938,12.040838,0.624991,-0.931661,2.437385,0.453711,2.437385,0.453711
83,9.328467,16.807810,0.145115,1.362926,-13.271880,1.368119,-13.271880,1.368119
84,3.437563,3.080080,-1.716100,-0.422236,-23.431901,-6.719144,-23.431901,-6.719144
85,3.523580,13.916457,-1.021136,1.300666,0.497549,-0.583144,0.497549,-0.583144
86,0.814054,3.001363,-1.419285,1.097435,-1.549889,-0.075408,-1.549889,-0.075408
87,3.671734,11.329086,-0.848866,1.072278,-1.484152,-1.823052,-1.484152,-1.823052
88,6.165958,5.724699,-0.576403,1.374300,-0.613855,0.103851,-0.613855,0.103851
89,0.820180,14.623866,0.074218,-0.190623,-29.456868,27.984964,-29.456868,27.984964
90,15.578911,5.178623,-0.598135,0.772755,0.416229,0.097663,0.416229,0.097663
91,10.356242,16.716835,0.127046,0.101279,13.566117,-0.015134,13.566117,-0.015134
92,13.250984,0.111193,0.426241,1.204090,-3.343680,-3.272329,-3.343680,-3.272329
93,6.781129,8.158571,-0.196021,-0.933721,0.603635,0.489607,0.603635,0.489607
94,0.154006,8.434666,-1.259207,0.548666,0.694962,0.660094,0.694962,0.660094
95,11.280208,17.786878,0.318500,-0.096824,-1.067500,-1.088908,-1.067500,-1.088908
96,18.425672,7.876311,1.516014,0.280439,-1.242975,0.898657,-1.242975,0.898657
97,18.082827,2.909076,1.377114,-0.320913,1.734328,0.246745,1.734328,0.246745
98,12.090506,19.664123,1.323650,-1.190567,2.396426,0.665366,2.396426,0.665366
99,11.707527,10.297405,-1.959094,-0.710326,1.010359,2.991596,1.010359,2.991596
