i,x,y,vx,vy,ax,ay,fx,fy
22,5.401619,11.717422,-2.045664,-1.999754,-0.430089,-0.093032,-0.430089,-0.093032
23,4.808262,18.263245,-1.929068,-1.103104,0.064696,-0.152500,0.064696,-0.152500
24,4.564446,8.999680,0.251823,0.399534,2.123599,-7.405654,2.123599,-7.405654
25,3.881522,15.539658,-1.388363,0.485541,-5.504989,5.666433,-5.504989,5.666433
26,3.197972,12.741153,1.357844,-0.173824,-1.266940,0.576152,-1.266940,0.576152
27,17.434374,8.406191,1.207726,-0.760669,1.837416,-0.891081,1.837416,-0.891081
28,15.545515,17.970198,-0.853059,-0.456399,-2.305964,0.020478,-2.305964,0.020478
29,4.017068,1.384830,-1.357625,-0.468695,-0.942141,1.266518,-0.942141,1.266518
30,18.838540,5.224688,-1.316581,-0.415438,-5.846121,-1.342647,-5.846121,-1.342647
31,11.146121,9.427949,0.020599,0.069238,-24.024677,-38.083597,-24.024677,-38.083597
32,5.386727,16.301421,-1.332877,-0.689486,-6.818757,4.966812,-6.818757,4.966812
33,8.347429,13.607659,0.376645,0.527781,0.827667,0.059297,0.827667,0.059297
34,7.929340,18.884100,1.092197,0.227881,-4.615109,24.734280,-4.615109,24.734280
35,13.560205,9.543324,-1.059410,-1.138387,-21.172916,7.945848,-21.172916,7.945848
36,18.138559,16.235956,0.614131,1.843211,-0.659470,1.511927,-0.659470,1.511927
37,13.528531,13.931571,1.188579,0.369023,0.207041,-0.056975,0.207041,-0.056975
38,17.215327,5.562489,-1.516954,-0.355370,0.152858,-0.221891,0.152858,-0.221891
39,19.445555,3.508546,0.786231,-1.055550,0.710339,-2.884922,0.710339,-2.884922
40,17.121111,16.735974,0.933710,-0.169122,-0.846811,-2.026573,-0.846811,-2.026573
41,0.683559,13.035941,0.786806,-0.955108,-0.968450,-0.718876,-0.968450,-0.718876
42,15.378343,13.505439,-1.026690,0.972623,0.142131,-0.012360,0.142131,-0.012360
43,10.239485,10.175076,-0.022596,-0.110986,3.511834,-1.605221,3.511834,-1.605221
44,1.155134,4.769050,0.443653,-0.922593,-1.291388,0.138397,-1.291388,0.138397
45,1.767507,17.274860,-0.250643,-0.739713,-1.439121,1.043641,-1.439121,1.043641
46,5.408770,1.938514,0.058043,-1.283618,0.344762,-0.665670,0.344762,-0.665670
47,9.685763,5.003231,-2.780551,0.168704,-0.312882,-2.205672,-0.312882,-2.205672
48,13.030239,6.384945,0.383891,-0.046970,-0.102897,-0.057947,-0.102897,-0.057947
49,7.983450,14.990504,-1.332292,-1.339629,1.733249,-0.151350,1.733249,-0.151350
50,19.792278,0.124237,-0.278590,1.395858,-0.447490,0.033875,-0.447490,0.033875
51,7.849645,12.377902,0.733501,-1.315911,0.886212,2.029347,0.886212,2.029347
52,10.893119,7.689378,0.184339,-0.648814,0.368603,0.066101,0.368603,0.066101
53,0.721145,9.479725,-0.627799,-0.891934,-0.908718,-0.946279,-0.908718,-0.946279
54,10.229103,8.584868,-0.657619,-0.595733,1.471647,2.920531,1.471647,2.920531
55,9.223489,14.857977,-0.227971,0.160632,-2.591733,-0.957523,-2.591733,-0.957523
56,6.426425,0.295438,0.751942,1.129517,2.605573,3.363711,2.605573,3.363711
57,19.858810,13.951277,0.429931,-0.372640,3.177235,-0.997617,3.177235,-0.997617
58,7.270510,16.191395,-0.016387,1.139967,-1.262750,-2.356702,-1.262750,-2.356702
59,18.157603,0.544578,-1.026537,-0.452786,0.583010,-0.013063,0.583010,-0.013063
60,3.615290,5.259149,-0.958841,-0.808584,0.830703,-0.887331,0.830703,-0.887331
61,18.215109,13.547730,1.928878,-0.511026,1.068922,0.009294,1.068922,0.009294
62,3.414495,8.497480,-0.110098,1.781411,2.578609,2.283324,2.578609,2.283324
63,11.070654,14.246775,2.688531,0.090987,-0.742663,-0.310257,-0.742663,-0.310257
64,4.592410,14.763573,0.678371,-1.095980,4.317928,-6.339113,4.317928,-6.339113
65,9.749727,13.271028,1.036533,1.768585,-1.177264,1.251639,-1.177264,1.251639
66,19.885491,17.313061,-1.954881,1.330463,1.590376,1.065983,1.590376,1.065983
67,3.079840,4.160985,1.358383,0.856596,1.508943,0.617169,1.508943,0.617169
68,8.388852,4.705451,0.836732,1.186210,2.606088,-0.588031,2.606088,-0.588031
69,11.543662,11.318705,1.940276,-1.242747,-1.034947,8.388027,-1.034947,8.388027
70,3.980394,9.875611,-0.910204,0.652517,-6.883160,7.274943,-6.883160,7.274943
71,2.849994,1.503152,0.830057,-0.576043,1.700440,1.520934,1.700440,1.520934
72,17.721977,17.648702,-1.620138,2.025373,1.624589,0.664624,1.624589,0.664624
73,14.499447,9.189671,0.661730,-0.026534,20.951952,-7.897059,20.951952,-7.897059
74,16.018169,2.052877,0.924791,-0.030307,0.036370,-0.039148,0.036370,-0.039148
75,17.537658,11.856456,0.973300,-0.592408,-0.298586,1.937799,-0.298586,1.937799
76,1.045510,11.011079,2.056031,0.009580,-1.122712,1.090059,-1.122712,1.090059
77,14.333140,17.956447,-0.828618,1.066962,2.468946,-0.454547,2.468946,-0.454547
78,19.623947,2.218565,1.203271,0.205569,0.361375,3.362802,0.361375,3.362802
79,8.100114,9.187425,1.071147,1.587846,-0.250986,-0.320770,-0.250986,-0.320770
80,2.899205,10.364920,0.284448,0.015027,3.148925,0.972594,3.148925,0.972594
81,6.177647,15.610772,1.372611,-0.248416,8.288486,-4.653768,8.288486,-4.653768
82,0.132282,11.994878,0.749809,-0.905527,2.552982,0.588396,2.552982,0.588396
83,9.321208,16.877781,-0.367180,1.434325,-6.030677,1.220037,-6.030677,1.220037
84,3.337957,3.055299,-1.938675,-0.444392,14.187004,7.427405,14.187004,7.427405
85,3.473318,13.980753,-0.985509,1.271093,0.922981,-0.592192,0.922981,-0.592192
86,0.740777,3.056144,-1.520922,1.093722,-2.558868,-0.084028,-2.558868,-0.084028
87,3.627452,11.380632,-0.921883,0.994223,-1.423500,-1.306110,-1.423500,-1.306110
88,6.136241,5.793571,-0.615549,1.381253,-0.979466,0.178387,-0.979466,0.178387
89,0.797876,14.639322,-0.730016,0.573989,-4.714892,3.651652,-4.714892,3.651652
90,15.549563,5.217388,-0.574879,0.777963,0.517895,0.110475,0.517895,0.110475
91,10.377463,16.721844,0.652792,0.102945,6.246919,0.389170,6.246919,0.389170
92,13.270011,0.167779,0.367432,1.066952,0.315402,-2.417644,0.315402,-2.417644
93,6.771958,8.112411,-0.173326,-0.914429,0.327299,0.294234,0.327299,0.294234
94,0.091912,8.462875,-1.225381,0.577775,0.598427,0.439257,0.598427,0.439257
95,11.294787,17.780670,0.264268,-0.151901,-1.111028,-1.131606,-1.111028,-1.131606
96,18.500008,7.891434,1.459799,0.323971,-0.974534,0.842427,-0.974534,0.842427
97,18.153951,2.893367,1.470290,-0.306778,2.006053,0.320895,2.006053,0.320895
98,12.159664,19.605503,1.442277,-1.152506,2.351076,0.853666,2.351076,0.853666
99,11.617341,10.273911,-1.469106,0.015594,19.774195,28.250846,19.774195,28.250846
