i,x,y,vx,vy,ax,ay,fx,fy
0,16.336189,7.331054,-0.168192,2.820823,-0.115922,2.980804,-0.115922,2.980804
1,5.434233,0.942036,-0.746641,0.431059,-2.476908,-0.010100,-2.476908,-0.010100
2,12.153808,18.317437,0.269168,0.601651,-3.368953,0.716123,-3.368953,0.716123
3,5.737068,2.926166,-0.203092,0.463665,-4.165133,1.840291,-4.165133,1.840291
4,1.751804,15.085372,-0.650410,-0.279430,-23.550979,-28.136139,-23.550979,-28.136139
5,9.882266,3.938245,-1.154875,-0.508584,-2.008953,-0.503028,-2.008953,-0.503028
6,11.379551,19.336106,-1.322450,0.652815,27.382483,11.252851,27.382483,11.252851
7,19.738220,17.479459,1.113701,-1.726543,-2.522346,-3.944477,-2.522346,-3.944477
8,4.190829,0.686548,-0.617658,-2.905074,2.627290,1.357278,2.627290,1.357278
9,12.731094,3.228609,-0.295791,0.574933,0.611889,-0.000769,0.611889,-0.000769
10,11.580241,3.342687,0.917109,-0.810541,1.203153,-0.032803,1.203153,-0.032803
11,6.499734,4.863981,-0.429869,-0.507103,3.532594,1.252885,3.532594,1.252885
12,4.314037,13.227845,-0.893389,1.377792,-1.280702,-1.033770,-1.280702,-1.033770
13,3.401100,18.558728,0.441472,0.635875,-0.611013,-0.398777,-0.611013,-0.398777
14,13.040420,15.502992,2.221928,0.631078,1.472647,-1.589449,1.472647,-1.589449
15,8.899981,17.564444,-0.755365,-0.219455,0.053684,-0.166559,0.053684,-0.166559
16,1.328242,0.391191,1.275326,0.380217,0.928131,-0.502873,0.928131,-0.502873
17,0.275759,8.287042,0.120598,-1.380608,3.043237,4.967835,3.043237,4.967835
18,13.470303,19.673466,-1.353175,-0.160778,-0.355434,-0.160532,-0.355434,-0.160532
19,6.475660,8.159635,-0.214114,-0.034413,-2.213517,0.149180,-2.213517,0.149180
20,4.141738,2.579798,0.558593,-2.545355,9.421303,16.628004,9.421303,16.628004
21,18.692482,16.822419,-0.017478,0.392586,-7.252394,12.561822,-7.252394,12.561822
22,4.895075,11.206834,0.495702,0.764257,16.787355,-13.974886,16.787355,-13.974886
23,3.649739,1.686488,2.374686,-1.443366,-8.344366,-16.978896,-8.344366,-16.978896
24,6.614894,6.497661,-0.851031,1.628020,-1.828929,0.859966,-1.828929,0.859966
25,6.965655,17.204509,-0.438954,-1.161490,-1.205958,-1.650386,-1.205958,-1.650386
26,2.992439,13.900262,0.797197,-0.130505,0.774911,1.255542,0.774911,1.255542
27,17.336825,7.989052,-0.645794,1.383608,-2.771318,-0.729601,-2.771318,-0.729601
28,17.093204,18.681104,-0.883764,-0.456114,-1.457810,-1.659879,-1.457810,-1.659879
29,4.661861,3.725146,0.595326,-0.915641,1.354133,-1.392024,1.354133,-1.392024
30,2.520279,4.708777,0.053943,1.084180,0.850573,-1.869563,0.850573,-1.869563
31,11.813259,11.217507,0.126825,-1.384049,-3.991775,-4.839749,-3.991775,-4.839749
32,5.631284,17.177705,-0.090913,1.209089,1.908041,-0.017489,1.908041,-0.017489
33,12.403381,13.657148,1.145915,-3.560187,2.270940,-2.330447,2.270940,-2.330447
34,9.192756,18.838559,-0.765387,0.408700,0.066436,-2.226180,0.066436,-2.226180
35,14.137044,11.832620,-1.026010,-0.099953,-4.032309,11.029123,-4.032309,11.029123
36,14.668619,15.396313,-0.737051,0.345586,-1.950168,-1.208548,-1.950168,-1.208548
37,13.151631,12.710997,-0.892329,0.775478,3.411613,2.021250,3.411613,2.021250
38,19.727932,7.373103,0.059047,-0.295689,-2.924305,-4.836015,-2.924305,-4.836015
39,17.740218,4.543799,0.051786,0.054893,-2.098354,-0.612911,-2.098354,-0.612911
40,17.875127,15.896145,-0.455544,0.786594,9.601344,-3.715434,9.601344,-3.715434
41,0.608047,15.042491,-0.539746,0.199492,-2.470388,5.774180,-2.470388,5.774180
42,15.983588,8.686923,0.279388,-0.634018,0.614702,-2.793118,0.614702,-2.793118
43,10.904250,12.012381,0.997443,-0.638252,4.024312,-1.068129,4.024312,-1.068129
44,3.670926,4.286941,-1.163764,1.000917,-1.701315,-0.053668,-1.701315,-0.053668
45,2.493236,19.267231,-1.151624,1.205680,1.224309,1.098806,1.224309,1.098806
46,6.808159,2.686859,-0.239679,0.292731,2.390174,-1.512702,2.390174,-1.512702
47,13.582411,4.289450,-1.627163,-0.636596,-1.256354,-1.516760,-1.256354,-1.516760
48,13.361382,6.869055,1.911077,-0.118786,2.552599,-0.427443,2.552599,-0.427443
49,6.808802,15.006668,-0.821402,0.128053,-2.794096,-3.614780,-2.794096,-3.614780
50,19.871762,18.566395,-0.441011,0.210304,0.205462,1.944546,0.205462,1.944546
51,7.314904,11.664769,-1.145041,0.672924,0.024908,-0.089875,0.024908,-0.089875
52,11.443394,8.905960,-0.312699,-1.261028,-0.506372,-0.629204,-0.506372,-0.629204
53,1.419542,12.134528,-0.252762,-0.940246,0.057852,0.197977,0.057852,0.197977
54,10.461539,7.656672,-0.713795,0.284784,-0.245746,3.096610,-0.245746,3.096610
55,7.394646,15.848018,-0.079720,1.049001,9.109849,13.888707,9.109849,13.888707
56,7.505561,1.427685,-1.136068,-1.858657,-0.858661,1.313600,-0.858661,1.313600
57,18.672139,14.931786,0.616306,-0.988194,-1.851017,1.091769,-1.851017,1.091769
58,3.310264,15.011821,3.172217,0.803685,-3.053786,0.141231,-3.053786,0.141231
59,18.786921,1.172753,0.735443,-0.409174,-0.239308,1.802084,-0.239308,1.802084
60,2.144658,3.593900,0.576164,-1.090707,0.786566,2.934276,0.786566,2.934276
61,14.774652,13.007373,0.895017,-0.674127,-1.915271,-1.674628,-1.915271,-1.674628
62,2.411946,5.838492,0.117361,1.471456,-1.244188,-2.124415,-1.244188,-2.124415
63,9.274452,14.317487,0.197098,-1.221498,1.684961,0.837900,1.684961,0.837900
64,4.116246,11.841967,0.251139,1.350774,-16.676137,14.372176,-16.676137,14.372176
65,5.862055,9.272377,0.349964,0.172516,0.633021,-2.023057,0.633021,-2.023057
66,2.393289,15.825325,-0.848101,-1.010732,24.701912,24.811889,24.701912,24.811889
67,18.855055,2.547409,1.410946,0.602312,-0.191075,-1.781442,-0.191075,-1.781442
68,8.807942,6.352146,-0.075908,-0.209646,0.200006,0.060994,0.200006,0.060994
69,8.790746,10.187177,0.356185,0.379134,-0.075229,0.086353,-0.075229,0.086353
70,4.063127,8.778699,-0.967649,-2.067256,-1.455126,2.206574,-1.455126,2.206574
71,3.706659,17.441949,1.671047,0.617082,-0.317280,1.312182,-0.317280,1.312182
72,17.080760,16.606233,0.145234,0.845957,-4.029010,4.890866,-4.029010,4.890866
73,14.533180,10.859976,-0.751758,1.308390,3.157656,-7.588845,3.157656,-7.588845
74,13.364340,2.011715,0.402703,0.448051,-0.919695,1.680019,-0.919695,1.680019
75,13.671206,14.432932,1.087108,-1.343021,-0.905447,1.964501,-0.905447,1.964501
76,16.857977,10.970786,0.332801,1.056995,-0.104475,-0.044125,-0.104475,-0.044125
77,16.241776,17.845324,0.779670,-0.820503,2.225223,0.479784,2.225223,0.479784
78,16.580242,4.239735,1.206875,-0.731325,2.126218,0.555500,2.126218,0.555500
79,10.735934,6.602592,-0.939708,2.214435,0.477274,-2.528402,0.477274,-2.528402
80,3.055690,9.435964,0.936498,0.866449,1.273525,0.010471,1.273525,0.010471
81,6.229263,14.139250,-0.232938,0.508041,-5.501509,-8.130873,-5.501509,-8.130873
