i,x,y,vx,vy,ax,ay,fx,fy
35,16.074749,12.239833,-0.023546,0.796328,51.742894,13.845714,51.742894,13.845714
36,15.025881,14.689726,-0.164924,0.487216,0.054199,-2.434071,0.054199,-2.434071
37,15.149014,12.003745,0.675116,-0.665611,-52.292749,-14.033666,-52.292749,-14.033666
38,19.262352,6.462152,-0.795284,-0.701779,21.544219,0.230880,21.544219,0.230880
39,18.047877,2.258316,-1.301410,1.951464,-0.480276,2.397531,-0.480276,2.397531
40,18.570791,15.516861,-0.283321,0.539028,-0.033683,-1.576404,-0.033683,-1.576404
41,18.592923,14.123466,0.392019,1.111754,-1.712532,0.414547,-1.712532,0.414547
42,15.826100,7.668258,0.252155,-1.056874,-1.500896,5.901369,-1.500896,5.901369
43,10.161339,12.840234,-0.182852,-0.011745,2.091307,-3.199789,2.091307,-3.199789
44,5.536287,6.001381,-1.136567,-0.007456,0.661163,-1.696037,0.661163,-1.696037
45,3.586206,16.778701,-0.917876,2.532026,-4.172560,-2.586376,-4.172560,-2.586376
46,7.566943,1.751812,-0.926173,0.374550,0.268084,1.243234,0.268084,1.243234
47,13.740746,5.434978,-0.465565,1.308645,-0.768590,-1.204689,-0.768590,-1.204689
48,13.049462,6.299995,1.140376,-1.236049,-1.701066,-0.200492,-1.701066,-0.200492
49,7.620001,12.760813,-1.568864,1.029723,-2.391690,0.281086,-2.391690,0.281086
50,0.187486,17.930540,-0.074893,1.031008,1.533851,-1.035698,1.533851,-1.035698
51,9.706544,11.072496,-1.445032,-0.091465,-9.747856,-7.266194,-9.747856,-7.266194
52,11.727158,11.238524,-0.113488,0.143107,-2.463662,1.428505,-2.463662,1.428505
53,1.563322,12.885244,-0.426892,0.410023,-1.273456,-0.465781,-1.273456,-0.465781
54,11.732027,7.486774,-1.181391,-0.476437,-1.201339,-0.262209,-1.201339,-0.262209
55,5.231218,13.570031,1.683427,0.869832,1.524263,-1.172738,1.524263,-1.172738
56,9.453762,3.139952,-0.895219,0.710241,-4.249248,-0.093144,-4.249248,-0.093144
57,17.548654,13.319792,-1.374318,-0.764435,1.386028,1.158755,1.386028,1.158755
58,2.097799,15.279155,-0.344806,-0.791566,7.028759,-6.027395,7.028759,-6.027395
59,18.339995,1.210610,1.679635,-0.046791,1.392231,-4.482660,1.392231,-4.482660
60,19.886185,3.129013,1.296466,-0.390068,0.678301,-2.104207,0.678301,-2.104207
61,15.042096,13.447822,-0.592840,0.004017,0.628884,0.350954,0.628884,0.350954
62,0.198080,5.449045,-0.005550,1.280264,-0.653897,-2.149058,-0.653897,-2.149058
63,6.884140,14.815210,0.743684,1.082508,1.057871,-0.448206,1.057871,-0.448206
64,4.416062,10.393023,-0.398030,-0.323687,-1.635689,-2.873188,-1.635689,-2.873188
65,5.490945,7.871246,0.784383,1.086606,0.238364,-0.287318,0.238364,-0.287318
66,3.531977,15.473303,0.138425,0.193724,-1.232571,2.263571,-1.232571,2.263571
67,16.083799,1.476774,-2.370085,1.361242,-2.045900,-1.151615,-2.045900,-1.151615
68,10.314032,7.708332,-1.592896,-1.139415,1.378499,-0.555888,1.378499,-0.555888
69,8.039430,8.797896,0.326457,0.961605,-0.101032,-0.183002,-0.101032,-0.183002
70,3.930201,8.210627,0.159915,1.184700,-4.016945,-4.919326,-4.016945,-4.919326
71,1.366329,17.226440,1.183483,-1.505973,-1.740056,2.938414,-1.740056,2.938414
72,16.833139,16.897456,1.318309,-0.820337,1.755527,3.977450,1.755527,3.977450
73,15.148717,10.685339,-0.157782,0.956836,0.092056,2.233519,0.092056,2.233519
74,12.198215,0.714717,0.614582,1.359462,-0.166400,0.035933,-0.166400,0.035933
75,12.245632,14.002568,-0.571015,0.882864,-2.492337,-1.571884,-2.492337,-1.571884
76,14.631729,8.654072,0.717920,1.842680,-0.422249,0.288762,-0.422249,0.288762
77,15.540959,18.442187,-0.055606,1.597719,14.121098,0.084513,14.121098,0.084513
78,16.400710,4.134582,-0.602135,-0.078714,0.092966,1.775351,0.092966,1.775351
79,12.367663,5.016975,-1.685565,-0.272401,0.251259,2.349453,0.251259,2.349453
80,2.545004,8.256670,0.716553,0.704086,1.710224,1.005950,1.710224,1.005950
81,6.385721,12.765176,0.235927,0.777275,-0.086692,-0.538717,-0.086692,-0.538717
82,0.993150,15.294556,-0.246493,-0.428938,-17.658883,-27.844535,-17.658883,-27.844535
83,8.834602,18.994262,1.613698,-1.030254,-0.495746,-1.256628,-0.495746,-1.256628
84,6.611420,4.422506,0.458904,0.841538,0.120627,-1.471931,0.120627,-1.471931
85,2.113196,9.309636,-0.117402,0.704750,2.413334,0.539989,2.413334,0.539989
86,3.257391,19.727586,-0.225782,0.038755,0.745911,-0.155046,0.745911,-0.155046
87,3.118719,9.992637,-1.133949,-0.723432,0.598548,-1.682369,0.598548,-1.682369
88,9.986503,5.818050,-0.586362,-1.175071,0.330731,0.121699,0.330731,0.121699
89,17.839986,17.561220,0.373701,-1.314600,-0.867933,-22.123824,-0.867933,-22.123824
90,16.017385,6.617425,-0.846432,1.109064,1.745347,-7.106854,1.745347,-7.106854
91,8.350067,14.523125,1.722368,0.063127,-1.227478,-0.029084,-1.227478,-0.029084
92,12.045501,17.284123,-0.238187,0.086773,0.920366,1.193705,0.920366,1.193705
93,6.963165,5.998507,0.702664,-1.856404,-1.370230,1.592996,-1.370230,1.592996
94,19.623306,4.188713,1.862710,0.512254,2.092966,4.365308,2.092966,4.365308
95,7.471747,17.004000,-0.784618,-1.067498,-4.416061,-1.198829,-4.416061,-1.198829
96,13.431850,9.435242,2.541155,-1.572236,1.312803,-0.744619,1.312803,-0.744619
97,17.607403,0.255344,-1.090852,0.039692,-0.454591,-0.054074,-0.454591,-0.054074
98,8.325647,2.600919,1.789402,-1.970461,1.385734,-5.805517,1.385734,-5.805517
99,11.357033,12.885357,0.815413,-1.228285,26.646917,-47.243408,26.646917,-47.243408
