i,x,y,vx,vy,ax,ay,fx,fy
0,16.525738,5.633909,0.703677,-0.450250,-0.780775,0.120921,-0.780775,0.120921
1,5.998719,0.187902,-0.632234,0.931362,-0.110121,0.136830,-0.110121,0.136830
2,12.549241,18.328097,-1.136140,-0.495242,2.853814,3.007694,2.853814,3.007694
3,6.684495,3.681386,0.234968,0.150624,2.149692,-22.844927,2.149692,-22.844927
4,1.697254,15.901695,0.381862,-0.892963,-1.160061,0.192118,-1.160061,0.192118
5,10.840401,5.253958,-1.265598,-0.910590,-14.386420,3.669242,-14.386420,3.669242
6,14.505546,1.352416,-2.119575,-1.140861,1.077886,-1.286754,1.077886,-1.286754
7,17.965584,18.523295,1.037069,-0.377892,5.995759,-6.833140,5.995759,-6.833140
8,4.711356,1.731464,0.300953,0.130939,0.072593,-0.180514,0.072593,-0.180514
9,12.969545,2.770646,-0.528799,-0.328746,-1.469394,-0.184695,-1.469394,-0.184695
10,11.558555,3.073796,0.066345,0.811748,1.412280,-0.134601,1.412280,-0.134601
11,7.901891,3.613585,-1.276307,-0.349973,-2.034449,-0.044073,-2.034449,-0.044073
12,5.641447,11.955532,-0.041443,0.620693,-3.139145,-5.109703,-3.139145,-5.109703
13,4.001458,19.071058,-0.640898,0.376716,5.484258,-5.237873,5.484258,-5.237873
14,13.991097,17.847859,-1.693755,-1.824952,-0.990504,0.422331,-0.990504,0.422331
15,8.346707,17.645180,-0.312398,0.191673,0.349058,0.157442,0.349058,0.157442
16,19.748624,0.920797,1.178108,-0.926963,-2.223908,0.574295,-2.223908,0.574295
17,17.110083,9.182354,0.353560,0.034616,-0.570081,-0.240697,-0.570081,-0.240697
18,15.197740,0.143373,0.033472,-1.747785,0.268029,-0.515738,0.268029,-0.515738
19,6.508603,7.593539,0.272026,0.218877,2.672220,-2.206907,2.672220,-2.206907
20,3.677828,5.048998,1.046465,-2.170724,-10.614996,3.600676,-10.614996,3.600676
21,16.831573,17.875375,0.452820,-0.892157,2.852862,0.740773,2.852862,0.740773
22,4.597218,9.398333,0.679147,0.087192,5.059750,7.063451,5.059750,7.063451
23,2.644899,0.624210,0.804870,-0.459046,-6.874488,10.897389,-6.874488,10.897389
24,8.372880,5.949820,-0.724119,-0.557496,-0.473273,-1.080437,-0.473273,-1.080437
25,7.296257,18.022577,1.304850,-1.336735,-0.412818,-2.251105,-0.412818,-2.251105
26,2.878544,13.331506,0.670532,0.000361,-1.850609,0.194597,-1.850609,0.194597
27,18.060789,6.476567,-0.814085,0.262715,0.604966,-0.225483,0.604966,-0.225483
28,17.051142,19.033378,0.733789,-1.425699,-9.623227,4.665417,-9.623227,4.665417
29,4.668589,4.745339,-0.658417,-0.254821,12.209767,-1.251305,12.209767,-1.251305
30,1.269028,4.400522,2.150533,-0.103945,7.285948,0.848273,7.285948,0.848273
31,10.710048,11.825634,-0.510849,0.346386,4.549091,-8.306912,4.549091,-8.306912
32,5.417787,16.759536,2.374413,-0.384276,0.272570,0.004785,0.272570,0.004785
33,11.111403,13.850325,-0.752601,-0.278614,0.026215,-1.718125,0.026215,-1.718125
34,10.301192,19.865363,-0.277079,-0.823914,-0.459375,-0.596348,-0.459375,-0.596348
35,16.409903,12.566486,-1.348486,-0.650685,-12.996465,-8.880147,-12.996465,-8.880147
36,14.974046,14.725904,-0.178820,-0.253476,-0.132978,-2.423629,-0.132978,-2.423629
37,14.875484,11.960891,-0.965778,1.093591,1.113499,-1.066972,1.113499,-1.066972
38,19.584063,6.467074,0.172249,1.099607,0.503112,-1.935905,0.503112,-1.935905
