i,x,y,vx,vy,ax,ay,fx,fy
0,17.443477,3.600626,0.564224,-0.531251,2.764051,1.834633,2.764051,1.834633
1,4.726139,1.812733,-0.165557,-1.343452,-2.229702,0.037564,-2.229702,0.037564
2,14.488692,18.202211,1.078609,0.052100,2.201711,-0.441675,2.201711,-0.441675
3,6.814794,19.950336,0.813257,0.202467,-0.311278,0.095235,-0.311278,0.095235
4,2.728695,17.553928,0.082501,0.586822,1.740332,1.860291,1.740332,1.860291
5,9.916129,6.190754,1.212620,-0.597567,0.018495,0.044418,0.018495,0.044418
6,12.322552,18.671325,1.820036,1.328128,0.244368,0.399833,0.244368,0.399833
7,18.998820,16.778082,0.755171,1.182648,2.163575,-2.280487,2.163575,-2.280487
8,3.891214,2.644735,0.112360,-1.394195,2.050909,-1.333909,2.050909,-1.333909
9,13.104978,4.249081,-0.182649,2.072599,1.823010,2.328908,1.823010,2.328908
10,11.003544,1.139945,0.127026,1.115784,-0.037760,-0.038713,-0.037760,-0.038713
11,11.745189,4.623422,0.400752,-0.036225,-3.746619,-18.209074,-3.746619,-18.209074
12,6.018225,11.409043,0.081680,0.885752,0.575584,-2.691623,0.575584,-2.691623
13,4.669547,19.042197,-1.015188,-1.109842,-5.226372,-5.333452,-5.226372,-5.333452
14,14.487140,5.158319,-0.240158,1.141490,49.856512,-20.049981,49.856512,-20.049981
15,8.569349,0.995834,0.022113,-0.222841,0.451792,0.827954,0.451792,0.827954
16,1.477315,2.171177,-1.036040,-1.070876,-0.417959,-1.159792,-0.417959,-1.159792
17,16.498240,7.718421,-2.088837,-0.338729,2.392898,-3.806086,2.392898,-3.806086
18,14.221543,3.700789,0.887975,-1.937952,-6.177664,0.309050,-6.177664,0.309050
19,6.652443,10.297430,-0.222875,-1.543258,-2.468552,0.771404,-2.468552,0.771404
20,1.463329,8.166459,1.667301,0.720857,-16.376648,-10.104626,-16.376648,-10.104626
21,17.090620,1.803243,-0.489253,-1.911989,1.298390,-0.082203,1.298390,-0.082203
22,6.998507,8.387141,-1.569108,0.265896,-0.295487,0.293272,-0.295487,0.293272
23,1.331063,0.823134,0.188296,2.211609,2.132684,0.295989,2.132684,0.295989
24,11.072159,7.758443,0.489448,-0.650652,0.498351,1.786830,0.498351,1.786830
25,5.034870,0.048883,0.255412,-0.434151,1.262810,4.713815,1.262810,4.713815
26,1.434920,11.015767,0.901828,0.601396,18.546878,12.116344,18.546878,12.116344
27,17.403088,4.963918,-0.066773,1.087374,1.837814,-2.023526,1.837814,-2.023526
28,19.708315,19.954634,-1.029208,0.410671,13.346228,-13.114996,13.346228,-13.114996
29,5.158468,5.013209,1.326676,-0.651275,-0.269684,0.347903,-0.269684,0.347903
30,1.208949,3.727341,0.040952,-1.539707,-1.930107,-0.342279,-1.930107,-0.342279
31,9.201798,14.221922,-0.315938,-0.566407,-0.291451,3.718031,-0.291451,3.718031
32,2.360337,19.189212,0.282721,-1.592797,1.031210,1.947628,1.031210,1.947628
33,5.550794,16.633652,1.270436,-1.024005,0.032865,0.057973,0.032865,0.057973
34,13.007810,0.290199,1.080583,0.669130,1.772004,0.423209,1.772004,0.423209
35,17.787267,11.133485,-1.223324,1.038545,1.122684,-2.608900,1.122684,-2.608900
36,14.571918,12.133222,1.302859,0.232662,0.704116,1.754467,0.704116,1.754467
37,14.491555,13.770877,2.392657,0.930763,1.875603,0.441367,1.875603,0.441367
38,19.803157,3.163296,-0.423854,1.291063,-1.268903,1.473831,-1.268903,1.473831
39,18.127187,1.310069,-0.225241,-0.137980,-4.106921,2.910351,-4.106921,2.910351
40,19.371495,15.322493,0.143597,-0.666421,1.761762,1.239341,1.761762,1.239341
41,17.297346,13.263225,-1.492705,-1.233120,-0.684828,-2.441352,-0.684828,-2.441352
42,15.454469,8.052851,1.236635,0.482896,-1.770147,0.114777,-1.770147,0.114777
43,8.950688,15.349787,0.184745,-2.025582,-0.840134,-0.956769,-0.840134,-0.956769
44,5.588087,6.636554,0.140545,-0.031811,-0.117503,-0.483688,-0.117503,-0.483688
45,3.743611,18.185750,-0.309554,-0.718341,-0.733102,2.175527,-0.733102,2.175527
46,9.148837,2.372935,-1.068970,-1.358575,-0.879192,-0.887086,-0.879192,-0.887086
47,15.158782,4.220553,0.968180,-0.040488,3.186180,3.752121,3.186180,3.752121
48,14.858218,6.190366,-1.232392,1.173375,1.916455,1.433806,1.916455,1.433806
49,7.936172,14.851738,2.011861,-1.916733,1.792286,0.046017,1.792286,0.046017
50,18.073830,17.364373,-0.843120,-0.098400,-1.712180,1.060808,-1.712180,1.060808
51,9.075230,11.168396,1.660872,-0.407626,-4.840345,-4.221009,-4.840345,-4.221009
52,9.902779,11.833440,0.109825,-0.508479,4.905610,3.900637,4.905610,3.900637
53,0.602282,10.453187,0.377680,0.950582,-18.046664,-12.301524,-18.046664,-12.301524
54,13.739031,9.489482,-1.167405,-0.100420,-0.089573,0.003078,-0.089573,0.003078
55,2.383612,8.592756,-1.528637,0.515008,16.539122,7.644987,16.539122,7.644987
56,7.641481,3.166842,0.612219,1.126338,24.724146,-7.612045,24.724146,-7.612045
57,15.524581,13.268170,0.292419,0.879027,-1.521551,0.633645,-1.521551,0.633645
58,0.742461,15.787002,1.233450,0.137926,-1.412921,-1.518267,-1.412921,-1.518267
59,19.017625,0.702922,-0.639266,1.537597,-8.071889,10.193245,-8.071889,10.193245
60,18.558203,3.216091,-1.594045,-0.840283,0.405604,2.344839,0.405604,2.344839
61,17.171412,12.029299,-0.509413,0.335707,-1.566882,4.677159,-1.566882,4.677159
62,17.026532,6.639351,-0.451067,0.525974,13.971453,6.723238,13.971453,6.723238
63,3.146922,10.243354,-0.231517,2.776257,0.195692,1.496272,0.195692,1.496272
64,5.108257,10.141163,-0.100235,0.530265,1.817519,0.035361,1.817519,0.035361
65,0.111251,4.683541,2.327234,-0.194144,-0.933105,-0.004991,-0.933105,-0.004991
66,3.422261,11.380732,0.366150,1.161560,-0.359517,-1.570192,-0.359517,-1.570192
67,14.118219,0.733821,-1.319162,-0.238652,-2.017183,-0.836051,-2.017183,-0.836051
68,11.952485,10.556342,-0.053269,-1.929452,-0.205673,-0.778617,-0.205673,-0.778617
69,11.409251,9.044343,-0.910185,-0.603542,-0.441916,-1.263937,-0.441916,-1.263937
70,4.040431,4.836754,-0.154476,1.534199,0.463714,0.065572,0.463714,0.065572
71,2.536334,0.519555,-0.871597,-0.455998,-1.074124,-2.961818,-1.074124,-2.961818
72,15.395122,14.770019,-1.652137,0.636540,-2.514548,-0.919733,-2.514548,-0.919733
