i,x,y,vx,vy,ax,ay,fx,fy
34,12.971654,0.314411,-1.305018,-0.455118,1.763107,-0.957242,1.763107,-0.957242
35,17.591210,11.223129,-0.550626,-0.259166,4.092340,-7.355711,4.092340,-7.355711
36,14.876709,12.226657,1.476286,0.621436,0.933988,1.984604,0.933988,1.984604
37,14.710412,13.881142,-1.024387,-1.413004,0.862511,-2.886882,0.862511,-2.886882
38,19.692207,3.478825,-0.536488,1.545256,-0.052230,0.568321,-0.052230,0.568321
39,17.965701,1.394602,-0.150979,0.542635,3.636540,0.261067,3.636540,0.261067
40,19.449260,15.192257,0.596606,-0.568402,2.627709,-0.164638,2.627709,-0.164638
41,16.951896,13.160866,-1.714175,1.266458,-2.410025,2.120885,-2.410025,2.120885
42,15.364638,8.314232,-0.971338,1.408475,1.765998,-1.621645,1.765998,-1.621645
43,9.140150,15.155490,1.004571,0.076617,-9.277330,-2.721105,-9.277330,-2.721105
44,5.616856,6.619022,0.122848,-0.122930,-0.067376,-0.360698,-0.067376,-0.360698
45,3.695249,18.089353,-0.210890,-0.449286,-7.087716,-8.474376,-7.087716,-8.474376
46,8.886946,2.044200,-1.309385,-1.602031,-0.164182,1.898088,-0.164182,1.898088
47,15.344882,4.244832,0.662554,0.074271,-0.405240,-1.981001,-0.405240,-1.981001
48,14.560654,6.473423,-1.522570,1.164869,1.285150,-3.872037,1.285150,-3.872037
49,8.218485,14.338192,0.164437,-2.336088,-10.505429,6.163096,-10.505429,6.163096
50,17.907616,17.335704,-0.540531,-0.204025,2.206598,-0.560991,2.206598,-0.560991
51,9.283797,10.928075,0.783722,-1.322367,1.933187,0.861620,1.933187,0.861620
52,10.086690,11.861109,1.024137,0.282249,-1.565671,-1.812146,-1.565671,-1.812146
53,0.567474,10.581194,-0.056491,0.623462,1.730438,0.846607,1.730438,0.846607
54,13.477522,9.468369,-1.225525,-0.087072,-0.537556,0.130796,-0.537556,0.130796
55,2.538445,8.960227,1.064266,1.855613,-0.824208,-0.438984,-0.824208,-0.438984
56,8.027856,3.335527,1.816674,0.685967,-1.158586,-0.465345,-1.158586,-0.465345
57,15.755115,13.355727,1.751942,-0.067686,-0.298653,-0.269927,-0.298653,-0.269927
58,0.992778,15.850190,1.105840,0.590818,-0.263143,0.976079,-0.263143,0.976079
59,19.034728,0.994048,0.638002,0.999459,-0.109423,-0.868616,-0.109423,-0.868616
60,18.412684,2.992267,0.333952,-1.285226,0.360565,1.623218,0.360565,1.623218
61,16.963065,12.064232,-1.434618,-0.938768,-5.540994,4.946225,-5.540994,4.946225
62,16.979390,6.688070,0.632340,-1.203968,6.222228,-9.625319,6.222228,-9.625319
63,3.045146,10.746430,-0.847918,1.594594,-1.867816,0.178902,-1.867816,0.178902
64,5.131451,10.255656,0.330794,0.480900,2.336134,-0.801127,2.336134,-0.801127
65,0.609334,4.614393,2.218355,-0.531234,-0.433764,-2.545391,-0.433764,-2.545391
66,3.543422,11.748307,0.837927,2.420979,0.318374,0.933110,0.318374,0.933110
67,14.094848,0.789103,0.994143,0.695616,-2.183924,-0.967645,-2.183924,-0.967645
68,11.934155,10.107129,-0.119964,-2.183574,-0.372474,-1.570937,-0.372474,-1.570937
69,11.200304,8.883310,-0.983832,-0.837736,-0.296045,-0.554005,-0.296045,-0.554005
70,4.052077,5.176231,0.275585,1.537040,1.637322,-0.148233,1.637322,-0.148233
71,2.317327,0.378795,-1.084502,-0.746813,1.366502,-1.993288,1.366502,-1.993288
72,15.224056,14.850093,0.934797,1.230284,2.470357,-2.889175,2.470357,-2.889175
73,16.446293,10.257837,-0.082969,0.853637,0.894299,0.965807,0.894299,0.965807
74,9.501091,18.952282,0.514650,-1.546390,0.033184,10.411313,0.033184,10.411313
75,13.609507,13.665898,1.409649,-0.239269,0.387207,-0.066249,0.387207,-0.066249
76,13.304548,5.598228,-0.900616,2.511680,-1.144565,-0.837660,-1.144565,-0.837660
77,14.830194,15.853683,0.056340,1.754596,-1.404385,3.495137,-1.404385,3.495137
78,18.395803,4.547034,-0.808429,-0.252734,-1.495523,-1.500489,-1.495523,-1.500489
79,12.142699,5.692246,0.820902,0.494000,2.303216,-1.572244,2.303216,-1.572244
80,1.522722,6.990243,0.407740,0.044246,3.301174,-7.880140,3.301174,-7.880140
81,6.127596,13.425177,0.418584,-0.694297,-0.135272,-0.280791,-0.135272,-0.280791
82,0.677848,14.790828,-0.807653,0.427562,-2.503492,-0.389675,-2.503492,-0.389675
83,7.658550,16.908144,-0.568668,1.745998,-0.064295,-0.072096,-0.064295,-0.072096
84,5.711078,2.656223,0.892139,0.299681,0.459910,0.671768,0.459910,0.671768
85,2.817459,6.676302,0.458218,0.686675,-1.997352,0.495043,-1.997352,0.495043
86,3.852436,19.645847,1.368381,0.683135,-5.586157,9.464679,-5.586157,9.464679
87,5.793001,8.968671,-1.405818,0.801315,1.683307,2.604680,1.683307,2.604680
88,12.727483,6.966635,-0.713415,0.893769,-0.488367,-2.479594,-0.488367,-2.479594
89,15.607380,17.886522,0.901381,-0.685302,-1.757240,0.516242,-1.757240,0.516242
90,15.523803,5.766047,0.251966,-0.519965,87.052566,70.335278,87.052566,70.335278
91,4.167579,13.152176,0.669413,-0.056936,-0.197353,-0.957320,-0.197353,-0.957320
92,10.892973,16.197023,-0.262600,2.008770,-1.348877,-1.828528,-1.348877,-1.828528
93,8.190493,5.491794,0.324463,-0.443852,0.071491,-0.094123,0.071491,-0.094123
94,19.368975,5.849487,-0.954712,-0.336477,-0.238592,-0.968853,-0.238592,-0.968853
95,9.492546,17.911210,0.913484,0.676703,-0.148016,-10.482996,-0.148016,-10.482996
96,9.853766,9.500358,1.648429,0.685608,0.901010,0.431154,0.901010,0.431154
97,0.517388,19.639873,-0.617051,1.403222,18.926796,-5.516443,18.926796,-5.516443
98,6.647879,3.569377,-0.349956,0.419263,-0.160455,-1.543192,-0.160455,-1.543192
99,10.191117,15.079403,0.606634,-0.810961,7.845961,0.331753,7.845961,0.331753
