i,x,y,vx,vy,ax,ay,fx,fy
56,6.162017,0.007526,-0.020260,1.004679,2.234449,-0.457677,2.234449,-0.457677
57,19.429313,14.471726,1.075164,-1.222686,0.193643,-0.741725,0.193643,-0.741725
58,7.029452,14.660920,0.471735,2.446367,-0.811264,0.759194,-0.811264,0.759194
59,19.185983,0.961886,-1.363070,-0.658206,-0.057830,0.295191,-0.057830,0.295191
60,3.030126,4.517297,-0.114991,0.148475,-1.258082,-2.085555,-1.258082,-2.085555
61,17.862734,14.247724,-0.444948,-1.308688,0.329772,3.432778,0.329772,3.432778
62,3.768857,7.194805,-0.393600,1.342333,-14.319203,11.135929,-14.319203,11.135929
63,9.872208,13.271215,-0.743660,2.320619,-3.092120,0.151891,-3.092120,0.151891
64,5.098942,14.106724,-0.824446,1.016377,2.471327,-0.712020,2.471327,-0.712020
65,8.601453,12.353849,0.152423,1.310931,4.692542,-0.228370,4.692542,-0.228370
66,1.724841,16.129060,-2.415078,1.303957,1.751407,1.188098,1.751407,1.188098
67,2.017125,3.605766,2.134741,1.202109,1.390713,0.583972,1.390713,0.583972
68,8.114787,4.487844,0.093557,-0.970834,-0.704324,-0.644263,-0.704324,-0.644263
69,9.906352,12.140411,2.324190,-1.144966,-2.240385,0.931508,-2.240385,0.931508
70,3.951310,9.320036,0.565332,0.596430,-1.811026,4.133078,-1.811026,4.133078
71,3.502150,19.746007,-1.038434,2.266969,0.070956,0.031773,0.070956,0.031773
72,18.343954,15.509518,0.551638,2.897107,2.685674,-1.978838,2.685674,-1.978838
73,14.965014,8.832153,-0.583167,0.372036,0.426083,0.054611,0.426083,0.054611
74,15.279114,2.079549,0.877810,-0.043040,0.047658,0.033424,0.047658,0.033424
75,16.667089,12.716667,0.900059,-0.340364,-2.377070,2.021765,-2.377070,2.021765
76,19.261149,11.275160,1.988484,-0.720080,0.574218,0.757273,0.574218,0.757273
77,15.058596,17.574007,-0.809412,-0.074041,0.667722,1.533864,0.667722,1.533864
78,18.497958,2.603032,1.789523,-1.021011,-1.539761,2.246707,-1.539761,2.246707
79,8.211952,8.170925,-0.837571,0.975428,0.326380,0.163701,0.326380,0.163701
80,3.278179,10.238732,-1.362718,0.322618,1.781246,0.304991,1.781246,0.304991
81,5.950467,15.184295,0.967765,0.609069,0.950839,-2.510103,0.950839,-2.510103
82,0.023908,12.637988,-0.037201,-0.476743,0.485723,0.988623,0.485723,0.988623
83,9.493289,16.716716,0.516403,-0.997892,0.252224,0.390440,0.252224,0.390440
84,3.749243,3.129585,-0.944634,-0.510574,-1.040292,-0.099359,-1.040292,-0.099359
85,4.091099,12.882783,-0.262610,1.155403,-0.943841,0.913781,-0.943841,0.913781
86,1.205298,2.112315,0.030537,1.004970,2.250638,1.198161,2.250638,1.198161
87,4.201031,10.951581,-0.211828,0.429384,-1.436539,-1.442553,-1.436539,-1.442553
88,6.547662,4.638073,-0.393944,1.653790,-0.948371,-1.624529,-0.948371,-1.624529
89,0.124413,15.351668,0.540532,-0.285525,1.061729,-2.977379,1.061729,-2.977379
90,16.097174,4.591797,-0.722041,0.782333,0.187914,-0.170600,0.187914,-0.170600
91,10.652742,16.600385,-1.609560,0.298956,-1.180753,2.501067,-1.180753,2.501067
92,12.458936,18.763353,0.340761,1.513549,2.297453,0.604645,2.297453,0.604645
93,5.918818,8.578844,1.835233,-0.313333,-1.303453,-0.204077,-1.303453,-0.204077
94,1.133296,8.127071,-1.207803,0.335216,-0.132428,-0.060559,-0.132428,-0.060559
95,10.924755,17.815591,0.398663,-0.140934,-0.520235,-2.332977,-0.520235,-2.332977
96,17.139521,7.740486,1.718856,-0.032357,-0.569174,1.863527,-0.569174,1.863527
97,17.443222,3.169542,0.125075,-0.274793,2.722065,-0.251639,2.722065,-0.251639
98,11.564340,0.473456,0.313512,-0.774931,0.267368,-0.284182,0.267368,-0.284182
99,12.208347,10.750837,0.782206,-0.241054,-0.152571,-1.523509,-0.152571,-1.523509
