i,x,y,vx,vy,ax,ay,fx,fy
0,17.388930,3.615092,-0.075589,1.405004,2.148642,0.042033,2.148642,0.042033
1,4.420201,1.990594,1.236173,-0.499840,1.759519,1.480807,1.759519,1.480807
2,14.222279,18.174429,0.752806,0.104646,0.263575,-0.027500,0.263575,-0.027500
3,6.538842,19.892561,0.998041,0.164506,-0.905213,0.200092,-0.905213,0.200092
4,2.784144,17.455104,-0.380620,0.089287,0.864670,1.240872,0.864670,1.240872
5,9.533209,6.375323,1.287531,-0.580716,-0.567996,-0.203172,-0.567996,-0.203172
6,11.766900,18.273441,1.773492,1.252017,0.076100,0.140485,0.076100,0.140485
7,18.820645,16.376201,1.441773,-0.229750,-8.139128,13.589283,-8.139128,13.589283
8,3.952989,3.025624,-0.450522,-1.211305,1.388336,1.499696,1.388336,1.499696
9,12.736373,3.749051,2.037782,1.255999,-0.167933,2.168921,-0.167933,2.168921
10,10.963681,0.790595,0.125753,1.144319,0.048007,-0.156131,0.048007,-0.156131
11,11.656427,4.505723,-0.038062,0.266292,2.502113,0.204986,2.502113,0.204986
12,5.794252,11.259479,1.412473,0.054162,1.276229,-2.941668,1.276229,-2.941668
13,4.778885,19.115253,0.028386,-0.137591,-1.292856,1.733324,-1.292856,1.733324
14,14.494875,5.143084,0.045144,-1.657396,5.493016,7.877632,5.493016,7.877632
15,8.581485,1.078525,-0.102704,-0.237119,0.500147,-0.690521,0.500147,-0.690521
16,1.781756,2.495206,-0.936564,-1.075038,-0.248720,0.233250,-0.248720,0.233250
17,17.091042,7.657451,-1.764554,0.734128,-0.805957,-2.914281,-0.805957,-2.914281
18,14.114169,4.175395,0.238705,-0.223285,-3.754493,-9.199842,-3.754493,-9.199842
19,6.838435,10.558414,-1.059013,-0.088154,-2.471599,0.557131,-2.471599,0.557131
20,0.939668,7.878854,1.751606,0.622622,-3.271615,5.632031,-3.271615,5.632031
21,17.332587,2.377147,-1.084672,-1.829295,1.751034,0.808154,1.751034,0.808154
22,7.400970,8.354915,-1.041848,-0.062619,-1.165792,1.004371,-1.165792,1.004371
23,1.204205,0.205936,2.974716,-0.087097,3.344329,3.662020,3.344329,3.662020
24,10.950466,8.041036,0.267579,-1.165388,1.049888,1.650630,1.049888,1.650630
25,5.023503,0.411513,0.012435,-1.146856,-0.173816,-1.925889,-0.173816,-1.925889
26,1.381723,10.968099,0.245320,0.272249,-0.724129,-0.934027,-0.724129,-0.934027
27,17.509375,4.759624,-0.091088,-0.842492,-24.688392,7.033850,-24.688392,7.033850
28,0.325267,19.607679,-2.349869,1.181186,-3.585690,-4.340797,-3.585690,-4.340797
29,4.858013,5.272752,0.906224,-0.872741,-0.995480,-0.793804,-0.995480,-0.793804
30,1.130441,4.181353,0.393179,-1.392285,-0.668549,-0.291649,-0.668549,-0.291649
31,9.155415,14.383306,0.897508,0.062772,0.706748,3.062928,0.706748,3.062928
32,2.109185,19.610459,-2.539321,0.238171,1.912948,-4.569990,1.912948,-4.569990
33,5.155591,16.955592,1.287500,-1.061155,-0.129334,0.212825,-0.129334,0.212825
34,12.730707,0.098041,0.822717,0.599884,-0.004850,0.041346,-0.004850,0.041346
35,18.113801,10.849172,-0.819454,0.677187,-1.365795,1.509905,-1.365795,1.509905
36,14.201783,12.156843,1.073080,-0.471115,0.970985,3.404166,0.970985,3.404166
37,14.115752,13.415519,0.641131,1.443866,0.531484,-2.288041,0.531484,-2.288041
38,19.906429,2.821836,-0.320715,0.962556,-0.371464,0.896333,-0.371464,0.896333
39,18.151764,1.389440,-0.063549,-0.296200,0.181159,0.219743,0.181159,0.219743
40,19.373751,15.511086,0.663612,1.025241,-14.065108,-14.877344,-14.065108,-14.877344
41,17.734850,13.560695,-1.353273,-0.789978,-0.255757,-0.586489,-0.255757,-0.586489
42,15.146410,7.855824,0.761011,0.834868,1.771248,-1.721366,1.771248,-1.721366
43,8.934608,15.787476,-1.526806,-0.285544,-12.563369,4.889246,-12.563369,4.889246
44,5.535068,6.617913,0.219651,0.178269,-0.475336,-0.974614,-0.475336,-0.974614
45,3.804353,18.504226,-0.112452,-1.353533,-0.969754,1.916685,-0.969754,1.916685
46,9.444339,2.767728,-0.859423,-1.218008,-0.435721,-0.253331,-0.435721,-0.253331
47,15.359028,3.908152,-0.989992,1.353142,-2.754505,1.630549,-2.754505,1.630549
48,15.321909,5.878371,-1.770078,0.726006,1.804852,2.412853,1.804852,2.412853
49,7.321722,15.210708,2.458363,0.649462,1.581345,2.158594,1.581345,2.158594
