i,x,y,vx,vy,ax,ay,fx,fy
0,16.753900,4.204878,-0.249244,1.225476,6.556823,0.219715,6.556823,0.219715
1,5.069276,0.280834,1.034461,-1.270279,-4.945916,0.887536,-4.945916,0.887536
2,13.950269,18.233528,-0.169781,-0.568756,0.391232,-0.273096,0.391232,-0.273096
3,7.224642,0.219027,-0.470981,0.089959,-0.071206,-0.562154,-0.071206,-0.562154
4,2.094370,17.167095,0.192757,0.790364,-14.023831,-10.233676,-14.023831,-10.233676
5,11.248025,5.400717,0.721721,-1.205220,2.858290,-0.538528,2.858290,-0.538528
6,14.256718,0.400895,-1.134483,0.777975,-30.413183,10.613646,-30.413183,10.613646
7,18.882573,17.954223,-0.813195,0.922639,3.978901,4.008176,3.978901,4.008176
8,4.131858,0.979051,-0.316746,0.186482,11.797428,33.897228,11.797428,33.897228
9,11.982274,4.422019,-1.308645,0.667131,-3.048416,1.342306,-3.048416,1.342306
10,11.149620,2.379888,0.143736,1.222624,-0.296410,1.094819,-0.296410,1.094819
11,10.738465,3.832454,-2.304443,-0.734152,-0.257287,0.218606,-0.257287,0.218606
12,5.850113,11.613839,-0.728522,-1.123041,-0.096215,0.549306,-0.096215,0.549306
13,4.674891,18.800356,-0.185709,0.855548,7.925726,3.014489,7.925726,3.014489
14,14.290377,2.916322,0.989369,-2.764906,-4.292147,0.984008,-4.292147,0.984008
15,8.913598,19.737793,0.839353,-1.271052,-17.891068,7.139184,-17.891068,7.139184
16,0.159678,1.780795,-0.113003,1.524626,-2.496616,-4.444169,-2.496616,-4.444169
17,15.555794,8.058393,1.079224,0.949812,2.384777,-4.344788,2.384777,-4.344788
18,15.325624,2.647727,0.930699,-0.129487,5.064903,-1.142609,5.064903,-1.142609
19,6.417937,9.073522,0.079680,-1.378782,-0.900858,-0.184372,-0.900858,-0.184372
20,0.778677,7.552980,-0.065704,-1.060677,1.637220,-1.129625,1.637220,-1.129625
21,15.201769,0.129450,-0.692594,-1.460520,30.978225,-6.732788,30.978225,-6.732788
22,5.770009,8.136910,-1.245895,-0.267555,0.138193,0.306212,0.138193,0.306212
23,1.634454,0.911592,0.471994,-0.014781,-0.562118,0.060647,-0.562118,0.060647
24,10.713179,7.241182,-1.018304,-1.650380,3.356932,0.448837,3.356932,0.448837
25,5.695689,19.378260,1.033117,-1.543360,-0.112828,-2.287828,-0.112828,-2.287828
26,1.370268,12.348153,-0.542517,1.940543,1.860585,3.981876,1.860585,3.981876
27,17.147742,5.237307,-1.581139,-0.214184,1.093080,2.257749,1.093080,2.257749
28,18.432939,0.481554,0.477359,-0.270161,2.254663,1.543099,2.254663,1.543099
29,5.671909,4.926398,-0.283301,0.870048,0.212805,1.414781,0.212805,1.414781
30,0.207734,2.871975,-1.585840,-1.316614,-2.290329,2.109990,-2.290329,2.109990
31,9.882959,12.766111,0.527148,-1.350599,6.237571,-0.102070,6.237571,-0.102070
32,3.617046,18.781417,0.707050,-1.612454,-8.683976,0.389759,-8.683976,0.389759
33,7.085130,15.566528,1.424945,-0.900911,-0.002871,-0.039092,-0.002871,-0.039092
34,11.945202,0.493987,-1.010089,0.345766,-0.027958,0.109936,-0.027958,0.109936
35,17.486141,11.222739,-0.250643,0.468822,-0.774825,0.371379,-0.774825,0.371379
36,15.274892,13.012669,0.153580,1.242418,3.037462,-1.276953,3.037462,-1.276953
37,14.209963,13.371489,-0.692358,-0.768925,-1.441398,-0.346046,-1.441398,-0.346046
38,19.783047,4.955525,1.162223,1.652978,-1.326845,-0.114740,-1.326845,-0.114740
39,17.746709,1.842334,-0.608759,1.798034,3.130469,-0.725202,3.130469,-0.725202
40,19.104224,14.995890,-0.499697,-0.221886,-0.377430,-1.160097,-0.377430,-1.160097
41,18.443646,13.703439,2.376423,0.572790,0.295153,1.128803,0.295153,1.128803
42,14.911952,8.911761,-0.687437,0.542008,-3.303538,3.937438,-3.303538,3.937438
43,9.654378,14.527628,0.208481,-0.991334,2.238475,-0.886402,2.238475,-0.886402
44,5.639902,6.329235,0.748654,-0.673702,-0.788773,-1.039954,-0.788773,-1.039954
45,2.956645,17.713770,-0.890189,0.199744,14.110527,11.579970,14.110527,11.579970
46,7.948004,2.129556,-1.075607,0.264422,-0.614322,0.314231,-0.614322,0.314231
47,15.724253,3.908912,0.104217,-0.966378,-5.342660,-3.354925,-5.342660,-3.354925
48,14.005918,7.620639,-1.933861,0.886493,0.065361,-0.745044,0.065361,-0.745044
49,8.835271,12.543156,1.404556,-1.940572,-4.480042,-0.976707,-4.480042,-0.976707
50,18.127400,17.202350,0.684298,-0.051933,-4.281192,-4.000574,-4.281192,-4.000574
51,10.404064,10.149811,0.131458,2.279448,-33.070217,15.431710,-33.070217,15.431710
52,10.631746,11.823526,0.165189,0.169923,-1.627953,1.252606,-1.627953,1.252606
53,0.939695,11.363384,0.317393,0.307857,-1.686230,-3.945206,-1.686230,-3.945206
54,12.697900,9.348809,2.150051,-0.801332,-2.596034,-1.672223,-2.596034,-1.672223
55,3.477570,10.736089,0.517716,0.779510,-0.879966,-3.917891,-0.879966,-3.917891
56,9.512852,3.762725,1.653481,0.525574,1.851619,0.757156,1.851619,0.757156
57,16.672322,13.255936,0.567793,-0.747191,-2.249544,-2.321224,-2.249544,-2.321224
58,1.723406,15.918347,1.161094,-0.156878,4.370161,6.069000,4.370161,6.069000
59,19.040704,1.439771,-1.309199,-0.837795,0.685762,0.651407,0.685762,0.651407
60,18.883608,2.868207,0.725356,0.719093,1.307769,-1.522635,1.307769,-1.522635
61,16.132484,12.172123,-0.280899,1.556861,-0.131886,3.050379,-0.131886,3.050379
62,17.791896,6.527815,1.367590,-0.257081,-0.774613,-2.005365,-0.774613,-2.005365
63,4.064491,11.643061,2.180684,1.942745,2.039642,4.004892,2.039642,4.004892
64,5.488399,10.519874,-0.520378,0.692167,-1.348503,-0.300275,-1.348503,-0.300275
65,2.476328,5.727636,1.925970,2.282798,-0.814054,2.546619,-0.814054,2.546619
66,3.442212,12.936574,-0.253809,0.947574,0.629666,-1.442461,0.629666,-1.442461
67,14.944796,1.359773,2.303622,2.145114,-0.279781,-1.459825,-0.279781,-1.459825
68,11.898580,8.324014,-0.118999,0.897008,-0.870070,23.578579,-0.870070,23.578579
69,9.978210,9.007188,-1.797116,-0.720964,2.293300,2.542005,2.293300,2.542005
70,4.547730,6.657939,-0.255391,1.927699,0.127782,0.173548,0.127782,0.173548
71,2.118473,18.948469,0.186115,-1.604282,1.896648,-1.247540,1.896648,-1.247540
72,15.680328,16.094703,0.440610,1.865125,7.270887,-6.283472,7.270887,-6.283472
73,15.812361,10.285825,-1.025744,-1.213567,-0.138350,-0.259932,-0.138350,-0.259932
74,9.851524,19.356021,0.502922,0.416884,17.391954,-7.167943,17.391954,-7.167943
75,12.826727,13.127732,-0.862623,-0.583638,1.568508,0.294507,1.568508,0.294507
76,13.408944,6.392470,1.395787,0.239603,-2.054078,1.757513,-2.054078,1.757513
77,15.025417,16.904429,-0.498217,0.448930,-4.711823,9.079085,-4.711823,9.079085
78,18.007681,4.105940,-1.556321,-0.625640,-1.776741,1.779365,-1.776741,1.779365
79,12.171692,6.293812,-0.001835,0.114171,2.147501,-9.671177,2.147501,-9.671177
80,1.902841,6.785043,0.428118,0.008592,1.507037,-0.095578,1.507037,-0.095578
81,6.409748,12.854746,0.115986,0.311860,-2.433846,-0.083756,-2.433846,-0.083756
82,0.983938,15.148394,-0.520678,-0.723767,-3.936828,-3.826211,-3.936828,-3.826211
83,7.099615,18.438114,-0.656374,1.754774,-0.369960,0.736353,-0.369960,0.736353
84,6.343275,2.742111,0.435398,-0.316412,-0.502229,-1.699026,-0.502229,-1.699026
85,3.122213,7.282697,0.111549,0.335070,-1.362749,-1.689114,-1.362749,-1.689114
86,3.855334,0.041916,-0.066254,-0.256305,-7.778303,-38.153507,-7.778303,-38.153507
87,4.468972,9.665905,-0.785622,1.435220,0.929631,2.333481,0.929631,2.333481
88,11.953058,7.319669,-1.132278,-0.745278,-2.524925,-13.389018,-2.524925,-13.389018
89,16.269225,17.326437,1.441657,-0.397544,-2.589492,-2.379158,-2.589492,-2.379158
90,16.126856,5.986380,0.360953,-0.160547,2.361086,-1.539940,2.361086,-1.539940
91,5.552003,13.729123,2.198309,0.553314,1.614297,-1.827958,1.614297,-1.827958
92,11.637671,17.248494,1.805802,0.597065,-0.022171,0.024271,-0.022171,0.024271
93,8.512660,4.959424,0.453408,-0.854930,0.504387,-0.829160,0.504387,-0.829160
94,18.642248,5.074164,-0.198318,-0.967606,-1.239895,-0.882607,-1.239895,-0.882607
95,9.182288,17.323791,-1.372408,-0.067115,0.009324,0.153095,0.009324,0.153095
96,11.268021,9.693412,0.220570,-0.864624,32.928203,-19.064248,32.928203,-19.064248
97,19.720279,0.473136,-2.199635,-0.541990,-2.702157,3.449779,-2.702157,3.449779
98,6.916742,3.677866,1.170510,-0.012358,0.955370,1.697942,0.955370,1.697942
99,10.843819,14.318921,0.940653,-1.071229,-2.378676,0.030873,-2.378676,0.030873
