i,x,y,vx,vy,ax,ay,fx,fy
33,4.048122,16.910235,1.425562,-1.755538,11.039495,-3.022503,11.039495,-3.022503
34,12.001486,19.058125,0.046050,0.940593,0.609398,-0.851630,0.609398,-0.851630
35,18.972826,9.979687,-0.147256,0.552294,3.622092,19.948154,3.622092,19.948154
36,12.934853,10.913813,-1.171884,-1.619814,-2.373301,-0.708341,-2.373301,-0.708341
37,13.057840,13.941856,0.928036,-0.940528,-1.212283,0.887608,-1.212283,0.887608
38,0.076932,3.051311,1.454820,0.634392,1.886305,-5.156400,1.886305,-5.156400
39,18.941603,1.061673,-0.942216,1.058085,1.004699,0.946382,1.004699,0.946382
40,18.979607,15.939639,-0.543200,-1.012019,-1.005494,0.061994,-1.005494,0.061994
41,18.974831,13.059759,-0.058745,0.992486,5.136113,-0.110385,5.136113,-0.110385
42,13.094580,7.939433,1.929955,-1.022082,4.864231,-0.326159,4.864231,-0.326159
43,9.939150,15.094424,-1.033839,1.917133,-0.444025,4.428506,-0.444025,4.428506
44,5.994662,6.025133,-1.133891,0.598334,-21.873086,0.836906,-21.873086,0.836906
45,3.943415,19.918386,-0.884013,-1.503471,1.982129,-1.490693,1.982129,-1.490693
46,10.060978,3.986321,1.041453,0.384672,0.784424,11.294747,0.784424,11.294747
47,16.000828,2.047089,0.035992,1.415194,0.672204,11.997196,0.672204,11.997196
48,15.973699,6.919840,-0.623969,-1.413756,-0.780743,1.420984,-0.780743,1.420984
49,4.937380,16.062618,-1.094701,1.093709,-1.845829,1.788812,-1.845829,1.788812
50,18.974686,17.973347,-0.060181,-0.637771,5.283099,-1.083049,5.283099,-1.083049
51,7.027271,11.997919,0.126700,-0.069700,-4.120025,-1.257393,-4.120025,-1.257393
52,8.095949,11.985579,1.992749,0.353943,6.210585,10.580907,6.210585,10.580907
53,19.060802,8.992733,1.063410,-1.313498,1.743499,-27.574808,1.743499,-27.574808
54,15.940363,9.939594,-0.987618,-1.014699,0.223081,-0.306531,0.223081,-0.306531
55,2.053942,7.014672,1.791154,-0.857263,22.981932,-25.821162,22.981932,-25.821162
56,6.051059,1.082165,1.658185,1.526047,19.837718,1.883187,19.837718,1.883187
57,13.086684,12.025503,1.634811,0.589951,0.643025,0.161828,0.643025,0.161828
58,0.937115,15.096775,-1.104004,2.005960,-1.893608,6.310372,-1.893608,6.310372
59,18.998473,19.084544,-0.047373,1.570963,-0.684106,0.181907,-0.684106,0.181907
60,0.980476,3.939422,-0.647722,-1.034649,-0.904010,-1.745922,-0.904010,-1.745922
61,18.938049,11.027905,-1.064209,0.772766,-1.044925,7.825645,-1.044925,7.825645
62,19.918270,7.086018,-1.487007,1.607592,-0.039102,0.281930,-0.039102,0.281930
63,4.920082,8.060045,-1.404651,0.999969,1.533888,-0.131910,1.533888,-0.131910
64,6.944314,10.000122,-0.856028,0.003197,2.458223,0.007760,2.458223,0.007760
65,19.972994,4.052634,0.395121,1.761008,13.313988,24.153683,13.313988,24.153683
66,2.059709,8.980786,1.017684,0.291736,1.588520,19.278122,1.588520,19.278122
67,15.939149,1.013451,-1.036676,-0.396789,-0.681458,-11.664896,-0.681458,-11.664896
68,11.975732,12.058055,-0.559621,0.937118,0.080275,-1.012359,0.080275,-1.012359
69,12.096512,10.063577,1.987798,1.129940,5.462090,2.052182,5.462090,2.052182
70,4.953195,4.943998,-1.409811,-0.865336,-12.058314,2.245554,-12.058314,2.245554
71,2.060381,19.094410,1.013759,1.924223,0.277678,4.752395,0.277678,4.752395
72,17.905379,13.059871,-1.933819,0.995903,-5.006883,-0.059811,-5.006883,-0.059811
73,17.908456,9.939911,-1.845501,-1.005071,-4.186776,-0.144001,-4.186776,-0.144001
74,8.998715,0.997169,-0.059507,-1.035639,-1.201144,-19.730886,-1.201144,-19.730886
75,12.003998,14.905302,0.132847,-1.934381,1.954293,-4.978513,1.954293,-4.978513
76,13.909849,4.063027,-1.788894,1.107567,-4.686842,2.014780,-4.686842,2.014780
77,13.078154,15.998370,1.351042,-0.051215,-2.227448,-0.730066,-2.227448,-0.730066
78,18.993819,4.001462,-1.452518,0.981263,-33.135039,19.937968,-33.135039,19.937968
79,13.029938,5.060501,0.742607,1.012892,2.911585,-0.200398,2.911585,-0.200398
80,1.033502,6.996932,-0.021388,-0.104866,-14.105848,-1.424696,-14.105848,-1.424696
81,4.094549,13.060540,1.928573,1.020615,4.827346,0.273445,4.827346,0.273445
82,1.000483,14.025651,0.018113,0.081575,0.214081,-4.524703,0.214081,-4.524703
83,6.046761,18.952983,1.413906,-1.624806,12.205705,-18.444552,12.205705,-18.444552
84,4.062683,2.004516,1.138148,0.236261,4.383686,5.630628,4.383686,5.630628
85,1.936789,6.000361,-1.128321,-0.071097,-3.398999,-6.849871,-3.398999,-6.849871
86,4.021070,1.024185,-0.210641,-0.549646,-15.739311,-32.548261,-15.739311,-32.548261
87,7.938153,8.989726,-1.076105,0.479978,-1.306876,12.348586,-1.306876,12.348586
88,12.025405,8.000961,0.069825,0.034457,-4.854095,0.495808,-4.854095,0.495808
89,17.906953,18.001665,-1.888429,0.052918,-4.533027,0.693452,-4.533027,0.693452
90,16.001736,8.078642,0.051883,1.369343,0.568297,-1.836914,0.568297,-1.836914
91,3.025308,12.999529,0.066793,-0.018376,-4.899479,-0.239118,-4.899479,-0.239118
92,10.061231,14.025974,1.045755,0.097015,0.599649,-4.144541,0.599649,-4.144541
93,7.001539,5.997931,1.011529,-0.074455,19.955668,-1.320915,19.955668,-1.320915
94,0.063294,5.975727,1.108629,-0.549935,1.523106,0.577232,1.523106,0.577232
95,8.025086,17.026294,0.053976,0.625740,-5.223187,0.860747,-5.223187,0.860747
96,8.935710,10.000227,-1.146686,0.011422,-2.665861,0.374870,-2.665861,0.374870
97,3.014860,17.066392,-0.318865,1.237395,-9.239470,4.335427,-9.239470,4.335427
98,5.987944,4.915641,0.444495,-1.568254,12.538287,-0.225113,12.538287,-0.225113
99,11.919294,15.974248,-1.436083,-0.082536,1.065927,4.617689,1.065927,4.617689
