i,x,y,vx,vy,ax,ay,fx,fy
0,17.299509,3.843347,-1.073200,0.202328,-7.043935,-4.298989,-7.043935,-4.298989
1,4.811918,1.067004,0.239102,-1.666362,-1.900333,-0.973384,-1.900333,-0.973384
2,14.148289,18.497172,-1.151720,0.785015,0.538523,-0.447189,0.538523,-0.447189
3,7.252525,0.084137,0.955522,0.341585,1.695394,0.704066,1.695394,0.704066
4,2.326816,17.437294,-1.096278,-1.288667,2.383666,1.861418,2.383666,1.861418
5,10.606337,5.881836,1.431968,-0.547888,1.249464,0.016452,1.249464,0.016452
6,13.427238,19.348505,2.504452,0.561224,-1.682110,2.287451,-1.682110,2.287451
7,19.218060,17.391627,-0.075777,1.131856,-1.663444,-0.231093,-1.663444,-0.231093
8,3.972935,1.930740,0.215640,-1.349779,1.637712,-1.785630,1.637712,-1.785630
9,12.974286,4.322970,0.471930,-0.121568,-11.120458,-0.541559,-11.120458,-0.541559
10,11.067331,1.737197,0.119430,1.092586,0.058558,-0.060111,0.058558,-0.060111
11,11.575086,4.176283,-1.072697,-0.587080,1.733810,0.819983,1.733810,0.819983
12,6.043324,11.687357,-0.069279,0.373409,-0.419830,0.133889,-0.419830,0.133889
13,4.694857,18.693504,0.655725,0.135920,-2.509258,0.490594,-2.509258,0.490594
14,14.013974,4.431248,-2.400832,-2.463341,10.486381,0.469349,10.486381,0.469349
15,8.517514,0.569442,-0.424261,-1.586003,-1.616038,0.615582,-1.616038,0.615582
16,0.869831,2.009356,-1.056533,-1.596044,0.401693,-0.615666,0.401693,-0.615666
17,15.926981,7.586101,-1.467771,0.242532,-1.043313,0.454147,-1.043313,0.454147
18,14.724342,2.940228,1.135036,-0.939188,0.306335,1.440527,0.306335,1.440527
19,6.403695,9.504997,-0.148191,-0.994329,-4.430171,5.378372,-4.430171,5.378372
20,1.040232,7.970203,-0.789558,-0.346377,1.225176,-1.674025,1.225176,-1.674025
21,16.291123,0.921912,-1.670830,-1.486718,0.134447,0.173211,0.134447,0.173211
22,6.502303,8.437384,-1.159361,0.482239,-0.847462,-4.054229,-0.847462,-4.054229
23,1.329033,0.923391,-0.726344,-0.190115,-0.956619,-0.861727,-0.956619,-0.861727
24,11.421982,7.631897,0.943942,-0.065364,0.889275,0.922705,0.889275,0.922705
25,5.199664,19.693735,1.007886,-0.815383,-2.671400,1.966025,-2.671400,1.966025
26,1.892531,11.597174,-0.871772,1.527369,1.212089,-1.194812,1.212089,-1.194812
27,17.528574,5.355517,0.942496,-0.984485,6.583140,-15.505451,6.583140,-15.505451
28,18.939952,0.152277,-1.728637,0.753039,1.119453,2.735814,1.119453,2.735814
29,5.681920,4.700738,0.890742,-0.637424,1.108970,-1.381917,1.108970,-1.381917
30,0.927960,3.444639,-1.044841,-0.895010,-0.484334,1.161559,-0.484334,1.161559
31,9.555937,13.466775,0.949977,-1.304526,-1.637944,1.238705,-1.637944,1.238705
32,2.801300,18.813288,1.220832,0.398419,0.493742,-0.171986,0.493742,-0.171986
33,6.262855,16.094555,1.390600,-0.949238,0.225898,0.245651,0.225898,0.245651
34,12.569575,0.295772,-1.303696,0.463566,1.734121,-1.579630,1.734121,-1.579630
35,17.404986,11.026088,-0.527714,-0.336237,15.126683,8.954576,15.126683,8.954576
36,15.352033,12.460451,0.835688,-0.309082,-2.951707,-4.733108,-2.951707,-4.733108
37,14.624616,13.623132,-1.846592,-0.183531,4.902878,-1.423067,4.902878,-1.423067
