i,x,y,vx,vy,ax,ay,fx,fy
0,17.111265,4.023612,1.205079,-1.313913,0.077814,-0.340743,0.077814,-0.340743
1,3.773703,1.520462,1.220671,2.046292,0.609589,-2.873387,0.609589,-2.873387
2,13.857841,18.120307,0.725554,0.111925,-0.025817,-0.022609,-0.025817,-0.022609
3,5.837310,19.853287,2.059783,-0.081601,-0.344559,2.275458,-0.344559,2.275458
4,3.060551,17.575520,-0.791927,-0.705884,1.483248,2.483002,1.483248,2.483002
5,8.825832,6.656001,0.392017,-1.398581,6.711132,5.722082,6.711132,5.722082
6,10.883481,17.657317,1.772569,1.229577,-0.091902,-0.090802,-0.091902,-0.090802
7,18.196179,16.236145,0.930149,0.556250,1.041848,-0.152315,1.041848,-0.152315
8,3.946033,3.362003,0.611988,-1.224343,0.956782,0.295466,0.956782,0.295466
9,11.746724,3.199213,1.867836,0.952457,0.049104,2.250290,0.049104,2.250290
10,10.928012,0.191187,-0.080253,1.275292,1.349958,-0.467074,1.349958,-0.467074
11,11.855661,4.524234,-0.788703,-0.324739,2.192986,-0.403074,2.192986,-0.403074
12,5.179550,10.924021,1.244562,0.766477,-3.017015,5.828774,-3.017015,5.828774
13,4.793385,19.506970,0.168691,-1.284001,-1.277811,-0.351823,-1.277811,-0.351823
14,14.646915,5.824938,-0.483641,-1.071713,1.937693,-0.112598,1.937693,-0.112598
15,8.508233,1.492408,0.701039,-1.885364,0.718357,-1.708609,0.718357,-1.708609
16,2.238698,3.047553,-0.946337,-1.117236,0.412914,0.085181,0.412914,0.085181
17,17.885019,7.149768,-1.742466,1.105173,2.147916,0.030719,2.147916,0.030719
18,14.296304,4.123610,-0.859663,0.261858,-0.463462,0.794744,-0.463462,0.794744
19,7.218776,10.582866,-0.683756,0.062767,0.032517,-0.595266,0.032517,-0.595266
20,0.056799,7.615734,1.446095,0.726275,17.984505,7.944577,17.984505,7.944577
21,17.897691,2.470345,-0.837960,-0.551440,0.957211,-1.042304,0.957211,-1.042304
22,7.475819,8.254261,1.502985,0.946910,0.329278,2.659681,0.329278,2.659681
23,0.730102,0.999945,0.742303,-1.677259,-0.279014,0.361735,-0.279014,0.361735
24,10.883978,8.737435,0.511570,-1.202107,0.562263,0.081000,0.562263,0.081000
25,5.006845,0.761601,0.177288,-0.104878,-1.971740,-3.890547,-1.971740,-3.890547
26,1.221656,10.759046,0.337134,0.514709,0.092962,-0.282560,0.092962,-0.282560
27,16.975066,5.145083,-1.458892,1.072918,-1.851386,0.780575,-1.851386,0.780575
