i,x,y,vx,vy,ax,ay,fx,fy
90,16.227282,6.356575,2.119313,-0.854004,2.430425,-2.733772,2.430425,-2.733772
91,7.577178,14.496579,0.641747,0.061260,-1.664760,-0.701473,-1.664760,-0.701473
92,12.286455,17.360614,-0.603526,-0.299041,0.507171,0.416659,0.507171,0.416659
93,7.268881,5.708500,-1.412089,0.965846,-0.587392,0.360244,-0.587392,0.360244
94,18.916779,4.371222,0.600345,-0.335023,1.493677,-2.148093,1.493677,-2.148093
95,7.361508,17.506149,-0.377554,-0.629836,24.385329,-34.292981,24.385329,-34.292981
96,12.072020,10.257362,1.712009,0.600021,17.166385,-52.126405,17.166385,-52.126405
97,17.955229,19.984765,-2.114406,1.089962,1.158939,27.783030,1.158939,27.783030
98,7.773198,3.083440,0.100422,-0.742190,-0.621829,-1.699296,-0.621829,-1.699296
99,11.342327,13.019860,0.745554,-0.520053,-13.494880,-4.933919,-13.494880,-4.933919
