i,x,y,vx,vy,ax,ay,fx,fy
32,5.133313,16.805762,2.380168,-0.387114,-0.408114,0.053148,-0.408114,0.053148
33,11.134089,13.847782,1.023888,0.535195,-19.261203,-8.138759,-19.261203,-8.138759
34,10.331402,19.960526,-0.229129,-0.767030,-0.326302,-0.355297,-0.326302,-0.355297
35,16.345912,12.483097,1.537014,1.390746,-0.054124,0.814277,-0.054124,0.814277
36,14.994712,14.738963,-0.166971,0.034242,-0.065952,-2.358229,-0.065952,-2.358229
37,14.996057,11.839742,-0.980042,0.435884,-1.973748,24.690469,-1.973748,24.690469
38,19.543574,6.346499,1.118656,0.245797,-28.641176,29.003660,-28.641176,29.003660
39,17.812818,2.603187,-1.176799,1.679487,0.301553,-0.849696,0.301553,-0.849696
40,18.516355,15.588619,-0.290909,0.208241,-0.065973,-1.761970,-0.065973,-1.761970
41,18.647031,14.355064,0.216058,1.384367,-0.488112,2.171450,-0.488112,2.171450
42,15.825443,7.763914,-0.116335,1.141672,-0.235628,-1.561358,-0.235628,-1.561358
43,10.197597,12.813464,0.566969,-0.238265,3.287188,-1.043334,3.287188,-1.043334
44,5.323196,5.966274,-1.142384,-0.371233,-0.508235,-2.053157,-0.508235,-2.053157
45,3.428170,17.231706,-0.750891,2.293016,0.151989,-0.457127,0.151989,-0.457127
46,7.410456,1.848598,-0.652103,0.644446,2.022883,1.132854,2.022883,1.132854
47,13.870560,5.397864,1.280762,-0.975836,-1.793519,1.699331,-1.793519,1.699331
48,13.014374,6.331102,-0.905785,0.874739,0.924221,-2.115219,0.924221,-2.115219
49,7.371701,12.963259,-0.303504,1.131317,8.969812,0.798166,8.969812,0.798166
50,0.190467,18.113161,0.074418,0.910792,0.440802,-0.402819,0.440802,-0.402819
51,9.422669,11.049129,-1.345279,-0.020574,1.270213,0.827808,1.270213,0.827808
52,11.669211,11.299645,-0.266804,0.441141,6.515858,-3.931400,6.515858,-3.931400
53,1.506727,12.973876,-0.100425,0.544931,2.023986,0.774356,2.023986,0.774356
54,11.485607,7.392081,-1.410968,-0.522091,-1.181677,-0.289961,-1.181677,-0.289961
55,5.583247,13.709138,1.997788,0.609098,-0.828597,1.021832,-0.828597,1.021832
56,9.216265,3.270399,-1.557937,0.657635,-3.077661,-0.693827,-3.077661,-0.693827
57,17.293415,13.181465,-1.419454,-0.771234,-1.329056,-0.855024,-1.329056,-0.855024
58,2.095867,15.056494,0.100474,-1.473265,0.773398,-4.247233,0.773398,-4.247233
59,18.522605,1.206098,-0.241687,0.104930,-4.652219,0.433200,-4.652219,0.433200
60,0.134079,3.068758,1.298452,-0.106133,0.031369,2.743793,0.031369,2.743793
61,14.941195,13.461340,-0.471884,0.170444,0.584509,1.281325,0.584509,1.281325
62,0.204786,5.632992,0.861187,-0.163474,27.213208,-31.999451,27.213208,-31.999451
63,7.039698,15.013979,0.873277,1.018355,0.402425,-0.172827,0.402425,-0.172827
64,4.282395,10.548544,-1.090185,2.564555,-0.822422,-1.762055,-0.822422,-1.762055
65,5.653103,8.067616,0.817328,1.043361,-6.040627,3.611834,-6.040627,3.611834
66,3.536044,15.535927,-0.094160,0.402027,-1.185246,0.286412,-1.185246,0.286412
67,15.912432,1.737705,2.175984,1.592838,-1.878285,-1.236756,-1.878285,-1.236756
68,10.035025,7.482473,-1.347388,-1.235433,1.270479,-0.471961,1.270479,-0.471961
69,8.099910,8.977827,0.311673,0.935225,-0.054759,-0.094515,-0.054759,-0.094515
70,3.934296,8.444811,-0.082353,1.422656,-1.633901,1.525266,-1.633901,1.525266
71,1.553385,17.180497,0.854361,0.712985,-0.117654,-1.307602,-0.117654,-1.307602
72,17.023615,16.758008,-0.075644,-1.063418,-9.722171,-2.293637,-9.722171,-2.293637
73,15.123820,10.847178,-0.000130,-0.371274,3.023794,-23.697950,3.023794,-23.697950
74,12.313058,0.974556,0.599645,1.381767,0.009666,0.231412,0.009666,0.231412
75,12.100324,14.146543,-0.518702,0.780381,18.264501,5.290302,18.264501,5.290302
76,14.843740,8.983197,3.139131,1.188700,21.957655,-4.053338,21.957655,-4.053338
77,15.604716,18.743098,0.507737,1.550696,2.121142,-0.069713,2.121142,-0.069713
78,16.288461,4.145912,-0.577566,0.172515,0.161503,0.991676,0.161503,0.991676
79,12.038505,5.001618,-1.834996,0.069659,-1.018870,1.008215,-1.018870,1.008215
80,2.712212,8.422283,1.049663,1.096822,1.737783,2.874223,1.737783,2.874223
81,6.327452,12.901377,-1.571317,0.600992,-9.312342,-3.714607,-9.312342,-3.714607
82,0.862301,15.061238,-0.493781,-1.213098,3.873077,1.829678,3.873077,1.829678
83,9.131117,18.775744,1.499193,-1.267833,-0.751264,-1.171090,-0.751264,-1.171090
84,6.705883,4.598938,0.567588,1.539214,0.507291,11.327108,0.507291,11.327108
85,2.057431,9.394980,-1.047594,-0.157886,-6.318519,-5.360924,-6.318519,-5.360924
86,3.224575,19.737386,-0.155764,0.104897,-0.506760,1.138784,-0.506760,1.138784
87,2.993710,9.869846,0.399424,-0.267554,9.533859,2.556273,9.533859,2.556273
88,9.858538,5.602699,-0.882183,-1.062220,-2.745129,0.899936,-2.745129,0.899936
89,17.954980,17.220102,1.517672,-1.096627,8.105214,7.490472,8.105214,7.490472
90,15.904840,6.524681,-0.706681,-0.753059,-7.732122,14.212951,-7.732122,14.212951
91,8.659832,14.534723,1.558464,0.059667,-0.587805,-0.014075,-0.587805,-0.014075
92,12.019340,17.326891,-0.022723,0.392072,1.339793,2.041456,1.339793,2.041456
93,7.084329,5.647224,0.633030,-1.929810,1.243593,0.945586,1.243593,0.945586
94,0.025671,4.315601,2.289519,0.689865,-2.305750,-0.460554,-2.305750,-0.460554
95,7.320015,16.834926,-0.684332,-0.618016,1.336853,2.998860,1.336853,2.998860
96,13.852367,9.151634,0.257038,-0.976185,-21.155912,3.676679,-21.155912,3.676679
97,17.405045,0.264096,-1.011128,0.041673,0.416824,-0.561502,0.416824,-0.561502
98,8.662554,2.243977,1.633834,-1.707385,-1.710926,1.770467,-1.710926,1.770467
99,11.592637,12.406163,1.054927,-2.669483,0.545190,4.238229,0.545190,4.238229
