i,x,y,vx,vy,ax,ay,fx,fy
0,16.170316,3.997684,1.143412,-0.033039,-2.337713,-0.317732,-2.337713,-0.317732
1,2.715707,2.974962,-0.240786,-1.715459,50.690607,-53.259377,50.690607,-53.259377
2,13.156854,18.009059,0.863235,0.090870,-0.536159,0.302331,-0.536159,0.302331
3,5.958355,0.020047,-0.452682,0.572381,-1.850535,0.771983,-1.850535,0.771983
4,3.821192,18.077960,-1.106974,0.344805,-0.791107,-2.071100,-0.791107,-2.071100
5,8.176626,7.798613,1.010671,-1.327625,-0.867314,2.069219,-0.867314,2.069219
6,9.299050,16.985385,1.748414,-0.151034,-2.586052,-0.645829,-2.586052,-0.645829
7,17.174479,16.001298,1.059920,0.015903,0.493908,0.098626,0.493908,0.098626
8,3.947581,3.165101,-0.363538,1.777704,-2.097549,-1.700789,-2.097549,-1.700789
9,9.979739,2.771876,0.126288,-1.337717,20.753665,18.140358,20.753665,18.140358
10,10.171980,19.169998,1.026162,1.002538,0.207756,0.058486,0.207756,0.058486
11,11.750787,4.827996,-1.386419,-0.998541,1.350895,0.160406,1.350895,0.160406
12,4.169686,10.168069,0.997065,0.976103,-0.008808,-0.163207,-0.008808,-0.163207
13,4.939964,19.022953,-0.654462,0.265302,0.294782,1.265832,0.294782,1.265832
14,13.980219,5.977919,-0.249720,-0.275029,-1.425082,-1.563866,-1.425082,-1.563866
15,9.194575,2.159190,0.909990,1.121754,-20.720162,-17.969245,-20.720162,-17.969245
16,2.087751,3.672407,-0.443869,-0.532400,-48.409783,55.615686,-48.409783,55.615686
17,17.245803,6.839343,1.333942,-0.921072,-2.175478,0.060840,-2.175478,0.060840
18,14.935075,3.998869,-0.538525,0.008147,-0.024070,0.413054,-0.024070,0.413054
19,7.980230,10.768036,-0.189695,-1.674721,-2.050678,1.598876,-2.050678,1.598876
20,1.750611,8.026725,-1.805972,0.147464,0.065469,-2.954533,0.065469,-2.954533
21,18.801762,2.849456,-0.981103,-1.300946,2.150399,1.952253,2.150399,1.952253
22,6.226478,7.998339,1.248573,-0.006195,-0.915536,0.106778,-0.915536,0.106778
23,0.142492,1.967004,0.687986,-0.570703,-1.380011,1.510256,-1.380011,1.510256
24,11.040842,9.825891,0.251430,-1.003540,2.372755,0.492730,2.372755,0.492730
25,5.097556,0.968582,0.556714,-0.296178,0.916177,-0.502334,0.916177,-0.502334
26,1.008431,10.156269,0.086861,0.852380,0.393729,-0.684426,0.393729,-0.684426
27,18.172353,4.829963,0.084843,0.058746,-48.496269,55.994815,-48.496269,55.994815
28,0.253714,16.157240,1.255730,1.150224,-13.585764,17.198872,-13.585764,17.198872
29,4.015127,5.983593,0.182099,-0.205299,1.164025,-1.459847,1.164025,-1.459847
30,1.808265,4.834093,-1.242621,-1.292730,-1.164766,-4.922140,-1.164766,-4.922140
31,8.184374,15.756935,1.149079,-1.299387,0.716802,2.332354,0.716802,2.332354
32,2.194442,18.013628,1.289172,-0.040905,0.197462,2.849046,0.197462,2.849046
33,4.154617,16.778917,-0.866390,0.522557,-36.485614,33.285172,-36.485614,33.285172
34,12.009294,19.157210,0.087954,0.867140,0.180128,-0.517482,0.180128,-0.517482
35,18.958334,10.047725,-0.195836,0.370833,-1.669891,-3.439594,-1.669891,-3.439594
36,12.890789,10.843873,1.350241,1.424548,15.458661,19.979106,15.458661,19.979106
37,13.152263,13.843152,0.785482,-0.859803,-1.384870,0.578423,-1.384870,0.578423
38,0.230104,3.119080,1.070686,0.498654,-13.967100,-9.902915,-13.967100,-9.902915
39,18.843922,1.183643,-0.834680,1.160766,0.950339,1.013158,0.950339,1.013158
40,18.928079,15.830757,-0.364631,-0.959810,1.602911,0.561599,1.602911,0.561599
41,18.969663,13.168307,-0.147026,0.981366,-2.250061,-0.096368,-2.250061,-0.096368
42,13.307217,7.826727,1.830904,-1.018718,-2.191809,0.148319,-2.191809,0.148319
43,9.825682,15.305287,-1.019536,1.833590,0.131846,-1.492187,0.131846,-1.492187
44,5.835402,6.079959,-1.418627,0.354327,1.721754,-2.466300,1.721754,-2.466300
45,3.858093,19.747587,-0.669346,-1.607110,1.879749,-1.292750,1.879749,-1.292750
46,10.177149,4.042203,1.056258,0.427774,-0.019178,-2.188439,-0.019178,-2.188439
47,16.005498,2.219973,0.030641,1.517953,-0.341193,-1.785617,-0.341193,-1.785617
48,15.914307,6.777059,-0.420659,-1.192510,2.022998,1.455436,2.022998,1.455436
49,4.871667,16.132954,1.107722,-0.914013,33.603630,-30.231743,33.603630,-30.231743
50,18.969969,17.911247,-0.140773,-0.450530,-2.256113,1.996170,-2.256113,1.996170
51,7.045428,11.983079,0.309359,-0.192843,2.960155,-0.926117,2.960155,-0.926117
52,8.317276,12.034890,1.888540,0.350367,-2.880602,-2.365658,-2.880602,-2.365658
53,19.179490,8.802740,1.059790,-1.703383,-0.412226,2.003938,-0.412226,2.003938
54,15.833294,9.825438,-0.956550,-1.068817,0.360475,-0.737669,0.360475,-0.737669
55,2.307710,6.930594,2.375881,-0.395814,-3.240241,2.051618,-3.240241,2.051618
56,6.274470,1.245851,2.015455,1.365245,-2.971328,-2.856128,-2.971328,-2.856128
57,13.254297,12.081198,1.367457,0.407347,-2.803166,-1.725580,-2.803166,-1.725580
58,0.812076,15.319775,-0.945036,1.648730,11.872878,-19.774915,11.872878,-19.774915
59,18.989951,19.246018,-0.100349,1.339026,-0.311679,-2.097281,-0.311679,-2.097281
60,0.981128,3.809535,0.684910,-1.049355,12.119512,12.900118,12.119512,12.900118
